index,date,output
59141.0,2023-05-20 09:36:44,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
59142.0,2023-05-20 10:23:07,"```json
{
  ""categories"": [ 
    ""scams"",
    ""altcoins"",
    ""educational_resources"""
59143.0,2023-05-20 14:43:59,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
59144.0,2023-05-20 17:08:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59145.0,2023-05-20 19:25:07,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
59146.0,2023-05-20 22:20:32,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
59147.0,2023-05-20 23:24:30,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
59148.0,2023-05-21 08:24:16,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
59149.0,2023-05-21 10:35:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
59150.0,2023-05-21 15:02:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
59151.0,2023-05-21 18:18:39,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
59152.0,2023-05-21 22:07:28,"```json
{
  ""categories"": [ 
    ""other"""
59153.0,2023-05-21 23:33:37,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
59154.0,2023-05-22 06:24:19,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
59155.0,2023-05-22 06:29:04,"```json
{
  ""categories"": [ 
    ""other"""
59156.0,2023-05-22 07:04:26,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
59157.0,2023-05-22 15:07:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59158.0,2023-05-22 17:06:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
59159.0,2023-05-22 19:17:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
59160.0,2023-05-23 00:39:47,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
59161.0,2023-05-23 01:00:14,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
59162.0,2023-05-23 01:54:38,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_technology"",
    ""educational_resources"""
59163.0,2023-05-23 03:46:09,"```json
{
  ""categories"": [ 
    ""educational_resources"""
59164.0,2023-05-23 09:41:03,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
59165.0,2023-05-23 10:06:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
59166.0,2023-05-23 13:23:22,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
59167.0,2023-05-23 14:50:40,"```json
{
  ""categories"": [ 
    ""other"""
59168.0,2023-05-24 06:03:39,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
59169.0,2023-05-24 06:14:17,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"""
59170.0,2023-05-24 11:12:33,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
59171.0,2023-05-24 12:50:00,"```json
{
  ""categories"": [ 
    ""educational_resources"""
59172.0,2023-05-24 15:43:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
59173.0,2023-05-25 04:11:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
59174.0,2023-05-25 04:44:02,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
59175.0,2023-05-25 06:48:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
59176.0,2023-05-25 08:38:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
59177.0,2023-05-25 09:45:10,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
59178.0,2023-05-25 14:55:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59179.0,2023-05-25 14:56:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59180.0,2023-05-25 15:54:09,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_adoption"",
    ""other"""
59181.0,2023-05-25 17:55:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59182.0,2023-05-25 21:54:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
59183.0,2023-05-25 22:55:27,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
59184.0,2023-05-26 00:10:02,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
59185.0,2023-05-26 11:39:13,"```json
{
  ""categories"": [ 
    ""scams"""
59186.0,2023-05-26 13:29:17,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
59187.0,2023-05-26 14:21:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59188.0,2023-05-26 15:55:39,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
59189.0,2023-05-26 16:55:42,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
59190.0,2023-05-26 20:20:27,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
59191.0,2023-05-26 23:30:19,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
59192.0,2023-05-27 07:39:38,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
59193.0,2023-05-27 11:46:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
59194.0,2023-05-27 19:24:54,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
59195.0,2023-05-27 21:42:21,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""financial_products"""
59196.0,2023-05-28 02:18:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59197.0,2023-05-28 05:16:50,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
59198.0,2023-05-28 06:19:58,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
59199.0,2023-05-28 13:43:49,"```json
{
  ""categories"": [ 
    ""educational_resources"""
59200.0,2023-05-28 22:08:08,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_adoption"",
    ""other"""
59201.0,2023-05-29 11:22:48,"```json
{
  ""categories"": [ 
    ""educational_resources"""
59202.0,2023-05-29 12:03:59,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
59203.0,2023-05-29 14:01:13,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
59204.0,2023-05-29 14:43:10,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
59205.0,2023-05-29 15:59:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59206.0,2023-05-29 21:03:58,"```json
{
  ""categories"": [ 
    ""educational_resources"""
59207.0,2023-05-30 03:25:38,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
59208.0,2023-05-30 18:04:46,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"""
59209.0,2023-05-30 21:00:42,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
59210.0,2023-05-30 21:07:35,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
59211.0,2023-05-30 23:02:34,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
59212.0,2023-05-31 06:36:12,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
59213.0,2023-05-31 07:06:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59214.0,2023-05-31 08:07:26,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""other"""
59215.0,2023-05-31 09:08:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
59216.0,2023-05-31 16:25:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59217.0,2023-05-31 17:15:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
59218.0,2023-05-31 18:44:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59219.0,2023-06-01 01:23:19,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
59220.0,2023-06-01 07:44:57,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
59221.0,2023-06-01 08:44:51,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
59222.0,2023-06-01 09:00:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
59223.0,2023-06-01 09:47:47,"```json
{
  ""categories"": [ 
    ""other"""
59224.0,2023-06-01 12:47:08,"```json
{
  ""categories"": [ 
    ""educational_resources"""
59225.0,2023-06-01 14:16:56,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
59226.0,2023-06-01 17:13:45,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
59227.0,2023-06-02 02:09:22,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""other"""
59228.0,2023-06-02 03:33:53,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
59229.0,2023-06-02 10:00:19,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
59230.0,2023-06-02 14:27:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
59231.0,2023-06-02 23:41:35,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
59232.0,2023-06-03 13:51:26,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_mining"""
59233.0,2023-06-03 14:25:51,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
59234.0,2023-06-03 16:33:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
59235.0,2023-06-03 22:30:14,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""financial_products"",
    ""educational_resources"""
59236.0,2023-06-04 04:52:05,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"",
    ""other"""
59237.0,2023-06-04 06:49:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"""
59238.0,2023-06-04 08:17:26,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
59239.0,2023-06-04 11:21:17,"```json
{
  ""categories"": [ 
    ""other"""
59240.0,2023-06-04 16:13:51,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
59241.0,2023-06-04 16:57:10,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"",
    ""other"""
59242.0,2023-06-04 16:59:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
59243.0,2023-06-04 17:44:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59244.0,2023-06-04 19:10:47,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
59245.0,2023-06-04 19:30:25,"```json
{
  ""categories"": [ 
    ""educational_resources"""
59246.0,2023-06-05 04:58:41,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
59247.0,2023-06-05 07:38:00,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
59248.0,2023-06-05 12:06:07,"```json
{
  ""categories"": [ 
    ""scams"""
59249.0,2023-06-05 13:22:50,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
59250.0,2023-06-05 14:35:56,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
59251.0,2023-06-05 16:05:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59252.0,2023-06-05 16:22:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59253.0,2023-06-05 17:00:03,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
59254.0,2023-06-05 17:46:20,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
59255.0,2023-06-05 18:15:16,"```json
{
  ""categories"": [ 
    ""other"""
59256.0,2023-06-05 18:47:44,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
59257.0,2023-06-05 19:38:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59258.0,2023-06-05 20:13:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""bitcoin_challenges"""
59259.0,2023-06-05 22:45:09,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
59260.0,2023-06-06 04:59:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
59261.0,2023-06-06 06:58:11,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
59262.0,2023-06-06 11:29:54,"```json
{
  ""categories"": [ 
    ""educational_resources"""
59263.0,2023-06-06 14:39:37,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
59264.0,2023-06-06 16:10:21,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_adoption"",
    ""other"""
59265.0,2023-06-06 18:47:52,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
59266.0,2023-06-06 23:21:51,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
59267.0,2023-06-07 00:19:36,"```json
{
  ""categories"": [ 
    ""other"""
59268.0,2023-06-07 05:51:17,"```json
{
  ""categories"": [ 
    ""educational_resources"""
59269.0,2023-06-07 06:36:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
59270.0,2023-06-07 17:41:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
59271.0,2023-06-08 09:28:17,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
59272.0,2023-06-08 11:55:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
59273.0,2023-06-08 13:58:31,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
59274.0,2023-06-08 17:03:39,"```json
{
  ""categories"": [ 
    ""scams"""
59275.0,2023-06-08 17:49:02,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
59276.0,2023-06-08 19:38:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
59277.0,2023-06-08 20:39:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
59278.0,2023-06-08 21:05:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
59279.0,2023-06-09 10:41:01,"```json
{
  ""categories"": [ 
    ""educational_resources"""
59280.0,2023-06-09 11:05:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
59281.0,2023-06-09 12:20:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
59282.0,2023-06-09 15:17:15,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
59283.0,2023-06-09 16:29:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
59284.0,2023-06-09 17:26:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
59285.0,2023-06-09 18:37:45,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
59286.0,2023-06-09 19:06:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
59287.0,2023-06-09 21:39:23,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
