index,date,output
49936.0,2019-06-09 09:27:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
49937.0,2019-06-09 13:08:08,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
49938.0,2019-06-09 14:24:51,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""educational_resources"""
49939.0,2019-06-09 14:37:52,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
49940.0,2019-06-09 17:02:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
49941.0,2019-06-10 01:58:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
49942.0,2019-06-10 04:28:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
49943.0,2019-06-10 05:53:59,"```json
{
  ""categories"": [ 
    ""educational_resources"""
49944.0,2019-06-10 07:08:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
49945.0,2019-06-10 11:56:14,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
49946.0,2019-06-10 17:17:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
49947.0,2019-06-10 18:32:02,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""other"""
49948.0,2019-06-11 01:24:01,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
49949.0,2019-06-11 03:38:32,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
49950.0,2019-06-11 04:52:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
49951.0,2019-06-11 10:05:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
49952.0,2019-06-11 10:47:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
49953.0,2019-06-11 11:09:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
49954.0,2019-06-11 11:14:11,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"",
    ""educational_resources"""
49955.0,2019-06-11 11:35:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
49956.0,2019-06-11 14:34:46,"```json
{
  ""categories"": [ 
    ""scams"""
49957.0,2019-06-11 15:00:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
49958.0,2019-06-11 17:55:09,"```json
{
  ""categories"": [ 
    ""other"""
49959.0,2019-06-11 17:56:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
49960.0,2019-06-11 22:12:29,"```json
{
  ""categories"": [ 
    ""other"""
49961.0,2019-06-12 00:34:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""financial_products"""
49962.0,2019-06-12 04:55:49,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
49963.0,2019-06-12 06:40:52,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
49964.0,2019-06-12 06:50:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
49965.0,2019-06-12 07:34:56,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
49966.0,2019-06-12 11:08:51,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
49967.0,2019-06-12 12:14:13,"```json
{
  ""categories"": [ 
    ""scams"",
    ""other"""
49968.0,2019-06-12 13:09:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
49969.0,2019-06-12 14:05:27,"```json
{
  ""categories"": [ 
    ""other"""
49970.0,2019-06-12 20:38:08,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
49971.0,2019-06-12 20:55:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
49972.0,2019-06-12 21:21:22,"```json
{
  ""categories"": [ 
    ""other"""
49973.0,2019-06-13 04:48:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
49974.0,2019-06-13 09:34:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
49975.0,2019-06-13 14:19:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
49976.0,2019-06-13 14:51:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
49977.0,2019-06-13 16:16:54,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""altcoins"""
49978.0,2019-06-13 16:50:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
49979.0,2019-06-13 20:52:24,"```json
{
  ""categories"": [ 
    ""other"""
49980.0,2019-06-14 01:09:44,"```json
{
  ""categories"": [ 
    ""scams"""
49981.0,2019-06-14 02:18:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""scams"""
49982.0,2019-06-14 08:41:08,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
49983.0,2019-06-14 16:53:53,"```json
{
  ""categories"": [ 
    ""scams"""
49984.0,2019-06-14 17:01:36,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
49985.0,2019-06-14 22:02:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
49986.0,2019-06-14 22:55:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
49987.0,2019-06-15 03:45:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
49988.0,2019-06-15 06:34:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
49989.0,2019-06-15 08:21:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
49990.0,2019-06-15 09:12:30,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
49991.0,2019-06-15 10:43:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
49992.0,2019-06-15 12:08:49,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
49993.0,2019-06-15 12:30:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
49994.0,2019-06-15 12:45:05,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"""
49995.0,2019-06-15 14:39:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
49996.0,2019-06-15 14:41:40,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
49998.0,2019-06-15 19:04:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
49999.0,2019-06-16 02:57:10,"```json
{
  ""categories"": [ 
    ""educational_resources"""
50000.0,2019-06-16 04:42:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
50001.0,2019-06-16 06:04:41,"```json
{
  ""categories"": [ 
    ""other"""
50002.0,2019-06-16 07:35:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
50003.0,2019-06-16 07:55:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
50004.0,2019-06-16 10:46:43,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
50005.0,2019-06-16 12:11:51,"```json
{
  ""categories"": [ 
    ""scams"""
50006.0,2019-06-16 13:04:45,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
50007.0,2019-06-16 14:51:51,"```json
{
  ""categories"": [ 
    ""scams"""
50008.0,2019-06-16 15:58:47,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"",
    ""other"""
50009.0,2019-06-16 22:34:49,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
50010.0,2019-06-17 06:20:28,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"",
    ""educational_resources"""
50011.0,2019-06-17 07:26:48,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
50012.0,2019-06-17 08:18:44,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
50013.0,2019-06-17 09:52:16,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
50014.0,2019-06-17 10:01:20,"```json
{
  ""categories"": [ 
    ""scams"""
50015.0,2019-06-17 10:59:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
50016.0,2019-06-17 11:37:16,"```json
{
  ""categories"": [ 
    ""educational_resources"""
50017.0,2019-06-17 13:13:58,"```json
{
  ""categories"": [ 
    ""scams"""
50018.0,2019-06-17 13:16:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
50019.0,2019-06-17 13:25:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"""
50020.0,2019-06-17 16:39:53,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
50021.0,2019-06-17 17:26:51,"```json
{
  ""categories"": [ 
    ""educational_resources"""
50022.0,2019-06-18 03:59:33,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
50023.0,2019-06-18 04:38:01,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
50024.0,2019-06-18 11:02:00,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
50025.0,2019-06-18 11:19:38,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
50026.0,2019-06-18 15:22:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
50027.0,2019-06-18 22:01:27,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""financial_products"",
    ""other"""
50028.0,2019-06-18 22:32:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
50029.0,2019-06-19 05:40:33,"```json
{
  ""categories"": [ 
    ""scams"""
50030.0,2019-06-19 05:52:01,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
50031.0,2019-06-19 09:57:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
50032.0,2019-06-19 13:32:19,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
50033.0,2019-06-19 14:01:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
50034.0,2019-06-19 16:25:24,"```json
{
  ""categories"": [ 
    ""educational_resources"""
50035.0,2019-06-19 19:36:48,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
50036.0,2019-06-19 20:12:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""scams"""
50037.0,2019-06-19 20:14:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
50038.0,2019-06-20 02:37:50,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
50039.0,2019-06-20 02:39:46,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
50040.0,2019-06-20 04:42:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
50041.0,2019-06-20 08:22:13,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
50042.0,2019-06-20 13:18:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
50043.0,2019-06-20 17:25:40,"```json
{
  ""categories"": [ 
    ""other"""
50044.0,2019-06-20 20:08:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
50045.0,2019-06-20 22:52:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""educational_resources"""
50046.0,2019-06-21 05:18:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
50047.0,2019-06-21 05:27:24,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
50048.0,2019-06-21 06:14:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
50049.0,2019-06-21 07:18:22,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
50050.0,2019-06-21 12:22:36,"```json
{
  ""categories"": [ 
    ""scams"""
50051.0,2019-06-21 13:28:05,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
50052.0,2019-06-21 14:13:19,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
50053.0,2019-06-21 17:21:13,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
50054.0,2019-06-21 18:35:01,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""other"""
50055.0,2019-06-21 23:17:36,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
50056.0,2019-06-22 00:20:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
50057.0,2019-06-22 02:30:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
50058.0,2019-06-22 02:41:55,"```json
{
  ""categories"": [ 
    ""other"""
50059.0,2019-06-22 04:27:51,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
50060.0,2019-06-22 04:41:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
50061.0,2019-06-22 06:42:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
50062.0,2019-06-22 08:20:34,"```json
{
  ""categories"": [ 
    ""educational_resources"""
50063.0,2019-06-22 09:40:25,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
50064.0,2019-06-22 11:55:59,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
50065.0,2019-06-22 14:20:04,"```json
{
  ""categories"": [ 
    ""scams"""
50066.0,2019-06-22 15:59:18,"```json
{
  ""categories"": [ 
    ""educational_resources"""
50067.0,2019-06-22 16:15:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""scams"""
50068.0,2019-06-22 17:22:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
50069.0,2019-06-23 07:02:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
50070.0,2019-06-23 09:02:33,"```json
{
  ""categories"": [ 
    ""educational_resources"""
50071.0,2019-06-23 13:01:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
50072.0,2019-06-23 15:41:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
50073.0,2019-06-23 16:05:13,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
50074.0,2019-06-23 22:20:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
50075.0,2019-06-24 00:17:57,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_challenges"",
    ""bitcoin_technology"""
50076.0,2019-06-24 04:49:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
50077.0,2019-06-24 07:03:54,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"""
50078.0,2019-06-24 07:31:13,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
50079.0,2019-06-24 08:01:01,"```json
{
  ""categories"": [ 
    ""other"""
50080.0,2019-06-24 12:39:32,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
50081.0,2019-06-24 12:47:07,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"",
    ""financial_products"""
50082.0,2019-06-24 17:35:42,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
50083.0,2019-06-24 23:02:39,"```json
{
  ""categories"": [ 
    ""other"""
50084.0,2019-06-25 01:06:05,"```json
{
  ""categories"": [ 
    ""other"""
50085.0,2019-06-25 02:52:11,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
50086.0,2019-06-25 06:14:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
50087.0,2019-06-25 10:22:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
50089.0,2019-06-25 14:29:25,"```json
{
  ""categories"": [ 
    ""other"""
50090.0,2019-06-25 15:06:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
50091.0,2019-06-25 16:00:16,"```json
{
  ""categories"": [ 
    ""financial_products"""
50092.0,2019-06-25 23:21:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
50093.0,2019-06-26 00:02:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
50094.0,2019-06-26 01:13:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
50095.0,2019-06-26 03:28:32,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
50096.0,2019-06-26 06:13:06,"```json
{
  ""categories"": [ 
    ""educational_resources"""
50097.0,2019-06-26 07:12:27,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
50098.0,2019-06-26 08:04:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
50099.0,2019-06-26 10:15:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
50100.0,2019-06-26 10:34:13,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
50101.0,2019-06-26 11:31:21,"```json
{
  ""categories"": [ 
    ""educational_resources"""
50102.0,2019-06-26 12:33:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
50103.0,2019-06-26 17:35:09,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
50104.0,2019-06-27 05:34:05,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
50105.0,2019-06-27 11:37:04,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""altcoins"""
50106.0,2019-06-27 11:46:01,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
