index,date,output
58523.0,2023-03-01 11:45:01,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
58524.0,2023-03-01 13:14:39,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
58525.0,2023-03-01 15:50:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58526.0,2023-03-01 19:15:47,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
58527.0,2023-03-01 20:03:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58528.0,2023-03-01 20:14:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58529.0,2023-03-02 01:45:06,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58530.0,2023-03-02 03:38:55,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_technology"",
    ""educational_resources"""
58531.0,2023-03-02 03:50:38,"```json
{
  ""categories"": [ 
    ""other"""
58532.0,2023-03-02 07:05:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
58533.0,2023-03-02 10:44:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58534.0,2023-03-02 16:59:01,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58535.0,2023-03-02 17:27:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58536.0,2023-03-02 19:20:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
58537.0,2023-03-03 02:26:58,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
58538.0,2023-03-03 03:33:04,"```json
{
  ""categories"": [ 
    ""scams"",
    ""altcoins"",
    ""educational_resources"""
58539.0,2023-03-03 07:53:22,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58540.0,2023-03-03 09:35:16,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58541.0,2023-03-03 13:58:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
58542.0,2023-03-03 16:34:40,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58543.0,2023-03-03 22:21:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58544.0,2023-03-04 02:38:47,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58545.0,2023-03-04 03:44:13,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58546.0,2023-03-04 17:47:34,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
58547.0,2023-03-04 17:50:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58548.0,2023-03-04 17:51:17,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
58549.0,2023-03-04 20:05:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58550.0,2023-03-04 21:44:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
58551.0,2023-03-05 03:15:06,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
58552.0,2023-03-05 17:34:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58553.0,2023-03-05 22:15:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"",
    ""educational_resources"""
58554.0,2023-03-06 08:51:54,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58555.0,2023-03-06 09:50:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58556.0,2023-03-06 11:05:46,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58557.0,2023-03-06 11:12:05,"```json
{
  ""categories"": [ 
    ""scams"""
58558.0,2023-03-06 18:08:17,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58559.0,2023-03-06 18:14:58,"```json
{
  ""categories"": [ 
    ""other"""
58560.0,2023-03-07 01:39:26,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58561.0,2023-03-07 03:35:04,"```json
{
  ""categories"": [ 
    ""other"""
58562.0,2023-03-07 04:10:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58563.0,2023-03-07 10:24:54,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_adoption"""
58564.0,2023-03-07 13:06:59,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
58565.0,2023-03-07 13:31:47,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"""
58566.0,2023-03-07 16:20:37,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58567.0,2023-03-07 19:10:38,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
58568.0,2023-03-07 19:46:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
58569.0,2023-03-07 21:59:26,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
58570.0,2023-03-08 09:39:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
58571.0,2023-03-08 13:33:03,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_technology"",
    ""other"""
58572.0,2023-03-08 16:04:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
58573.0,2023-03-08 17:15:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
58574.0,2023-03-08 17:37:39,"```json
{
  ""categories"": [ 
    ""other"""
58575.0,2023-03-08 21:40:02,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58576.0,2023-03-08 23:03:10,"```json
{
  ""categories"": [ 
    ""scams"""
58577.0,2023-03-09 05:38:57,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
58578.0,2023-03-09 06:08:31,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
58579.0,2023-03-09 07:07:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58580.0,2023-03-09 13:16:29,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""scams"""
58581.0,2023-03-09 19:35:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""optimistic_speculation"""
58582.0,2023-03-10 02:02:06,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58583.0,2023-03-10 03:16:41,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
58584.0,2023-03-10 05:43:58,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58585.0,2023-03-10 09:17:08,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
58586.0,2023-03-10 10:59:10,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
58587.0,2023-03-10 12:05:02,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
58588.0,2023-03-10 14:10:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58589.0,2023-03-10 19:10:36,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_challenges"",
    ""financial_products"""
58590.0,2023-03-10 23:03:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58591.0,2023-03-10 23:44:35,"```json
{
  ""categories"": [ 
    ""other"""
58592.0,2023-03-11 07:35:40,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58593.0,2023-03-11 09:48:52,"```json
{
  ""categories"": [ 
    ""other"""
58595.0,2023-03-12 12:52:18,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""altcoins"""
58596.0,2023-03-12 13:36:11,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58597.0,2023-03-12 16:39:58,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
58598.0,2023-03-12 18:00:26,"```json
{
  ""categories"": [ 
    ""other"""
58599.0,2023-03-12 23:19:03,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
58600.0,2023-03-13 04:33:26,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""financial_products"""
58601.0,2023-03-13 06:58:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58602.0,2023-03-13 07:02:19,"```json
{
  ""categories"": [ 
    ""other"""
58603.0,2023-03-13 14:44:52,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
58604.0,2023-03-13 17:08:16,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
58605.0,2023-03-13 19:56:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58606.0,2023-03-13 22:27:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58607.0,2023-03-14 01:41:33,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
58608.0,2023-03-14 05:35:07,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58609.0,2023-03-14 08:45:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
58610.0,2023-03-14 09:31:38,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58611.0,2023-03-14 09:42:31,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58612.0,2023-03-14 10:52:45,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
58613.0,2023-03-14 12:48:53,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
58614.0,2023-03-14 13:29:31,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58615.0,2023-03-14 15:49:24,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
58616.0,2023-03-14 20:07:57,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58617.0,2023-03-14 22:08:39,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58618.0,2023-03-15 02:16:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""scams"""
58619.0,2023-03-15 06:48:23,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
58620.0,2023-03-15 09:09:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""optimistic_speculation"""
58621.0,2023-03-15 11:22:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
58622.0,2023-03-15 11:46:18,"```json
{
  ""categories"": [ 
    ""other"""
58623.0,2023-03-15 12:17:21,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58624.0,2023-03-15 13:53:52,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
58625.0,2023-03-15 14:30:12,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
58626.0,2023-03-15 15:04:52,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""other"""
58627.0,2023-03-15 15:41:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58628.0,2023-03-15 16:48:01,"```json
{
  ""categories"": [ 
    ""scams"""
58629.0,2023-03-15 20:08:05,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
58630.0,2023-03-15 20:16:52,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58631.0,2023-03-16 02:57:24,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
58632.0,2023-03-16 04:38:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
58633.0,2023-03-16 05:39:11,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"",
    ""educational_resources"""
58634.0,2023-03-16 08:26:48,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58635.0,2023-03-16 11:49:06,"```json
{
  ""categories"": [ 
    ""scams"""
58636.0,2023-03-16 11:54:57,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
58637.0,2023-03-16 12:05:19,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
58638.0,2023-03-16 17:15:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58639.0,2023-03-16 20:15:16,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58640.0,2023-03-16 23:25:58,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58641.0,2023-03-17 02:38:05,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
58642.0,2023-03-17 06:34:09,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
58643.0,2023-03-17 14:25:01,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"""
58644.0,2023-03-17 15:17:32,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
58645.0,2023-03-17 23:07:53,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58646.0,2023-03-18 07:20:24,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"",
    ""educational_resources"""
58647.0,2023-03-18 08:20:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
58648.0,2023-03-18 08:37:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58649.0,2023-03-18 08:38:32,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58650.0,2023-03-18 08:50:25,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58651.0,2023-03-18 13:22:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58652.0,2023-03-18 17:08:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
58653.0,2023-03-18 21:19:00,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
58654.0,2023-03-19 01:15:39,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58655.0,2023-03-19 08:01:48,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58656.0,2023-03-19 16:00:13,"```json
{
  ""categories"": [ 
    ""scams"""
58657.0,2023-03-19 16:10:26,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
58658.0,2023-03-19 16:48:24,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
58659.0,2023-03-19 17:08:50,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58660.0,2023-03-19 17:21:09,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
58661.0,2023-03-20 12:32:17,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58662.0,2023-03-20 13:10:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
58663.0,2023-03-20 14:08:10,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
58664.0,2023-03-20 17:03:02,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
58665.0,2023-03-21 09:41:46,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
58666.0,2023-03-21 19:29:35,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
58667.0,2023-03-22 02:53:59,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58668.0,2023-03-22 06:30:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_adoption"",
    ""other"""
58669.0,2023-03-22 08:20:24,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
58670.0,2023-03-22 14:07:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58671.0,2023-03-22 14:13:05,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"",
    ""altcoins"""
58672.0,2023-03-22 19:10:22,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"",
    ""bitcoin_challenges"""
58673.0,2023-03-22 20:01:35,"```json
{
  ""categories"": [ 
    ""scams"",
    ""pessimistic_speculation"""
58674.0,2023-03-22 21:07:26,"```json
{
  ""categories"": [ 
    ""other"""
58675.0,2023-03-22 22:41:32,"```json
{
  ""categories"": [ 
    ""other"""
58676.0,2023-03-23 03:41:37,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
58677.0,2023-03-23 03:47:40,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
58678.0,2023-03-23 09:29:20,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
58679.0,2023-03-23 14:35:45,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
58680.0,2023-03-23 14:46:04,"```json
{
  ""categories"": [ 
    ""other"""
58681.0,2023-03-23 15:01:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
58682.0,2023-03-23 15:39:50,"```json
{
  ""categories"": [ 
    ""other"""
58683.0,2023-03-23 15:43:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58684.0,2023-03-23 19:06:08,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
58685.0,2023-03-23 19:44:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58686.0,2023-03-23 23:31:30,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58687.0,2023-03-24 04:24:52,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58688.0,2023-03-24 04:36:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
58689.0,2023-03-24 05:43:12,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58690.0,2023-03-24 12:42:38,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""educational_resources"""
