index,date,output
36493.0,2017-11-12 05:42:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
36494.0,2017-11-12 05:57:26,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"",
    ""scams"""
36495.0,2017-11-12 06:41:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
36496.0,2017-11-12 06:49:08,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
36497.0,2017-11-12 06:52:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
36498.0,2017-11-12 06:54:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
36499.0,2017-11-12 06:55:58,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""scams"""
36500.0,2017-11-12 07:05:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
36501.0,2017-11-12 07:05:27,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
36502.0,2017-11-12 07:24:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36503.0,2017-11-12 08:02:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36504.0,2017-11-12 08:17:45,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
36505.0,2017-11-12 08:21:56,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"""
36506.0,2017-11-12 08:33:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36507.0,2017-11-12 08:56:49,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36508.0,2017-11-12 08:59:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36509.0,2017-11-12 09:08:00,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
36510.0,2017-11-12 09:08:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36511.0,2017-11-12 09:15:53,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
36512.0,2017-11-12 09:24:34,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
36514.0,2017-11-12 10:07:57,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
36515.0,2017-11-12 10:14:05,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
36516.0,2017-11-12 10:42:47,"```json
{
  ""categories"": [ 
    ""scams"""
36517.0,2017-11-12 10:45:50,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
36518.0,2017-11-12 10:54:27,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36519.0,2017-11-12 10:59:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
36520.0,2017-11-12 11:00:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36521.0,2017-11-12 11:05:31,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
36522.0,2017-11-12 11:15:02,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
36523.0,2017-11-12 11:17:22,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
36524.0,2017-11-12 11:20:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
36525.0,2017-11-12 11:37:00,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
36526.0,2017-11-12 11:41:41,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
36527.0,2017-11-12 12:12:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
36528.0,2017-11-12 12:37:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36530.0,2017-11-12 14:10:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
36531.0,2017-11-12 14:22:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
36532.0,2017-11-12 14:26:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
36533.0,2017-11-12 15:01:40,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
36534.0,2017-11-12 15:10:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
36535.0,2017-11-12 15:16:07,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""altcoins"""
36536.0,2017-11-12 15:25:42,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
36537.0,2017-11-12 16:31:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
36538.0,2017-11-12 16:32:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
36539.0,2017-11-12 16:33:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
36540.0,2017-11-12 16:47:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
36541.0,2017-11-12 16:54:54,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
36542.0,2017-11-12 16:59:15,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
36543.0,2017-11-12 17:54:47,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
36544.0,2017-11-12 17:57:23,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
36545.0,2017-11-12 17:58:50,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
36546.0,2017-11-12 18:00:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
36547.0,2017-11-12 18:09:52,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36548.0,2017-11-12 18:10:30,"```json
{
  ""categories"": [ 
    ""educational_resources"""
36549.0,2017-11-12 19:19:24,"```json
{
  ""categories"": [ 
    ""other"""
36550.0,2017-11-12 19:29:13,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
36551.0,2017-11-12 19:37:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
36552.0,2017-11-12 19:41:48,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""altcoins"""
36553.0,2017-11-12 20:15:48,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
36554.0,2017-11-12 20:18:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""altcoins"""
36555.0,2017-11-12 20:34:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
36556.0,2017-11-12 20:46:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
36557.0,2017-11-12 21:20:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
36558.0,2017-11-12 22:28:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
36559.0,2017-11-12 23:17:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
36560.0,2017-11-12 23:33:21,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
36561.0,2017-11-12 23:39:40,"```json
{
  ""categories"": [ 
    ""educational_resources"""
36562.0,2017-11-12 23:50:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
36563.0,2017-11-13 00:08:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""altcoins"""
36564.0,2017-11-13 00:10:13,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
36565.0,2017-11-13 01:56:37,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
36566.0,2017-11-13 02:06:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
36567.0,2017-11-13 02:22:44,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
36568.0,2017-11-13 03:01:02,"```json
{
  ""categories"": [ 
    ""educational_resources"""
36569.0,2017-11-13 03:32:19,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
36570.0,2017-11-13 03:36:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
36571.0,2017-11-13 03:59:42,"```json
{
  ""categories"": [ 
    ""other"""
36572.0,2017-11-13 04:19:41,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
36573.0,2017-11-13 04:23:35,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
36574.0,2017-11-13 04:29:58,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36575.0,2017-11-13 04:30:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
36576.0,2017-11-13 04:31:19,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
36577.0,2017-11-13 04:51:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"""
36578.0,2017-11-13 04:59:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36579.0,2017-11-13 06:02:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
36580.0,2017-11-13 06:11:22,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36581.0,2017-11-13 06:19:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"""
36582.0,2017-11-13 07:17:40,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
36583.0,2017-11-13 07:30:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""optimistic_speculation"""
36584.0,2017-11-13 07:58:53,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
36585.0,2017-11-13 08:46:51,"```json
{
  ""categories"": [ 
    ""other"""
36586.0,2017-11-13 09:01:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
36587.0,2017-11-13 09:12:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""optimistic_speculation"""
36588.0,2017-11-13 09:15:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
36589.0,2017-11-13 09:35:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
36590.0,2017-11-13 09:53:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
36591.0,2017-11-13 09:57:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
36592.0,2017-11-13 10:04:45,"```json
{
  ""categories"": [ 
    ""educational_resources"""
36593.0,2017-11-13 10:17:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
36594.0,2017-11-13 10:31:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
36595.0,2017-11-13 10:54:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36596.0,2017-11-13 11:02:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
36597.0,2017-11-13 11:11:06,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""altcoins"""
36598.0,2017-11-13 11:36:53,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
36599.0,2017-11-13 11:55:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
36600.0,2017-11-13 12:00:30,"```json
{
  ""categories"": [ 
    ""educational_resources"""
36601.0,2017-11-13 12:11:32,"```json
{
  ""categories"": [ 
    ""other"""
36602.0,2017-11-13 12:43:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
36603.0,2017-11-13 12:48:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
36604.0,2017-11-13 12:58:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
36605.0,2017-11-13 13:24:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
36606.0,2017-11-13 13:31:55,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
36607.0,2017-11-13 13:38:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36608.0,2017-11-13 13:52:24,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_mining"""
36609.0,2017-11-13 13:53:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
36610.0,2017-11-13 13:56:33,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
36611.0,2017-11-13 14:02:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
36612.0,2017-11-13 14:17:51,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"",
    ""educational_resources"""
36613.0,2017-11-13 14:17:53,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
36614.0,2017-11-13 14:31:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
36615.0,2017-11-13 14:38:45,"```json
{
  ""categories"": [ 
    ""other"""
36616.0,2017-11-13 15:02:43,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
36617.0,2017-11-13 15:05:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36618.0,2017-11-13 15:11:47,"```json
{
  ""categories"": [ 
    ""other"""
36619.0,2017-11-13 15:12:51,"```json
{
  ""categories"": [ 
    ""other"""
36620.0,2017-11-13 15:17:04,"```json
{
  ""categories"": [ 
    ""other"""
36621.0,2017-11-13 15:22:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""bitcoin_mining"""
36622.0,2017-11-13 15:31:13,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
36624.0,2017-11-13 15:44:05,"```json
{
  ""categories"": [ 
    ""other"""
36625.0,2017-11-13 16:28:14,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
36626.0,2017-11-13 16:40:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
36627.0,2017-11-13 17:05:41,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
36628.0,2017-11-13 17:14:16,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_technical_analysis"""
36629.0,2017-11-13 17:22:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""scams"""
36630.0,2017-11-13 17:37:10,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_adoption"""
36631.0,2017-11-13 18:30:40,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
36632.0,2017-11-13 19:04:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
36633.0,2017-11-13 19:52:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
36634.0,2017-11-13 20:12:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
36635.0,2017-11-13 20:25:17,"```json
{
  ""categories"": [ 
    ""other"""
36636.0,2017-11-13 22:30:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36637.0,2017-11-13 22:35:54,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
36638.0,2017-11-13 22:53:14,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""educational_resources"""
36639.0,2017-11-13 23:09:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
36640.0,2017-11-13 23:12:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
36641.0,2017-11-13 23:18:08,"```json
{
  ""categories"": [ 
    ""scams"""
36642.0,2017-11-13 23:40:06,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
36643.0,2017-11-13 23:43:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
36644.0,2017-11-13 23:50:03,"```json
{
  ""categories"": [ 
    ""other"""
36645.0,2017-11-13 23:58:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
36646.0,2017-11-14 00:56:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
36647.0,2017-11-14 01:01:22,"```json
{
  ""categories"": [ 
    ""other"""
36648.0,2017-11-14 01:06:24,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
36649.0,2017-11-14 01:09:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
36651.0,2017-11-14 02:11:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
36652.0,2017-11-14 02:23:43,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
