index,date,output
58767.0,2023-04-03 15:26:47,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58768.0,2023-04-03 18:52:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
58769.0,2023-04-04 00:01:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58770.0,2023-04-04 06:22:50,"```json
{
  ""categories"": [ 
    ""other"""
58771.0,2023-04-04 11:32:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
58772.0,2023-04-04 11:35:55,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
58773.0,2023-04-04 15:43:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
58774.0,2023-04-04 16:28:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
58775.0,2023-04-04 20:21:27,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58776.0,2023-04-05 04:21:13,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58777.0,2023-04-05 06:51:46,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58778.0,2023-04-05 12:20:42,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
58779.0,2023-04-05 16:22:43,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58780.0,2023-04-05 22:03:12,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
58781.0,2023-04-06 00:49:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58782.0,2023-04-06 02:33:43,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"",
    ""educational_resources"""
58783.0,2023-04-06 03:52:44,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58784.0,2023-04-06 09:16:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58785.0,2023-04-06 18:56:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58786.0,2023-04-06 20:46:17,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58787.0,2023-04-06 21:26:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
58788.0,2023-04-06 22:12:55,"```json
{
  ""categories"": [ 
    ""other"""
58789.0,2023-04-06 23:17:19,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"""
58790.0,2023-04-07 03:47:25,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"",
    ""altcoins"""
58791.0,2023-04-07 05:50:51,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
58792.0,2023-04-07 06:07:26,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58793.0,2023-04-07 06:27:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58794.0,2023-04-07 11:08:12,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58795.0,2023-04-07 11:35:35,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_mining"",
    ""other"""
58796.0,2023-04-07 13:37:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
58797.0,2023-04-07 14:53:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""optimistic_speculation"""
58798.0,2023-04-07 15:49:42,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"",
    ""other"""
58799.0,2023-04-07 19:07:10,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
58800.0,2023-04-07 21:18:59,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
58801.0,2023-04-08 01:51:41,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
58802.0,2023-04-08 03:04:35,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_mining"",
    ""pessimistic_speculation"""
58803.0,2023-04-08 22:13:41,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58804.0,2023-04-09 00:50:08,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
58805.0,2023-04-09 03:28:02,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
58806.0,2023-04-09 09:32:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
58807.0,2023-04-09 09:50:31,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""scams"""
58808.0,2023-04-09 16:17:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
58809.0,2023-04-09 22:48:27,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58810.0,2023-04-09 22:52:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
58811.0,2023-04-10 04:59:36,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
58812.0,2023-04-10 08:38:09,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58813.0,2023-04-10 09:36:07,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
58814.0,2023-04-10 14:28:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
58815.0,2023-04-10 20:04:55,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58816.0,2023-04-10 20:33:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
58817.0,2023-04-11 02:17:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58818.0,2023-04-11 07:26:18,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58819.0,2023-04-11 11:30:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58820.0,2023-04-11 13:47:42,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58821.0,2023-04-11 14:34:54,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
58822.0,2023-04-11 14:43:08,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
58823.0,2023-04-11 15:36:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
58824.0,2023-04-11 15:38:55,"```json
{
  ""categories"": [ 
    ""scams"""
58825.0,2023-04-12 09:06:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58826.0,2023-04-12 11:05:30,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
58827.0,2023-04-12 13:43:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
58828.0,2023-04-13 01:02:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
58829.0,2023-04-13 03:33:47,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
58830.0,2023-04-13 06:47:40,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
58831.0,2023-04-13 08:20:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
58832.0,2023-04-13 08:59:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
58833.0,2023-04-13 19:02:36,"```json
{
  ""categories"": [ 
    ""other"""
58834.0,2023-04-14 08:46:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
58835.0,2023-04-14 10:50:44,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
58836.0,2023-04-14 11:40:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58837.0,2023-04-14 13:08:24,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58838.0,2023-04-14 13:28:04,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""scams"""
58839.0,2023-04-14 14:30:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"",
    ""educational_resources"""
58840.0,2023-04-14 20:13:48,"```json
{
  ""categories"": [ 
    ""other"""
58841.0,2023-04-14 21:04:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
58842.0,2023-04-14 21:09:47,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""other"""
58843.0,2023-04-14 21:26:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
58844.0,2023-04-14 23:47:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
58845.0,2023-04-15 12:33:48,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"",
    ""educational_resources"""
58846.0,2023-04-15 22:43:44,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
58847.0,2023-04-16 09:57:11,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
58848.0,2023-04-16 17:57:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58849.0,2023-04-16 18:15:54,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
58850.0,2023-04-17 07:27:46,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
58851.0,2023-04-17 11:50:09,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
58852.0,2023-04-17 14:07:28,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
58853.0,2023-04-17 18:06:19,"```json
{
  ""categories"": [ 
    ""scams"""
58854.0,2023-04-17 19:42:11,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58855.0,2023-04-17 23:29:03,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_challenges"",
    ""other"""
58856.0,2023-04-18 06:53:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""educational_resources"""
58857.0,2023-04-18 09:06:50,"```json
{
  ""categories"": [ 
    ""scams"",
    ""altcoins"",
    ""bitcoin_challenges"""
58858.0,2023-04-18 11:30:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
58859.0,2023-04-18 11:56:34,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58860.0,2023-04-18 13:30:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
58861.0,2023-04-18 15:13:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
58862.0,2023-04-18 18:35:16,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_challenges"",
    ""other"""
58863.0,2023-04-18 19:01:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
58864.0,2023-04-19 02:37:34,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""scams"""
58865.0,2023-04-19 05:27:57,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""educational_resources"""
58866.0,2023-04-19 06:15:09,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58867.0,2023-04-19 06:48:12,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"",
    ""other"""
58868.0,2023-04-19 07:21:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58869.0,2023-04-19 08:45:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58870.0,2023-04-19 09:45:49,"```json
{
  ""categories"": [ 
    ""other"""
58871.0,2023-04-19 09:50:32,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
58872.0,2023-04-19 12:17:07,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""altcoins"",
    ""other"""
58873.0,2023-04-19 13:49:48,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""altcoins"""
58874.0,2023-04-19 14:14:03,"```json
{
  ""categories"": [ 
    ""scams"""
58875.0,2023-04-19 17:48:36,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58876.0,2023-04-19 18:00:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
58877.0,2023-04-19 20:50:26,"```json
{
  ""categories"": [ 
    ""scams"""
58878.0,2023-04-19 21:02:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
58879.0,2023-04-19 21:28:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58880.0,2023-04-19 22:24:31,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58881.0,2023-04-20 02:56:11,"```json
{
  ""categories"": [ 
    ""other"""
58882.0,2023-04-20 07:12:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58883.0,2023-04-20 11:36:39,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58884.0,2023-04-20 13:55:13,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
58885.0,2023-04-20 13:58:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
58886.0,2023-04-20 16:40:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""educational_resources"""
58887.0,2023-04-20 16:47:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
58888.0,2023-04-20 22:46:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
58889.0,2023-04-21 04:07:35,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"""
