index,date,output
40937.0,2018-01-24 07:35:15,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
40938.0,2018-01-24 07:40:43,"```json
{
  ""categories"": [ 
    ""scams"""
40939.0,2018-01-24 07:56:54,"```json
{
  ""categories"": [ 
    ""educational_resources"""
40940.0,2018-01-24 09:09:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
40941.0,2018-01-24 09:23:36,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
40942.0,2018-01-24 09:25:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
40943.0,2018-01-24 09:30:36,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
40944.0,2018-01-24 09:34:09,"```json
{
  ""categories"": [ 
    ""scams"""
40945.0,2018-01-24 09:37:21,"```json
{
  ""categories"": [ 
    ""other"""
40946.0,2018-01-24 09:40:33,"```json
{
  ""categories"": [ 
    ""other"""
40947.0,2018-01-24 09:43:29,"```json
{
  ""categories"": [ 
    ""scams"""
40948.0,2018-01-24 09:47:30,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
40949.0,2018-01-24 09:52:12,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"",
    ""other"""
40950.0,2018-01-24 09:54:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
40951.0,2018-01-24 10:11:37,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
40952.0,2018-01-24 10:15:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""scams"""
40953.0,2018-01-24 10:19:46,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
40954.0,2018-01-24 10:22:29,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""financial_products"""
40955.0,2018-01-24 10:36:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
40956.0,2018-01-24 10:40:08,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
40957.0,2018-01-24 10:51:10,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
40958.0,2018-01-24 10:54:43,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
40959.0,2018-01-24 11:02:29,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
40960.0,2018-01-24 11:09:01,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""pessimistic_speculation"""
40961.0,2018-01-24 11:09:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
40962.0,2018-01-24 11:44:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
40963.0,2018-01-24 11:46:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
40964.0,2018-01-24 11:52:50,"```json
{
  ""categories"": [ 
    ""educational_resources"""
40965.0,2018-01-24 11:58:19,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"""
40966.0,2018-01-24 12:01:26,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""financial_products"""
40967.0,2018-01-24 12:02:04,"```json
{
  ""categories"": [ 
    ""other"""
40968.0,2018-01-24 12:08:01,"```json
{
  ""categories"": [ 
    ""other"""
40969.0,2018-01-24 12:08:50,"```json
{
  ""categories"": [ 
    ""other"""
40970.0,2018-01-24 12:12:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
40973.0,2018-01-24 12:37:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
40974.0,2018-01-24 12:39:21,"```json
{
  ""categories"": [ 
    ""other"""
40975.0,2018-01-24 12:43:23,"```json
{
  ""categories"": [ 
    ""educational_resources"""
40977.0,2018-01-24 12:49:18,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
40978.0,2018-01-24 13:19:47,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
40979.0,2018-01-24 13:28:05,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
40980.0,2018-01-24 13:31:08,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
40981.0,2018-01-24 13:37:10,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"""
40982.0,2018-01-24 13:46:54,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
40983.0,2018-01-24 13:59:10,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
40984.0,2018-01-24 14:54:52,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"""
40985.0,2018-01-24 15:24:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
40986.0,2018-01-24 15:30:12,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
40987.0,2018-01-24 15:36:07,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
40988.0,2018-01-24 16:17:46,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
40989.0,2018-01-24 17:06:21,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
40990.0,2018-01-24 17:26:34,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""financial_products"""
40991.0,2018-01-24 17:31:02,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
40992.0,2018-01-24 17:43:42,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
40993.0,2018-01-24 17:44:40,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
40994.0,2018-01-24 17:44:56,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
40995.0,2018-01-24 17:58:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
40996.0,2018-01-24 18:04:08,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
40997.0,2018-01-24 18:57:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
40998.0,2018-01-24 19:35:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
40999.0,2018-01-24 19:40:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
41000.0,2018-01-24 21:33:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
41001.0,2018-01-24 22:05:04,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
41002.0,2018-01-24 22:44:04,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
41003.0,2018-01-25 01:10:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41004.0,2018-01-25 02:05:26,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
41005.0,2018-01-25 02:29:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41006.0,2018-01-25 02:54:43,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
41007.0,2018-01-25 02:54:53,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
41008.0,2018-01-25 03:13:48,"```json
{
  ""categories"": [ 
    ""other"""
41009.0,2018-01-25 03:14:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
41010.0,2018-01-25 03:20:14,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_challenges"",
    ""other"""
41011.0,2018-01-25 03:40:06,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
41012.0,2018-01-25 04:15:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
41013.0,2018-01-25 04:20:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
41014.0,2018-01-25 04:53:56,"```json
{
  ""categories"": [ 
    ""educational_resources"""
41015.0,2018-01-25 04:55:18,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
41016.0,2018-01-25 05:04:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
41017.0,2018-01-25 05:10:33,"```json
{
  ""categories"": [ 
    ""other"""
41018.0,2018-01-25 05:26:42,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
41019.0,2018-01-25 05:27:30,"```json
{
  ""categories"": [ 
    ""scams"",
    ""pessimistic_speculation"""
41020.0,2018-01-25 05:35:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41021.0,2018-01-25 06:11:26,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"",
    ""bitcoin_challenges"""
41022.0,2018-01-25 06:33:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41023.0,2018-01-25 07:14:17,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
41024.0,2018-01-25 07:26:48,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
41025.0,2018-01-25 07:34:46,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
41026.0,2018-01-25 07:57:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
41027.0,2018-01-25 08:57:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41028.0,2018-01-25 09:06:45,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
41029.0,2018-01-25 09:10:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
41030.0,2018-01-25 09:21:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
41031.0,2018-01-25 10:31:25,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""scams"""
41032.0,2018-01-25 11:35:54,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
41033.0,2018-01-25 12:18:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
41034.0,2018-01-25 12:36:48,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
41035.0,2018-01-25 13:07:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"""
41036.0,2018-01-25 13:29:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""scams"""
41037.0,2018-01-25 13:45:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""educational_resources"""
41038.0,2018-01-25 13:53:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
41039.0,2018-01-25 13:55:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
41040.0,2018-01-25 14:04:07,"```json
{
  ""categories"": [ 
    ""other"""
41041.0,2018-01-25 14:06:39,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
41042.0,2018-01-25 14:18:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
41043.0,2018-01-25 14:42:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""educational_resources"""
41044.0,2018-01-25 14:59:56,"```json
{
  ""categories"": [ 
    ""other"""
41045.0,2018-01-25 15:10:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
41046.0,2018-01-25 15:20:36,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""altcoins"",
    ""financial_products"""
41047.0,2018-01-25 15:27:09,"```json
{
  ""categories"": [ 
    ""educational_resources"""
41049.0,2018-01-25 15:58:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41050.0,2018-01-25 16:10:25,"```json
{
  ""categories"": [ 
    ""other"""
41051.0,2018-01-25 16:36:14,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
41052.0,2018-01-25 16:51:34,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""financial_products"",
    ""bitcoin_challenges"""
41053.0,2018-01-25 17:07:31,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
41054.0,2018-01-25 17:10:46,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"""
41055.0,2018-01-25 17:12:36,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
41056.0,2018-01-25 17:23:25,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
41057.0,2018-01-25 17:31:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
41058.0,2018-01-25 17:36:05,"```json
{
  ""categories"": [ 
    ""educational_resources"""
41059.0,2018-01-25 17:40:04,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
41060.0,2018-01-25 18:03:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
41061.0,2018-01-25 18:04:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
41062.0,2018-01-25 18:09:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41063.0,2018-01-25 18:11:09,"```json
{
  ""categories"": [ 
    ""educational_resources"""
41064.0,2018-01-25 18:20:01,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
41065.0,2018-01-25 18:24:33,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
41066.0,2018-01-25 19:57:51,"```json
{
  ""categories"": [ 
    ""other"""
41067.0,2018-01-25 20:05:21,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
41068.0,2018-01-25 20:08:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
41069.0,2018-01-25 20:21:30,"```json
{
  ""categories"": [ 
    ""other"""
41070.0,2018-01-25 20:43:19,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
41071.0,2018-01-25 20:58:14,"```json
{
  ""categories"": [ 
    ""scams"""
41072.0,2018-01-25 21:39:02,"```json
{
  ""categories"": [ 
    ""scams"""
41073.0,2018-01-25 21:46:20,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
41074.0,2018-01-25 22:22:11,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
41075.0,2018-01-25 22:36:50,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
