index,date,output
46747.0,2018-07-13 07:42:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
46748.0,2018-07-13 12:20:15,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
46749.0,2018-07-13 12:42:38,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
46750.0,2018-07-13 17:35:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
46751.0,2018-07-13 19:25:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
46752.0,2018-07-13 20:42:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46753.0,2018-07-14 02:16:16,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
46754.0,2018-07-14 07:34:11,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"""
46755.0,2018-07-14 08:11:55,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
46756.0,2018-07-14 12:21:05,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
46757.0,2018-07-14 12:54:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
46758.0,2018-07-14 13:01:37,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
46759.0,2018-07-14 13:31:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46760.0,2018-07-14 15:05:43,"```json
{
  ""categories"": [ 
    ""other"""
46761.0,2018-07-14 16:26:12,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
46762.0,2018-07-14 17:33:06,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
46763.0,2018-07-14 17:47:41,"```json
{
  ""categories"": [ 
    ""educational_resources"""
46764.0,2018-07-14 19:08:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46765.0,2018-07-14 20:18:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46766.0,2018-07-14 20:40:38,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
46767.0,2018-07-14 22:32:53,"```json
{
  ""categories"": [ 
    ""educational_resources"""
46768.0,2018-07-14 22:47:18,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""financial_products"""
46769.0,2018-07-15 01:09:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46770.0,2018-07-15 05:11:17,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
46771.0,2018-07-15 08:25:41,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
46772.0,2018-07-15 09:42:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46773.0,2018-07-15 12:15:32,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"",
    ""bitcoin_challenges"""
46774.0,2018-07-15 13:23:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46775.0,2018-07-15 16:55:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"""
46776.0,2018-07-15 18:23:26,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
46777.0,2018-07-15 18:36:46,"```json
{
  ""categories"": [ 
    ""other"""
46778.0,2018-07-15 18:55:57,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
46779.0,2018-07-15 19:13:11,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_technology"",
    ""educational_resources"""
46780.0,2018-07-15 19:24:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"""
46781.0,2018-07-15 19:27:13,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
46782.0,2018-07-15 23:52:16,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
46783.0,2018-07-16 02:23:43,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
46784.0,2018-07-16 04:06:34,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
46785.0,2018-07-16 09:24:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
46786.0,2018-07-16 12:34:13,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
46787.0,2018-07-16 12:52:52,"```json
{
  ""categories"": [ 
    ""educational_resources"""
46788.0,2018-07-16 12:55:37,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
46789.0,2018-07-16 14:08:17,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
46790.0,2018-07-16 15:24:05,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
46791.0,2018-07-16 16:25:37,"```json
{
  ""categories"": [ 
    ""other"""
46792.0,2018-07-16 16:30:05,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
46793.0,2018-07-16 19:03:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""educational_resources"""
46794.0,2018-07-16 19:08:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
46795.0,2018-07-16 20:33:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46796.0,2018-07-16 21:12:56,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
46797.0,2018-07-16 23:10:05,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
46798.0,2018-07-17 01:31:01,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
46799.0,2018-07-17 09:02:50,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
46800.0,2018-07-17 18:24:01,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
46801.0,2018-07-17 20:32:53,"```json
{
  ""categories"": [ 
    ""financial_products"""
46802.0,2018-07-17 23:57:57,"```json
{
  ""categories"": [ 
    ""financial_products"""
46803.0,2018-07-18 00:46:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46804.0,2018-07-18 03:52:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
46805.0,2018-07-18 07:28:38,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
46806.0,2018-07-18 08:34:08,"```json
{
  ""categories"": [ 
    ""other"""
46807.0,2018-07-18 08:36:20,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_mining"",
    ""educational_resources"""
46808.0,2018-07-18 08:43:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46809.0,2018-07-18 08:50:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
46810.0,2018-07-18 09:09:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
46811.0,2018-07-18 12:09:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""educational_resources"""
46812.0,2018-07-18 12:13:54,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
46813.0,2018-07-18 13:32:40,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"",
    ""educational_resources"""
46814.0,2018-07-18 14:20:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46815.0,2018-07-18 14:31:01,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""optimistic_speculation"""
46816.0,2018-07-18 15:34:05,"```json
{
  ""categories"": [ 
    ""other"""
46817.0,2018-07-18 16:01:46,"```json
{
  ""categories"": [ 
    ""educational_resources"""
46818.0,2018-07-18 16:58:56,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
46819.0,2018-07-18 17:36:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""other"""
46820.0,2018-07-18 18:03:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
46821.0,2018-07-18 18:24:20,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""other"""
46822.0,2018-07-18 18:28:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
46823.0,2018-07-18 23:43:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
46824.0,2018-07-19 00:31:43,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"",
    ""scams"""
46825.0,2018-07-19 02:08:48,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
46826.0,2018-07-19 03:30:24,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
46827.0,2018-07-19 04:16:41,"```json
{
  ""categories"": [ 
    ""educational_resources"""
46828.0,2018-07-19 04:59:07,"```json
{
  ""categories"": [ 
    ""other"""
46829.0,2018-07-19 05:19:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
46830.0,2018-07-19 07:12:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
46831.0,2018-07-19 07:36:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
46832.0,2018-07-19 08:19:58,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
46833.0,2018-07-19 09:33:16,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
46834.0,2018-07-19 09:49:11,"```json
{
  ""categories"": [ 
    ""scams"""
46835.0,2018-07-19 10:31:51,"```json
{
  ""categories"": [ 
    ""educational_resources"""
46836.0,2018-07-19 10:48:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
46837.0,2018-07-19 13:03:22,"```json
{
  ""categories"": [ 
    ""other"""
46838.0,2018-07-19 13:43:13,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
46839.0,2018-07-19 14:28:38,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
46840.0,2018-07-19 14:43:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
46841.0,2018-07-19 14:50:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_adoption"""
46842.0,2018-07-19 15:54:55,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"""
46843.0,2018-07-19 16:00:32,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
46844.0,2018-07-19 16:28:26,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
46845.0,2018-07-19 17:39:43,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
46846.0,2018-07-19 21:43:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
46847.0,2018-07-19 21:58:52,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
46848.0,2018-07-19 23:23:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
46849.0,2018-07-20 00:06:01,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
46850.0,2018-07-20 04:43:17,"```json
{
  ""categories"": [ 
    ""educational_resources"""
46851.0,2018-07-20 05:31:30,"```json
{
  ""categories"": [ 
    ""scams"""
46852.0,2018-07-20 06:53:23,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
46853.0,2018-07-20 07:25:24,"```json
{
  ""categories"": [ 
    ""scams"""
46854.0,2018-07-20 08:12:02,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
46855.0,2018-07-20 08:16:11,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
46856.0,2018-07-20 08:17:06,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
46857.0,2018-07-20 08:58:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
46858.0,2018-07-20 11:38:54,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
46859.0,2018-07-20 13:09:32,"```json
{
  ""categories"": [ 
    ""educational_resources"""
46860.0,2018-07-20 15:48:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
46861.0,2018-07-20 16:28:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
46862.0,2018-07-20 16:48:28,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"""
46863.0,2018-07-20 17:25:30,"```json
{
  ""categories"": [ 
    ""other"""
46864.0,2018-07-20 17:27:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
46865.0,2018-07-20 17:59:20,"```json
{
  ""categories"": [ 
    ""other"""
46866.0,2018-07-20 18:22:44,"```json
{
  ""categories"": [ 
    ""educational_resources"""
46867.0,2018-07-20 18:54:47,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
46868.0,2018-07-20 19:06:10,"```json
{
  ""categories"": [ 
    ""other"""
46869.0,2018-07-20 19:26:43,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"",
    ""other"""
46870.0,2018-07-20 22:03:06,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""optimistic_speculation"""
46871.0,2018-07-20 22:03:48,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""educational_resources"""
46872.0,2018-07-20 22:24:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
46873.0,2018-07-20 22:30:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
46874.0,2018-07-20 22:36:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
46875.0,2018-07-21 00:48:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
46876.0,2018-07-21 03:58:12,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
46877.0,2018-07-21 07:02:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""optimistic_speculation"""
46878.0,2018-07-21 11:35:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
46879.0,2018-07-21 15:43:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
46880.0,2018-07-21 16:48:12,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"""
46881.0,2018-07-21 20:57:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
46882.0,2018-07-22 05:30:37,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""other"""
46883.0,2018-07-22 06:19:06,"```json
{
  ""categories"": [ 
    ""other"""
46884.0,2018-07-22 06:53:57,"```json
{
  ""categories"": [ 
    ""other"""
46885.0,2018-07-22 10:24:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46886.0,2018-07-22 14:00:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
46887.0,2018-07-22 15:48:03,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
46888.0,2018-07-22 19:10:47,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
46889.0,2018-07-22 19:11:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""educational_resources"""
46890.0,2018-07-22 19:59:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""scams"""
46891.0,2018-07-22 21:46:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""other"""
46892.0,2018-07-22 21:59:51,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
46893.0,2018-07-23 02:14:51,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
46894.0,2018-07-23 05:18:30,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
46895.0,2018-07-23 05:57:56,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
46896.0,2018-07-23 08:35:33,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
46897.0,2018-07-23 09:16:05,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
46898.0,2018-07-23 09:18:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""altcoins"""
46899.0,2018-07-23 10:35:45,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
46900.0,2018-07-23 12:03:17,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"",
    ""other"""
46901.0,2018-07-23 13:36:44,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""financial_products"""
46902.0,2018-07-23 13:52:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
46903.0,2018-07-23 18:21:21,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
46904.0,2018-07-23 18:33:00,"```json
{
  ""categories"": [ 
    ""other"""
46905.0,2018-07-23 18:58:58,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
46906.0,2018-07-23 19:09:08,"```json
{
  ""categories"": [ 
    ""educational_resources"""
46907.0,2018-07-23 19:17:28,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
