index,date,output
18798.0,2014-07-16 14:23:20,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
18799.0,2014-07-16 16:04:13,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
18800.0,2014-07-16 16:04:41,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
18801.0,2014-07-16 16:08:02,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
18802.0,2014-07-16 17:43:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""educational_resources"""
18803.0,2014-07-16 17:54:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
18804.0,2014-07-16 18:16:13,"```json
{
  ""categories"": [ 
    ""educational_resources"""
18806.0,2014-07-17 01:07:15,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
18807.0,2014-07-17 01:26:44,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
18808.0,2014-07-17 02:39:14,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
18809.0,2014-07-17 04:32:47,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
18810.0,2014-07-17 07:48:27,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""altcoins"",
    ""other"""
18811.0,2014-07-17 08:10:48,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
18812.0,2014-07-17 09:39:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
18813.0,2014-07-17 09:47:56,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
18814.0,2014-07-17 10:06:58,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
18815.0,2014-07-17 10:10:45,"```json
{
  ""categories"": [ 
    ""other"""
18816.0,2014-07-17 10:13:25,"```json
{
  ""categories"": [ 
    ""educational_resources"""
18817.0,2014-07-17 10:41:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
18818.0,2014-07-17 14:47:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""bitcoin_mining"""
18819.0,2014-07-17 15:06:44,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
18820.0,2014-07-17 15:31:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""bitcoin_mining"""
18821.0,2014-07-17 16:21:10,"```json
{
  ""categories"": [ 
    ""other"""
18823.0,2014-07-17 18:28:26,"```json
{
  ""categories"": [ 
    ""educational_resources"""
18824.0,2014-07-17 18:58:19,"```json
{
  ""categories"": [ 
    ""other"""
18825.0,2014-07-17 20:42:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
18826.0,2014-07-17 22:20:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
18827.0,2014-07-18 00:49:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
18828.0,2014-07-18 01:08:24,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
18829.0,2014-07-18 01:36:26,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
18830.0,2014-07-18 02:34:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
18831.0,2014-07-18 03:57:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
18832.0,2014-07-18 04:33:16,"```json
{
  ""categories"": [ 
    ""other"""
18833.0,2014-07-18 09:05:08,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
18834.0,2014-07-18 09:23:51,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
18835.0,2014-07-18 10:20:11,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_challenges"",
    ""educational_resources"""
18836.0,2014-07-18 10:53:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""educational_resources"""
18837.0,2014-07-18 11:29:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
18838.0,2014-07-18 12:04:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
18839.0,2014-07-18 15:00:06,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
18840.0,2014-07-18 16:58:29,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
18841.0,2014-07-18 18:53:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
18842.0,2014-07-18 19:17:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""scams"""
18843.0,2014-07-18 20:42:20,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
18844.0,2014-07-18 20:49:09,"```json
{
  ""categories"": [ 
    ""other"""
18845.0,2014-07-18 23:41:18,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
18846.0,2014-07-18 23:54:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
18847.0,2014-07-19 02:30:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"""
18848.0,2014-07-19 02:35:10,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
18849.0,2014-07-19 03:10:47,"```json
{
  ""categories"": [ 
    ""other"""
18850.0,2014-07-19 03:11:50,"```json
{
  ""categories"": [ 
    ""other"""
18851.0,2014-07-19 05:58:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
18852.0,2014-07-19 08:27:11,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
18853.0,2014-07-19 10:13:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
18854.0,2014-07-19 10:48:14,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
18855.0,2014-07-19 12:21:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
18856.0,2014-07-19 14:35:43,"```json
{
  ""categories"": [ 
    ""scams"""
18857.0,2014-07-19 14:36:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
18858.0,2014-07-19 16:05:33,"```json
{
  ""categories"": [ 
    ""educational_resources"""
18859.0,2014-07-19 16:32:01,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
18860.0,2014-07-19 21:24:15,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
18861.0,2014-07-19 23:55:44,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
18862.0,2014-07-20 02:38:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
18863.0,2014-07-20 06:08:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
18864.0,2014-07-20 06:28:24,"```json
{
  ""categories"": [ 
    ""other"""
18865.0,2014-07-20 06:30:51,"```json
{
  ""categories"": [ 
    ""educational_resources"""
18866.0,2014-07-20 08:32:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
18867.0,2014-07-20 10:12:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
18868.0,2014-07-20 12:16:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
18869.0,2014-07-20 16:17:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
18870.0,2014-07-20 17:27:35,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
18871.0,2014-07-20 17:27:40,"```json
{
  ""categories"": [ 
    ""other"""
18872.0,2014-07-20 18:24:06,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""financial_products"",
    ""educational_resources"""
18873.0,2014-07-20 21:02:00,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
18874.0,2014-07-20 21:29:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
18875.0,2014-07-20 23:33:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
18876.0,2014-07-21 00:44:41,"```json
{
  ""categories"": [ 
    ""scams"""
18877.0,2014-07-21 01:24:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
18878.0,2014-07-21 02:44:23,"```json
{
  ""categories"": [ 
    ""other"""
18879.0,2014-07-21 02:49:12,"```json
{
  ""categories"": [ 
    ""other"""
18880.0,2014-07-21 03:20:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
