index,date,output
41297.0,2018-01-29 01:36:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
41298.0,2018-01-29 01:48:57,"```json
{
  ""categories"": [ 
    ""other"""
41299.0,2018-01-29 02:08:50,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"""
41300.0,2018-01-29 03:37:46,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""scams"""
41301.0,2018-01-29 04:24:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
41302.0,2018-01-29 05:50:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
41303.0,2018-01-29 06:09:16,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
41304.0,2018-01-29 06:33:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41305.0,2018-01-29 06:48:52,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
41306.0,2018-01-29 07:03:12,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"",
    ""educational_resources"""
41307.0,2018-01-29 07:21:33,"```json
{
  ""categories"": [ 
    ""scams"""
41308.0,2018-01-29 07:43:15,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""scams"""
41309.0,2018-01-29 08:00:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
41310.0,2018-01-29 08:04:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""pessimistic_speculation"""
41311.0,2018-01-29 08:35:36,"```json
{
  ""categories"": [ 
    ""educational_resources"""
41312.0,2018-01-29 09:09:55,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
41313.0,2018-01-29 09:55:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""financial_products"""
41314.0,2018-01-29 11:26:21,"```json
{
  ""categories"": [ 
    ""other"""
41315.0,2018-01-29 11:34:11,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
41316.0,2018-01-29 12:14:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
41317.0,2018-01-29 12:18:53,"```json
{
  ""categories"": [ 
    ""other"""
41318.0,2018-01-29 12:51:45,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
41319.0,2018-01-29 12:53:34,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
41320.0,2018-01-29 12:55:22,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
41321.0,2018-01-29 13:02:17,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
41323.0,2018-01-29 13:43:53,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"""
41324.0,2018-01-29 14:02:18,"```json
{
  ""categories"": [ 
    ""educational_resources"""
41325.0,2018-01-29 14:22:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
41326.0,2018-01-29 14:28:19,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
41327.0,2018-01-29 14:29:13,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
41328.0,2018-01-29 14:35:10,"```json
{
  ""categories"": [ 
    ""educational_resources"""
41329.0,2018-01-29 14:42:40,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
41330.0,2018-01-29 14:47:02,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
41331.0,2018-01-29 14:49:48,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
41332.0,2018-01-29 14:51:11,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
41333.0,2018-01-29 14:55:49,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
41334.0,2018-01-29 15:11:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41335.0,2018-01-29 15:17:42,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"",
    ""bitcoin_challenges"""
41336.0,2018-01-29 15:20:07,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
41337.0,2018-01-29 15:37:05,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
41338.0,2018-01-29 16:17:05,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
41339.0,2018-01-29 16:23:43,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""scams"""
41340.0,2018-01-29 16:37:05,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""educational_resources"""
41341.0,2018-01-29 16:38:07,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""financial_products"""
41342.0,2018-01-29 16:38:56,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"""
41343.0,2018-01-29 16:41:08,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
41344.0,2018-01-29 16:56:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41345.0,2018-01-29 17:15:13,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
41346.0,2018-01-29 18:14:14,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
41347.0,2018-01-29 18:19:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
41348.0,2018-01-29 19:22:51,"```json
{
  ""categories"": [ 
    ""altcoins"""
41349.0,2018-01-29 19:28:19,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
41350.0,2018-01-29 19:34:25,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
41351.0,2018-01-29 20:47:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
41352.0,2018-01-29 21:12:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
41353.0,2018-01-29 22:09:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"",
    ""other"""
41354.0,2018-01-29 22:15:11,"```json
{
  ""categories"": [ 
    ""scams"""
41355.0,2018-01-30 01:13:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41356.0,2018-01-30 01:41:34,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
41357.0,2018-01-30 02:02:10,"```json
{
  ""categories"": [ 
    ""educational_resources"""
41358.0,2018-01-30 02:06:30,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
41359.0,2018-01-30 02:24:02,"```json
{
  ""categories"": [ 
    ""other"""
41360.0,2018-01-30 02:56:30,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
41361.0,2018-01-30 04:16:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
41362.0,2018-01-30 05:16:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
41363.0,2018-01-30 05:29:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
41364.0,2018-01-30 05:58:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
41365.0,2018-01-30 06:58:23,"```json
{
  ""categories"": [ 
    ""other"""
41366.0,2018-01-30 07:25:53,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"",
    ""other"""
41367.0,2018-01-30 07:26:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41368.0,2018-01-30 08:02:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
41369.0,2018-01-30 08:04:52,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""altcoins"""
41370.0,2018-01-30 08:15:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
41371.0,2018-01-30 08:34:00,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_technology"",
    ""bitcoin_mining"""
41372.0,2018-01-30 09:04:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
41373.0,2018-01-30 10:16:07,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
41374.0,2018-01-30 10:25:07,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
41375.0,2018-01-30 10:40:11,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
41376.0,2018-01-30 10:44:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
41377.0,2018-01-30 10:59:54,"```json
{
  ""categories"": [ 
    ""other"""
41379.0,2018-01-30 11:09:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""scams"""
41380.0,2018-01-30 12:15:44,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
41381.0,2018-01-30 12:42:46,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
41383.0,2018-01-30 12:45:56,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
41384.0,2018-01-30 12:50:53,"```json
{
  ""categories"": [ 
    ""other"""
41385.0,2018-01-30 13:11:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
41386.0,2018-01-30 13:12:09,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
41387.0,2018-01-30 13:35:29,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
41388.0,2018-01-30 13:47:06,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
41389.0,2018-01-30 13:48:08,"```json
{
  ""categories"": [ 
    ""scams"""
41390.0,2018-01-30 14:05:57,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
41391.0,2018-01-30 14:06:51,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
41392.0,2018-01-30 14:33:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
41393.0,2018-01-30 14:35:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
41394.0,2018-01-30 14:54:43,"```json
{
  ""categories"": [ 
    ""other"""
41395.0,2018-01-30 15:07:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41396.0,2018-01-30 15:13:22,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"""
41397.0,2018-01-30 15:37:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
41398.0,2018-01-30 16:03:24,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
41399.0,2018-01-30 16:11:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41400.0,2018-01-30 16:27:17,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
41401.0,2018-01-30 16:29:56,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
41402.0,2018-01-30 16:44:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
41403.0,2018-01-30 16:47:47,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
41404.0,2018-01-30 16:49:18,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
41405.0,2018-01-30 17:06:34,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"""
41406.0,2018-01-30 17:09:08,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
41407.0,2018-01-30 18:11:37,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
41408.0,2018-01-30 18:35:17,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
41409.0,2018-01-30 19:06:38,"```json
{
  ""categories"": [ 
    ""scams"",
    ""altcoins"",
    ""pessimistic_speculation"""
41410.0,2018-01-30 19:11:54,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
41411.0,2018-01-30 19:27:04,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
41412.0,2018-01-30 19:35:11,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
41413.0,2018-01-30 20:17:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
41414.0,2018-01-30 20:34:14,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
41415.0,2018-01-30 20:40:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
41416.0,2018-01-30 21:22:41,"```json
{
  ""categories"": [ 
    ""scams"",
    ""altcoins"",
    ""other"""
41417.0,2018-01-30 21:23:20,"```json
{
  ""categories"": [ 
    ""scams"""
41418.0,2018-01-30 21:41:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
41419.0,2018-01-30 21:46:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
41420.0,2018-01-30 21:52:30,"```json
{
  ""categories"": [ 
    ""scams"""
41421.0,2018-01-30 22:02:45,"```json
{
  ""categories"": [ 
    ""educational_resources"""
41422.0,2018-01-30 22:06:00,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
41423.0,2018-01-30 22:10:00,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
41424.0,2018-01-30 22:26:03,"```json
{
  ""categories"": [ 
    ""scams"""
41425.0,2018-01-30 22:34:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""pessimistic_speculation"""
41426.0,2018-01-30 22:37:47,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
41427.0,2018-01-30 23:09:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
41428.0,2018-01-30 23:44:05,"```json
{
  ""categories"": [ 
    ""other"""
41429.0,2018-01-31 00:29:54,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
41430.0,2018-01-31 01:47:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41431.0,2018-01-31 02:07:23,"```json
{
  ""categories"": [ 
    ""scams"""
41432.0,2018-01-31 02:14:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41433.0,2018-01-31 02:43:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
41434.0,2018-01-31 02:57:48,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
41435.0,2018-01-31 03:00:00,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""altcoins"""
41436.0,2018-01-31 03:32:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
41437.0,2018-01-31 04:16:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41438.0,2018-01-31 04:53:28,"```json
{
  ""categories"": [ 
    ""scams"""
41439.0,2018-01-31 05:00:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
41440.0,2018-01-31 05:20:37,"```json
{
  ""categories"": [ 
    ""scams"""
41441.0,2018-01-31 05:28:06,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
41442.0,2018-01-31 06:13:44,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""scams"""
41443.0,2018-01-31 06:21:41,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
41444.0,2018-01-31 06:40:23,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
41445.0,2018-01-31 06:47:36,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
41446.0,2018-01-31 07:14:28,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
41447.0,2018-01-31 07:37:53,"```json
{
  ""categories"": [ 
    ""educational_resources"""
41448.0,2018-01-31 07:44:39,"```json
{
  ""categories"": [ 
    ""other"""
41449.0,2018-01-31 07:47:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
41450.0,2018-01-31 08:05:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
41451.0,2018-01-31 08:12:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
41452.0,2018-01-31 08:17:42,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
41453.0,2018-01-31 08:49:38,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
41454.0,2018-01-31 08:55:44,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
41455.0,2018-01-31 08:59:03,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
41456.0,2018-01-31 09:09:25,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
41457.0,2018-01-31 09:31:38,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
41458.0,2018-01-31 09:32:33,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""other"""
41459.0,2018-01-31 10:07:01,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
41460.0,2018-01-31 10:09:52,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"""
41462.0,2018-01-31 11:24:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
41463.0,2018-01-31 11:53:37,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"",
    ""educational_resources"""
41464.0,2018-01-31 11:58:22,"```json
{
  ""categories"": [ 
    ""educational_resources"""
41465.0,2018-01-31 11:58:51,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
41466.0,2018-01-31 12:01:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
41467.0,2018-01-31 12:08:56,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"""
41468.0,2018-01-31 12:35:55,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
41469.0,2018-01-31 12:36:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
41470.0,2018-01-31 13:11:12,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
41471.0,2018-01-31 13:30:27,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
41472.0,2018-01-31 13:34:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
41473.0,2018-01-31 13:41:16,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
41474.0,2018-01-31 13:50:27,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
41475.0,2018-01-31 13:50:59,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_technology"",
    ""educational_resources"""
41476.0,2018-01-31 13:53:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
41478.0,2018-01-31 14:16:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
41479.0,2018-01-31 14:22:39,"```json
{
  ""categories"": [ 
    ""scams"""
