index,date,output
30590.0,2017-03-08 13:43:55,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
30591.0,2017-03-08 16:17:34,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
30592.0,2017-03-08 18:01:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
30593.0,2017-03-08 18:28:46,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
30594.0,2017-03-08 18:36:25,"```json
{
  ""categories"": [ 
    ""other"""
30595.0,2017-03-08 19:12:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
30596.0,2017-03-08 19:54:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30597.0,2017-03-08 21:11:40,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
30598.0,2017-03-08 22:40:29,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""other"""
30599.0,2017-03-08 23:39:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30600.0,2017-03-09 02:21:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30601.0,2017-03-09 09:01:16,"```json
{
  ""categories"": [ 
    ""financial_products"""
30602.0,2017-03-09 10:46:19,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""optimistic_speculation"""
30603.0,2017-03-09 10:55:41,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
30604.0,2017-03-09 11:12:36,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
30605.0,2017-03-09 11:48:51,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
30606.0,2017-03-09 11:54:26,"```json
{
  ""categories"": [ 
    ""other"""
30607.0,2017-03-09 13:17:47,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30608.0,2017-03-09 13:32:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30609.0,2017-03-09 14:23:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30610.0,2017-03-09 14:54:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30611.0,2017-03-09 15:36:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30612.0,2017-03-09 19:48:03,"```json
{
  ""categories"": [ 
    ""other"""
30613.0,2017-03-09 20:24:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""optimistic_speculation"""
30614.0,2017-03-09 20:28:09,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30615.0,2017-03-09 21:36:17,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
30616.0,2017-03-09 22:12:15,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
30617.0,2017-03-09 23:41:19,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
30618.0,2017-03-10 00:28:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
30619.0,2017-03-10 01:25:33,"```json
{
  ""categories"": [ 
    ""other"""
30620.0,2017-03-10 01:38:38,"```json
{
  ""categories"": [ 
    ""other"""
30621.0,2017-03-10 01:42:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30622.0,2017-03-10 02:36:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30623.0,2017-03-10 03:05:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
30624.0,2017-03-10 03:26:30,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
30625.0,2017-03-10 07:55:01,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
30626.0,2017-03-10 08:04:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
30627.0,2017-03-10 09:14:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
30628.0,2017-03-10 09:16:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
30629.0,2017-03-10 16:12:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30630.0,2017-03-10 16:34:28,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""scams"""
30631.0,2017-03-10 16:48:23,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30632.0,2017-03-10 17:17:09,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
30633.0,2017-03-10 17:36:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
30634.0,2017-03-10 18:07:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
30635.0,2017-03-10 18:13:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
30636.0,2017-03-10 18:53:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30637.0,2017-03-10 19:05:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30638.0,2017-03-10 21:09:47,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
30639.0,2017-03-10 21:10:04,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
30640.0,2017-03-10 22:04:39,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
30641.0,2017-03-10 22:31:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30642.0,2017-03-11 01:15:52,"```json
{
  ""categories"": [ 
    ""other"""
30643.0,2017-03-11 10:01:57,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
30644.0,2017-03-11 10:02:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
30645.0,2017-03-11 15:01:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30646.0,2017-03-11 17:30:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
30647.0,2017-03-11 20:40:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
30648.0,2017-03-11 23:31:09,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"",
    ""educational_resources"""
30649.0,2017-03-12 00:54:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
30650.0,2017-03-12 01:12:58,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
30651.0,2017-03-12 03:21:37,"```json
{
  ""categories"": [ 
    ""other"""
30652.0,2017-03-12 04:15:04,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30653.0,2017-03-12 05:33:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
30654.0,2017-03-12 06:36:25,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""financial_products"""
30655.0,2017-03-12 07:13:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
30656.0,2017-03-12 13:14:15,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30657.0,2017-03-12 13:31:26,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
30658.0,2017-03-12 17:04:48,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
30659.0,2017-03-12 17:26:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
30660.0,2017-03-12 17:30:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30661.0,2017-03-12 19:54:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30662.0,2017-03-12 22:42:22,"```json
{
  ""categories"": [ 
    ""scams"""
30663.0,2017-03-12 23:27:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
30664.0,2017-03-13 02:35:35,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""altcoins"""
30665.0,2017-03-13 08:59:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30666.0,2017-03-13 09:25:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
30667.0,2017-03-13 09:56:06,"```json
{
  ""categories"": [ 
    ""other"""
30668.0,2017-03-13 10:21:28,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
30669.0,2017-03-13 10:54:59,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
30670.0,2017-03-13 12:05:05,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
30671.0,2017-03-13 12:51:12,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30672.0,2017-03-13 15:33:13,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
30673.0,2017-03-13 15:59:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
30674.0,2017-03-13 17:11:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30675.0,2017-03-13 18:03:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30676.0,2017-03-13 18:25:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
30677.0,2017-03-13 20:26:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
30678.0,2017-03-13 21:22:13,"```json
{
  ""categories"": [ 
    ""other"""
30679.0,2017-03-13 22:52:10,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30680.0,2017-03-14 00:29:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""optimistic_speculation"""
30682.0,2017-03-14 08:17:10,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""bitcoin_mining"""
30683.0,2017-03-14 10:36:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30684.0,2017-03-14 12:21:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30685.0,2017-03-14 13:13:27,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30686.0,2017-03-14 14:49:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
30687.0,2017-03-14 17:41:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30688.0,2017-03-14 17:42:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30689.0,2017-03-14 18:27:17,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
30690.0,2017-03-14 18:43:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
30691.0,2017-03-14 22:12:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30692.0,2017-03-14 22:35:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30693.0,2017-03-14 23:12:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
30694.0,2017-03-15 00:13:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30695.0,2017-03-15 00:46:08,"```json
{
  ""categories"": [ 
    ""scams"""
30696.0,2017-03-15 01:38:32,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
30697.0,2017-03-15 01:56:32,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30698.0,2017-03-15 02:24:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30699.0,2017-03-15 02:28:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30700.0,2017-03-15 03:03:58,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
30701.0,2017-03-15 04:26:58,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""financial_products"""
30702.0,2017-03-15 04:28:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
30703.0,2017-03-15 04:46:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
30704.0,2017-03-15 04:50:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30707.0,2017-03-15 05:55:15,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30709.0,2017-03-15 06:47:55,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30710.0,2017-03-15 07:23:46,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
30711.0,2017-03-15 07:32:34,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30712.0,2017-03-15 08:15:02,"```json
{
  ""categories"": [ 
    ""scams"""
30713.0,2017-03-15 08:20:48,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
30714.0,2017-03-15 08:32:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30715.0,2017-03-15 10:26:53,"```json
{
  ""categories"": [ 
    ""other"""
30716.0,2017-03-15 10:32:07,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"",
    ""other"""
30717.0,2017-03-15 13:09:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30718.0,2017-03-15 15:02:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30719.0,2017-03-15 15:30:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30720.0,2017-03-15 15:46:06,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
30721.0,2017-03-15 16:22:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""altcoins"""
30722.0,2017-03-15 16:32:41,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
30723.0,2017-03-15 17:18:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
30724.0,2017-03-15 19:34:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30725.0,2017-03-15 21:01:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
30726.0,2017-03-15 21:33:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
30727.0,2017-03-15 22:29:04,"```json
{
  ""categories"": [ 
    ""other"""
30728.0,2017-03-15 23:54:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30729.0,2017-03-15 23:58:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
30730.0,2017-03-16 00:05:18,"```json
{
  ""categories"": [ 
    ""other"""
30731.0,2017-03-16 00:13:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30732.0,2017-03-16 01:57:50,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""financial_products"""
30733.0,2017-03-16 04:10:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30734.0,2017-03-16 05:51:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30735.0,2017-03-16 06:36:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
30736.0,2017-03-16 07:02:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30737.0,2017-03-16 07:07:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30739.0,2017-03-16 08:13:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
30740.0,2017-03-16 09:08:47,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""scams"""
30741.0,2017-03-16 09:34:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
30742.0,2017-03-16 11:10:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
30743.0,2017-03-16 13:58:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
30744.0,2017-03-16 16:14:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
30745.0,2017-03-16 17:55:58,"```json
{
  ""categories"": [ 
    ""other"""
30746.0,2017-03-16 20:58:38,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"",
    ""educational_resources"""
30747.0,2017-03-16 22:22:12,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
30748.0,2017-03-16 22:56:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30749.0,2017-03-16 23:34:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30750.0,2017-03-16 23:44:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""bitcoin_mining"""
30751.0,2017-03-17 00:16:59,"```json
{
  ""categories"": [ 
    ""other"""
30752.0,2017-03-17 01:48:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30753.0,2017-03-17 02:34:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
