index,date,output
45967.0,2018-05-20 13:17:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
45968.0,2018-05-20 14:15:11,"```json
{
  ""categories"": [ 
    ""scams"""
45969.0,2018-05-20 17:40:48,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
45970.0,2018-05-20 18:02:38,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_adoption"",
    ""educational_resources"""
45971.0,2018-05-20 18:31:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45972.0,2018-05-20 18:56:30,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
45973.0,2018-05-20 21:36:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45974.0,2018-05-21 02:43:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
45975.0,2018-05-21 05:25:14,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
45976.0,2018-05-21 07:11:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
45977.0,2018-05-21 08:46:11,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
45978.0,2018-05-21 11:02:49,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
45979.0,2018-05-21 12:13:41,"```json
{
  ""categories"": [ 
    ""other"""
45980.0,2018-05-21 13:46:33,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
45981.0,2018-05-21 14:35:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45982.0,2018-05-21 15:18:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45983.0,2018-05-21 15:32:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
45984.0,2018-05-21 16:01:41,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
45985.0,2018-05-21 17:25:56,"```json
{
  ""categories"": [ 
    ""other"""
45986.0,2018-05-21 19:56:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
45987.0,2018-05-21 20:15:40,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
45988.0,2018-05-22 04:03:54,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45989.0,2018-05-22 05:59:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""other"""
45990.0,2018-05-22 10:33:53,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45991.0,2018-05-22 10:50:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
45992.0,2018-05-22 11:00:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
45993.0,2018-05-22 11:28:27,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
45994.0,2018-05-22 11:28:30,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
45995.0,2018-05-22 12:11:41,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
45996.0,2018-05-22 14:14:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
45997.0,2018-05-22 16:23:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45998.0,2018-05-22 16:28:58,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
45999.0,2018-05-22 18:13:29,"```json
{
  ""categories"": [ 
    ""other"""
46000.0,2018-05-22 18:14:42,"```json
{
  ""categories"": [ 
    ""other"""
46001.0,2018-05-22 19:04:50,"```json
{
  ""categories"": [ 
    ""other"""
46002.0,2018-05-22 22:41:39,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
46003.0,2018-05-22 23:48:03,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
46004.0,2018-05-23 02:17:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46005.0,2018-05-23 04:26:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46006.0,2018-05-23 05:53:49,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
46007.0,2018-05-23 05:54:53,"```json
{
  ""categories"": [ 
    ""other"""
46008.0,2018-05-23 07:18:28,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
46009.0,2018-05-23 08:06:10,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
46014.0,2018-05-23 09:59:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
46015.0,2018-05-23 10:50:15,"```json
{
  ""categories"": [ 
    ""other"""
46016.0,2018-05-23 11:43:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
46017.0,2018-05-23 12:32:59,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
46018.0,2018-05-23 14:21:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
46019.0,2018-05-23 14:38:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
46020.0,2018-05-23 14:42:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
46021.0,2018-05-23 15:36:36,"```json
{
  ""categories"": [ 
    ""other"""
46022.0,2018-05-23 17:33:08,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"",
    ""educational_resources"""
46023.0,2018-05-23 18:21:43,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
46024.0,2018-05-24 02:58:07,"```json
{
  ""categories"": [ 
    ""other"""
46025.0,2018-05-24 05:58:58,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
46026.0,2018-05-24 06:00:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"",
    ""scams"""
46027.0,2018-05-24 08:51:53,"```json
{
  ""categories"": [ 
    ""scams"""
46028.0,2018-05-24 09:20:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
46029.0,2018-05-24 10:26:36,"```json
{
  ""categories"": [ 
    ""other"""
46030.0,2018-05-24 13:51:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
46031.0,2018-05-24 17:29:32,"```json
{
  ""categories"": [ 
    ""scams"""
46032.0,2018-05-24 18:07:10,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
46033.0,2018-05-24 20:00:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46034.0,2018-05-24 22:09:51,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
46035.0,2018-05-25 04:03:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
46036.0,2018-05-25 04:23:19,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
46037.0,2018-05-25 07:58:47,"```json
{
  ""categories"": [ 
    ""other"""
46038.0,2018-05-25 08:07:47,"```json
{
  ""categories"": [ 
    ""other"""
46039.0,2018-05-25 08:28:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
46040.0,2018-05-25 10:03:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
46041.0,2018-05-25 10:45:38,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"""
46042.0,2018-05-25 11:12:28,"```json
{
  ""categories"": [ 
    ""other"""
46043.0,2018-05-25 13:30:27,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
46044.0,2018-05-25 14:12:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
46045.0,2018-05-25 16:05:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46046.0,2018-05-25 16:13:26,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
46047.0,2018-05-25 18:39:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
46048.0,2018-05-25 19:43:34,"```json
{
  ""categories"": [ 
    ""other"""
46049.0,2018-05-25 20:00:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""scams"""
46050.0,2018-05-26 00:58:44,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""other"""
46051.0,2018-05-26 03:24:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46052.0,2018-05-26 04:43:58,"```json
{
  ""categories"": [ 
    ""scams"""
46053.0,2018-05-26 09:02:21,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
46054.0,2018-05-26 09:24:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""educational_resources"""
46055.0,2018-05-26 10:33:11,"```json
{
  ""categories"": [ 
    ""other"""
46056.0,2018-05-26 12:18:24,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
46057.0,2018-05-26 16:40:59,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
46058.0,2018-05-26 22:36:23,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"""
46059.0,2018-05-27 00:59:57,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""scams"""
46060.0,2018-05-27 02:15:46,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""educational_resources"""
46061.0,2018-05-27 03:46:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""other"""
46062.0,2018-05-27 05:53:58,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
46063.0,2018-05-27 06:44:22,"```json
{
  ""categories"": [ 
    ""scams"""
46064.0,2018-05-27 10:35:35,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
46065.0,2018-05-27 13:18:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
46066.0,2018-05-27 15:02:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
46067.0,2018-05-27 15:34:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""educational_resources"""
46068.0,2018-05-27 18:27:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
46069.0,2018-05-27 19:04:45,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
46070.0,2018-05-27 20:02:40,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
46071.0,2018-05-27 20:50:08,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
46072.0,2018-05-28 02:13:22,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
46073.0,2018-05-28 03:42:24,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
46074.0,2018-05-28 06:30:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
46075.0,2018-05-28 08:47:52,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
46076.0,2018-05-28 09:25:11,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_mining"",
    ""altcoins"""
46077.0,2018-05-28 16:42:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""other"""
46078.0,2018-05-28 19:31:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
46079.0,2018-05-28 22:11:13,"```json
{
  ""categories"": [ 
    ""other"""
46080.0,2018-05-28 22:19:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
46081.0,2018-05-29 00:19:40,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
46082.0,2018-05-29 00:38:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
46083.0,2018-05-29 01:10:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
46084.0,2018-05-29 03:12:24,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
46085.0,2018-05-29 06:24:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46086.0,2018-05-29 08:18:42,"```json
{
  ""categories"": [ 
    ""other"""
46087.0,2018-05-29 09:56:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46088.0,2018-05-29 10:34:37,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""pessimistic_speculation"",
    ""other"""
46089.0,2018-05-29 16:32:59,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
46090.0,2018-05-29 17:02:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
46091.0,2018-05-29 20:50:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
46092.0,2018-05-29 21:44:43,"```json
{
  ""categories"": [ 
    ""other"""
46093.0,2018-05-29 22:04:03,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
46094.0,2018-05-30 06:37:48,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
46095.0,2018-05-30 07:20:36,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
46096.0,2018-05-30 09:21:39,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"",
    ""other"""
46097.0,2018-05-30 09:51:01,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
46098.0,2018-05-30 10:30:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
46099.0,2018-05-30 10:38:41,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
46100.0,2018-05-30 13:59:51,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
46101.0,2018-05-30 15:06:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
46102.0,2018-05-30 15:38:15,"```json
{
  ""categories"": [ 
    ""scams"""
46103.0,2018-05-30 16:12:48,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
46104.0,2018-05-30 16:24:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
46105.0,2018-05-30 17:34:06,"```json
{
  ""categories"": [ 
    ""other"""
46106.0,2018-05-30 18:33:28,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"",
    ""scams"""
46107.0,2018-05-30 18:55:42,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
46108.0,2018-05-30 19:43:55,"```json
{
  ""categories"": [ 
    ""other"""
46109.0,2018-05-30 22:54:13,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
46110.0,2018-05-30 23:04:02,"```json
{
  ""categories"": [ 
    ""scams"""
