index,date,output
38100.0,2017-12-08 09:12:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
38101.0,2017-12-08 09:24:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"""
38102.0,2017-12-08 09:28:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
38103.0,2017-12-08 09:29:07,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""scams"""
38104.0,2017-12-08 09:37:12,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
38105.0,2017-12-08 09:38:36,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
38106.0,2017-12-08 09:40:01,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
38107.0,2017-12-08 10:11:15,"```json
{
  ""categories"": [ 
    ""other"""
38108.0,2017-12-08 10:12:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
38109.0,2017-12-08 10:18:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
38110.0,2017-12-08 10:35:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
38111.0,2017-12-08 10:38:26,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
38112.0,2017-12-08 10:44:51,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38113.0,2017-12-08 11:12:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38114.0,2017-12-08 11:22:47,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
38115.0,2017-12-08 11:32:34,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
38116.0,2017-12-08 11:38:00,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
38117.0,2017-12-08 11:46:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38118.0,2017-12-08 11:47:25,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38119.0,2017-12-08 12:03:47,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38120.0,2017-12-08 12:06:05,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
38121.0,2017-12-08 12:13:45,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
38122.0,2017-12-08 12:35:54,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
38123.0,2017-12-08 12:49:20,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
38124.0,2017-12-08 13:09:25,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
38125.0,2017-12-08 14:03:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
38126.0,2017-12-08 14:25:22,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
38127.0,2017-12-08 14:32:18,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
38128.0,2017-12-08 14:39:58,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38129.0,2017-12-08 14:47:06,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"""
38130.0,2017-12-08 14:50:45,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
38131.0,2017-12-08 15:14:37,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""educational_resources"""
38132.0,2017-12-08 15:32:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
38133.0,2017-12-08 15:44:09,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
38134.0,2017-12-08 15:46:36,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
38135.0,2017-12-08 15:49:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
38136.0,2017-12-08 15:57:56,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
38137.0,2017-12-08 16:24:46,"```json
{
  ""categories"": [ 
    ""other"""
38138.0,2017-12-08 16:30:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38139.0,2017-12-08 17:13:12,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38140.0,2017-12-08 17:19:25,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
38141.0,2017-12-08 18:08:30,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
38142.0,2017-12-08 18:41:21,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
38143.0,2017-12-08 19:14:01,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38144.0,2017-12-08 19:45:10,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
38145.0,2017-12-08 20:02:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
38146.0,2017-12-08 20:16:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
38147.0,2017-12-08 20:17:23,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
38148.0,2017-12-08 20:23:27,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
38149.0,2017-12-08 20:33:35,"```json
{
  ""categories"": [ 
    ""scams"",
    ""altcoins"""
38150.0,2017-12-08 20:51:50,"```json
{
  ""categories"": [ 
    ""financial_products"""
38151.0,2017-12-08 21:26:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
38152.0,2017-12-08 21:50:29,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
38153.0,2017-12-08 21:53:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
38154.0,2017-12-08 21:53:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
38155.0,2017-12-08 22:01:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
38156.0,2017-12-08 22:03:14,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
38157.0,2017-12-08 22:09:54,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
38158.0,2017-12-08 22:11:36,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
38159.0,2017-12-08 22:12:38,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38160.0,2017-12-08 22:15:13,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
38161.0,2017-12-08 22:58:22,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
38162.0,2017-12-09 00:02:50,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
38164.0,2017-12-09 01:28:17,"```json
{
  ""categories"": [ 
    ""other"""
38165.0,2017-12-09 01:35:32,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
38166.0,2017-12-09 02:09:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
38167.0,2017-12-09 03:08:23,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""educational_resources"""
38168.0,2017-12-09 03:21:57,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38169.0,2017-12-09 03:22:14,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
38170.0,2017-12-09 03:57:24,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
38171.0,2017-12-09 04:43:54,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38172.0,2017-12-09 04:46:03,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
38173.0,2017-12-09 05:03:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
38174.0,2017-12-09 05:43:34,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
38175.0,2017-12-09 06:00:33,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
38176.0,2017-12-09 06:26:06,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
38177.0,2017-12-09 07:09:21,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
38178.0,2017-12-09 07:41:51,"```json
{
  ""categories"": [ 
    ""other"""
38179.0,2017-12-09 07:42:33,"```json
{
  ""categories"": [ 
    ""other"""
38180.0,2017-12-09 08:27:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
38181.0,2017-12-09 08:38:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38182.0,2017-12-09 08:48:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38183.0,2017-12-09 08:48:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
38184.0,2017-12-09 08:53:16,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38185.0,2017-12-09 08:54:30,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""pessimistic_speculation"""
38186.0,2017-12-09 08:58:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38187.0,2017-12-09 09:00:02,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
38188.0,2017-12-09 09:03:56,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
38189.0,2017-12-09 09:05:32,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
38190.0,2017-12-09 09:07:26,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
38191.0,2017-12-09 09:12:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38192.0,2017-12-09 09:16:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38193.0,2017-12-09 09:49:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
38194.0,2017-12-09 10:08:50,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"""
38195.0,2017-12-09 10:30:32,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38196.0,2017-12-09 10:36:23,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
38197.0,2017-12-09 10:45:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
38198.0,2017-12-09 11:16:09,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38199.0,2017-12-09 11:35:24,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
38200.0,2017-12-09 12:31:54,"```json
{
  ""categories"": [ 
    ""other"""
38201.0,2017-12-09 14:11:01,"```json
{
  ""categories"": [ 
    ""other"""
38202.0,2017-12-09 14:21:25,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
38203.0,2017-12-09 14:45:50,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""bitcoin_mining"""
38204.0,2017-12-09 14:47:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""scams"""
38205.0,2017-12-09 14:48:22,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38206.0,2017-12-09 15:01:34,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38207.0,2017-12-09 15:08:37,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38208.0,2017-12-09 15:12:48,"```json
{
  ""categories"": [ 
    ""other"""
38209.0,2017-12-09 15:19:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38210.0,2017-12-09 15:42:18,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
38211.0,2017-12-09 15:47:14,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"""
38212.0,2017-12-09 15:48:13,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
38213.0,2017-12-09 16:29:08,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38214.0,2017-12-09 16:47:03,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
38215.0,2017-12-09 17:10:31,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
38216.0,2017-12-09 17:36:26,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
38217.0,2017-12-09 17:53:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
38218.0,2017-12-09 18:25:38,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
38219.0,2017-12-09 18:26:36,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
38220.0,2017-12-09 18:43:12,"```json
{
  ""categories"": [ 
    ""scams"""
38221.0,2017-12-09 18:44:08,"```json
{
  ""categories"": [ 
    ""scams"""
38222.0,2017-12-09 19:00:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38223.0,2017-12-09 19:25:08,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
38224.0,2017-12-09 19:44:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38225.0,2017-12-09 19:45:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38226.0,2017-12-09 20:26:21,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
38227.0,2017-12-09 20:37:38,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
38228.0,2017-12-09 21:14:16,"```json
{
  ""categories"": [ 
    ""other"""
38229.0,2017-12-09 21:24:32,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38230.0,2017-12-09 21:58:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38231.0,2017-12-09 22:20:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
38232.0,2017-12-09 22:48:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38233.0,2017-12-09 23:42:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38234.0,2017-12-09 23:52:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
38235.0,2017-12-10 00:28:34,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
38236.0,2017-12-10 00:33:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
38237.0,2017-12-10 01:16:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
38238.0,2017-12-10 01:41:42,"```json
{
  ""categories"": [ 
    ""scams"""
38239.0,2017-12-10 02:08:43,"```json
{
  ""categories"": [ 
    ""scams"""
38240.0,2017-12-10 02:37:49,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
38241.0,2017-12-10 02:43:26,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38242.0,2017-12-10 02:54:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38243.0,2017-12-10 03:01:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
38244.0,2017-12-10 03:06:14,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38245.0,2017-12-10 03:34:55,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
38246.0,2017-12-10 04:10:59,"```json
{
  ""categories"": [ 
    ""other"""
38247.0,2017-12-10 05:20:28,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
38248.0,2017-12-10 05:25:54,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
38249.0,2017-12-10 05:51:11,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
38250.0,2017-12-10 05:59:19,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""financial_products"""
38251.0,2017-12-10 06:35:30,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
38252.0,2017-12-10 06:37:42,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38253.0,2017-12-10 06:45:26,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
38254.0,2017-12-10 06:49:41,"```json
{
  ""categories"": [ 
    ""scams"""
38255.0,2017-12-10 07:16:54,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
38256.0,2017-12-10 07:27:15,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
38257.0,2017-12-10 07:31:15,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"""
38258.0,2017-12-10 07:44:54,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
38259.0,2017-12-10 08:08:02,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""scams"""
38260.0,2017-12-10 08:08:06,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""other"""
38261.0,2017-12-10 08:44:15,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"""
38262.0,2017-12-10 09:09:07,"```json
{
  ""categories"": [ 
    ""scams"""
