index,date,output
16120.0,2014-03-08 00:08:45,"```json
{
  ""categories"": [ 
    ""scams"""
16121.0,2014-03-08 00:22:48,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
16122.0,2014-03-08 01:04:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16123.0,2014-03-08 02:17:33,"```json
{
  ""categories"": [ 
    ""other"""
16124.0,2014-03-08 02:24:51,"```json
{
  ""categories"": [ 
    ""scams"""
16125.0,2014-03-08 02:33:16,"```json
{
  ""categories"": [ 
    ""other"""
16126.0,2014-03-08 02:56:22,"```json
{
  ""categories"": [ 
    ""other"""
16127.0,2014-03-08 02:57:52,"```json
{
  ""categories"": [ 
    ""other"""
16128.0,2014-03-08 03:16:04,"```json
{
  ""categories"": [ 
    ""other"""
16129.0,2014-03-08 03:18:49,"```json
{
  ""categories"": [ 
    ""other"""
16130.0,2014-03-08 03:50:36,"```json
{
  ""categories"": [ 
    ""scams"""
16131.0,2014-03-08 04:04:56,"```json
{
  ""categories"": [ 
    ""other"""
16132.0,2014-03-08 04:28:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
16133.0,2014-03-08 04:42:28,"```json
{
  ""categories"": [ 
    ""scams"",
    ""other"""
16134.0,2014-03-08 04:59:51,"```json
{
  ""categories"": [ 
    ""other"""
16136.0,2014-03-08 05:55:03,"```json
{
  ""categories"": [ 
    ""other"""
16137.0,2014-03-08 06:35:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16138.0,2014-03-08 06:38:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
16139.0,2014-03-08 06:51:57,"```json
{
  ""categories"": [ 
    ""other"""
16140.0,2014-03-08 07:59:25,"```json
{
  ""categories"": [ 
    ""other"""
16141.0,2014-03-08 09:40:59,"```json
{
  ""categories"": [ 
    ""other"""
16142.0,2014-03-08 10:13:16,"```json
{
  ""categories"": [ 
    ""scams"",
    ""other"""
16143.0,2014-03-08 10:28:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
16144.0,2014-03-08 10:31:16,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
16145.0,2014-03-08 10:52:35,"```json
{
  ""categories"": [ 
    ""other"""
16146.0,2014-03-08 11:00:50,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
16147.0,2014-03-08 11:46:20,"```json
{
  ""categories"": [ 
    ""other"""
16148.0,2014-03-08 12:25:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16149.0,2014-03-08 13:26:45,"```json
{
  ""categories"": [ 
    ""other"""
16150.0,2014-03-08 14:23:47,"```json
{
  ""categories"": [ 
    ""other"""
16152.0,2014-03-08 15:42:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
16153.0,2014-03-08 16:50:22,"```json
{
  ""categories"": [ 
    ""other"""
16154.0,2014-03-08 17:14:53,"```json
{
  ""categories"": [ 
    ""other"""
16155.0,2014-03-08 17:20:53,"```json
{
  ""categories"": [ 
    ""other"""
16156.0,2014-03-08 17:40:55,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
16157.0,2014-03-08 17:53:04,"```json
{
  ""categories"": [ 
    ""other"""
16158.0,2014-03-08 19:17:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
16159.0,2014-03-08 19:19:25,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
16160.0,2014-03-08 20:40:33,"```json
{
  ""categories"": [ 
    ""other"""
16161.0,2014-03-08 20:48:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16162.0,2014-03-08 21:24:04,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""other"""
16163.0,2014-03-08 22:14:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16165.0,2014-03-08 23:29:43,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
16166.0,2014-03-08 23:50:28,"```json
{
  ""categories"": [ 
    ""other"""
16167.0,2014-03-09 00:25:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16168.0,2014-03-09 00:52:37,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
16169.0,2014-03-09 01:36:36,"```json
{
  ""categories"": [ 
    ""other"""
16170.0,2014-03-09 02:17:54,"```json
{
  ""categories"": [ 
    ""other"""
16171.0,2014-03-09 02:57:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
16172.0,2014-03-09 03:51:22,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""other"""
16173.0,2014-03-09 04:26:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16174.0,2014-03-09 04:37:25,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
16175.0,2014-03-09 05:02:02,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
16176.0,2014-03-09 06:23:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
16177.0,2014-03-09 06:32:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
16178.0,2014-03-09 08:55:28,"```json
{
  ""categories"": [ 
    ""other"""
16179.0,2014-03-09 10:04:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
16180.0,2014-03-09 10:17:33,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_adoption"",
    ""other"""
16181.0,2014-03-09 10:27:14,"```json
{
  ""categories"": [ 
    ""other"""
16182.0,2014-03-09 11:10:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""other"""
16183.0,2014-03-09 11:10:58,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
16184.0,2014-03-09 12:27:43,"```json
{
  ""categories"": [ 
    ""other"""
16185.0,2014-03-09 14:01:20,"```json
{
  ""categories"": [ 
    ""other"""
16186.0,2014-03-09 16:16:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16187.0,2014-03-09 16:25:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
16189.0,2014-03-09 17:00:44,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
16190.0,2014-03-09 17:01:49,"```json
{
  ""categories"": [ 
    ""other"""
16191.0,2014-03-09 17:22:50,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
16192.0,2014-03-09 18:03:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""scams"""
16193.0,2014-03-09 18:07:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
16194.0,2014-03-09 19:12:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
16195.0,2014-03-09 19:14:11,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"",
    ""other"""
16196.0,2014-03-09 19:33:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16197.0,2014-03-09 19:49:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
16198.0,2014-03-09 21:25:05,"```json
{
  ""categories"": [ 
    ""other"""
16199.0,2014-03-09 21:35:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16200.0,2014-03-09 21:48:52,"```json
{
  ""categories"": [ 
    ""scams"""
16201.0,2014-03-09 22:04:03,"```json
{
  ""categories"": [ 
    ""other"""
16202.0,2014-03-09 23:15:23,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
16203.0,2014-03-10 00:12:44,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
16204.0,2014-03-10 00:35:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""educational_resources"""
16205.0,2014-03-10 00:56:01,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
16206.0,2014-03-10 01:15:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
16207.0,2014-03-10 02:19:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
16208.0,2014-03-10 03:19:49,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
16209.0,2014-03-10 03:44:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
16210.0,2014-03-10 03:59:31,"```json
{
  ""categories"": [ 
    ""other"""
16211.0,2014-03-10 04:00:55,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
16212.0,2014-03-10 04:04:23,"```json
{
  ""categories"": [ 
    ""scams"""
16213.0,2014-03-10 04:30:19,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16214.0,2014-03-10 04:56:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
16215.0,2014-03-10 05:24:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16216.0,2014-03-10 06:04:58,"```json
{
  ""categories"": [ 
    ""educational_resources"""
16217.0,2014-03-10 06:18:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""scams"""
16218.0,2014-03-10 06:33:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
16219.0,2014-03-10 07:09:55,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
16220.0,2014-03-10 08:07:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
16221.0,2014-03-10 08:50:23,"```json
{
  ""categories"": [ 
    ""other"""
16222.0,2014-03-10 09:10:33,"```json
{
  ""categories"": [ 
    ""educational_resources"""
16223.0,2014-03-10 09:44:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16224.0,2014-03-10 10:42:45,"```json
{
  ""categories"": [ 
    ""other"""
16225.0,2014-03-10 11:28:40,"```json
{
  ""categories"": [ 
    ""educational_resources"""
16226.0,2014-03-10 13:23:24,"```json
{
  ""categories"": [ 
    ""educational_resources"""
16227.0,2014-03-10 13:57:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
16228.0,2014-03-10 14:58:30,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
16229.0,2014-03-10 15:04:09,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"",
    ""educational_resources"""
16230.0,2014-03-10 15:19:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
16231.0,2014-03-10 15:24:50,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
16232.0,2014-03-10 15:31:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
16233.0,2014-03-10 15:56:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
16234.0,2014-03-10 16:19:30,"```json
{
  ""categories"": [ 
    ""scams"""
16235.0,2014-03-10 16:45:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
16236.0,2014-03-10 17:00:16,"```json
{
  ""categories"": [ 
    ""scams"""
16237.0,2014-03-10 17:06:11,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
16238.0,2014-03-10 17:09:43,"```json
{
  ""categories"": [ 
    ""other"""
16239.0,2014-03-10 17:30:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16240.0,2014-03-10 18:23:03,"```json
{
  ""categories"": [ 
    ""educational_resources"""
16241.0,2014-03-10 18:48:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
