index,date,output
30368.0,2017-02-19 23:21:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30369.0,2017-02-20 00:30:38,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
30370.0,2017-02-20 00:45:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
30371.0,2017-02-20 03:39:48,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30372.0,2017-02-20 04:16:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30373.0,2017-02-20 04:44:59,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
30374.0,2017-02-20 16:20:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30375.0,2017-02-20 16:44:13,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
30376.0,2017-02-20 18:00:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30377.0,2017-02-20 18:34:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
30378.0,2017-02-20 21:20:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30379.0,2017-02-20 21:27:16,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
30380.0,2017-02-20 23:22:30,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
30381.0,2017-02-20 23:24:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
30382.0,2017-02-21 00:22:58,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
30383.0,2017-02-21 02:14:52,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
30384.0,2017-02-21 13:28:34,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
30385.0,2017-02-21 14:17:19,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
30386.0,2017-02-21 16:39:24,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
30387.0,2017-02-21 17:19:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
30388.0,2017-02-21 17:32:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
30389.0,2017-02-21 18:00:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30390.0,2017-02-21 18:49:10,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
30391.0,2017-02-22 02:23:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30392.0,2017-02-22 04:58:55,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"",
    ""other"""
30393.0,2017-02-22 08:43:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
30394.0,2017-02-22 10:02:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
30395.0,2017-02-22 11:36:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
30396.0,2017-02-22 13:12:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
30397.0,2017-02-22 15:07:58,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30398.0,2017-02-22 15:47:12,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
30399.0,2017-02-22 16:09:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30400.0,2017-02-22 16:12:56,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30401.0,2017-02-22 16:34:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
30402.0,2017-02-22 18:31:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30403.0,2017-02-22 18:33:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30404.0,2017-02-22 21:13:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30405.0,2017-02-22 21:49:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
30406.0,2017-02-23 00:25:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30407.0,2017-02-23 00:57:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30408.0,2017-02-23 00:59:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
30409.0,2017-02-23 01:12:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
30410.0,2017-02-23 01:36:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""scams"""
30411.0,2017-02-23 05:56:25,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30412.0,2017-02-23 06:00:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30413.0,2017-02-23 08:14:58,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"",
    ""other"""
30414.0,2017-02-23 09:00:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30415.0,2017-02-23 10:27:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
30416.0,2017-02-23 12:17:01,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
30417.0,2017-02-23 12:28:15,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
30418.0,2017-02-23 12:37:02,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
30419.0,2017-02-23 12:50:56,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
30420.0,2017-02-23 12:53:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30421.0,2017-02-23 15:09:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
30422.0,2017-02-23 20:31:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
30423.0,2017-02-23 20:58:08,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_technology"",
    ""other"""
30424.0,2017-02-23 22:07:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
30425.0,2017-02-24 06:41:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30426.0,2017-02-24 07:12:30,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30427.0,2017-02-24 08:05:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30428.0,2017-02-24 11:21:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30429.0,2017-02-24 15:00:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30430.0,2017-02-24 18:02:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
30431.0,2017-02-24 21:24:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""altcoins"""
30432.0,2017-02-25 00:12:58,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
30433.0,2017-02-25 05:48:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
30434.0,2017-02-25 05:50:49,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
30435.0,2017-02-25 06:30:22,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
30436.0,2017-02-25 06:46:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30437.0,2017-02-25 08:11:16,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
30438.0,2017-02-25 10:03:45,"```json
{
  ""categories"": [ 
    ""other"""
30439.0,2017-02-25 16:29:09,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
30440.0,2017-02-25 16:32:57,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
30441.0,2017-02-25 17:30:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
30442.0,2017-02-25 21:20:55,"```json
{
  ""categories"": [ 
    ""other"""
30443.0,2017-02-25 23:46:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30444.0,2017-02-26 00:50:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30445.0,2017-02-26 02:40:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30446.0,2017-02-26 02:58:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30447.0,2017-02-26 10:11:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30448.0,2017-02-26 11:47:28,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30449.0,2017-02-26 11:49:34,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30450.0,2017-02-26 12:10:53,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
30451.0,2017-02-26 12:51:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30452.0,2017-02-26 14:15:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
30453.0,2017-02-26 15:30:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30455.0,2017-02-26 17:17:19,"```json
{
  ""categories"": [ 
    ""other"""
30456.0,2017-02-26 18:04:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
30457.0,2017-02-26 19:18:05,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
30458.0,2017-02-26 20:49:39,"```json
{
  ""categories"": [ 
    ""other"""
30459.0,2017-02-27 02:55:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30460.0,2017-02-27 06:10:08,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
30461.0,2017-02-27 10:04:02,"```json
{
  ""categories"": [ 
    ""other"""
30462.0,2017-02-27 10:20:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30463.0,2017-02-27 10:27:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
30464.0,2017-02-27 12:36:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
30465.0,2017-02-27 12:43:33,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
30466.0,2017-02-27 15:06:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
30467.0,2017-02-27 15:50:27,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
30468.0,2017-02-27 17:03:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
30469.0,2017-02-27 17:23:41,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
30470.0,2017-02-27 19:00:26,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
30471.0,2017-02-27 20:17:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30472.0,2017-02-27 20:37:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30473.0,2017-02-27 20:56:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""scams"""
30474.0,2017-02-27 22:52:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
30475.0,2017-02-28 01:14:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""scams"""
30476.0,2017-02-28 01:25:19,"```json
{
  ""categories"": [ 
    ""other"""
30477.0,2017-02-28 04:57:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30478.0,2017-02-28 07:21:43,"```json
{
  ""categories"": [ 
    ""other"""
30479.0,2017-02-28 07:49:12,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30480.0,2017-02-28 08:23:43,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
30481.0,2017-02-28 08:25:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
30482.0,2017-02-28 11:53:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30483.0,2017-02-28 13:14:51,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"",
    ""educational_resources"""
30484.0,2017-02-28 15:08:54,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"""
30485.0,2017-02-28 15:42:59,"```json
{
  ""categories"": [ 
    ""scams"""
30486.0,2017-02-28 16:08:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30487.0,2017-02-28 16:38:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30488.0,2017-02-28 18:13:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
30489.0,2017-02-28 19:30:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
30490.0,2017-02-28 21:32:10,"```json
{
  ""categories"": [ 
    ""educational_resources"""
30491.0,2017-02-28 22:37:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30492.0,2017-02-28 23:15:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30494.0,2017-03-01 02:42:36,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
30495.0,2017-03-01 06:19:11,"```json
{
  ""categories"": [ 
    ""other"""
30496.0,2017-03-01 09:50:48,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
30497.0,2017-03-01 13:35:43,"```json
{
  ""categories"": [ 
    ""scams"""
30498.0,2017-03-01 17:16:22,"```json
{
  ""categories"": [ 
    ""other"""
30499.0,2017-03-01 17:25:24,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
30500.0,2017-03-01 18:27:25,"```json
{
  ""categories"": [ 
    ""other"""
30501.0,2017-03-01 19:33:19,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
30502.0,2017-03-01 21:43:01,"```json
{
  ""categories"": [ 
    ""other"""
30503.0,2017-03-01 21:57:00,"```json
{
  ""categories"": [ 
    ""other"""
30504.0,2017-03-01 23:44:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30505.0,2017-03-02 03:00:48,"```json
{
  ""categories"": [ 
    ""scams"""
30506.0,2017-03-02 05:58:09,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
30507.0,2017-03-02 06:14:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30508.0,2017-03-02 07:24:51,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
30509.0,2017-03-02 11:17:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""scams"""
30510.0,2017-03-02 11:55:55,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
30511.0,2017-03-02 14:19:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
30512.0,2017-03-02 15:30:33,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"",
    ""educational_resources"""
30513.0,2017-03-02 15:58:40,"```json
{
  ""categories"": [ 
    ""scams"""
30514.0,2017-03-02 17:04:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
30515.0,2017-03-02 18:30:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30516.0,2017-03-02 19:16:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30517.0,2017-03-02 23:14:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30518.0,2017-03-03 00:09:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30519.0,2017-03-03 02:09:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
30520.0,2017-03-03 06:13:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30521.0,2017-03-03 09:06:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30522.0,2017-03-03 11:46:00,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""other"""
30523.0,2017-03-03 12:12:53,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30524.0,2017-03-03 12:38:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30525.0,2017-03-03 14:46:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30526.0,2017-03-03 15:50:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30527.0,2017-03-03 16:38:37,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
30528.0,2017-03-03 17:11:00,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"",
    ""other"""
30529.0,2017-03-03 17:21:13,"```json
{
  ""categories"": [ 
    ""other"""
30530.0,2017-03-03 21:07:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
30531.0,2017-03-03 23:06:43,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
30532.0,2017-03-04 00:25:54,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
30533.0,2017-03-04 00:39:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30534.0,2017-03-04 03:13:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""financial_products"""
30535.0,2017-03-04 03:44:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30536.0,2017-03-04 04:10:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
30537.0,2017-03-04 07:30:51,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
30538.0,2017-03-04 08:49:33,"```json
{
  ""categories"": [ 
    ""other"""
30539.0,2017-03-04 11:45:30,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
30540.0,2017-03-04 11:54:38,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_challenges"",
    ""other"""
30541.0,2017-03-04 16:17:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
30542.0,2017-03-04 17:14:26,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
30543.0,2017-03-04 19:55:13,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
30544.0,2017-03-04 21:31:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
30545.0,2017-03-05 02:35:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30546.0,2017-03-05 07:12:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
30547.0,2017-03-05 08:28:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
30548.0,2017-03-05 10:14:54,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
