index,date,output
45569.0,2018-04-29 04:11:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
45570.0,2018-04-29 06:44:52,"```json
{
  ""categories"": [ 
    ""scams"",
    ""altcoins"",
    ""other"""
45571.0,2018-04-29 08:40:14,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
45572.0,2018-04-29 09:24:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""educational_resources"""
45573.0,2018-04-29 13:28:10,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""scams"""
45574.0,2018-04-29 16:18:16,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"",
    ""other"""
45575.0,2018-04-29 16:22:28,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"",
    ""bitcoin_challenges"""
45576.0,2018-04-29 16:39:23,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
45577.0,2018-04-29 17:24:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45578.0,2018-04-29 17:33:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
45579.0,2018-04-29 17:50:09,"```json
{
  ""categories"": [ 
    ""scams"""
45580.0,2018-04-29 20:37:27,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"",
    ""other"""
45581.0,2018-04-30 00:41:41,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45582.0,2018-04-30 01:13:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45583.0,2018-04-30 04:09:17,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
45584.0,2018-04-30 06:35:28,"```json
{
  ""categories"": [ 
    ""other"""
45585.0,2018-04-30 08:46:59,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_technology"",
    ""educational_resources"""
45586.0,2018-04-30 08:48:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
45587.0,2018-04-30 08:57:17,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
45588.0,2018-04-30 09:11:19,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
45589.0,2018-04-30 09:30:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
45590.0,2018-04-30 09:39:50,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"",
    ""other"""
45591.0,2018-04-30 10:34:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
45592.0,2018-04-30 11:23:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45593.0,2018-04-30 11:26:41,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
45594.0,2018-04-30 14:02:54,"```json
{
  ""categories"": [ 
    ""scams"""
45595.0,2018-04-30 16:58:04,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
45596.0,2018-04-30 17:28:53,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""scams"""
45597.0,2018-04-30 18:51:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45598.0,2018-04-30 20:41:48,"```json
{
  ""categories"": [ 
    ""scams"""
45599.0,2018-04-30 21:09:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
45600.0,2018-04-30 21:31:47,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
45601.0,2018-04-30 22:58:13,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
45602.0,2018-04-30 23:36:23,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
45603.0,2018-05-01 01:50:22,"```json
{
  ""categories"": [ 
    ""other"""
45604.0,2018-05-01 03:42:34,"```json
{
  ""categories"": [ 
    ""scams"""
45605.0,2018-05-01 05:47:09,"```json
{
  ""categories"": [ 
    ""other"""
45606.0,2018-05-01 06:08:40,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
45607.0,2018-05-01 08:26:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
45608.0,2018-05-01 11:34:24,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
45609.0,2018-05-01 12:19:06,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
45610.0,2018-05-01 14:32:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
45611.0,2018-05-01 14:48:26,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
45612.0,2018-05-01 15:18:29,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
45613.0,2018-05-01 17:32:33,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
45614.0,2018-05-01 18:26:44,"```json
{
  ""categories"": [ 
    ""other"""
45615.0,2018-05-01 19:21:47,"```json
{
  ""categories"": [ 
    ""scams"""
45616.0,2018-05-01 20:08:42,"```json
{
  ""categories"": [ 
    ""scams"""
45617.0,2018-05-01 21:30:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
45618.0,2018-05-01 22:38:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
45619.0,2018-05-02 01:41:28,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
45620.0,2018-05-02 05:31:46,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"",
    ""other"""
45621.0,2018-05-02 07:43:43,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
45622.0,2018-05-02 07:53:46,"```json
{
  ""categories"": [ 
    ""educational_resources"""
45623.0,2018-05-02 10:18:05,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
45624.0,2018-05-02 11:58:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45625.0,2018-05-02 12:30:01,"```json
{
  ""categories"": [ 
    ""scams"""
45626.0,2018-05-02 14:17:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45627.0,2018-05-02 14:20:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45628.0,2018-05-02 14:20:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
45629.0,2018-05-02 14:33:18,"```json
{
  ""categories"": [ 
    ""other"""
45630.0,2018-05-02 14:59:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
45631.0,2018-05-02 15:16:50,"```json
{
  ""categories"": [ 
    ""other"""
45632.0,2018-05-02 15:34:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
45633.0,2018-05-02 16:14:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45634.0,2018-05-02 17:39:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
45635.0,2018-05-02 17:41:56,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"",
    ""educational_resources"""
45636.0,2018-05-02 19:19:19,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45637.0,2018-05-02 19:25:48,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
45638.0,2018-05-02 21:59:40,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_technology"",
    ""educational_resources"""
45639.0,2018-05-02 22:19:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45640.0,2018-05-02 22:30:42,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
45641.0,2018-05-02 23:22:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_technology"",
    ""educational_resources"""
45642.0,2018-05-02 23:50:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45643.0,2018-05-03 00:06:42,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
45644.0,2018-05-03 00:11:24,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"""
45645.0,2018-05-03 01:09:08,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
45646.0,2018-05-03 04:38:40,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
45647.0,2018-05-03 06:41:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45649.0,2018-05-03 08:29:24,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
45650.0,2018-05-03 08:37:57,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45651.0,2018-05-03 10:43:04,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
45652.0,2018-05-03 12:47:27,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_mining"""
45653.0,2018-05-03 12:54:17,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
45654.0,2018-05-03 13:39:25,"```json
{
  ""categories"": [ 
    ""scams"""
45655.0,2018-05-03 14:31:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
45656.0,2018-05-03 14:58:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_technology"",
    ""educational_resources"""
45657.0,2018-05-03 15:18:24,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
45658.0,2018-05-03 15:58:41,"```json
{
  ""categories"": [ 
    ""educational_resources"""
45659.0,2018-05-03 15:59:52,"```json
{
  ""categories"": [ 
    ""scams"",
    ""altcoins"""
45660.0,2018-05-03 16:00:38,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
45661.0,2018-05-03 17:24:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
45662.0,2018-05-03 18:14:16,"```json
{
  ""categories"": [ 
    ""other"""
45663.0,2018-05-03 18:42:57,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
45664.0,2018-05-03 19:20:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
45665.0,2018-05-03 21:37:14,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
45666.0,2018-05-03 22:03:02,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
45667.0,2018-05-04 02:17:42,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
45668.0,2018-05-04 03:01:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
45669.0,2018-05-04 03:50:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45670.0,2018-05-04 05:18:43,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
45671.0,2018-05-04 06:21:18,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"""
45672.0,2018-05-04 07:00:53,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
45673.0,2018-05-04 07:16:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45674.0,2018-05-04 07:57:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45675.0,2018-05-04 08:51:06,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45676.0,2018-05-04 09:48:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45677.0,2018-05-04 10:07:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45678.0,2018-05-04 11:47:05,"```json
{
  ""categories"": [ 
    ""other"""
45679.0,2018-05-04 12:50:52,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
45680.0,2018-05-04 13:08:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
45681.0,2018-05-04 14:03:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45682.0,2018-05-04 14:10:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
45683.0,2018-05-04 17:42:17,"```json
{
  ""categories"": [ 
    ""other"""
45684.0,2018-05-04 18:43:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
45685.0,2018-05-04 19:20:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""other"""
45686.0,2018-05-04 21:59:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
45687.0,2018-05-05 05:14:34,"```json
{
  ""categories"": [ 
    ""other"""
45688.0,2018-05-05 14:56:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45689.0,2018-05-05 15:07:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
45690.0,2018-05-05 15:15:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
45691.0,2018-05-05 17:03:42,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
45692.0,2018-05-05 21:01:50,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
45693.0,2018-05-05 21:24:34,"```json
{
  ""categories"": [ 
    ""other"""
45694.0,2018-05-05 22:08:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
45695.0,2018-05-05 23:49:47,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
45696.0,2018-05-06 00:36:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
45697.0,2018-05-06 06:29:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45698.0,2018-05-06 07:37:52,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
45699.0,2018-05-06 11:42:18,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""other"""
45700.0,2018-05-06 15:39:01,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_technology"",
    ""bitcoin_mining"""
45701.0,2018-05-06 21:50:51,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45702.0,2018-05-06 22:09:55,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"""
45703.0,2018-05-06 22:51:53,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
45704.0,2018-05-07 01:23:21,"```json
{
  ""categories"": [ 
    ""other"""
45705.0,2018-05-07 01:45:34,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
45706.0,2018-05-07 01:58:48,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
