index,date,output
58169.0,2022-12-28 09:10:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
58170.0,2022-12-28 10:15:52,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
58171.0,2022-12-28 16:49:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
58172.0,2022-12-28 20:39:26,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58173.0,2022-12-29 00:23:30,"```json
{
  ""categories"": [ 
    ""scams"",
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
58174.0,2022-12-29 00:39:07,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
58175.0,2022-12-29 01:47:03,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58176.0,2022-12-29 08:51:49,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
58177.0,2022-12-29 09:57:39,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58178.0,2022-12-29 12:05:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58179.0,2022-12-29 12:32:59,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
58180.0,2022-12-29 12:37:13,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
58181.0,2022-12-29 15:25:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
58182.0,2022-12-29 16:25:12,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58183.0,2022-12-29 17:56:46,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
58184.0,2022-12-30 17:35:07,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"",
    ""scams"""
58185.0,2022-12-30 19:37:50,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
58186.0,2022-12-31 09:08:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""pessimistic_speculation"""
58187.0,2022-12-31 09:36:44,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
58188.0,2022-12-31 11:26:00,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
58189.0,2022-12-31 14:39:48,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58190.0,2022-12-31 17:51:45,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
58191.0,2022-12-31 18:41:41,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""other"""
58192.0,2023-01-01 16:51:08,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
58193.0,2023-01-01 22:26:29,"```json
{
  ""categories"": [ 
    ""other"""
58194.0,2023-01-02 00:21:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""scams"""
58195.0,2023-01-02 08:55:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58196.0,2023-01-02 11:58:19,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
58197.0,2023-01-02 13:22:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58198.0,2023-01-02 13:45:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58199.0,2023-01-02 17:37:37,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58200.0,2023-01-02 18:39:24,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58201.0,2023-01-03 02:15:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""bitcoin_challenges"""
58202.0,2023-01-03 09:48:19,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
58203.0,2023-01-03 14:43:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
58204.0,2023-01-03 15:38:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58205.0,2023-01-03 16:25:10,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
58206.0,2023-01-03 19:48:22,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
58207.0,2023-01-04 04:49:59,"```json
{
  ""categories"": [ 
    ""other"""
58208.0,2023-01-04 05:01:30,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58209.0,2023-01-04 06:34:14,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"",
    ""educational_resources"""
58210.0,2023-01-04 15:06:55,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58211.0,2023-01-04 16:08:37,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58212.0,2023-01-04 17:12:14,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
58213.0,2023-01-04 18:20:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
58214.0,2023-01-04 20:16:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58215.0,2023-01-04 20:58:54,"```json
{
  ""categories"": [ 
    ""other"""
58216.0,2023-01-04 22:02:50,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
58217.0,2023-01-05 00:52:39,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""scams"""
58218.0,2023-01-05 05:54:14,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
58219.0,2023-01-05 05:55:26,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
58220.0,2023-01-05 12:38:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
58221.0,2023-01-05 13:30:04,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
58222.0,2023-01-05 14:10:42,"```json
{
  ""categories"": [ 
    ""other"""
58223.0,2023-01-05 14:23:58,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
58224.0,2023-01-05 15:48:14,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58225.0,2023-01-05 16:06:11,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
58226.0,2023-01-05 16:17:39,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58227.0,2023-01-05 17:36:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
58228.0,2023-01-05 22:11:19,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58229.0,2023-01-05 22:37:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
58230.0,2023-01-06 04:26:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""financial_products"""
58231.0,2023-01-06 04:42:58,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58232.0,2023-01-06 10:31:18,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
58233.0,2023-01-06 12:12:11,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58234.0,2023-01-06 13:48:23,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
58235.0,2023-01-07 02:08:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58236.0,2023-01-07 05:01:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"""
58237.0,2023-01-07 12:08:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58238.0,2023-01-07 14:47:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58239.0,2023-01-07 16:05:14,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58240.0,2023-01-07 16:12:43,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58241.0,2023-01-07 16:24:16,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_adoption"""
58242.0,2023-01-07 21:30:49,"```json
{
  ""categories"": [ 
    ""other"""
58243.0,2023-01-08 00:02:45,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58244.0,2023-01-08 02:10:05,"```json
{
  ""categories"": [ 
    ""scams"""
58245.0,2023-01-08 13:07:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""educational_resources"""
58246.0,2023-01-08 17:29:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58247.0,2023-01-09 01:52:55,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58248.0,2023-01-09 03:16:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58249.0,2023-01-09 11:59:12,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58250.0,2023-01-09 14:34:20,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
58251.0,2023-01-10 13:24:41,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
58252.0,2023-01-10 19:34:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58253.0,2023-01-10 21:55:23,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58254.0,2023-01-11 07:16:56,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58255.0,2023-01-11 09:06:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58256.0,2023-01-11 09:57:27,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58257.0,2023-01-11 11:37:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
58258.0,2023-01-11 13:39:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
58259.0,2023-01-11 16:03:27,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
58260.0,2023-01-11 21:47:46,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
58261.0,2023-01-12 08:05:25,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58262.0,2023-01-12 12:22:34,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58263.0,2023-01-12 13:31:25,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
58264.0,2023-01-12 15:51:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
58265.0,2023-01-13 00:09:59,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58266.0,2023-01-13 01:53:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58267.0,2023-01-13 04:37:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
58268.0,2023-01-13 06:58:37,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_adoption"",
    ""other"""
58269.0,2023-01-13 09:48:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
58270.0,2023-01-13 11:42:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""optimistic_speculation"""
58271.0,2023-01-13 12:52:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58272.0,2023-01-13 19:44:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
58273.0,2023-01-14 05:48:21,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
58274.0,2023-01-14 07:07:08,"```json
{
  ""categories"": [ 
    ""other"""
58275.0,2023-01-14 10:13:16,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
58276.0,2023-01-14 13:41:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58277.0,2023-01-14 14:06:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
58278.0,2023-01-15 00:03:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
58279.0,2023-01-15 03:26:50,"```json
{
  ""categories"": [ 
    ""educational_resources"""
58280.0,2023-01-15 10:24:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
58281.0,2023-01-15 10:38:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
58282.0,2023-01-15 16:25:05,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58283.0,2023-01-15 21:17:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58284.0,2023-01-16 00:58:51,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"",
    ""educational_resources"""
58285.0,2023-01-16 02:50:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""scams"""
58286.0,2023-01-16 08:16:12,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58287.0,2023-01-16 08:36:27,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
58288.0,2023-01-16 21:01:27,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
58289.0,2023-01-17 15:29:06,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
58290.0,2023-01-17 16:50:28,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
58291.0,2023-01-17 18:44:38,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
