index,date,output
31833.0,2017-05-22 17:34:15,"```json
{
  ""categories"": [ 
    ""other"""
31834.0,2017-05-22 19:01:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
31835.0,2017-05-22 20:05:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
31836.0,2017-05-22 20:08:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
31837.0,2017-05-22 21:05:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_adoption"",
    ""educational_resources"""
31838.0,2017-05-22 21:15:42,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
31839.0,2017-05-22 23:44:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
31840.0,2017-05-23 01:42:15,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
31841.0,2017-05-23 03:19:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
31842.0,2017-05-23 03:38:00,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
31843.0,2017-05-23 03:41:24,"```json
{
  ""categories"": [ 
    ""scams"""
31844.0,2017-05-23 07:04:13,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
31845.0,2017-05-23 07:18:16,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
31846.0,2017-05-23 09:29:19,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
31847.0,2017-05-23 12:07:59,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"""
31848.0,2017-05-23 12:22:19,"```json
{
  ""categories"": [ 
    ""other"""
31849.0,2017-05-23 13:39:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
31850.0,2017-05-23 14:04:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
31851.0,2017-05-23 14:35:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
31852.0,2017-05-23 14:58:23,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
31853.0,2017-05-23 15:10:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
31854.0,2017-05-23 16:10:13,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""altcoins"""
31855.0,2017-05-23 17:56:34,"```json
{
  ""categories"": [ 
    ""other"""
31856.0,2017-05-23 18:50:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
31857.0,2017-05-23 19:54:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
31858.0,2017-05-23 22:24:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
31859.0,2017-05-23 22:32:24,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
31860.0,2017-05-23 23:31:12,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
31861.0,2017-05-24 01:17:47,"```json
{
  ""categories"": [ 
    ""scams"""
31862.0,2017-05-24 01:25:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
31863.0,2017-05-24 01:45:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
31864.0,2017-05-24 02:03:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
31865.0,2017-05-24 02:41:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
31866.0,2017-05-24 03:13:15,"```json
{
  ""categories"": [ 
    ""other"""
31867.0,2017-05-24 03:51:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
31868.0,2017-05-24 03:55:59,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
31869.0,2017-05-24 04:55:45,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
31870.0,2017-05-24 05:03:16,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
31871.0,2017-05-24 05:11:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
31872.0,2017-05-24 05:40:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
31873.0,2017-05-24 07:50:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
31874.0,2017-05-24 07:51:52,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
31875.0,2017-05-24 11:49:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
31876.0,2017-05-24 12:20:26,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
31877.0,2017-05-24 12:45:19,"```json
{
  ""categories"": [ 
    ""other"""
31878.0,2017-05-24 13:06:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
31879.0,2017-05-24 13:16:48,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
31880.0,2017-05-24 14:46:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
31881.0,2017-05-24 15:27:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
31882.0,2017-05-24 18:31:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
31883.0,2017-05-24 18:42:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
31884.0,2017-05-24 20:43:55,"```json
{
  ""categories"": [ 
    ""other"""
31885.0,2017-05-24 20:47:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"""
31886.0,2017-05-24 21:44:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
31887.0,2017-05-25 00:15:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
31888.0,2017-05-25 00:32:57,"```json
{
  ""categories"": [ 
    ""scams"",
    ""other"""
31889.0,2017-05-25 03:28:27,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"",
    ""other"""
31892.0,2017-05-25 05:04:53,"```json
{
  ""categories"": [ 
    ""scams"""
31893.0,2017-05-25 07:03:59,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
31894.0,2017-05-25 08:49:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
31895.0,2017-05-25 09:53:48,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
31896.0,2017-05-25 10:32:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
31897.0,2017-05-25 10:46:47,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
31898.0,2017-05-25 11:18:31,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"""
31899.0,2017-05-25 11:37:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
31900.0,2017-05-25 13:44:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
31901.0,2017-05-25 13:45:15,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
31902.0,2017-05-25 14:52:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
31903.0,2017-05-25 16:32:03,"```json
{
  ""categories"": [ 
    ""other"""
31904.0,2017-05-25 16:37:15,"```json
{
  ""categories"": [ 
    ""other"""
31905.0,2017-05-25 16:49:22,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
31906.0,2017-05-25 18:27:32,"```json
{
  ""categories"": [ 
    ""educational_resources"""
31907.0,2017-05-25 21:30:42,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""financial_products"""
31908.0,2017-05-25 22:28:56,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
31909.0,2017-05-26 01:13:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
31910.0,2017-05-26 03:04:34,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
31911.0,2017-05-26 03:54:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
31912.0,2017-05-26 09:28:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
31913.0,2017-05-26 10:34:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
31914.0,2017-05-26 11:14:20,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
31915.0,2017-05-26 11:40:27,"```json
{
  ""categories"": [ 
    ""other"""
31917.0,2017-05-26 12:51:01,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"""
31918.0,2017-05-26 13:34:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
31919.0,2017-05-26 15:10:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
31920.0,2017-05-26 18:03:14,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
31921.0,2017-05-26 18:46:15,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
31922.0,2017-05-26 20:24:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
31923.0,2017-05-26 20:36:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
31924.0,2017-05-26 21:36:25,"```json
{
  ""categories"": [ 
    ""other"""
31925.0,2017-05-27 01:54:00,"```json
{
  ""categories"": [ 
    ""other"""
31926.0,2017-05-27 02:04:02,"```json
{
  ""categories"": [ 
    ""other"""
31927.0,2017-05-27 03:59:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
31928.0,2017-05-27 05:14:00,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"",
    ""educational_resources"""
31929.0,2017-05-27 07:27:35,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""scams"""
31930.0,2017-05-27 08:18:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
31931.0,2017-05-27 08:34:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
31932.0,2017-05-27 15:09:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
31933.0,2017-05-27 16:47:15,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"",
    ""educational_resources"""
31934.0,2017-05-27 21:40:27,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"",
    ""other"""
31935.0,2017-05-27 22:04:24,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_challenges"",
    ""other"""
31936.0,2017-05-28 02:56:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
31937.0,2017-05-28 04:07:43,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"",
    ""bitcoin_challenges"""
31938.0,2017-05-28 04:14:08,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
31939.0,2017-05-28 06:25:23,"```json
{
  ""categories"": [ 
    ""other"""
31940.0,2017-05-28 11:32:53,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
31941.0,2017-05-28 11:34:15,"```json
{
  ""categories"": [ 
    ""scams"""
31942.0,2017-05-28 14:23:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
31943.0,2017-05-28 15:30:50,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
31944.0,2017-05-28 16:33:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
31945.0,2017-05-28 16:42:05,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
31946.0,2017-05-28 18:31:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
31947.0,2017-05-28 19:00:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
31948.0,2017-05-28 19:55:10,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""educational_resources"""
31949.0,2017-05-28 20:33:42,"```json
{
  ""categories"": [ 
    ""other"""
31951.0,2017-05-29 01:26:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
31952.0,2017-05-29 02:00:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
31953.0,2017-05-29 02:15:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
31954.0,2017-05-29 02:28:07,"```json
{
  ""categories"": [ 
    ""other"""
31955.0,2017-05-29 07:26:58,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
31956.0,2017-05-29 07:27:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
31957.0,2017-05-29 07:27:51,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
31959.0,2017-05-29 10:35:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
31960.0,2017-05-29 11:07:01,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
31961.0,2017-05-29 11:37:12,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
31962.0,2017-05-29 11:54:41,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
31963.0,2017-05-29 12:42:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
31964.0,2017-05-29 14:24:50,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
31965.0,2017-05-29 17:13:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
31966.0,2017-05-29 18:32:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
31967.0,2017-05-29 21:19:20,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
31968.0,2017-05-29 21:37:31,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
31969.0,2017-05-30 03:10:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
31970.0,2017-05-30 03:25:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
31971.0,2017-05-30 05:49:13,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
31972.0,2017-05-30 06:32:24,"```json
{
  ""categories"": [ 
    ""scams"""
31973.0,2017-05-30 06:43:16,"```json
{
  ""categories"": [ 
    ""other"""
31974.0,2017-05-30 07:34:29,"```json
{
  ""categories"": [ 
    ""other"""
31975.0,2017-05-30 08:10:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
31976.0,2017-05-30 10:37:05,"```json
{
  ""categories"": [ 
    ""other"""
31977.0,2017-05-30 11:14:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
31978.0,2017-05-30 11:31:15,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
31979.0,2017-05-30 11:58:15,"```json
{
  ""categories"": [ 
    ""other"""
31980.0,2017-05-30 12:38:49,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
31981.0,2017-05-30 13:20:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
31982.0,2017-05-30 13:23:00,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"""
31983.0,2017-05-30 14:18:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
31984.0,2017-05-30 16:14:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
31985.0,2017-05-30 17:08:37,"```json
{
  ""categories"": [ 
    ""scams"""
31986.0,2017-05-30 20:14:39,"```json
{
  ""categories"": [ 
    ""other"""
31987.0,2017-05-30 20:42:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
