index,date,output
38311.0,2017-12-11 03:43:21,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
38312.0,2017-12-11 03:48:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""scams"""
38313.0,2017-12-11 03:49:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""scams"""
38314.0,2017-12-11 03:56:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
38315.0,2017-12-11 04:01:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""bitcoin_mining"""
38316.0,2017-12-11 04:07:19,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
38317.0,2017-12-11 04:09:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
38318.0,2017-12-11 04:29:17,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
38319.0,2017-12-11 04:40:29,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""other"""
38320.0,2017-12-11 04:42:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
38321.0,2017-12-11 05:05:54,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
38322.0,2017-12-11 06:07:01,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
38323.0,2017-12-11 06:49:03,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
38324.0,2017-12-11 07:01:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38325.0,2017-12-11 07:06:04,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
38326.0,2017-12-11 07:45:06,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""scams"""
38327.0,2017-12-11 07:57:54,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38328.0,2017-12-11 08:14:34,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38329.0,2017-12-11 08:15:52,"```json
{
  ""categories"": [ 
    ""other"""
38330.0,2017-12-11 08:26:36,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
38331.0,2017-12-11 08:33:11,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
38332.0,2017-12-11 08:41:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
38333.0,2017-12-11 08:45:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
38334.0,2017-12-11 09:49:46,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
38335.0,2017-12-11 10:17:10,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38336.0,2017-12-11 10:23:41,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
38337.0,2017-12-11 11:03:52,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
38338.0,2017-12-11 11:14:24,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
38339.0,2017-12-11 11:37:26,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
38340.0,2017-12-11 11:57:49,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
38341.0,2017-12-11 11:59:25,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
38342.0,2017-12-11 12:24:51,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
38343.0,2017-12-11 12:25:40,"```json
{
  ""categories"": [ 
    ""scams"""
38344.0,2017-12-11 12:39:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
38345.0,2017-12-11 12:41:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
38346.0,2017-12-11 12:55:04,"```json
{
  ""categories"": [ 
    ""other"""
38347.0,2017-12-11 13:01:10,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
38348.0,2017-12-11 13:04:25,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
38349.0,2017-12-11 13:13:17,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""optimistic_speculation"""
38350.0,2017-12-11 13:22:06,"```json
{
  ""categories"": [ 
    ""other"""
38351.0,2017-12-11 13:41:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""scams"""
38352.0,2017-12-11 13:42:09,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38353.0,2017-12-11 14:00:37,"```json
{
  ""categories"": [ 
    ""scams"""
38354.0,2017-12-11 14:15:45,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_adoption"",
    ""other"""
38355.0,2017-12-11 15:42:06,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38356.0,2017-12-11 15:45:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
38357.0,2017-12-11 15:53:26,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_adoption"",
    ""other"""
38358.0,2017-12-11 16:05:08,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
38359.0,2017-12-11 16:54:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
38360.0,2017-12-11 17:00:30,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""altcoins"""
38361.0,2017-12-11 17:08:13,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38362.0,2017-12-11 17:20:46,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
38363.0,2017-12-11 17:33:47,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"",
    ""educational_resources"""
38364.0,2017-12-11 17:39:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
38365.0,2017-12-11 17:54:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38366.0,2017-12-11 18:42:34,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
38367.0,2017-12-11 19:15:20,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
38368.0,2017-12-11 19:52:14,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""educational_resources"""
38369.0,2017-12-11 20:26:37,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
38370.0,2017-12-11 20:30:42,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
38371.0,2017-12-11 20:49:23,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
38372.0,2017-12-11 21:35:35,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38373.0,2017-12-11 21:56:11,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38374.0,2017-12-11 22:03:24,"```json
{
  ""categories"": [ 
    ""other"""
38375.0,2017-12-11 22:38:07,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
38376.0,2017-12-11 22:55:27,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
38377.0,2017-12-11 23:04:43,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
38378.0,2017-12-11 23:12:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
38379.0,2017-12-11 23:28:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
38380.0,2017-12-11 23:34:28,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
38381.0,2017-12-11 23:44:12,"```json
{
  ""categories"": [ 
    ""other"""
38382.0,2017-12-12 00:08:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
38383.0,2017-12-12 00:22:19,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
38384.0,2017-12-12 00:23:59,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
38385.0,2017-12-12 00:37:10,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
38386.0,2017-12-12 00:48:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
38387.0,2017-12-12 00:52:06,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
38388.0,2017-12-12 01:02:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""bitcoin_mining"""
38389.0,2017-12-12 01:36:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
38390.0,2017-12-12 01:40:30,"```json
{
  ""categories"": [ 
    ""other"""
38391.0,2017-12-12 02:00:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38392.0,2017-12-12 02:12:13,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
38393.0,2017-12-12 02:17:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
38394.0,2017-12-12 02:17:19,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
38395.0,2017-12-12 02:40:59,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38396.0,2017-12-12 03:32:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
38397.0,2017-12-12 04:04:59,"```json
{
  ""categories"": [ 
    ""other"""
38398.0,2017-12-12 04:09:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
38399.0,2017-12-12 04:45:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38400.0,2017-12-12 04:48:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38401.0,2017-12-12 04:48:46,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38402.0,2017-12-12 04:51:40,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""scams"""
38403.0,2017-12-12 04:54:18,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38404.0,2017-12-12 04:59:58,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_technology"",
    ""educational_resources"""
38405.0,2017-12-12 05:04:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38406.0,2017-12-12 06:26:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
38407.0,2017-12-12 06:54:49,"```json
{
  ""categories"": [ 
    ""scams"""
38408.0,2017-12-12 07:40:57,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38409.0,2017-12-12 07:45:57,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"",
    ""other"""
38410.0,2017-12-12 09:11:26,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
38411.0,2017-12-12 09:20:47,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
38412.0,2017-12-12 09:29:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
38413.0,2017-12-12 09:50:30,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
38414.0,2017-12-12 10:08:48,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
38415.0,2017-12-12 10:24:24,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
38416.0,2017-12-12 10:24:52,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
38417.0,2017-12-12 10:31:52,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38418.0,2017-12-12 11:49:22,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""other"""
38419.0,2017-12-12 11:59:27,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
38420.0,2017-12-12 12:02:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"""
38421.0,2017-12-12 12:15:13,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38422.0,2017-12-12 12:27:57,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
38423.0,2017-12-12 12:48:38,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
38424.0,2017-12-12 13:41:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38425.0,2017-12-12 13:41:47,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38426.0,2017-12-12 13:53:46,"```json
{
  ""categories"": [ 
    ""scams"""
38427.0,2017-12-12 13:54:06,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
38428.0,2017-12-12 14:05:44,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38429.0,2017-12-12 14:13:11,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
38431.0,2017-12-12 14:52:08,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""other"""
38432.0,2017-12-12 14:54:30,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
38433.0,2017-12-12 15:26:41,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
38434.0,2017-12-12 15:26:58,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
38435.0,2017-12-12 15:34:19,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38436.0,2017-12-12 15:35:36,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38437.0,2017-12-12 15:36:30,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
38438.0,2017-12-12 16:10:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
38439.0,2017-12-12 16:10:39,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""altcoins"""
38440.0,2017-12-12 16:23:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
38441.0,2017-12-12 17:47:44,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
38442.0,2017-12-12 18:15:12,"```json
{
  ""categories"": [ 
    ""scams"""
38443.0,2017-12-12 18:20:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""pessimistic_speculation"""
38444.0,2017-12-12 18:32:26,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
38445.0,2017-12-12 19:26:00,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""bitcoin_mining"""
38446.0,2017-12-12 19:28:41,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
38447.0,2017-12-12 19:30:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
38448.0,2017-12-12 19:32:53,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
38449.0,2017-12-12 20:03:07,"```json
{
  ""categories"": [ 
    ""other"""
38450.0,2017-12-12 20:07:08,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38451.0,2017-12-12 20:10:46,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
38452.0,2017-12-12 20:12:59,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
38453.0,2017-12-12 20:53:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""scams"""
38454.0,2017-12-12 21:16:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
38455.0,2017-12-12 21:39:21,"```json
{
  ""categories"": [ 
    ""other"""
38456.0,2017-12-12 22:09:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
38457.0,2017-12-12 22:36:14,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
38458.0,2017-12-12 23:36:32,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"",
    ""educational_resources"""
38459.0,2017-12-12 23:46:35,"```json
{
  ""categories"": [ 
    ""other"""
38460.0,2017-12-12 23:49:47,"```json
{
  ""categories"": [ 
    ""educational_resources"""
38461.0,2017-12-13 00:00:31,"```json
{
  ""categories"": [ 
    ""scams"""
38462.0,2017-12-13 00:24:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
38463.0,2017-12-13 00:29:56,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
38464.0,2017-12-13 00:35:26,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""other"""
