index,date,output
54930.0,2021-05-03 15:34:04,"```json
{
  ""categories"": [ 
    ""other"""
54931.0,2021-05-03 20:45:54,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
54932.0,2021-05-03 21:26:34,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"",
    ""other"""
54933.0,2021-05-04 01:11:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54934.0,2021-05-04 01:29:07,"```json
{
  ""categories"": [ 
    ""other"""
54935.0,2021-05-04 07:17:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
54936.0,2021-05-04 08:51:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
54937.0,2021-05-04 11:48:17,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
54938.0,2021-05-04 13:21:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""other"""
54939.0,2021-05-04 17:44:37,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
54940.0,2021-05-04 18:46:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
54941.0,2021-05-04 18:55:28,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
54942.0,2021-05-04 20:18:46,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"",
    ""educational_resources"""
54943.0,2021-05-06 00:37:11,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_adoption"""
54944.0,2021-05-06 03:36:14,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"",
    ""other"""
54945.0,2021-05-06 07:50:36,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
54946.0,2021-05-06 08:48:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
54947.0,2021-05-06 10:34:27,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
54948.0,2021-05-06 11:25:12,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
54949.0,2021-05-06 12:31:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
54950.0,2021-05-06 12:46:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
54951.0,2021-05-06 16:38:13,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
54952.0,2021-05-06 23:46:18,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
54953.0,2021-05-07 19:25:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
54954.0,2021-05-07 20:44:23,"```json
{
  ""categories"": [ 
    ""other"""
54955.0,2021-05-07 21:40:39,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
54956.0,2021-05-08 19:23:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
54957.0,2021-05-08 20:26:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54958.0,2021-05-09 04:14:13,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
54959.0,2021-05-09 09:37:26,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"""
54960.0,2021-05-09 11:57:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
54961.0,2021-05-09 14:04:27,"```json
{
  ""categories"": [ 
    ""educational_resources"""
54962.0,2021-05-09 20:05:54,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
54963.0,2021-05-09 20:07:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
54964.0,2021-05-09 21:32:40,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
54965.0,2021-05-10 11:31:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54966.0,2021-05-10 23:09:24,"```json
{
  ""categories"": [ 
    ""other"""
54967.0,2021-05-11 05:47:40,"```json
{
  ""categories"": [ 
    ""other"""
54968.0,2021-05-11 07:58:37,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
54969.0,2021-05-11 15:23:12,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"""
54970.0,2021-05-11 20:49:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54971.0,2021-05-12 10:42:03,"```json
{
  ""categories"": [ 
    ""educational_resources"""
54972.0,2021-05-12 11:10:46,"```json
{
  ""categories"": [ 
    ""other"""
54973.0,2021-05-12 15:20:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
54974.0,2021-05-12 16:31:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
54975.0,2021-05-12 19:15:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54976.0,2021-05-12 22:19:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
54977.0,2021-05-12 22:23:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
54978.0,2021-05-13 02:26:16,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"""
54979.0,2021-05-13 04:05:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
54980.0,2021-05-13 04:07:57,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""other"""
54981.0,2021-05-13 06:31:12,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
54982.0,2021-05-13 08:15:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
54983.0,2021-05-13 10:46:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""other"""
54984.0,2021-05-13 11:54:13,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
54985.0,2021-05-13 14:07:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
54986.0,2021-05-13 17:23:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54987.0,2021-05-13 17:38:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
54988.0,2021-05-13 20:57:46,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
54989.0,2021-05-13 23:02:44,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
54990.0,2021-05-14 03:14:40,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
54991.0,2021-05-14 03:20:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54992.0,2021-05-14 09:25:23,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"",
    ""other"""
54993.0,2021-05-14 09:49:54,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""altcoins"""
54994.0,2021-05-14 13:34:47,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
54995.0,2021-05-14 16:13:27,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
54996.0,2021-05-15 11:57:08,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
54997.0,2021-05-15 12:25:09,"```json
{
  ""categories"": [ 
    ""scams"""
54998.0,2021-05-15 12:56:48,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
54999.0,2021-05-15 20:44:07,"```json
{
  ""categories"": [ 
    ""scams"""
55000.0,2021-05-16 01:54:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
55001.0,2021-05-16 02:32:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
55002.0,2021-05-16 12:57:42,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""educational_resources"""
55003.0,2021-05-16 16:50:11,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_challenges"",
    ""other"""
55004.0,2021-05-16 17:14:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
55005.0,2021-05-16 18:32:22,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""scams"""
55006.0,2021-05-16 19:40:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
55007.0,2021-05-16 20:15:47,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""scams"""
55008.0,2021-05-16 20:53:33,"```json
{
  ""categories"": [ 
    ""scams"",
    ""pessimistic_speculation"""
55009.0,2021-05-17 02:38:24,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
55010.0,2021-05-17 05:54:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
55011.0,2021-05-17 06:38:23,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
55012.0,2021-05-17 07:39:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
55013.0,2021-05-17 09:26:34,"```json
{
  ""categories"": [ 
    ""other"""
55014.0,2021-05-17 11:26:01,"```json
{
  ""categories"": [ 
    ""other"""
55015.0,2021-05-17 12:22:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
55016.0,2021-05-17 14:15:35,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
55017.0,2021-05-17 14:59:49,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
55018.0,2021-05-17 16:37:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
55019.0,2021-05-17 20:38:51,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
55020.0,2021-05-17 20:41:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""scams"""
55021.0,2021-05-17 21:26:06,"```json
{
  ""categories"": [ 
    ""other"""
55022.0,2021-05-17 23:03:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
55023.0,2021-05-18 02:54:22,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
55024.0,2021-05-18 06:33:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
55025.0,2021-05-18 07:10:19,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
55026.0,2021-05-18 07:47:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
55027.0,2021-05-18 14:18:24,"```json
{
  ""categories"": [ 
    ""educational_resources"""
55028.0,2021-05-18 14:51:13,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
55029.0,2021-05-18 15:12:47,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""other"""
55030.0,2021-05-18 15:30:54,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
55031.0,2021-05-18 21:46:31,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
55032.0,2021-05-18 23:30:09,"```json
{
  ""categories"": [ 
    ""other"""
55033.0,2021-05-19 00:37:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
55034.0,2021-05-19 06:15:22,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""educational_resources"""
55035.0,2021-05-19 06:39:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
55036.0,2021-05-19 10:19:44,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
55037.0,2021-05-19 10:33:47,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
55038.0,2021-05-19 13:14:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
55039.0,2021-05-19 14:55:06,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
55040.0,2021-05-19 19:06:51,"```json
{
  ""categories"": [ 
    ""other"""
55041.0,2021-05-19 19:39:43,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
55042.0,2021-05-20 06:07:43,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
55043.0,2021-05-20 07:13:01,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
55044.0,2021-05-20 07:21:57,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
55045.0,2021-05-20 08:17:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
55046.0,2021-05-20 14:41:18,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""scams"""
55047.0,2021-05-20 14:55:56,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
55048.0,2021-05-21 03:33:40,"```json
{
  ""categories"": [ 
    ""other"""
55049.0,2021-05-21 13:41:18,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
55050.0,2021-05-21 13:45:13,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
55051.0,2021-05-21 13:53:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
55052.0,2021-05-21 14:55:57,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
55053.0,2021-05-21 17:56:29,"```json
{
  ""categories"": [ 
    ""scams"""
55054.0,2021-05-21 18:07:26,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
55055.0,2021-05-21 18:34:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
55056.0,2021-05-22 05:49:35,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
55057.0,2021-05-22 11:22:17,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
55058.0,2021-05-22 11:56:08,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"",
    ""other"""
55059.0,2021-05-22 12:18:40,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""other"""
55060.0,2021-05-23 16:06:40,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""pessimistic_speculation"""
55061.0,2021-05-24 05:29:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
55062.0,2021-05-24 08:53:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
55063.0,2021-05-24 09:38:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
55064.0,2021-05-24 09:56:39,"```json
{
  ""categories"": [ 
    ""other"""
55065.0,2021-05-24 11:39:02,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
55066.0,2021-05-24 11:52:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
55067.0,2021-05-24 11:59:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
55068.0,2021-05-24 13:52:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
55069.0,2021-05-24 15:36:59,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
55070.0,2021-05-24 15:40:09,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
55071.0,2021-05-24 17:59:13,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
55072.0,2021-05-24 20:09:12,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
55074.0,2021-05-25 01:31:35,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
55075.0,2021-05-25 02:51:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
55076.0,2021-05-25 04:46:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
55077.0,2021-05-25 05:43:04,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
55078.0,2021-05-25 07:15:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
55079.0,2021-05-25 07:25:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
55080.0,2021-05-25 07:33:56,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
55081.0,2021-05-25 07:54:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
55082.0,2021-05-25 14:53:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
55083.0,2021-05-25 15:32:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""financial_products"""
55084.0,2021-05-25 16:11:38,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_technology"",
    ""altcoins"""
55085.0,2021-05-25 19:58:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
55086.0,2021-05-25 22:23:20,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""pessimistic_speculation"""
55087.0,2021-05-25 22:41:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
55088.0,2021-05-26 06:50:16,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
55089.0,2021-05-26 10:57:40,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
55090.0,2021-05-26 12:25:48,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
55091.0,2021-05-26 17:13:16,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
55092.0,2021-05-27 02:15:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
55093.0,2021-05-27 02:54:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"""
55094.0,2021-05-27 07:46:02,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
55095.0,2021-05-27 09:33:10,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
55096.0,2021-05-27 10:08:40,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
55097.0,2021-05-27 10:28:13,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
55098.0,2021-05-27 12:50:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"",
    ""other"""
55099.0,2021-05-27 19:25:50,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
