index,date,output
57715.0,2022-09-28 03:42:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
57716.0,2022-09-28 08:14:22,"```json
{
  ""categories"": [ 
    ""other"""
57717.0,2022-09-28 08:46:51,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"",
    ""bitcoin_challenges"""
57718.0,2022-09-28 22:37:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57719.0,2022-09-29 07:54:36,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
57720.0,2022-09-29 13:23:07,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57721.0,2022-09-29 15:58:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57722.0,2022-09-29 18:20:12,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""altcoins"",
    ""scams"""
57723.0,2022-09-30 01:11:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
57724.0,2022-09-30 03:52:09,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
57725.0,2022-09-30 08:52:40,"```json
{
  ""categories"": [ 
    ""other"""
57726.0,2022-09-30 09:09:58,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57727.0,2022-09-30 14:40:08,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
57728.0,2022-09-30 16:46:50,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
57729.0,2022-09-30 17:56:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
57730.0,2022-10-01 06:16:59,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
57731.0,2022-10-01 14:35:02,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_mining"""
57732.0,2022-10-02 07:01:50,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
57733.0,2022-10-02 13:40:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
57734.0,2022-10-02 17:51:18,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57735.0,2022-10-03 03:53:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
57736.0,2022-10-03 13:23:05,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_adoption"",
    ""other"""
57737.0,2022-10-03 14:34:52,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
57738.0,2022-10-03 14:40:48,"```json
{
  ""categories"": [ 
    ""scams"",
    ""altcoins"",
    ""bitcoin_challenges"""
57739.0,2022-10-03 15:05:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57740.0,2022-10-03 19:25:32,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
57741.0,2022-10-04 02:27:18,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
57742.0,2022-10-04 03:17:52,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
57743.0,2022-10-04 03:25:26,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
57744.0,2022-10-04 05:39:51,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
57745.0,2022-10-04 09:32:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
57746.0,2022-10-04 16:11:13,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""pessimistic_speculation"""
57747.0,2022-10-04 16:18:26,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
57748.0,2022-10-04 16:28:39,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
57749.0,2022-10-04 17:33:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57750.0,2022-10-04 18:02:41,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_adoption"""
57751.0,2022-10-04 18:38:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
57752.0,2022-10-04 18:49:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57753.0,2022-10-05 01:03:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
57754.0,2022-10-05 09:27:56,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
57755.0,2022-10-05 14:59:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
57756.0,2022-10-05 17:27:54,"```json
{
  ""categories"": [ 
    ""scams"",
    ""altcoins"",
    ""financial_products"""
57757.0,2022-10-06 03:28:40,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
57758.0,2022-10-06 04:49:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
57759.0,2022-10-06 05:05:46,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
57760.0,2022-10-06 07:37:01,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57761.0,2022-10-06 09:25:37,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
57762.0,2022-10-06 11:08:36,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
57763.0,2022-10-06 12:19:28,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
57764.0,2022-10-06 19:03:52,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
57765.0,2022-10-07 11:59:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
57766.0,2022-10-07 13:23:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
57767.0,2022-10-07 13:45:58,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
57768.0,2022-10-07 16:56:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
57769.0,2022-10-07 17:23:58,"```json
{
  ""categories"": [ 
    ""other"""
57770.0,2022-10-08 02:12:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
57771.0,2022-10-08 09:17:07,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
57772.0,2022-10-08 11:44:13,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""educational_resources"""
57773.0,2022-10-08 12:22:12,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
57774.0,2022-10-08 17:15:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
57775.0,2022-10-08 17:34:06,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
57776.0,2022-10-09 00:02:30,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
57777.0,2022-10-09 13:13:28,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
57778.0,2022-10-09 17:08:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
57779.0,2022-10-10 07:02:46,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
57780.0,2022-10-10 08:00:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57781.0,2022-10-10 15:19:17,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
57782.0,2022-10-11 01:10:20,"```json
{
  ""categories"": [ 
    ""scams"""
57783.0,2022-10-11 07:38:12,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
57784.0,2022-10-11 12:43:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
57785.0,2022-10-11 15:20:22,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
57786.0,2022-10-11 15:21:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57787.0,2022-10-11 16:33:18,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
57788.0,2022-10-11 18:04:17,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
57789.0,2022-10-12 18:33:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
57790.0,2022-10-12 20:45:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
57791.0,2022-10-12 23:52:10,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
57792.0,2022-10-13 01:24:39,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
57793.0,2022-10-13 18:54:38,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
57794.0,2022-10-14 03:27:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
57795.0,2022-10-14 17:50:49,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57796.0,2022-10-14 19:35:33,"```json
{
  ""categories"": [ 
    ""other"""
57797.0,2022-10-15 02:54:15,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
57798.0,2022-10-15 07:16:42,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
57799.0,2022-10-15 16:53:31,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
57800.0,2022-10-15 18:10:33,"```json
{
  ""categories"": [ 
    ""other"""
57801.0,2022-10-16 03:27:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57802.0,2022-10-16 07:36:20,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
57803.0,2022-10-16 13:30:21,"```json
{
  ""categories"": [ 
    ""other"""
57804.0,2022-10-16 13:50:12,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""financial_products"""
57805.0,2022-10-17 00:59:50,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
57806.0,2022-10-17 02:02:20,"```json
{
  ""categories"": [ 
    ""scams"""
57807.0,2022-10-17 03:20:33,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
57808.0,2022-10-17 05:29:31,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57809.0,2022-10-17 19:26:59,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
57810.0,2022-10-18 03:07:05,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
57811.0,2022-10-18 14:46:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
57812.0,2022-10-18 14:51:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57813.0,2022-10-18 16:00:15,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"",
    ""other"""
57814.0,2022-10-18 16:12:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
57815.0,2022-10-18 17:17:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
57816.0,2022-10-18 17:36:29,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
57817.0,2022-10-19 00:38:36,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
57818.0,2022-10-19 03:44:22,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
57819.0,2022-10-19 05:23:25,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"",
    ""other"""
57820.0,2022-10-19 09:48:01,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
57821.0,2022-10-19 12:11:31,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
57822.0,2022-10-20 07:00:42,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
57823.0,2022-10-20 18:02:57,"```json
{
  ""categories"": [ 
    ""scams"""
57824.0,2022-10-20 19:33:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
57825.0,2022-10-20 19:43:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
57826.0,2022-10-21 07:38:32,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
57827.0,2022-10-21 12:01:34,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
57828.0,2022-10-21 14:10:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
57829.0,2022-10-21 16:08:54,"```json
{
  ""categories"": [ 
    ""other"""
57830.0,2022-10-21 19:09:33,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
57831.0,2022-10-22 00:07:53,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
57832.0,2022-10-22 05:24:30,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57833.0,2022-10-22 09:03:24,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
57834.0,2022-10-23 11:18:49,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
57835.0,2022-10-23 11:57:01,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
57836.0,2022-10-23 13:32:16,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
57837.0,2022-10-23 14:43:04,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
57838.0,2022-10-23 15:23:05,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57839.0,2022-10-23 15:42:04,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
57840.0,2022-10-23 15:51:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
57841.0,2022-10-24 13:38:14,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"",
    ""educational_resources"""
57842.0,2022-10-24 17:38:56,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57843.0,2022-10-24 20:31:02,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
57844.0,2022-10-25 03:25:23,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
57845.0,2022-10-25 04:44:38,"```json
{
  ""categories"": [ 
    ""other"""
57846.0,2022-10-25 10:22:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
57847.0,2022-10-26 07:19:45,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57848.0,2022-10-26 10:32:09,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
57849.0,2022-10-26 14:19:14,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
57850.0,2022-10-26 14:42:42,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
57851.0,2022-10-26 14:44:30,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
57852.0,2022-10-26 15:14:56,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
57853.0,2022-10-26 15:39:11,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
57854.0,2022-10-26 16:45:18,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_mining"""
57855.0,2022-10-27 00:36:29,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57856.0,2022-10-27 12:18:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
57857.0,2022-10-27 16:09:06,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
57858.0,2022-10-28 02:16:08,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""pessimistic_speculation"""
57859.0,2022-10-28 05:13:46,"```json
{
  ""categories"": [ 
    ""other"""
57860.0,2022-10-28 13:29:01,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"",
    ""other"""
57861.0,2022-10-28 14:22:38,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57862.0,2022-10-28 16:23:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
57863.0,2022-10-28 16:37:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
57864.0,2022-10-29 03:55:20,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57865.0,2022-10-29 18:43:52,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57866.0,2022-10-30 02:44:25,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_adoption"",
    ""other"""
57867.0,2022-10-30 08:03:00,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
57868.0,2022-10-30 11:09:44,"```json
{
  ""categories"": [ 
    ""other"""
57869.0,2022-10-30 12:40:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
57870.0,2022-10-30 20:55:50,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
57871.0,2022-10-31 06:24:25,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"",
    ""bitcoin_challenges"""
57872.0,2022-10-31 07:07:47,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57873.0,2022-10-31 11:09:04,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57874.0,2022-10-31 12:17:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
57875.0,2022-10-31 21:32:24,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
57876.0,2022-11-01 03:05:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
57877.0,2022-11-01 05:28:56,"```json
{
  ""categories"": [ 
    ""other"""
57878.0,2022-11-01 08:52:20,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57879.0,2022-11-01 09:56:56,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
57880.0,2022-11-01 10:59:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
57881.0,2022-11-01 21:13:27,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
57882.0,2022-11-01 23:57:15,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
57883.0,2022-11-02 01:56:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
57884.0,2022-11-02 16:42:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
57885.0,2022-11-02 20:04:52,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"""
57886.0,2022-11-02 23:54:15,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""other"""
57887.0,2022-11-03 10:26:51,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
57888.0,2022-11-03 14:40:28,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"",
    ""bitcoin_technology"""
57889.0,2022-11-03 18:25:18,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
57890.0,2022-11-03 18:39:37,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
57891.0,2022-11-04 01:02:55,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
