index,date,output
44927.0,2018-04-05 15:43:34,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44928.0,2018-04-05 15:47:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
44929.0,2018-04-05 15:55:49,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
44930.0,2018-04-05 16:13:37,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
44931.0,2018-04-05 16:14:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
44932.0,2018-04-05 16:15:14,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"""
44933.0,2018-04-05 16:33:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
44934.0,2018-04-05 16:49:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
44935.0,2018-04-05 17:50:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
44936.0,2018-04-05 18:09:08,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
44937.0,2018-04-05 19:37:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
44938.0,2018-04-05 19:57:53,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
44940.0,2018-04-05 20:06:23,"```json
{
  ""categories"": [ 
    ""educational_resources"""
44941.0,2018-04-05 20:12:23,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
44942.0,2018-04-05 22:06:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
44943.0,2018-04-05 22:56:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
44944.0,2018-04-06 00:38:13,"```json
{
  ""categories"": [ 
    ""other"""
44945.0,2018-04-06 01:44:06,"```json
{
  ""categories"": [ 
    ""scams"""
44946.0,2018-04-06 02:08:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
44947.0,2018-04-06 02:34:30,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
44948.0,2018-04-06 03:16:06,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44949.0,2018-04-06 03:29:56,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
44950.0,2018-04-06 03:37:10,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44951.0,2018-04-06 05:24:39,"```json
{
  ""categories"": [ 
    ""scams"""
44952.0,2018-04-06 05:41:18,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"""
44953.0,2018-04-06 06:18:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
44954.0,2018-04-06 06:38:10,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
44955.0,2018-04-06 06:43:19,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""altcoins"""
44956.0,2018-04-06 07:32:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
44957.0,2018-04-06 07:38:49,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
44958.0,2018-04-06 08:41:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
44959.0,2018-04-06 08:45:29,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44960.0,2018-04-06 09:14:33,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"""
44961.0,2018-04-06 09:33:56,"```json
{
  ""categories"": [ 
    ""other"""
44962.0,2018-04-06 10:09:45,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"""
44963.0,2018-04-06 10:11:41,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
44964.0,2018-04-06 10:40:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
44965.0,2018-04-06 10:54:15,"```json
{
  ""categories"": [ 
    ""educational_resources"""
44966.0,2018-04-06 11:04:21,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
44967.0,2018-04-06 12:01:35,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
44968.0,2018-04-06 12:30:40,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
44969.0,2018-04-06 15:01:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
44970.0,2018-04-06 15:12:23,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_mining"""
44971.0,2018-04-06 15:26:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
44972.0,2018-04-06 15:37:20,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""scams"""
44973.0,2018-04-06 15:46:59,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
44974.0,2018-04-06 15:56:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
44975.0,2018-04-06 16:09:55,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
44976.0,2018-04-06 16:52:49,"```json
{
  ""categories"": [ 
    ""scams"",
    ""other"""
44977.0,2018-04-06 16:54:46,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
44978.0,2018-04-06 17:06:12,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""altcoins"""
44979.0,2018-04-06 17:09:01,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44980.0,2018-04-06 17:27:51,"```json
{
  ""categories"": [ 
    ""educational_resources"""
44981.0,2018-04-06 17:33:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
44982.0,2018-04-06 17:44:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""optimistic_speculation"""
44983.0,2018-04-06 17:47:32,"```json
{
  ""categories"": [ 
    ""educational_resources"""
44984.0,2018-04-06 17:53:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
44985.0,2018-04-06 19:54:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
44986.0,2018-04-06 20:43:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
44987.0,2018-04-06 23:09:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
44988.0,2018-04-06 23:40:06,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44989.0,2018-04-07 01:11:08,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
44990.0,2018-04-07 02:13:06,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
44991.0,2018-04-07 02:43:43,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"",
    ""other"""
44992.0,2018-04-07 05:02:01,"```json
{
  ""categories"": [ 
    ""educational_resources"""
44993.0,2018-04-07 06:10:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
44994.0,2018-04-07 06:52:21,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
44995.0,2018-04-07 09:51:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
44996.0,2018-04-07 10:40:29,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""other"""
44997.0,2018-04-07 10:53:49,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
44998.0,2018-04-07 10:54:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
44999.0,2018-04-07 11:42:07,"```json
{
  ""categories"": [ 
    ""scams"""
45000.0,2018-04-07 11:56:41,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45001.0,2018-04-07 12:34:32,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
45002.0,2018-04-07 12:50:18,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""educational_resources"""
45003.0,2018-04-07 13:15:02,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
45004.0,2018-04-07 13:42:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
45005.0,2018-04-07 14:13:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_adoption"""
45006.0,2018-04-07 14:29:02,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
45007.0,2018-04-07 15:02:37,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
45008.0,2018-04-07 16:07:30,"```json
{
  ""categories"": [ 
    ""educational_resources"""
45009.0,2018-04-07 17:40:22,"```json
{
  ""categories"": [ 
    ""educational_resources"""
45010.0,2018-04-07 18:00:20,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
45011.0,2018-04-07 19:24:59,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"""
45012.0,2018-04-07 19:30:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
45013.0,2018-04-07 20:00:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
45014.0,2018-04-07 20:12:54,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
45015.0,2018-04-07 20:36:00,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45016.0,2018-04-07 20:50:49,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"",
    ""bitcoin_challenges"""
45017.0,2018-04-07 21:38:45,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
45018.0,2018-04-07 22:13:59,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_technology"",
    ""educational_resources"""
45019.0,2018-04-07 22:41:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
45020.0,2018-04-07 22:50:20,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""pessimistic_speculation"""
45021.0,2018-04-07 23:10:57,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
45022.0,2018-04-08 03:35:05,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"",
    ""other"""
45023.0,2018-04-08 04:32:29,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
45024.0,2018-04-08 04:43:10,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
45025.0,2018-04-08 05:18:19,"```json
{
  ""categories"": [ 
    ""other"""
45026.0,2018-04-08 05:44:37,"```json
{
  ""categories"": [ 
    ""scams"""
45027.0,2018-04-08 05:59:40,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"",
    ""scams"""
45028.0,2018-04-08 06:40:10,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"",
    ""other"""
45029.0,2018-04-08 06:51:17,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
45030.0,2018-04-08 06:57:42,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"",
    ""educational_resources"""
45031.0,2018-04-08 09:38:35,"```json
{
  ""categories"": [ 
    ""other"""
45032.0,2018-04-08 09:55:44,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
45033.0,2018-04-08 10:21:12,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
45034.0,2018-04-08 10:49:34,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45035.0,2018-04-08 10:53:19,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
45036.0,2018-04-08 13:44:20,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
45037.0,2018-04-08 14:54:18,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
45038.0,2018-04-08 16:46:49,"```json
{
  ""categories"": [ 
    ""scams"",
    ""altcoins"",
    ""other"""
45039.0,2018-04-08 16:54:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
45040.0,2018-04-08 17:15:32,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_technology"",
    ""educational_resources"""
45041.0,2018-04-08 18:45:37,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45042.0,2018-04-08 19:06:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
45043.0,2018-04-08 19:13:39,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
45044.0,2018-04-08 19:14:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
45045.0,2018-04-08 21:20:24,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
45046.0,2018-04-08 22:43:17,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
45047.0,2018-04-08 22:45:30,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
45048.0,2018-04-09 00:04:22,"```json
{
  ""categories"": [ 
    ""educational_resources"""
45049.0,2018-04-09 02:27:07,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"",
    ""educational_resources"""
45050.0,2018-04-09 03:00:28,"```json
{
  ""categories"": [ 
    ""other"""
45051.0,2018-04-09 03:47:49,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
45052.0,2018-04-09 06:10:46,"```json
{
  ""categories"": [ 
    ""scams"""
45053.0,2018-04-09 06:19:51,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
45054.0,2018-04-09 06:28:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
45055.0,2018-04-09 08:53:24,"```json
{
  ""categories"": [ 
    ""other"""
45056.0,2018-04-09 09:04:18,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
45057.0,2018-04-09 09:15:40,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
45058.0,2018-04-09 10:04:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
45059.0,2018-04-09 10:29:36,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45060.0,2018-04-09 11:32:51,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
45061.0,2018-04-09 11:33:00,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
45062.0,2018-04-09 11:55:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
45063.0,2018-04-09 11:58:38,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45064.0,2018-04-09 12:31:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
45065.0,2018-04-09 12:36:21,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
45066.0,2018-04-09 13:23:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45067.0,2018-04-09 13:29:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
45068.0,2018-04-09 13:34:39,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""scams"""
45069.0,2018-04-09 13:52:36,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
45070.0,2018-04-09 14:04:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
45071.0,2018-04-09 14:23:17,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""scams"""
45072.0,2018-04-09 14:51:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
45073.0,2018-04-09 15:40:34,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
45074.0,2018-04-09 17:37:23,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"""
45075.0,2018-04-09 18:54:47,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
45076.0,2018-04-09 18:58:09,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
45077.0,2018-04-09 19:26:26,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""pessimistic_speculation"""
45078.0,2018-04-09 19:58:15,"```json
{
  ""categories"": [ 
    ""other"""
45079.0,2018-04-09 20:05:31,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
45080.0,2018-04-09 21:22:50,"```json
{
  ""categories"": [ 
    ""altcoins"""
45081.0,2018-04-09 21:40:58,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
45082.0,2018-04-09 21:57:23,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
45083.0,2018-04-09 21:57:45,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
45084.0,2018-04-09 22:21:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
45085.0,2018-04-10 00:48:07,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
45086.0,2018-04-10 02:52:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45087.0,2018-04-10 03:03:19,"```json
{
  ""categories"": [ 
    ""other"""
45088.0,2018-04-10 05:12:48,"```json
{
  ""categories"": [ 
    ""scams"""
45089.0,2018-04-10 07:05:15,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45090.0,2018-04-10 07:14:47,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
45091.0,2018-04-10 07:41:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
45092.0,2018-04-10 07:45:00,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""pessimistic_speculation"""
45093.0,2018-04-10 08:04:42,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
45094.0,2018-04-10 08:15:29,"```json
{
  ""categories"": [ 
    ""scams"""
45095.0,2018-04-10 08:46:23,"```json
{
  ""categories"": [ 
    ""educational_resources"""
45096.0,2018-04-10 09:18:44,"```json
{
  ""categories"": [ 
    ""other"""
45097.0,2018-04-10 09:29:15,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
45098.0,2018-04-10 09:33:15,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"",
    ""other"""
45099.0,2018-04-10 09:46:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45100.0,2018-04-10 10:11:29,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
45101.0,2018-04-10 10:43:21,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"",
    ""educational_resources"""
45102.0,2018-04-10 10:52:57,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
45103.0,2018-04-10 11:15:01,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
45104.0,2018-04-10 11:58:56,"```json
{
  ""categories"": [ 
    ""scams"""
45105.0,2018-04-10 12:44:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
