index,date,output
34081.0,2017-09-08 13:00:23,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
34082.0,2017-09-08 13:56:10,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
34083.0,2017-09-08 15:28:09,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
34084.0,2017-09-08 15:31:01,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""scams"""
34085.0,2017-09-08 15:31:46,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
34086.0,2017-09-08 15:37:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
34087.0,2017-09-08 15:55:31,"```json
{
  ""categories"": [ 
    ""other"""
34089.0,2017-09-08 17:48:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
34090.0,2017-09-08 17:59:24,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""scams"""
34091.0,2017-09-08 18:09:06,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
34092.0,2017-09-08 18:31:24,"```json
{
  ""categories"": [ 
    ""educational_resources"""
34093.0,2017-09-08 20:28:12,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
34094.0,2017-09-08 21:29:33,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
34095.0,2017-09-08 21:32:47,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
34096.0,2017-09-08 21:57:56,"```json
{
  ""categories"": [ 
    ""scams"""
34097.0,2017-09-08 22:10:46,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
34098.0,2017-09-08 23:21:04,"```json
{
  ""categories"": [ 
    ""scams"""
34099.0,2017-09-09 00:39:10,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""other"""
34100.0,2017-09-09 02:30:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""scams"""
34101.0,2017-09-09 03:23:41,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
34102.0,2017-09-09 05:36:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
34103.0,2017-09-09 05:43:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
34104.0,2017-09-09 06:35:52,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
34105.0,2017-09-09 07:06:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""bitcoin_mining"""
34106.0,2017-09-09 07:44:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
34107.0,2017-09-09 08:03:18,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
34108.0,2017-09-09 09:19:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
34109.0,2017-09-09 10:13:52,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"",
    ""educational_resources"""
34110.0,2017-09-09 10:37:12,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
34111.0,2017-09-09 11:04:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
34112.0,2017-09-09 13:19:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
34113.0,2017-09-09 14:03:37,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_adoption"",
    ""other"""
34114.0,2017-09-09 14:06:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
34115.0,2017-09-09 18:01:09,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
34116.0,2017-09-09 18:45:39,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
34117.0,2017-09-09 19:41:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
34118.0,2017-09-09 19:45:10,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
34119.0,2017-09-09 20:23:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
34120.0,2017-09-09 21:16:19,"```json
{
  ""categories"": [ 
    ""educational_resources"""
34121.0,2017-09-09 23:01:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
34122.0,2017-09-10 01:10:10,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
34123.0,2017-09-10 03:18:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""scams"""
34124.0,2017-09-10 03:55:48,"```json
{
  ""categories"": [ 
    ""other"""
34125.0,2017-09-10 04:13:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
34126.0,2017-09-10 04:36:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
34127.0,2017-09-10 04:50:23,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
34128.0,2017-09-10 05:00:23,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
34129.0,2017-09-10 07:25:16,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_challenges"",
    ""educational_resources"""
34130.0,2017-09-10 08:46:42,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
34131.0,2017-09-10 08:48:53,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
34132.0,2017-09-10 09:13:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
34133.0,2017-09-10 11:48:10,"```json
{
  ""categories"": [ 
    ""scams"""
34134.0,2017-09-10 12:27:59,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
34135.0,2017-09-10 13:54:32,"```json
{
  ""categories"": [ 
    ""other"""
34136.0,2017-09-10 15:30:41,"```json
{
  ""categories"": [ 
    ""other"""
34137.0,2017-09-10 17:03:59,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
34138.0,2017-09-10 18:05:00,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""financial_products"""
34139.0,2017-09-10 18:41:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
34140.0,2017-09-11 01:58:15,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
34141.0,2017-09-11 03:19:15,"```json
{
  ""categories"": [ 
    ""educational_resources"""
34142.0,2017-09-11 03:33:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
34143.0,2017-09-11 04:15:00,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
34144.0,2017-09-11 04:19:41,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
34145.0,2017-09-11 04:42:20,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
34146.0,2017-09-11 05:24:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
34147.0,2017-09-11 05:29:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
34148.0,2017-09-11 06:18:57,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_mining"",
    ""educational_resources"""
34149.0,2017-09-11 08:53:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
34150.0,2017-09-11 11:47:44,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
34151.0,2017-09-11 12:54:05,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"",
    ""other"""
34152.0,2017-09-11 12:58:06,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
34153.0,2017-09-11 13:13:09,"```json
{
  ""categories"": [ 
    ""scams"""
34154.0,2017-09-11 13:48:10,"```json
{
  ""categories"": [ 
    ""other"""
34155.0,2017-09-11 14:23:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
34156.0,2017-09-11 14:30:27,"```json
{
  ""categories"": [ 
    ""educational_resources"""
34157.0,2017-09-11 14:35:00,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
34158.0,2017-09-11 16:28:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
34159.0,2017-09-11 16:31:46,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
34160.0,2017-09-11 16:36:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
34161.0,2017-09-11 17:11:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
34162.0,2017-09-11 17:21:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
34163.0,2017-09-11 17:23:05,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
34164.0,2017-09-11 18:54:54,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
34165.0,2017-09-11 18:58:01,"```json
{
  ""categories"": [ 
    ""other"""
34166.0,2017-09-11 19:59:05,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
34167.0,2017-09-11 20:04:57,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
34168.0,2017-09-11 20:25:49,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
34169.0,2017-09-11 20:28:35,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
34170.0,2017-09-11 22:08:23,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
34171.0,2017-09-11 22:09:14,"```json
{
  ""categories"": [ 
    ""educational_resources"""
34172.0,2017-09-11 23:58:34,"```json
{
  ""categories"": [ 
    ""scams"""
34173.0,2017-09-12 00:42:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
34174.0,2017-09-12 00:52:33,"```json
{
  ""categories"": [ 
    ""other"""
34175.0,2017-09-12 01:22:22,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
34176.0,2017-09-12 02:00:07,"```json
{
  ""categories"": [ 
    ""other"""
34177.0,2017-09-12 04:07:41,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
34178.0,2017-09-12 04:38:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
34179.0,2017-09-12 04:44:29,"```json
{
  ""categories"": [ 
    ""other"""
34180.0,2017-09-12 06:44:51,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
34181.0,2017-09-12 09:00:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
34182.0,2017-09-12 09:28:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
34183.0,2017-09-12 09:52:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
34184.0,2017-09-12 10:51:20,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
34185.0,2017-09-12 11:50:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
34187.0,2017-09-12 12:48:19,"```json
{
  ""categories"": [ 
    ""other"""
34188.0,2017-09-12 13:26:36,"```json
{
  ""categories"": [ 
    ""other"""
34189.0,2017-09-12 16:00:40,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
34190.0,2017-09-12 16:25:34,"```json
{
  ""categories"": [ 
    ""scams"""
34191.0,2017-09-12 16:41:00,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""scams"""
34192.0,2017-09-12 17:35:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
34193.0,2017-09-12 18:35:55,"```json
{
  ""categories"": [ 
    ""scams"",
    ""other"""
34194.0,2017-09-12 18:53:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
34195.0,2017-09-12 18:59:12,"```json
{
  ""categories"": [ 
    ""scams"""
34196.0,2017-09-12 19:02:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
34197.0,2017-09-12 19:04:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
34198.0,2017-09-12 19:10:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
34199.0,2017-09-12 19:35:34,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
34200.0,2017-09-12 19:51:39,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
34201.0,2017-09-12 20:09:22,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""altcoins"""
34202.0,2017-09-12 23:41:40,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
34203.0,2017-09-13 00:14:39,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
34204.0,2017-09-13 02:29:27,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
34205.0,2017-09-13 03:04:37,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
34206.0,2017-09-13 05:09:08,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
34207.0,2017-09-13 06:45:53,"```json
{
  ""categories"": [ 
    ""other"""
34208.0,2017-09-13 07:17:33,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
34209.0,2017-09-13 08:09:08,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
34210.0,2017-09-13 08:54:37,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
34211.0,2017-09-13 09:39:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
34212.0,2017-09-13 09:42:58,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"",
    ""financial_products"""
34213.0,2017-09-13 10:51:15,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""other"""
34214.0,2017-09-13 11:11:28,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""other"""
34215.0,2017-09-13 11:21:50,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
34216.0,2017-09-13 11:49:19,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""scams"""
34217.0,2017-09-13 11:54:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
34218.0,2017-09-13 11:56:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
34219.0,2017-09-13 12:09:48,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
34220.0,2017-09-13 13:00:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
34221.0,2017-09-13 13:16:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
34222.0,2017-09-13 13:18:12,"```json
{
  ""categories"": [ 
    ""scams"""
