index,date,output
39886.0,2018-01-05 19:56:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
39887.0,2018-01-05 20:04:27,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
39888.0,2018-01-05 20:19:41,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
39889.0,2018-01-05 21:35:35,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"""
39890.0,2018-01-05 21:38:13,"```json
{
  ""categories"": [ 
    ""scams"""
39891.0,2018-01-05 21:57:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
39892.0,2018-01-05 22:48:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
39893.0,2018-01-05 22:56:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""educational_resources"""
39894.0,2018-01-06 00:54:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
39895.0,2018-01-06 01:46:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
39896.0,2018-01-06 02:24:48,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
39897.0,2018-01-06 02:28:19,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
39898.0,2018-01-06 02:49:08,"```json
{
  ""categories"": [ 
    ""educational_resources"""
39899.0,2018-01-06 02:51:38,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""scams"""
39900.0,2018-01-06 03:01:13,"```json
{
  ""categories"": [ 
    ""other"""
39901.0,2018-01-06 03:36:09,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
39902.0,2018-01-06 03:56:33,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"",
    ""educational_resources"""
39903.0,2018-01-06 03:57:44,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
39904.0,2018-01-06 04:04:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
39905.0,2018-01-06 04:54:42,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
39906.0,2018-01-06 05:07:00,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
39907.0,2018-01-06 05:25:48,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"",
    ""educational_resources"""
39908.0,2018-01-06 05:49:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
39909.0,2018-01-06 05:59:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
39910.0,2018-01-06 06:24:29,"```json
{
  ""categories"": [ 
    ""other"""
39911.0,2018-01-06 06:32:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
39912.0,2018-01-06 06:38:01,"```json
{
  ""categories"": [ 
    ""educational_resources"""
39913.0,2018-01-06 06:58:13,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
39914.0,2018-01-06 07:07:56,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"",
    ""other"""
39915.0,2018-01-06 07:10:18,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
39916.0,2018-01-06 07:17:24,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
39917.0,2018-01-06 07:21:10,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
39918.0,2018-01-06 08:23:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
39919.0,2018-01-06 08:56:39,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
39920.0,2018-01-06 09:10:34,"```json
{
  ""categories"": [ 
    ""educational_resources"""
39921.0,2018-01-06 09:13:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
39922.0,2018-01-06 09:35:36,"```json
{
  ""categories"": [ 
    ""scams"""
39923.0,2018-01-06 10:08:28,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
39924.0,2018-01-06 10:21:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
39925.0,2018-01-06 10:39:51,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
39926.0,2018-01-06 11:14:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
39927.0,2018-01-06 12:06:38,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
39928.0,2018-01-06 12:08:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
39929.0,2018-01-06 12:36:49,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
39930.0,2018-01-06 13:24:25,"```json
{
  ""categories"": [ 
    ""scams"""
39931.0,2018-01-06 13:31:17,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
39932.0,2018-01-06 13:57:15,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
39933.0,2018-01-06 14:07:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
39934.0,2018-01-06 14:08:03,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
39935.0,2018-01-06 14:29:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
39936.0,2018-01-06 15:55:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
39937.0,2018-01-06 16:46:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
39938.0,2018-01-06 17:24:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
39939.0,2018-01-06 17:27:14,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
39940.0,2018-01-06 17:49:37,"```json
{
  ""categories"": [ 
    ""scams"""
39941.0,2018-01-06 17:58:25,"```json
{
  ""categories"": [ 
    ""other"""
39942.0,2018-01-06 18:01:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
39943.0,2018-01-06 18:06:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
39944.0,2018-01-06 18:11:46,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
39945.0,2018-01-06 18:15:17,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
39946.0,2018-01-06 19:15:10,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
39947.0,2018-01-06 19:17:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
39948.0,2018-01-07 00:18:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
39949.0,2018-01-07 00:41:23,"```json
{
  ""categories"": [ 
    ""other"""
39951.0,2018-01-07 02:26:32,"```json
{
  ""categories"": [ 
    ""scams"""
39952.0,2018-01-07 02:46:50,"```json
{
  ""categories"": [ 
    ""other"""
39953.0,2018-01-07 05:04:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
39954.0,2018-01-07 05:19:15,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
39955.0,2018-01-07 06:55:16,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"""
39956.0,2018-01-07 07:03:48,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
39957.0,2018-01-07 07:09:54,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
39958.0,2018-01-07 07:14:00,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
39959.0,2018-01-07 07:18:13,"```json
{
  ""categories"": [ 
    ""scams"""
39960.0,2018-01-07 07:28:04,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
39961.0,2018-01-07 07:30:41,"```json
{
  ""categories"": [ 
    ""financial_products"""
39962.0,2018-01-07 07:38:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
39963.0,2018-01-07 08:32:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
39964.0,2018-01-07 08:35:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
39965.0,2018-01-07 09:10:35,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"",
    ""bitcoin_challenges"""
39966.0,2018-01-07 11:19:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
39967.0,2018-01-07 12:37:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
39968.0,2018-01-07 12:43:45,"```json
{
  ""categories"": [ 
    ""educational_resources"""
39969.0,2018-01-07 13:56:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
39970.0,2018-01-07 14:10:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
39971.0,2018-01-07 14:35:03,"```json
{
  ""categories"": [ 
    ""scams"""
39972.0,2018-01-07 15:58:52,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
39973.0,2018-01-07 16:10:36,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
39974.0,2018-01-07 16:13:58,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
39975.0,2018-01-07 16:21:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
39976.0,2018-01-07 17:01:21,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"",
    ""bitcoin_challenges"""
39977.0,2018-01-07 17:54:48,"```json
{
  ""categories"": [ 
    ""educational_resources"""
39978.0,2018-01-07 18:12:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
39979.0,2018-01-07 18:19:38,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
39980.0,2018-01-07 18:26:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
39981.0,2018-01-07 18:36:01,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
39982.0,2018-01-07 18:47:17,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"",
    ""bitcoin_challenges"""
39983.0,2018-01-07 20:18:07,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
39984.0,2018-01-07 20:28:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
39985.0,2018-01-07 20:32:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
39986.0,2018-01-07 20:33:26,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
39987.0,2018-01-07 20:59:48,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
39988.0,2018-01-07 21:32:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
39989.0,2018-01-07 21:56:44,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
39990.0,2018-01-07 22:12:40,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
39991.0,2018-01-07 22:55:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""financial_products"""
39992.0,2018-01-07 23:13:17,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
39993.0,2018-01-08 00:15:28,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
39994.0,2018-01-08 00:17:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
39995.0,2018-01-08 00:40:33,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
39996.0,2018-01-08 01:40:32,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
39998.0,2018-01-08 01:53:07,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
39999.0,2018-01-08 04:59:37,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""other"""
40000.0,2018-01-08 05:05:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
40001.0,2018-01-08 05:20:01,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"",
    ""bitcoin_challenges"""
40002.0,2018-01-08 05:29:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
40003.0,2018-01-08 05:31:16,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
40004.0,2018-01-08 05:40:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
40005.0,2018-01-08 05:49:26,"```json
{
  ""categories"": [ 
    ""educational_resources"""
40006.0,2018-01-08 05:51:01,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"""
40007.0,2018-01-08 06:31:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""optimistic_speculation"""
40008.0,2018-01-08 07:01:27,"```json
{
  ""categories"": [ 
    ""other"""
40009.0,2018-01-08 08:33:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
40010.0,2018-01-08 08:39:17,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
40011.0,2018-01-08 09:17:52,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
40012.0,2018-01-08 09:45:23,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
40014.0,2018-01-08 10:33:07,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
40015.0,2018-01-08 10:34:44,"```json
{
  ""categories"": [ 
    ""educational_resources"""
40016.0,2018-01-08 11:05:50,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
40017.0,2018-01-08 11:38:26,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"""
40018.0,2018-01-08 13:04:04,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""financial_products"""
40019.0,2018-01-08 13:08:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
40020.0,2018-01-08 13:19:09,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
40021.0,2018-01-08 13:36:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
40022.0,2018-01-08 13:56:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
40023.0,2018-01-08 14:06:08,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
40024.0,2018-01-08 14:15:24,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
40025.0,2018-01-08 14:23:51,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
40026.0,2018-01-08 14:55:51,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
40027.0,2018-01-08 15:01:03,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
40028.0,2018-01-08 15:03:42,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
40029.0,2018-01-08 15:39:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
40030.0,2018-01-08 15:45:58,"```json
{
  ""categories"": [ 
    ""other"""
40031.0,2018-01-08 15:52:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
40032.0,2018-01-08 15:54:04,"```json
{
  ""categories"": [ 
    ""scams"""
40033.0,2018-01-08 16:09:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
40034.0,2018-01-08 16:32:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
40035.0,2018-01-08 16:44:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
40036.0,2018-01-08 17:12:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
40037.0,2018-01-08 17:45:25,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
40038.0,2018-01-08 18:20:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
40039.0,2018-01-08 18:25:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
40040.0,2018-01-08 19:34:51,"```json
{
  ""categories"": [ 
    ""scams"""
40041.0,2018-01-08 19:39:32,"```json
{
  ""categories"": [ 
    ""other"""
40042.0,2018-01-08 20:10:42,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"",
    ""other"""
40043.0,2018-01-08 20:49:41,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
40044.0,2018-01-08 21:03:50,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
40045.0,2018-01-08 21:04:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
40046.0,2018-01-08 21:06:49,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
40047.0,2018-01-08 21:08:09,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""altcoins"""
40048.0,2018-01-08 21:12:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
40049.0,2018-01-08 21:15:03,"```json
{
  ""categories"": [ 
    ""other"""
40050.0,2018-01-08 21:40:51,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
40051.0,2018-01-08 21:48:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
40052.0,2018-01-09 02:41:22,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
40053.0,2018-01-09 04:14:42,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
40054.0,2018-01-09 04:49:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
40055.0,2018-01-09 05:06:36,"```json
{
  ""categories"": [ 
    ""educational_resources"""
40056.0,2018-01-09 05:07:42,"```json
{
  ""categories"": [ 
    ""other"""
40057.0,2018-01-09 05:16:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
40058.0,2018-01-09 06:06:25,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
40059.0,2018-01-09 06:25:20,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""pessimistic_speculation"""
40060.0,2018-01-09 06:37:32,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"",
    ""scams"""
40061.0,2018-01-09 06:57:25,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_challenges"",
    ""other"""
40062.0,2018-01-09 07:01:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
40063.0,2018-01-09 07:02:50,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
40064.0,2018-01-09 07:25:22,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_technology"",
    ""educational_resources"""
40065.0,2018-01-09 07:31:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
40066.0,2018-01-09 08:23:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
