index,date,output
16531.0,2014-03-23 01:55:36,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""scams"""
16532.0,2014-03-23 02:20:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""pessimistic_speculation"""
16533.0,2014-03-23 05:32:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
16534.0,2014-03-23 08:04:18,"```json
{
  ""categories"": [ 
    ""other"""
16535.0,2014-03-23 11:44:48,"```json
{
  ""categories"": [ 
    ""other"""
16536.0,2014-03-23 13:59:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16537.0,2014-03-23 14:08:14,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
16538.0,2014-03-23 14:13:16,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
16539.0,2014-03-23 16:47:27,"```json
{
  ""categories"": [ 
    ""other"""
16540.0,2014-03-23 17:40:04,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_challenges"",
    ""other"""
16541.0,2014-03-23 17:41:25,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
16542.0,2014-03-23 20:35:45,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
16543.0,2014-03-23 23:50:09,"```json
{
  ""categories"": [ 
    ""scams"""
16544.0,2014-03-24 01:24:15,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
16545.0,2014-03-24 03:28:51,"```json
{
  ""categories"": [ 
    ""other"""
16546.0,2014-03-24 05:03:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
16547.0,2014-03-24 07:04:37,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
16548.0,2014-03-24 07:53:18,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
16549.0,2014-03-24 08:45:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
16550.0,2014-03-24 11:46:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
16551.0,2014-03-24 14:03:19,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16552.0,2014-03-24 15:20:46,"```json
{
  ""categories"": [ 
    ""scams"""
16553.0,2014-03-24 15:44:15,"```json
{
  ""categories"": [ 
    ""other"""
16554.0,2014-03-24 15:51:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16555.0,2014-03-24 18:26:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
16556.0,2014-03-24 19:55:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
16557.0,2014-03-24 20:08:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
16558.0,2014-03-24 21:35:23,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
16559.0,2014-03-24 21:39:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16560.0,2014-03-24 21:47:46,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""educational_resources"""
16561.0,2014-03-24 21:59:25,"```json
{
  ""categories"": [ 
    ""other"""
16563.0,2014-03-25 04:39:49,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
16564.0,2014-03-25 12:26:04,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
16565.0,2014-03-25 12:48:59,"```json
{
  ""categories"": [ 
    ""educational_resources"""
16566.0,2014-03-25 16:51:14,"```json
{
  ""categories"": [ 
    ""other"""
16567.0,2014-03-25 17:20:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
16569.0,2014-03-25 20:50:12,"```json
{
  ""categories"": [ 
    ""other"""
16570.0,2014-03-25 22:16:14,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
16571.0,2014-03-25 22:35:34,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
16572.0,2014-03-26 00:24:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
16573.0,2014-03-26 01:06:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
16574.0,2014-03-26 01:14:04,"```json
{
  ""categories"": [ 
    ""other"""
16575.0,2014-03-26 02:25:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
16576.0,2014-03-26 03:01:53,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
16577.0,2014-03-26 03:29:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
16578.0,2014-03-26 03:54:09,"```json
{
  ""categories"": [ 
    ""other"""
16579.0,2014-03-26 03:58:37,"```json
{
  ""categories"": [ 
    ""other"""
16580.0,2014-03-26 05:04:28,"```json
{
  ""categories"": [ 
    ""other"""
16581.0,2014-03-26 08:32:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
16582.0,2014-03-26 08:52:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16583.0,2014-03-26 08:54:25,"```json
{
  ""categories"": [ 
    ""other"""
16584.0,2014-03-26 09:19:58,"```json
{
  ""categories"": [ 
    ""other"""
16585.0,2014-03-26 11:08:29,"```json
{
  ""categories"": [ 
    ""other"""
16586.0,2014-03-26 12:01:32,"```json
{
  ""categories"": [ 
    ""other"""
16587.0,2014-03-26 13:05:08,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
16588.0,2014-03-26 13:22:43,"```json
{
  ""categories"": [ 
    ""other"""
16589.0,2014-03-26 13:38:03,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
16590.0,2014-03-26 13:49:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
16591.0,2014-03-26 15:41:55,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
16592.0,2014-03-26 16:49:17,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
16593.0,2014-03-26 16:55:16,"```json
{
  ""categories"": [ 
    ""educational_resources"""
16594.0,2014-03-26 17:08:41,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
16595.0,2014-03-26 18:15:52,"```json
{
  ""categories"": [ 
    ""other"""
16596.0,2014-03-26 18:51:47,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
16597.0,2014-03-26 19:23:56,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
16598.0,2014-03-26 20:14:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""scams"""
16599.0,2014-03-26 20:27:06,"```json
{
  ""categories"": [ 
    ""educational_resources"""
16600.0,2014-03-26 20:39:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
16601.0,2014-03-26 20:39:59,"```json
{
  ""categories"": [ 
    ""scams"""
16602.0,2014-03-26 20:55:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
16603.0,2014-03-26 21:36:35,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
16604.0,2014-03-26 21:46:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
16605.0,2014-03-26 23:03:12,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
16606.0,2014-03-26 23:06:50,"```json
{
  ""categories"": [ 
    ""other"""
16607.0,2014-03-26 23:19:18,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
16608.0,2014-03-26 23:49:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16609.0,2014-03-27 00:17:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""scams"""
16611.0,2014-03-27 02:50:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16612.0,2014-03-27 04:02:23,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
16613.0,2014-03-27 04:37:59,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_technology"""
16614.0,2014-03-27 05:55:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
16615.0,2014-03-27 07:00:53,"```json
{
  ""categories"": [ 
    ""other"""
16616.0,2014-03-27 09:46:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
16617.0,2014-03-27 09:54:22,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
16618.0,2014-03-27 10:18:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
16619.0,2014-03-27 11:34:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
16620.0,2014-03-27 13:00:18,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
16621.0,2014-03-27 13:24:22,"```json
{
  ""categories"": [ 
    ""educational_resources"""
16622.0,2014-03-27 13:59:06,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
16623.0,2014-03-27 14:01:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
16624.0,2014-03-27 14:22:48,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
16625.0,2014-03-27 15:33:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"""
16626.0,2014-03-27 16:09:27,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
16627.0,2014-03-27 17:16:32,"```json
{
  ""categories"": [ 
    ""financial_products"""
16628.0,2014-03-27 17:27:48,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
16629.0,2014-03-27 18:01:18,"```json
{
  ""categories"": [ 
    ""other"""
16630.0,2014-03-27 18:16:22,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
16631.0,2014-03-27 20:24:35,"```json
{
  ""categories"": [ 
    ""other"""
16632.0,2014-03-27 20:43:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
16633.0,2014-03-27 20:57:35,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
16634.0,2014-03-27 21:23:48,"```json
{
  ""categories"": [ 
    ""other"""
16635.0,2014-03-27 21:36:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
16636.0,2014-03-27 21:49:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
16637.0,2014-03-27 21:52:29,"```json
{
  ""categories"": [ 
    ""other"""
16638.0,2014-03-27 23:04:56,"```json
{
  ""categories"": [ 
    ""other"""
16639.0,2014-03-27 23:33:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_adoption"",
    ""other"""
16640.0,2014-03-27 23:38:09,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""other"""
16641.0,2014-03-28 00:34:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
16642.0,2014-03-28 01:38:51,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
16643.0,2014-03-28 02:18:28,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
16644.0,2014-03-28 04:02:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
16645.0,2014-03-28 04:29:53,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""financial_products"""
16646.0,2014-03-28 06:46:15,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
16647.0,2014-03-28 08:30:19,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
