index,date,output
56933.0,2022-05-03 09:17:09,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
56934.0,2022-05-03 12:20:01,"```json
{
  ""categories"": [ 
    ""scams"""
56935.0,2022-05-03 15:27:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_mining"""
56936.0,2022-05-03 16:45:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""educational_resources"""
56937.0,2022-05-03 22:10:10,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
56938.0,2022-05-03 22:11:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
56939.0,2022-05-03 22:40:54,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
56940.0,2022-05-04 00:43:48,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
56941.0,2022-05-04 03:25:42,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
56942.0,2022-05-04 03:45:25,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_technology"",
    ""other"""
56943.0,2022-05-04 10:40:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
56944.0,2022-05-04 13:47:54,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
56945.0,2022-05-04 21:21:08,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
56946.0,2022-05-05 03:12:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
56947.0,2022-05-05 05:47:00,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
56948.0,2022-05-05 06:44:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56949.0,2022-05-05 10:51:19,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
56950.0,2022-05-05 12:47:24,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
56951.0,2022-05-05 13:36:43,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
56952.0,2022-05-05 14:51:10,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""educational_resources"""
56953.0,2022-05-05 15:38:30,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
56954.0,2022-05-05 16:22:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56955.0,2022-05-05 19:18:12,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
56956.0,2022-05-05 21:04:46,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
56957.0,2022-05-05 22:26:40,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
56958.0,2022-05-06 07:03:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56959.0,2022-05-06 10:47:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
56960.0,2022-05-06 12:58:09,"```json
{
  ""categories"": [ 
    ""other"""
56961.0,2022-05-06 14:44:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
56962.0,2022-05-06 17:19:40,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"",
    ""bitcoin_challenges"""
56963.0,2022-05-06 22:20:27,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
56964.0,2022-05-07 23:31:29,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
56965.0,2022-05-08 01:00:20,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"",
    ""bitcoin_challenges"""
56966.0,2022-05-08 03:14:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56967.0,2022-05-08 05:49:16,"```json
{
  ""categories"": [ 
    ""educational_resources"""
56968.0,2022-05-08 09:01:42,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
56969.0,2022-05-08 14:56:19,"```json
{
  ""categories"": [ 
    ""educational_resources"""
56970.0,2022-05-08 17:03:57,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56971.0,2022-05-08 18:25:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
56972.0,2022-05-08 19:40:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
56973.0,2022-05-08 20:01:04,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"",
    ""bitcoin_mining"""
56974.0,2022-05-08 20:14:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"",
    ""other"""
56975.0,2022-05-09 01:10:11,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"""
56976.0,2022-05-09 01:14:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
56977.0,2022-05-09 05:50:06,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
56978.0,2022-05-09 11:59:58,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56979.0,2022-05-09 14:06:50,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56980.0,2022-05-09 14:10:38,"```json
{
  ""categories"": [ 
    ""educational_resources"""
56981.0,2022-05-09 22:41:42,"```json
{
  ""categories"": [ 
    ""scams"",
    ""other"""
56982.0,2022-05-09 23:44:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
56983.0,2022-05-09 23:59:09,"```json
{
  ""categories"": [ 
    ""educational_resources"""
56984.0,2022-05-10 00:28:14,"```json
{
  ""categories"": [ 
    ""other"""
56985.0,2022-05-10 01:55:15,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
56986.0,2022-05-10 06:35:55,"```json
{
  ""categories"": [ 
    ""scams"""
56987.0,2022-05-10 12:50:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
56988.0,2022-05-10 14:48:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
56989.0,2022-05-11 02:30:42,"```json
{
  ""categories"": [ 
    ""other"""
56990.0,2022-05-11 06:47:05,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""other"""
56991.0,2022-05-11 08:39:50,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
56992.0,2022-05-11 17:36:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56993.0,2022-05-11 22:17:27,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"",
    ""scams"""
56994.0,2022-05-12 06:18:28,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
56995.0,2022-05-12 06:50:27,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56996.0,2022-05-12 10:34:29,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
56997.0,2022-05-12 11:33:38,"```json
{
  ""categories"": [ 
    ""other"""
56998.0,2022-05-12 15:44:41,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"",
    ""other"""
56999.0,2022-05-12 17:17:03,"```json
{
  ""categories"": [ 
    ""other"""
57000.0,2022-05-12 17:50:10,"```json
{
  ""categories"": [ 
    ""other"""
57001.0,2022-05-12 19:30:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
57002.0,2022-05-13 00:00:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""pessimistic_speculation"""
57003.0,2022-05-13 05:55:22,"```json
{
  ""categories"": [ 
    ""scams"""
57004.0,2022-05-13 06:29:43,"```json
{
  ""categories"": [ 
    ""financial_products"""
57005.0,2022-05-13 09:59:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
57006.0,2022-05-13 11:58:25,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
57007.0,2022-05-13 12:18:31,"```json
{
  ""categories"": [ 
    ""other"""
57008.0,2022-05-13 13:00:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57009.0,2022-05-13 13:38:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
57010.0,2022-05-14 05:19:31,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57011.0,2022-05-14 05:48:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
57012.0,2022-05-14 16:23:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
57013.0,2022-05-15 06:15:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
57014.0,2022-05-15 09:21:47,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
57015.0,2022-05-15 14:19:27,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"",
    ""other"""
57016.0,2022-05-15 14:51:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57017.0,2022-05-15 15:52:04,"```json
{
  ""categories"": [ 
    ""other"""
57018.0,2022-05-15 19:24:25,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
57019.0,2022-05-15 20:37:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
57020.0,2022-05-16 07:19:37,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""altcoins"""
57021.0,2022-05-16 07:28:25,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
57022.0,2022-05-16 10:43:37,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"",
    ""scams"""
57023.0,2022-05-16 22:40:04,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
57024.0,2022-05-17 06:04:06,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
57025.0,2022-05-17 12:32:24,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
57026.0,2022-05-17 23:50:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
57027.0,2022-05-18 00:45:48,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
57028.0,2022-05-18 03:25:43,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
57029.0,2022-05-18 05:14:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
57030.0,2022-05-18 06:37:20,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
57031.0,2022-05-18 10:10:11,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
57032.0,2022-05-18 11:19:47,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
57033.0,2022-05-18 13:08:38,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""scams"""
57034.0,2022-05-19 21:07:02,"```json
{
  ""categories"": [ 
    ""other"""
57035.0,2022-05-19 21:25:14,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
57036.0,2022-05-20 07:36:43,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
57037.0,2022-05-20 12:21:57,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
57038.0,2022-05-20 22:16:48,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
57039.0,2022-05-20 23:55:22,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
57040.0,2022-05-21 00:58:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
57041.0,2022-05-21 05:05:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57042.0,2022-05-21 06:35:15,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57043.0,2022-05-21 10:42:36,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
57044.0,2022-05-21 17:40:18,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
57045.0,2022-05-21 17:48:25,"```json
{
  ""categories"": [ 
    ""educational_resources"""
57046.0,2022-05-22 06:21:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""educational_resources"""
57047.0,2022-05-22 06:52:24,"```json
{
  ""categories"": [ 
    ""other"""
57048.0,2022-05-22 07:45:07,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
57049.0,2022-05-22 08:06:15,"```json
{
  ""categories"": [ 
    ""other"""
57050.0,2022-05-22 12:54:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57051.0,2022-05-22 13:28:06,"```json
{
  ""categories"": [ 
    ""other"""
57052.0,2022-05-22 14:45:21,"```json
{
  ""categories"": [ 
    ""other"""
57053.0,2022-05-22 18:32:06,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
57054.0,2022-05-23 02:30:59,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
57055.0,2022-05-23 06:57:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57056.0,2022-05-23 14:51:17,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
57057.0,2022-05-23 16:46:33,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
57058.0,2022-05-24 09:48:08,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
57059.0,2022-05-24 12:24:45,"```json
{
  ""categories"": [ 
    ""other"""
57060.0,2022-05-24 16:54:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
57061.0,2022-05-24 21:30:50,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"",
    ""scams"""
57062.0,2022-05-25 05:56:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
57063.0,2022-05-25 07:41:38,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
57064.0,2022-05-25 07:55:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57065.0,2022-05-25 11:18:00,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
57066.0,2022-05-25 13:42:06,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
57067.0,2022-05-25 15:06:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57068.0,2022-05-25 22:31:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
57069.0,2022-05-26 06:29:24,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""other"""
57070.0,2022-05-28 17:40:53,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
57071.0,2022-05-28 20:57:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
57072.0,2022-05-29 09:52:52,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
57073.0,2022-05-29 18:18:41,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
57074.0,2022-05-29 18:28:35,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""educational_resources"""
57075.0,2022-05-29 19:18:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
57076.0,2022-05-30 02:22:41,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
57077.0,2022-05-31 00:59:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57078.0,2022-05-31 07:13:36,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
57079.0,2022-05-31 12:32:59,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
57080.0,2022-06-01 18:11:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
57081.0,2022-06-01 23:40:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
57082.0,2022-06-02 08:23:48,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
57083.0,2022-06-02 13:18:58,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"",
    ""educational_resources"""
57084.0,2022-06-03 06:50:54,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
57085.0,2022-06-03 07:07:52,"```json
{
  ""categories"": [ 
    ""other"""
57086.0,2022-06-03 08:07:27,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
57087.0,2022-06-03 11:50:55,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
57088.0,2022-06-03 17:34:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
57089.0,2022-06-03 19:21:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
57090.0,2022-06-04 06:20:34,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""financial_products"",
    ""educational_resources"""
57091.0,2022-06-04 09:56:38,"```json
{
  ""categories"": [ 
    ""scams"""
57092.0,2022-06-04 14:01:23,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
57093.0,2022-06-04 15:29:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
57094.0,2022-06-04 17:19:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
