index,date,output
44593.0,2018-03-28 15:57:03,"```json
{
  ""categories"": [ 
    ""educational_resources"""
44594.0,2018-03-28 16:03:51,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
44595.0,2018-03-28 17:24:53,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
44596.0,2018-03-28 17:40:59,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
44597.0,2018-03-28 17:42:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
44598.0,2018-03-28 17:42:42,"```json
{
  ""categories"": [ 
    ""other"""
44599.0,2018-03-28 18:02:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
44600.0,2018-03-28 19:32:36,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""pessimistic_speculation"""
44601.0,2018-03-28 20:48:42,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
44602.0,2018-03-28 21:00:02,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""scams"""
44603.0,2018-03-28 21:16:29,"```json
{
  ""categories"": [ 
    ""other"""
44604.0,2018-03-28 22:36:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
44605.0,2018-03-28 23:09:27,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
44606.0,2018-03-29 00:26:25,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""other"""
44607.0,2018-03-29 01:44:55,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
44608.0,2018-03-29 02:11:06,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
44609.0,2018-03-29 02:45:40,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44610.0,2018-03-29 03:38:32,"```json
{
  ""categories"": [ 
    ""educational_resources"""
44611.0,2018-03-29 03:39:34,"```json
{
  ""categories"": [ 
    ""educational_resources"""
44612.0,2018-03-29 04:40:03,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
44613.0,2018-03-29 05:45:25,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
44614.0,2018-03-29 05:46:23,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
44615.0,2018-03-29 06:03:28,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""scams"""
44616.0,2018-03-29 06:30:40,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"",
    ""other"""
44617.0,2018-03-29 06:34:09,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
44618.0,2018-03-29 06:53:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
44619.0,2018-03-29 07:33:54,"```json
{
  ""categories"": [ 
    ""other"""
44620.0,2018-03-29 07:34:20,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
44621.0,2018-03-29 08:01:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
44622.0,2018-03-29 08:21:32,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
44623.0,2018-03-29 09:10:41,"```json
{
  ""categories"": [ 
    ""educational_resources"""
44624.0,2018-03-29 09:28:11,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
44625.0,2018-03-29 09:34:18,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
44626.0,2018-03-29 09:37:21,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
44627.0,2018-03-29 10:08:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
44628.0,2018-03-29 10:08:20,"```json
{
  ""categories"": [ 
    ""scams"""
44629.0,2018-03-29 11:43:43,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
44630.0,2018-03-29 12:11:05,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""altcoins"""
44631.0,2018-03-29 13:22:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
44632.0,2018-03-29 14:02:17,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"""
44633.0,2018-03-29 15:04:43,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
44634.0,2018-03-29 15:40:45,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
44635.0,2018-03-29 15:50:57,"```json
{
  ""categories"": [ 
    ""scams"""
44636.0,2018-03-29 16:01:31,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
44637.0,2018-03-29 16:06:21,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44638.0,2018-03-29 16:54:20,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
44639.0,2018-03-29 17:12:25,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
44640.0,2018-03-29 17:12:48,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
44641.0,2018-03-29 18:42:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
44642.0,2018-03-29 19:31:30,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
44643.0,2018-03-29 19:45:39,"```json
{
  ""categories"": [ 
    ""other"""
44644.0,2018-03-29 19:52:50,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
44645.0,2018-03-29 20:44:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
44646.0,2018-03-29 21:40:46,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
44647.0,2018-03-29 21:41:11,"```json
{
  ""categories"": [ 
    ""other"""
44648.0,2018-03-29 21:48:32,"```json
{
  ""categories"": [ 
    ""scams"""
44649.0,2018-03-29 23:21:47,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
44650.0,2018-03-30 00:50:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
44651.0,2018-03-30 01:32:36,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44652.0,2018-03-30 01:45:00,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
44653.0,2018-03-30 02:36:57,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""altcoins"""
44654.0,2018-03-30 03:08:51,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
44655.0,2018-03-30 03:13:32,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44656.0,2018-03-30 03:29:40,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44657.0,2018-03-30 04:25:10,"```json
{
  ""categories"": [ 
    ""other"""
44658.0,2018-03-30 04:31:33,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
44659.0,2018-03-30 04:41:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
44660.0,2018-03-30 05:01:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""scams"""
44661.0,2018-03-30 05:07:27,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_adoption"",
    ""other"""
44662.0,2018-03-30 06:15:02,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"",
    ""other"""
44663.0,2018-03-30 06:28:29,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
44664.0,2018-03-30 06:52:54,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
44665.0,2018-03-30 07:08:42,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
44666.0,2018-03-30 07:38:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
44667.0,2018-03-30 08:14:44,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
44668.0,2018-03-30 08:46:55,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
44669.0,2018-03-30 09:48:21,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
44670.0,2018-03-30 09:51:41,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
44671.0,2018-03-30 10:27:56,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44672.0,2018-03-30 10:59:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
44673.0,2018-03-30 12:27:31,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"",
    ""bitcoin_challenges"""
44674.0,2018-03-30 12:29:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
44675.0,2018-03-30 12:42:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
44676.0,2018-03-30 12:51:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
44677.0,2018-03-30 14:21:01,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
44678.0,2018-03-30 16:12:10,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
44679.0,2018-03-30 16:23:38,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
44680.0,2018-03-30 17:09:43,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
44681.0,2018-03-30 17:21:05,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
44682.0,2018-03-30 18:45:01,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
44683.0,2018-03-30 19:04:51,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
44684.0,2018-03-30 19:06:22,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""other"""
44685.0,2018-03-30 19:06:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
44686.0,2018-03-30 21:47:18,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44687.0,2018-03-30 22:19:12,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
44688.0,2018-03-30 22:51:23,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"",
    ""educational_resources"""
44689.0,2018-03-30 23:10:12,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
44690.0,2018-03-31 00:04:12,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
44691.0,2018-03-31 01:13:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"""
44692.0,2018-03-31 03:15:35,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44693.0,2018-03-31 03:50:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
44694.0,2018-03-31 05:11:51,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""scams"""
44695.0,2018-03-31 05:33:11,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
44696.0,2018-03-31 05:45:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
44697.0,2018-03-31 05:48:04,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
44698.0,2018-03-31 07:03:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
44699.0,2018-03-31 07:12:41,"```json
{
  ""categories"": [ 
    ""other"""
44700.0,2018-03-31 07:39:37,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
44701.0,2018-03-31 09:56:06,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
44702.0,2018-03-31 10:36:45,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
44703.0,2018-03-31 10:52:47,"```json
{
  ""categories"": [ 
    ""other"""
44704.0,2018-03-31 11:09:28,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
