index,date,output
26719.0,2016-02-20 15:24:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
26720.0,2016-02-20 16:08:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
26721.0,2016-02-21 02:44:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
26722.0,2016-02-21 03:36:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
26723.0,2016-02-21 07:42:42,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
26724.0,2016-02-21 08:30:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
26725.0,2016-02-21 08:42:49,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
26726.0,2016-02-21 09:35:44,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
26727.0,2016-02-21 12:32:23,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
26728.0,2016-02-21 16:32:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
26729.0,2016-02-21 17:14:19,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
26730.0,2016-02-22 02:12:42,"```json
{
  ""categories"": [ 
    ""educational_resources"""
26731.0,2016-02-22 03:31:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
26732.0,2016-02-22 03:40:24,"```json
{
  ""categories"": [ 
    ""educational_resources"""
26733.0,2016-02-22 04:43:56,"```json
{
  ""categories"": [ 
    ""other"""
26734.0,2016-02-22 15:58:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
26735.0,2016-02-22 17:37:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
26736.0,2016-02-22 17:42:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26737.0,2016-02-22 17:53:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26738.0,2016-02-22 19:50:49,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
26739.0,2016-02-22 19:51:16,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
26740.0,2016-02-22 19:58:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26741.0,2016-02-23 03:50:10,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
26742.0,2016-02-23 06:37:01,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
26743.0,2016-02-23 10:20:47,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
26744.0,2016-02-23 11:15:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26745.0,2016-02-23 15:42:37,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
26746.0,2016-02-23 16:10:59,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
26747.0,2016-02-23 17:19:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
26748.0,2016-02-23 18:21:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26749.0,2016-02-23 20:57:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26750.0,2016-02-24 00:02:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
26751.0,2016-02-24 00:15:31,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
26752.0,2016-02-24 00:18:13,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
26753.0,2016-02-24 02:34:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
26754.0,2016-02-24 03:26:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
26755.0,2016-02-24 06:11:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
26756.0,2016-02-24 09:02:00,"```json
{
  ""categories"": [ 
    ""educational_resources"""
26757.0,2016-02-24 12:17:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26758.0,2016-02-24 13:30:30,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""scams"""
26759.0,2016-02-24 13:47:19,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"",
    ""scams"""
26760.0,2016-02-24 14:13:00,"```json
{
  ""categories"": [ 
    ""other"""
26761.0,2016-02-24 14:21:21,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
26762.0,2016-02-24 14:45:02,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_mining"""
26763.0,2016-02-24 17:14:53,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
26764.0,2016-02-24 17:47:29,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
26765.0,2016-02-24 19:25:41,"```json
{
  ""categories"": [ 
    ""scams"""
26766.0,2016-02-24 20:16:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
26767.0,2016-02-25 03:14:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
26768.0,2016-02-25 03:35:48,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
26769.0,2016-02-25 04:33:50,"```json
{
  ""categories"": [ 
    ""educational_resources"""
26770.0,2016-02-25 06:21:15,"```json
{
  ""categories"": [ 
    ""educational_resources"""
26771.0,2016-02-25 10:24:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
26772.0,2016-02-25 10:39:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
26773.0,2016-02-25 11:27:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
26774.0,2016-02-25 14:06:37,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
26775.0,2016-02-25 16:15:44,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
26776.0,2016-02-25 16:48:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
26777.0,2016-02-25 17:09:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
26778.0,2016-02-25 17:39:15,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""scams"""
26779.0,2016-02-25 21:49:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26780.0,2016-02-25 23:29:18,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
26781.0,2016-02-26 02:56:29,"```json
{
  ""categories"": [ 
    ""other"""
26782.0,2016-02-26 03:37:39,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
26783.0,2016-02-26 04:11:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
26784.0,2016-02-26 04:41:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26785.0,2016-02-26 04:56:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
26786.0,2016-02-26 08:00:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26787.0,2016-02-26 08:16:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26788.0,2016-02-26 08:49:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
26789.0,2016-02-26 08:57:23,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
26790.0,2016-02-26 09:26:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
26791.0,2016-02-26 12:45:21,"```json
{
  ""categories"": [ 
    ""educational_resources"""
26792.0,2016-02-26 12:51:55,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
26793.0,2016-02-26 20:19:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
26795.0,2016-02-26 21:15:05,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
26796.0,2016-02-27 00:14:39,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
26797.0,2016-02-27 01:57:17,"```json
{
  ""categories"": [ 
    ""scams"""
26798.0,2016-02-27 03:49:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
26799.0,2016-02-27 06:01:13,"```json
{
  ""categories"": [ 
    ""other"""
26800.0,2016-02-27 08:16:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
26801.0,2016-02-27 09:43:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"""
26802.0,2016-02-27 10:10:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
26803.0,2016-02-27 10:59:17,"```json
{
  ""categories"": [ 
    ""other"""
26804.0,2016-02-27 11:02:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
26805.0,2016-02-27 12:13:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26806.0,2016-02-27 13:49:30,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""pessimistic_speculation"""
26807.0,2016-02-27 16:14:26,"```json
{
  ""categories"": [ 
    ""other"""
26808.0,2016-02-27 17:39:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
26809.0,2016-02-27 20:05:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26810.0,2016-02-27 21:22:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26811.0,2016-02-28 03:01:06,"```json
{
  ""categories"": [ 
    ""other"""
26812.0,2016-02-28 04:29:01,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
26813.0,2016-02-28 05:38:30,"```json
{
  ""categories"": [ 
    ""scams"""
26814.0,2016-02-28 05:48:21,"```json
{
  ""categories"": [ 
    ""other"""
26815.0,2016-02-28 06:22:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
26816.0,2016-02-28 07:07:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
26817.0,2016-02-28 08:24:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
26818.0,2016-02-28 10:57:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
26819.0,2016-02-28 11:03:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
26820.0,2016-02-28 11:45:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
26821.0,2016-02-28 11:46:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
26822.0,2016-02-28 12:21:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
26823.0,2016-02-28 16:10:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
26824.0,2016-02-28 16:13:11,"```json
{
  ""categories"": [ 
    ""educational_resources"""
26825.0,2016-02-28 16:19:59,"```json
{
  ""categories"": [ 
    ""other"""
26826.0,2016-02-28 17:36:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
26827.0,2016-02-28 21:12:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
26828.0,2016-02-28 21:52:42,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
26829.0,2016-02-29 08:08:11,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_mining"",
    ""educational_resources"""
26830.0,2016-02-29 09:14:39,"```json
{
  ""categories"": [ 
    ""scams"""
26831.0,2016-02-29 10:32:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
26832.0,2016-02-29 14:39:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
26833.0,2016-02-29 16:46:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
26834.0,2016-03-01 02:39:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
26835.0,2016-03-01 08:54:45,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
26836.0,2016-03-01 09:18:23,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
26837.0,2016-03-01 10:33:21,"```json
{
  ""categories"": [ 
    ""other"""
26838.0,2016-03-01 11:52:52,"```json
{
  ""categories"": [ 
    ""other"""
26839.0,2016-03-01 14:00:56,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""scams"""
26840.0,2016-03-01 15:39:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
26841.0,2016-03-01 15:42:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
26842.0,2016-03-01 16:02:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
26843.0,2016-03-01 16:29:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
26844.0,2016-03-01 16:38:48,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
26845.0,2016-03-01 16:44:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
26846.0,2016-03-01 16:49:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
26847.0,2016-03-01 16:56:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
