index,date,output
23388.0,2015-06-02 02:29:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
23389.0,2015-06-02 03:20:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
23390.0,2015-06-02 05:54:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
23391.0,2015-06-02 07:14:33,"```json
{
  ""categories"": [ 
    ""other"""
23392.0,2015-06-02 08:16:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
23393.0,2015-06-02 09:24:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
23395.0,2015-06-02 10:47:26,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""scams"""
23396.0,2015-06-02 12:29:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
23397.0,2015-06-02 14:16:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
23398.0,2015-06-02 16:28:27,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
23399.0,2015-06-02 20:58:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
23400.0,2015-06-02 21:08:31,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
23401.0,2015-06-02 22:53:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
23402.0,2015-06-03 04:13:18,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
23403.0,2015-06-03 04:31:29,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
23404.0,2015-06-03 08:38:13,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
23405.0,2015-06-03 08:54:29,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
23406.0,2015-06-03 09:19:09,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
23407.0,2015-06-03 10:58:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
23408.0,2015-06-03 14:43:27,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
23409.0,2015-06-03 14:44:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"",
    ""scams"""
23410.0,2015-06-03 16:37:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
23411.0,2015-06-03 20:40:57,"```json
{
  ""categories"": [ 
    ""scams"""
23412.0,2015-06-03 21:16:05,"```json
{
  ""categories"": [ 
    ""other"""
23413.0,2015-06-04 01:18:30,"```json
{
  ""categories"": [ 
    ""other"""
23414.0,2015-06-04 02:40:01,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
23415.0,2015-06-04 02:42:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
23416.0,2015-06-04 03:57:49,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
23417.0,2015-06-04 04:03:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
23418.0,2015-06-04 05:04:52,"```json
{
  ""categories"": [ 
    ""scams"""
23420.0,2015-06-04 07:47:51,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
23421.0,2015-06-04 11:10:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
23422.0,2015-06-04 15:29:41,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
23423.0,2015-06-04 15:41:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
23424.0,2015-06-04 20:39:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
23425.0,2015-06-04 22:51:18,"```json
{
  ""categories"": [ 
    ""other"""
23426.0,2015-06-04 23:24:45,"```json
{
  ""categories"": [ 
    ""other"""
23427.0,2015-06-05 02:00:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
23428.0,2015-06-05 03:23:51,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"",
    ""other"""
23429.0,2015-06-05 03:27:33,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
23430.0,2015-06-05 09:26:00,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_mining"",
    ""other"""
23431.0,2015-06-05 09:52:58,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
23432.0,2015-06-05 12:44:03,"```json
{
  ""categories"": [ 
    ""other"""
23433.0,2015-06-05 13:04:44,"```json
{
  ""categories"": [ 
    ""other"""
23434.0,2015-06-05 13:08:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
23435.0,2015-06-05 14:18:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"""
23436.0,2015-06-05 14:36:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
23437.0,2015-06-05 16:24:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
23438.0,2015-06-05 16:50:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
23439.0,2015-06-05 16:55:24,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
23440.0,2015-06-05 17:02:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
23441.0,2015-06-05 17:36:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
23442.0,2015-06-05 18:31:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
23443.0,2015-06-05 18:41:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
23444.0,2015-06-05 19:48:17,"```json
{
  ""categories"": [ 
    ""other"""
23445.0,2015-06-05 21:27:04,"```json
{
  ""categories"": [ 
    ""other"""
23446.0,2015-06-05 22:10:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
23447.0,2015-06-05 23:38:16,"```json
{
  ""categories"": [ 
    ""other"""
23448.0,2015-06-06 02:42:26,"```json
{
  ""categories"": [ 
    ""scams"""
23449.0,2015-06-06 05:17:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
23450.0,2015-06-06 09:41:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
23451.0,2015-06-06 12:24:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
23452.0,2015-06-06 14:01:51,"```json
{
  ""categories"": [ 
    ""scams"""
23453.0,2015-06-06 17:14:11,"```json
{
  ""categories"": [ 
    ""other"""
23454.0,2015-06-06 21:33:42,"```json
{
  ""categories"": [ 
    ""other"""
23455.0,2015-06-07 00:43:17,"```json
{
  ""categories"": [ 
    ""scams"""
23456.0,2015-06-07 06:13:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
23457.0,2015-06-07 06:31:18,"```json
{
  ""categories"": [ 
    ""other"""
23458.0,2015-06-07 16:01:53,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
23459.0,2015-06-07 17:40:41,"```json
{
  ""categories"": [ 
    ""other"""
23460.0,2015-06-07 18:35:25,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
23461.0,2015-06-07 22:14:50,"```json
{
  ""categories"": [ 
    ""other"""
23462.0,2015-06-08 05:02:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
23463.0,2015-06-08 06:12:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
23464.0,2015-06-08 06:22:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
23465.0,2015-06-08 09:33:19,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""scams"""
23466.0,2015-06-08 12:11:58,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
23467.0,2015-06-08 13:44:45,"```json
{
  ""categories"": [ 
    ""other"""
23468.0,2015-06-08 14:16:34,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
23469.0,2015-06-08 16:22:57,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
23470.0,2015-06-08 21:12:17,"```json
{
  ""categories"": [ 
    ""other"""
23471.0,2015-06-08 21:18:51,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
23472.0,2015-06-08 22:08:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
23473.0,2015-06-09 02:43:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
23474.0,2015-06-09 02:44:19,"```json
{
  ""categories"": [ 
    ""other"""
23475.0,2015-06-09 02:44:28,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
23476.0,2015-06-09 03:11:02,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
23477.0,2015-06-09 03:24:01,"```json
{
  ""categories"": [ 
    ""other"""
23478.0,2015-06-09 09:02:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
23479.0,2015-06-09 09:37:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
23480.0,2015-06-09 10:23:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
23481.0,2015-06-09 14:10:33,"```json
{
  ""categories"": [ 
    ""other"""
23482.0,2015-06-09 14:50:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
23483.0,2015-06-09 15:36:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
23485.0,2015-06-09 16:19:24,"```json
{
  ""categories"": [ 
    ""other"""
23486.0,2015-06-09 19:14:21,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
23487.0,2015-06-09 21:04:58,"```json
{
  ""categories"": [ 
    ""other"""
23488.0,2015-06-09 21:17:45,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
23489.0,2015-06-10 03:41:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
23490.0,2015-06-10 06:34:08,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
23491.0,2015-06-10 08:08:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
23492.0,2015-06-10 09:29:36,"```json
{
  ""categories"": [ 
    ""other"""
23493.0,2015-06-10 10:02:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
23494.0,2015-06-10 11:48:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
23495.0,2015-06-10 12:10:43,"```json
{
  ""categories"": [ 
    ""educational_resources"""
23496.0,2015-06-10 13:47:47,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
23497.0,2015-06-10 14:34:50,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
23498.0,2015-06-10 16:03:30,"```json
{
  ""categories"": [ 
    ""other"""
23499.0,2015-06-10 19:48:29,"```json
{
  ""categories"": [ 
    ""other"""
23500.0,2015-06-10 21:29:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
23501.0,2015-06-10 22:32:02,"```json
{
  ""categories"": [ 
    ""other"""
23502.0,2015-06-10 23:20:02,"```json
{
  ""categories"": [ 
    ""scams"""
23503.0,2015-06-11 00:50:25,"```json
{
  ""categories"": [ 
    ""other"""
23504.0,2015-06-11 03:01:10,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
23505.0,2015-06-11 03:46:24,"```json
{
  ""categories"": [ 
    ""other"""
23506.0,2015-06-11 13:15:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""other"""
23507.0,2015-06-11 16:32:11,"```json
{
  ""categories"": [ 
    ""other"""
23508.0,2015-06-11 16:46:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
23509.0,2015-06-11 18:50:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
23510.0,2015-06-11 23:11:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
23511.0,2015-06-12 05:10:41,"```json
{
  ""categories"": [ 
    ""other"""
23512.0,2015-06-12 06:01:27,"```json
{
  ""categories"": [ 
    ""other"""
23513.0,2015-06-12 08:25:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
23514.0,2015-06-12 09:06:08,"```json
{
  ""categories"": [ 
    ""other"""
23515.0,2015-06-12 09:23:46,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
23516.0,2015-06-12 12:31:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
23517.0,2015-06-12 15:53:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
23518.0,2015-06-12 16:39:56,"```json
{
  ""categories"": [ 
    ""scams"""
23519.0,2015-06-12 17:57:11,"```json
{
  ""categories"": [ 
    ""educational_resources"""
23521.0,2015-06-12 21:40:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
23522.0,2015-06-13 07:38:25,"```json
{
  ""categories"": [ 
    ""educational_resources"""
23523.0,2015-06-13 11:41:09,"```json
{
  ""categories"": [ 
    ""other"""
23524.0,2015-06-13 18:46:52,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
23525.0,2015-06-13 18:57:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
23526.0,2015-06-13 20:08:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
23527.0,2015-06-13 21:58:40,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
23528.0,2015-06-13 22:52:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
23529.0,2015-06-13 23:01:39,"```json
{
  ""categories"": [ 
    ""scams"""
23530.0,2015-06-13 23:39:46,"```json
{
  ""categories"": [ 
    ""other"""
23531.0,2015-06-14 00:43:17,"```json
{
  ""categories"": [ 
    ""educational_resources"""
23532.0,2015-06-14 11:19:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
23533.0,2015-06-14 11:30:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
23534.0,2015-06-14 13:28:50,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
23536.0,2015-06-14 16:23:15,"```json
{
  ""categories"": [ 
    ""other"""
23537.0,2015-06-14 18:05:09,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
23539.0,2015-06-14 21:58:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
23540.0,2015-06-15 02:59:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
23541.0,2015-06-15 06:47:04,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
23542.0,2015-06-15 11:12:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
23543.0,2015-06-15 14:06:44,"```json
{
  ""categories"": [ 
    ""other"""
23544.0,2015-06-15 17:14:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
23545.0,2015-06-15 18:21:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
23546.0,2015-06-16 02:30:50,"```json
{
  ""categories"": [ 
    ""other"""
23547.0,2015-06-16 06:25:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
23548.0,2015-06-16 08:17:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
23549.0,2015-06-16 08:36:14,"```json
{
  ""categories"": [ 
    ""other"""
23550.0,2015-06-16 08:58:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
23551.0,2015-06-16 09:32:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
23552.0,2015-06-16 10:50:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
23553.0,2015-06-16 11:00:16,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
23554.0,2015-06-16 14:23:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
23555.0,2015-06-16 17:50:16,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
23556.0,2015-06-16 18:23:04,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
23557.0,2015-06-16 19:07:19,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"""
23558.0,2015-06-16 19:19:45,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
23559.0,2015-06-16 20:27:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""other"""
23560.0,2015-06-16 20:31:29,"```json
{
  ""categories"": [ 
    ""other"""
23562.0,2015-06-17 00:10:22,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
23563.0,2015-06-17 05:16:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
23564.0,2015-06-17 07:09:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""other"""
23565.0,2015-06-17 11:01:27,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"",
    ""other"""
23566.0,2015-06-17 13:12:31,"```json
{
  ""categories"": [ 
    ""other"""
23567.0,2015-06-17 14:05:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""other"""
23568.0,2015-06-17 14:32:39,"```json
{
  ""categories"": [ 
    ""other"""
23569.0,2015-06-17 15:12:41,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
23570.0,2015-06-17 18:08:19,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
23571.0,2015-06-17 22:45:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
23572.0,2015-06-17 23:59:39,"```json
{
  ""categories"": [ 
    ""other"""
23573.0,2015-06-18 02:59:13,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
