index,date,output
8502.0,2012-10-10 13:39:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
8503.0,2012-10-11 01:06:10,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
8504.0,2012-10-11 06:37:44,"```json
{
  ""categories"": [ 
    ""other"""
8505.0,2012-10-11 08:47:53,"```json
{
  ""categories"": [ 
    ""other"""
8506.0,2012-10-11 15:57:58,"```json
{
  ""categories"": [ 
    ""other"""
8507.0,2012-10-11 17:57:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
8508.0,2012-10-11 18:16:08,"```json
{
  ""categories"": [ 
    ""other"""
8509.0,2012-10-11 19:23:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"""
8510.0,2012-10-12 04:39:52,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"",
    ""bitcoin_mining"""
8511.0,2012-10-12 07:57:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"""
8512.0,2012-10-12 15:35:37,"```json
{
  ""categories"": [ 
    ""other"""
8513.0,2012-10-12 19:04:53,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
8514.0,2012-10-12 20:07:06,"```json
{
  ""categories"": [ 
    ""other"""
8515.0,2012-10-12 23:12:48,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
8516.0,2012-10-13 00:35:09,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
8517.0,2012-10-13 02:20:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
8518.0,2012-10-14 14:53:17,"```json
{
  ""categories"": [ 
    ""other"""
8519.0,2012-10-14 21:16:47,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_mining"""
8520.0,2012-10-15 04:18:40,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
8521.0,2012-10-15 09:50:38,"```json
{
  ""categories"": [ 
    ""other"""
8522.0,2012-10-15 20:14:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
8523.0,2012-10-16 02:51:57,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
8524.0,2012-10-16 09:17:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8525.0,2012-10-16 18:30:53,"```json
{
  ""categories"": [ 
    ""educational_resources"""
8526.0,2012-10-16 20:55:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"""
8527.0,2012-10-16 21:20:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8528.0,2012-10-16 21:55:58,"```json
{
  ""categories"": [ 
    ""other"""
8529.0,2012-10-17 03:29:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
8530.0,2012-10-17 13:33:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
8531.0,2012-10-17 14:49:17,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
8532.0,2012-10-17 18:42:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
8533.0,2012-10-17 20:32:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
8534.0,2012-10-17 20:46:17,"```json
{
  ""categories"": [ 
    ""other"""
8535.0,2012-10-17 21:05:10,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
8536.0,2012-10-17 22:05:45,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
8537.0,2012-10-18 15:02:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
8538.0,2012-10-18 17:05:45,"```json
{
  ""categories"": [ 
    ""other"""
8539.0,2012-10-18 21:34:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8540.0,2012-10-19 00:17:08,"```json
{
  ""categories"": [ 
    ""other"""
8541.0,2012-10-19 03:34:38,"```json
{
  ""categories"": [ 
    ""other"""
8542.0,2012-10-19 09:48:38,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
8543.0,2012-10-19 13:23:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
8544.0,2012-10-19 18:57:08,"```json
{
  ""categories"": [ 
    ""educational_resources"""
8545.0,2012-10-19 19:19:02,"```json
{
  ""categories"": [ 
    ""other"""
8546.0,2012-10-20 10:36:24,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
8547.0,2012-10-20 12:14:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
8548.0,2012-10-20 15:38:19,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
8549.0,2012-10-20 17:29:27,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
8550.0,2012-10-20 20:39:00,"```json
{
  ""categories"": [ 
    ""educational_resources"""
8551.0,2012-10-21 01:52:22,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
8552.0,2012-10-21 12:58:04,"```json
{
  ""categories"": [ 
    ""other"""
8553.0,2012-10-21 15:48:40,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"",
    ""other"""
8554.0,2012-10-21 17:22:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
8555.0,2012-10-21 21:38:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
8556.0,2012-10-21 22:15:46,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
8557.0,2012-10-22 05:57:02,"```json
{
  ""categories"": [ 
    ""other"""
8558.0,2012-10-22 06:57:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
8559.0,2012-10-22 13:01:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8560.0,2012-10-22 14:47:35,"```json
{
  ""categories"": [ 
    ""other"""
8561.0,2012-10-22 17:20:43,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
8562.0,2012-10-22 18:30:31,"```json
{
  ""categories"": [ 
    ""other"""
8563.0,2012-10-22 21:19:47,"```json
{
  ""categories"": [ 
    ""other"""
8564.0,2012-10-23 03:01:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
8565.0,2012-10-23 11:08:31,"```json
{
  ""categories"": [ 
    ""educational_resources"""
8566.0,2012-10-23 17:08:20,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
8567.0,2012-10-24 08:26:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
8568.0,2012-10-24 15:22:40,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
8569.0,2012-10-24 21:19:14,"```json
{
  ""categories"": [ 
    ""other"""
8570.0,2012-10-25 04:08:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
8571.0,2012-10-25 11:56:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
8572.0,2012-10-25 19:41:08,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
8573.0,2012-10-26 15:50:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8574.0,2012-10-26 22:00:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
8575.0,2012-10-27 10:42:53,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
8576.0,2012-10-27 11:52:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8577.0,2012-10-27 14:42:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
8578.0,2012-10-27 18:36:03,"```json
{
  ""categories"": [ 
    ""other"""
8580.0,2012-10-28 02:28:43,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
8581.0,2012-10-28 03:15:43,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
8582.0,2012-10-28 16:49:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8583.0,2012-10-28 17:57:59,"```json
{
  ""categories"": [ 
    ""other"""
8584.0,2012-10-29 01:38:48,"```json
{
  ""categories"": [ 
    ""other"""
8585.0,2012-10-29 18:45:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8586.0,2012-10-29 20:03:02,"```json
{
  ""categories"": [ 
    ""other"""
8587.0,2012-10-30 04:30:27,"```json
{
  ""categories"": [ 
    ""other"""
8588.0,2012-10-30 09:26:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
8589.0,2012-10-30 11:05:27,"```json
{
  ""categories"": [ 
    ""other"""
8590.0,2012-10-30 15:35:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
8591.0,2012-10-30 19:29:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8592.0,2012-10-30 23:20:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
8593.0,2012-11-01 01:52:27,"```json
{
  ""categories"": [ 
    ""other"""
8594.0,2012-11-01 06:14:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8595.0,2012-11-01 16:03:12,"```json
{
  ""categories"": [ 
    ""scams"""
8596.0,2012-11-01 18:54:37,"```json
{
  ""categories"": [ 
    ""other"""
8597.0,2012-11-02 05:49:05,"```json
{
  ""categories"": [ 
    ""other"""
8598.0,2012-11-02 07:15:24,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
8599.0,2012-11-02 15:25:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
8600.0,2012-11-02 19:03:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
8601.0,2012-11-03 02:33:56,"```json
{
  ""categories"": [ 
    ""other"""
8602.0,2012-11-03 18:03:25,"```json
{
  ""categories"": [ 
    ""other"""
8603.0,2012-11-03 18:26:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
8604.0,2012-11-03 22:34:56,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
8605.0,2012-11-04 17:02:56,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_mining"""
8606.0,2012-11-04 20:18:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""other"""
8607.0,2012-11-04 23:36:43,"```json
{
  ""categories"": [ 
    ""educational_resources"""
8608.0,2012-11-05 09:48:45,"```json
{
  ""categories"": [ 
    ""educational_resources"""
8609.0,2012-11-05 16:42:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
8610.0,2012-11-07 02:10:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
8611.0,2012-11-07 16:08:05,"```json
{
  ""categories"": [ 
    ""scams"""
8612.0,2012-11-07 17:04:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
8613.0,2012-11-08 01:21:47,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
8614.0,2012-11-08 04:31:03,"```json
{
  ""categories"": [ 
    ""other"""
8615.0,2012-11-08 04:50:33,"```json
{
  ""categories"": [ 
    ""other"""
8616.0,2012-11-08 13:04:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
8617.0,2012-11-08 14:21:56,"```json
{
  ""categories"": [ 
    ""other"""
8618.0,2012-11-08 16:49:41,"```json
{
  ""categories"": [ 
    ""educational_resources"""
8619.0,2012-11-09 03:56:36,"```json
{
  ""categories"": [ 
    ""other"""
8620.0,2012-11-09 08:57:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8621.0,2012-11-09 17:02:41,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
8622.0,2012-11-09 22:42:26,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
8623.0,2012-11-10 03:49:53,"```json
{
  ""categories"": [ 
    ""other"""
8624.0,2012-11-11 00:32:08,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""scams"""
8625.0,2012-11-11 12:03:17,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
8626.0,2012-11-11 22:15:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8627.0,2012-11-11 22:55:40,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
8628.0,2012-11-11 23:55:08,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
8629.0,2012-11-12 04:57:21,"```json
{
  ""categories"": [ 
    ""other"""
8630.0,2012-11-12 06:56:10,"```json
{
  ""categories"": [ 
    ""educational_resources"""
8631.0,2012-11-12 18:13:45,"```json
{
  ""categories"": [ 
    ""educational_resources"""
8632.0,2012-11-13 00:11:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
8633.0,2012-11-13 14:38:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
8634.0,2012-11-13 17:03:13,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
8635.0,2012-11-13 17:06:00,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
8636.0,2012-11-13 20:29:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8637.0,2012-11-13 21:11:58,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
8638.0,2012-11-13 21:50:48,"```json
{
  ""categories"": [ 
    ""other"""
8639.0,2012-11-14 03:39:17,"```json
{
  ""categories"": [ 
    ""other"""
8640.0,2012-11-14 04:53:28,"```json
{
  ""categories"": [ 
    ""other"""
8641.0,2012-11-14 15:13:52,"```json
{
  ""categories"": [ 
    ""other"""
8642.0,2012-11-14 22:01:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
8643.0,2012-11-15 16:45:22,"```json
{
  ""categories"": [ 
    ""educational_resources"""
8645.0,2012-11-16 02:09:08,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
8646.0,2012-11-16 05:35:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
8647.0,2012-11-16 08:10:47,"```json
{
  ""categories"": [ 
    ""other"""
8648.0,2012-11-16 12:32:34,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
8649.0,2012-11-16 13:38:13,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
8650.0,2012-11-16 17:41:59,"```json
{
  ""categories"": [ 
    ""other"""
8651.0,2012-11-16 18:05:46,"```json
{
  ""categories"": [ 
    ""other"""
8652.0,2012-11-16 21:06:02,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
8653.0,2012-11-17 01:14:58,"```json
{
  ""categories"": [ 
    ""other"""
8654.0,2012-11-17 02:54:26,"```json
{
  ""categories"": [ 
    ""other"""
8655.0,2012-11-17 07:01:50,"```json
{
  ""categories"": [ 
    ""other"""
8656.0,2012-11-17 08:47:33,"```json
{
  ""categories"": [ 
    ""educational_resources"""
8657.0,2012-11-17 21:03:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8658.0,2012-11-18 00:35:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
8659.0,2012-11-18 05:50:25,"```json
{
  ""categories"": [ 
    ""other"""
8660.0,2012-11-18 15:53:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
8661.0,2012-11-18 16:46:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
8662.0,2012-11-18 21:06:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
8663.0,2012-11-18 21:20:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
8664.0,2012-11-18 21:23:37,"```json
{
  ""categories"": [ 
    ""other"""
8665.0,2012-11-18 22:07:57,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
8666.0,2012-11-18 23:08:13,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
8667.0,2012-11-19 01:06:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
8668.0,2012-11-19 08:09:53,"```json
{
  ""categories"": [ 
    ""educational_resources"""
8669.0,2012-11-19 08:16:34,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
8670.0,2012-11-19 11:30:26,"```json
{
  ""categories"": [ 
    ""other"""
8671.0,2012-11-19 13:26:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
8672.0,2012-11-19 17:56:01,"```json
{
  ""categories"": [ 
    ""other"""
8673.0,2012-11-19 18:06:48,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
8674.0,2012-11-19 18:25:22,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
8675.0,2012-11-19 18:42:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
8676.0,2012-11-19 19:44:11,"```json
{
  ""categories"": [ 
    ""other"""
8677.0,2012-11-20 16:43:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
8678.0,2012-11-20 17:13:56,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
8679.0,2012-11-20 17:20:15,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
8680.0,2012-11-20 17:36:08,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
