index,date,output
27294.0,2016-04-20 11:35:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27295.0,2016-04-20 13:30:42,"```json
{
  ""categories"": [ 
    ""other"""
27296.0,2016-04-20 17:23:45,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
27297.0,2016-04-20 17:46:56,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
27298.0,2016-04-20 17:49:05,"```json
{
  ""categories"": [ 
    ""scams"""
27299.0,2016-04-20 17:52:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27300.0,2016-04-20 17:52:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27301.0,2016-04-20 17:53:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
27302.0,2016-04-21 02:04:44,"```json
{
  ""categories"": [ 
    ""scams"""
27303.0,2016-04-21 02:24:58,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
27304.0,2016-04-21 02:32:16,"```json
{
  ""categories"": [ 
    ""other"""
27305.0,2016-04-21 03:41:38,"```json
{
  ""categories"": [ 
    ""scams"""
27306.0,2016-04-21 07:51:52,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""educational_resources"""
27307.0,2016-04-21 07:58:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27308.0,2016-04-21 11:24:04,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""scams"""
27309.0,2016-04-21 11:33:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27311.0,2016-04-21 14:17:22,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
27312.0,2016-04-21 14:39:12,"```json
{
  ""categories"": [ 
    ""scams"""
27313.0,2016-04-21 15:45:11,"```json
{
  ""categories"": [ 
    ""other"""
27314.0,2016-04-21 16:20:29,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
27315.0,2016-04-21 19:53:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27317.0,2016-04-22 02:18:51,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""other"""
27318.0,2016-04-22 05:04:09,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
27319.0,2016-04-22 05:06:51,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
27320.0,2016-04-22 08:26:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
27321.0,2016-04-22 09:49:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
27322.0,2016-04-22 10:07:42,"```json
{
  ""categories"": [ 
    ""other"""
27323.0,2016-04-22 10:18:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27324.0,2016-04-22 11:06:17,"```json
{
  ""categories"": [ 
    ""other"""
27325.0,2016-04-22 11:58:10,"```json
{
  ""categories"": [ 
    ""educational_resources"""
27326.0,2016-04-22 13:46:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27327.0,2016-04-22 14:17:58,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
27328.0,2016-04-22 14:53:01,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
27329.0,2016-04-22 14:53:17,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
27330.0,2016-04-22 15:12:47,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""other"""
27331.0,2016-04-22 16:13:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27332.0,2016-04-22 17:20:22,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
27333.0,2016-04-22 19:03:20,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
27334.0,2016-04-23 01:36:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
27335.0,2016-04-23 02:51:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
27336.0,2016-04-23 06:59:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27337.0,2016-04-23 10:13:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
27338.0,2016-04-23 11:52:02,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""scams"""
27339.0,2016-04-23 15:12:53,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
27341.0,2016-04-24 01:39:13,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
27342.0,2016-04-24 02:19:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27343.0,2016-04-24 08:13:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27344.0,2016-04-24 08:20:25,"```json
{
  ""categories"": [ 
    ""other"""
27345.0,2016-04-24 09:06:15,"```json
{
  ""categories"": [ 
    ""other"""
27346.0,2016-04-24 09:45:47,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"",
    ""other"""
27347.0,2016-04-24 10:52:25,"```json
{
  ""categories"": [ 
    ""altcoins"""
27348.0,2016-04-24 13:59:04,"```json
{
  ""categories"": [ 
    ""other"""
27349.0,2016-04-24 14:40:28,"```json
{
  ""categories"": [ 
    ""other"""
27350.0,2016-04-24 18:34:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27351.0,2016-04-24 18:47:56,"```json
{
  ""categories"": [ 
    ""other"""
27352.0,2016-04-24 20:57:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
27353.0,2016-04-24 21:03:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
27354.0,2016-04-24 21:39:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
27355.0,2016-04-24 23:58:48,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
27356.0,2016-04-25 08:53:12,"```json
{
  ""categories"": [ 
    ""educational_resources"""
27357.0,2016-04-25 14:35:08,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"""
27358.0,2016-04-25 15:41:32,"```json
{
  ""categories"": [ 
    ""other"""
27359.0,2016-04-25 17:05:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""optimistic_speculation"""
27360.0,2016-04-25 18:19:23,"```json
{
  ""categories"": [ 
    ""other"""
27361.0,2016-04-25 20:06:39,"```json
{
  ""categories"": [ 
    ""other"""
27362.0,2016-04-25 21:05:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27363.0,2016-04-25 21:25:06,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
27365.0,2016-04-25 22:32:39,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
27366.0,2016-04-26 01:54:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
27367.0,2016-04-26 02:35:28,"```json
{
  ""categories"": [ 
    ""other"""
27368.0,2016-04-26 06:45:31,"```json
{
  ""categories"": [ 
    ""educational_resources"""
27369.0,2016-04-26 07:47:50,"```json
{
  ""categories"": [ 
    ""altcoins"""
27370.0,2016-04-26 09:02:59,"```json
{
  ""categories"": [ 
    ""other"""
27371.0,2016-04-26 11:23:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
27372.0,2016-04-26 14:01:07,"```json
{
  ""categories"": [ 
    ""scams"""
27373.0,2016-04-26 14:31:31,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_technology"",
    ""educational_resources"""
27374.0,2016-04-26 15:51:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
27375.0,2016-04-26 17:14:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
27376.0,2016-04-26 19:25:46,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
27377.0,2016-04-26 19:58:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""optimistic_speculation"""
27378.0,2016-04-26 22:13:58,"```json
{
  ""categories"": [ 
    ""other"""
27379.0,2016-04-26 22:33:29,"```json
{
  ""categories"": [ 
    ""educational_resources"""
27380.0,2016-04-26 23:07:54,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
27381.0,2016-04-27 00:41:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27382.0,2016-04-27 00:50:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
27384.0,2016-04-27 06:35:11,"```json
{
  ""categories"": [ 
    ""other"""
27385.0,2016-04-27 06:52:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
27386.0,2016-04-27 08:06:44,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
27387.0,2016-04-27 09:34:12,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
27388.0,2016-04-27 11:08:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27389.0,2016-04-27 12:05:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
27390.0,2016-04-27 14:10:11,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
27391.0,2016-04-27 16:45:06,"```json
{
  ""categories"": [ 
    ""other"""
27392.0,2016-04-27 16:45:14,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""educational_resources"""
27393.0,2016-04-27 16:45:52,"```json
{
  ""categories"": [ 
    ""scams"""
27394.0,2016-04-27 18:29:10,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
27395.0,2016-04-27 19:00:02,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
27396.0,2016-04-27 20:27:29,"```json
{
  ""categories"": [ 
    ""other"""
27397.0,2016-04-27 21:04:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
27398.0,2016-04-27 21:55:57,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
27399.0,2016-04-27 22:14:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
27400.0,2016-04-27 22:30:56,"```json
{
  ""categories"": [ 
    ""scams"""
27401.0,2016-04-28 00:00:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27402.0,2016-04-28 04:34:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27403.0,2016-04-28 05:42:30,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27404.0,2016-04-28 06:13:20,"```json
{
  ""categories"": [ 
    ""other"""
27405.0,2016-04-28 06:59:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27406.0,2016-04-28 07:45:24,"```json
{
  ""categories"": [ 
    ""other"""
27408.0,2016-04-28 11:54:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27409.0,2016-04-28 13:23:25,"```json
{
  ""categories"": [ 
    ""educational_resources"""
27411.0,2016-04-28 14:40:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
27412.0,2016-04-28 19:02:10,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
27413.0,2016-04-28 19:40:00,"```json
{
  ""categories"": [ 
    ""other"""
27414.0,2016-04-28 21:41:39,"```json
{
  ""categories"": [ 
    ""educational_resources"""
27415.0,2016-04-29 01:33:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27416.0,2016-04-29 07:05:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27417.0,2016-04-29 08:07:19,"```json
{
  ""categories"": [ 
    ""other"""
27418.0,2016-04-29 13:44:39,"```json
{
  ""categories"": [ 
    ""scams"""
27419.0,2016-04-29 14:33:49,"```json
{
  ""categories"": [ 
    ""other"""
27420.0,2016-04-29 14:57:24,"```json
{
  ""categories"": [ 
    ""other"""
27421.0,2016-04-29 19:25:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27422.0,2016-04-29 21:53:36,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
27423.0,2016-04-29 22:28:14,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""other"""
27424.0,2016-04-30 01:22:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
27425.0,2016-04-30 04:03:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
27426.0,2016-04-30 04:38:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
27427.0,2016-04-30 05:18:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""optimistic_speculation"""
27428.0,2016-04-30 09:31:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27429.0,2016-04-30 12:05:31,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
27430.0,2016-04-30 12:10:33,"```json
{
  ""categories"": [ 
    ""other"""
27431.0,2016-04-30 13:24:09,"```json
{
  ""categories"": [ 
    ""educational_resources"""
27432.0,2016-04-30 13:25:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27433.0,2016-04-30 13:45:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27434.0,2016-04-30 16:16:44,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
27435.0,2016-04-30 19:36:08,"```json
{
  ""categories"": [ 
    ""other"""
27436.0,2016-04-30 21:00:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
27437.0,2016-05-01 02:20:44,"```json
{
  ""categories"": [ 
    ""scams"""
27438.0,2016-05-01 02:34:33,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_mining"",
    ""educational_resources"""
27439.0,2016-05-01 04:13:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27440.0,2016-05-01 07:01:55,"```json
{
  ""categories"": [ 
    ""other"""
27441.0,2016-05-01 08:04:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
27442.0,2016-05-01 10:53:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
27443.0,2016-05-01 11:13:16,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
27444.0,2016-05-01 11:52:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27445.0,2016-05-01 11:55:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
27446.0,2016-05-01 12:17:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27447.0,2016-05-01 12:24:30,"```json
{
  ""categories"": [ 
    ""other"""
27448.0,2016-05-01 16:09:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27449.0,2016-05-01 16:28:30,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
27450.0,2016-05-01 20:58:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27451.0,2016-05-01 21:08:40,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
27452.0,2016-05-02 03:51:28,"```json
{
  ""categories"": [ 
    ""other"""
27453.0,2016-05-02 07:33:03,"```json
{
  ""categories"": [ 
    ""scams"""
27454.0,2016-05-02 08:00:07,"```json
{
  ""categories"": [ 
    ""scams"""
27455.0,2016-05-02 09:48:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27456.0,2016-05-02 10:34:28,"```json
{
  ""categories"": [ 
    ""other"""
27457.0,2016-05-02 11:00:27,"```json
{
  ""categories"": [ 
    ""other"""
27458.0,2016-05-02 11:33:13,"```json
{
  ""categories"": [ 
    ""scams"""
27459.0,2016-05-02 11:41:06,"```json
{
  ""categories"": [ 
    ""other"""
27460.0,2016-05-02 12:26:04,"```json
{
  ""categories"": [ 
    ""scams"""
27461.0,2016-05-02 12:26:24,"```json
{
  ""categories"": [ 
    ""other"""
27462.0,2016-05-02 12:33:52,"```json
{
  ""categories"": [ 
    ""other"""
27463.0,2016-05-02 13:23:04,"```json
{
  ""categories"": [ 
    ""other"""
27464.0,2016-05-02 13:26:31,"```json
{
  ""categories"": [ 
    ""scams"""
27465.0,2016-05-02 16:50:43,"```json
{
  ""categories"": [ 
    ""other"""
27466.0,2016-05-02 17:04:41,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
27467.0,2016-05-02 17:12:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27468.0,2016-05-02 17:22:59,"```json
{
  ""categories"": [ 
    ""other"""
27469.0,2016-05-02 17:29:37,"```json
{
  ""categories"": [ 
    ""other"""
27470.0,2016-05-02 18:17:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27471.0,2016-05-02 18:23:18,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
27472.0,2016-05-02 18:40:45,"```json
{
  ""categories"": [ 
    ""scams"""
