index,date,output
22424.0,2015-03-11 16:34:43,"```json
{
  ""categories"": [ 
    ""other"""
22425.0,2015-03-11 16:55:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
22426.0,2015-03-11 17:31:19,"```json
{
  ""categories"": [ 
    ""other"""
22427.0,2015-03-11 17:36:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
22428.0,2015-03-11 20:07:21,"```json
{
  ""categories"": [ 
    ""other"""
22429.0,2015-03-11 21:53:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
22430.0,2015-03-12 00:40:34,"```json
{
  ""categories"": [ 
    ""scams"""
22431.0,2015-03-12 01:49:17,"```json
{
  ""categories"": [ 
    ""other"""
22432.0,2015-03-12 02:17:56,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
22433.0,2015-03-12 02:52:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
22434.0,2015-03-12 03:10:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
22435.0,2015-03-12 07:32:17,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_mining"""
22436.0,2015-03-12 07:36:41,"```json
{
  ""categories"": [ 
    ""other"""
22437.0,2015-03-12 07:48:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
22438.0,2015-03-12 10:03:12,"```json
{
  ""categories"": [ 
    ""educational_resources"""
22439.0,2015-03-12 11:07:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
22440.0,2015-03-12 13:03:59,"```json
{
  ""categories"": [ 
    ""other"""
22441.0,2015-03-12 13:31:50,"```json
{
  ""categories"": [ 
    ""other"""
22442.0,2015-03-12 13:32:53,"```json
{
  ""categories"": [ 
    ""educational_resources"""
22443.0,2015-03-12 13:51:26,"```json
{
  ""categories"": [ 
    ""other"""
22444.0,2015-03-12 13:59:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
22445.0,2015-03-12 15:46:35,"```json
{
  ""categories"": [ 
    ""other"""
22446.0,2015-03-12 20:49:31,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_mining"""
22447.0,2015-03-12 21:46:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
22448.0,2015-03-12 23:10:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
22449.0,2015-03-13 00:02:24,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
22450.0,2015-03-13 01:37:55,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
22451.0,2015-03-13 04:10:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
22452.0,2015-03-13 04:42:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
22453.0,2015-03-13 06:56:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_adoption"""
22454.0,2015-03-13 11:34:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
22455.0,2015-03-13 13:35:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
22456.0,2015-03-13 15:02:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
22457.0,2015-03-13 18:23:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
22458.0,2015-03-13 19:17:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
22459.0,2015-03-13 22:00:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
22460.0,2015-03-14 00:55:59,"```json
{
  ""categories"": [ 
    ""other"""
22461.0,2015-03-14 06:19:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
22462.0,2015-03-14 08:19:06,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
22463.0,2015-03-14 08:51:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
22464.0,2015-03-14 11:09:12,"```json
{
  ""categories"": [ 
    ""other"""
22465.0,2015-03-14 21:38:43,"```json
{
  ""categories"": [ 
    ""other"""
22466.0,2015-03-14 22:31:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
22467.0,2015-03-15 00:28:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
22468.0,2015-03-15 01:13:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
22469.0,2015-03-15 01:35:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
22470.0,2015-03-15 03:26:45,"```json
{
  ""categories"": [ 
    ""educational_resources"""
22471.0,2015-03-15 04:15:13,"```json
{
  ""categories"": [ 
    ""other"""
22472.0,2015-03-15 07:28:49,"```json
{
  ""categories"": [ 
    ""other"""
22473.0,2015-03-15 09:55:23,"```json
{
  ""categories"": [ 
    ""other"""
22474.0,2015-03-15 10:06:30,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
22475.0,2015-03-15 15:34:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"""
22476.0,2015-03-15 16:37:22,"```json
{
  ""categories"": [ 
    ""educational_resources"""
22477.0,2015-03-15 17:08:20,"```json
{
  ""categories"": [ 
    ""other"""
22478.0,2015-03-15 18:45:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
22479.0,2015-03-16 15:34:06,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""educational_resources"""
22480.0,2015-03-16 15:49:12,"```json
{
  ""categories"": [ 
    ""other"""
22481.0,2015-03-16 20:31:45,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
22482.0,2015-03-16 22:03:36,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
22483.0,2015-03-16 22:14:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
22484.0,2015-03-17 03:16:01,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
22485.0,2015-03-17 05:37:58,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
22486.0,2015-03-17 15:17:24,"```json
{
  ""categories"": [ 
    ""other"""
22487.0,2015-03-17 17:42:09,"```json
{
  ""categories"": [ 
    ""other"""
22488.0,2015-03-17 22:20:09,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
22489.0,2015-03-18 00:37:21,"```json
{
  ""categories"": [ 
    ""other"""
22490.0,2015-03-18 02:07:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
22491.0,2015-03-18 02:17:45,"```json
{
  ""categories"": [ 
    ""other"""
22492.0,2015-03-18 03:06:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
22493.0,2015-03-18 03:06:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
22494.0,2015-03-18 04:37:17,"```json
{
  ""categories"": [ 
    ""scams"""
22495.0,2015-03-18 08:38:41,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
22496.0,2015-03-18 09:32:03,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
22497.0,2015-03-18 11:03:55,"```json
{
  ""categories"": [ 
    ""scams"""
22498.0,2015-03-18 14:47:34,"```json
{
  ""categories"": [ 
    ""scams"""
22499.0,2015-03-18 17:59:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
22500.0,2015-03-18 21:05:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
22501.0,2015-03-18 23:38:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
22502.0,2015-03-19 03:13:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
22503.0,2015-03-19 03:38:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
22504.0,2015-03-19 03:39:28,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"",
    ""optimistic_speculation"""
22505.0,2015-03-19 05:42:49,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
22506.0,2015-03-19 05:49:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
22507.0,2015-03-19 08:48:21,"```json
{
  ""categories"": [ 
    ""educational_resources"""
22508.0,2015-03-19 14:31:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
22509.0,2015-03-19 14:39:51,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
22510.0,2015-03-19 14:42:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
22511.0,2015-03-19 14:56:04,"```json
{
  ""categories"": [ 
    ""scams"""
22512.0,2015-03-19 15:06:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
22513.0,2015-03-19 16:11:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
22514.0,2015-03-19 17:18:50,"```json
{
  ""categories"": [ 
    ""other"""
22515.0,2015-03-20 12:10:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"""
22517.0,2015-03-20 15:58:48,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""other"""
22518.0,2015-03-20 16:14:43,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
22519.0,2015-03-20 16:21:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
22520.0,2015-03-20 17:17:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
22521.0,2015-03-20 17:28:40,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
22522.0,2015-03-20 18:27:31,"```json
{
  ""categories"": [ 
    ""scams"""
22523.0,2015-03-20 19:16:05,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
22524.0,2015-03-20 21:46:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
22525.0,2015-03-20 23:39:43,"```json
{
  ""categories"": [ 
    ""other"""
22526.0,2015-03-21 00:31:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
22527.0,2015-03-21 01:34:28,"```json
{
  ""categories"": [ 
    ""scams"""
22528.0,2015-03-21 01:58:22,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
22529.0,2015-03-21 05:10:32,"```json
{
  ""categories"": [ 
    ""other"""
22530.0,2015-03-21 05:53:35,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
22531.0,2015-03-21 06:25:35,"```json
{
  ""categories"": [ 
    ""educational_resources"""
22532.0,2015-03-21 08:09:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
22533.0,2015-03-21 08:21:35,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"",
    ""educational_resources"""
22534.0,2015-03-21 16:01:32,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
22535.0,2015-03-21 16:52:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
22536.0,2015-03-21 19:33:27,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""other"""
22537.0,2015-03-22 01:37:57,"```json
{
  ""categories"": [ 
    ""other"""
22538.0,2015-03-22 03:54:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
22539.0,2015-03-22 10:52:42,"```json
{
  ""categories"": [ 
    ""other"""
22540.0,2015-03-22 16:44:22,"```json
{
  ""categories"": [ 
    ""other"""
22541.0,2015-03-22 22:42:01,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
22542.0,2015-03-22 23:14:20,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
22543.0,2015-03-22 23:24:28,"```json
{
  ""categories"": [ 
    ""other"""
22544.0,2015-03-23 00:01:14,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
22545.0,2015-03-23 17:02:42,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""financial_products"""
22546.0,2015-03-23 20:13:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
22547.0,2015-03-23 20:33:11,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_technology"""
22548.0,2015-03-23 21:48:18,"```json
{
  ""categories"": [ 
    ""other"""
22549.0,2015-03-24 04:41:03,"```json
{
  ""categories"": [ 
    ""other"""
