index,date,output
53934.0,2021-01-04 16:50:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
53935.0,2021-01-04 17:50:15,"```json
{
  ""categories"": [ 
    ""other"""
53936.0,2021-01-04 19:30:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
53937.0,2021-01-04 21:10:02,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
53938.0,2021-01-04 21:52:08,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""other"""
53939.0,2021-01-04 22:30:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
53940.0,2021-01-04 23:43:33,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
53941.0,2021-01-05 02:13:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
53942.0,2021-01-05 02:45:11,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
53943.0,2021-01-05 03:46:02,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
53944.0,2021-01-05 05:31:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
53945.0,2021-01-05 06:45:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
53946.0,2021-01-05 11:46:52,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
53947.0,2021-01-05 11:54:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
53948.0,2021-01-05 15:45:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
53949.0,2021-01-05 16:08:41,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
53950.0,2021-01-05 19:06:05,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
53951.0,2021-01-05 19:37:48,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
53952.0,2021-01-05 22:14:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
53953.0,2021-01-06 03:33:06,"```json
{
  ""categories"": [ 
    ""other"""
53954.0,2021-01-06 10:29:56,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
53955.0,2021-01-06 11:39:19,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
53956.0,2021-01-06 12:44:00,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
53957.0,2021-01-06 13:31:38,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
53958.0,2021-01-06 14:32:39,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
53959.0,2021-01-06 16:06:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
53960.0,2021-01-06 17:01:13,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
53961.0,2021-01-06 20:42:46,"```json
{
  ""categories"": [ 
    ""other"""
53962.0,2021-01-06 21:17:29,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
53963.0,2021-01-06 22:34:52,"```json
{
  ""categories"": [ 
    ""other"""
53964.0,2021-01-07 04:06:23,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
53965.0,2021-01-07 06:38:56,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"",
    ""other"""
53966.0,2021-01-07 07:08:07,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"""
53967.0,2021-01-07 07:18:51,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
53968.0,2021-01-07 09:18:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
53969.0,2021-01-07 10:48:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
53970.0,2021-01-07 12:00:25,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
53971.0,2021-01-07 13:33:46,"```json
{
  ""categories"": [ 
    ""scams"""
53972.0,2021-01-07 14:33:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
53973.0,2021-01-07 14:36:27,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""scams"""
53974.0,2021-01-07 14:58:26,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
53975.0,2021-01-07 14:59:06,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
53976.0,2021-01-07 18:02:48,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
53977.0,2021-01-07 18:37:34,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
53978.0,2021-01-07 18:43:22,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
53979.0,2021-01-07 19:27:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
53980.0,2021-01-07 20:41:08,"```json
{
  ""categories"": [ 
    ""other"""
53981.0,2021-01-07 21:26:09,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
53982.0,2021-01-07 21:32:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
53983.0,2021-01-07 22:17:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
53984.0,2021-01-08 01:39:41,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
53985.0,2021-01-08 02:01:22,"```json
{
  ""categories"": [ 
    ""educational_resources"""
53986.0,2021-01-08 06:01:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"""
53987.0,2021-01-08 06:15:19,"```json
{
  ""categories"": [ 
    ""educational_resources"""
53988.0,2021-01-08 07:00:54,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
53989.0,2021-01-08 08:02:01,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
53990.0,2021-01-08 09:27:48,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
53991.0,2021-01-08 10:15:40,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
53992.0,2021-01-08 10:58:04,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
53993.0,2021-01-08 12:14:19,"```json
{
  ""categories"": [ 
    ""other"""
53994.0,2021-01-08 12:32:24,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
53995.0,2021-01-08 12:50:07,"```json
{
  ""categories"": [ 
    ""other"""
53996.0,2021-01-08 13:39:08,"```json
{
  ""categories"": [ 
    ""scams"""
53997.0,2021-01-08 14:28:07,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""other"""
53998.0,2021-01-08 16:14:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
53999.0,2021-01-08 16:17:34,"```json
{
  ""categories"": [ 
    ""other"""
54000.0,2021-01-08 17:10:22,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
54001.0,2021-01-08 17:10:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
54002.0,2021-01-08 18:02:25,"```json
{
  ""categories"": [ 
    ""scams"""
54003.0,2021-01-08 19:20:50,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
54004.0,2021-01-08 19:41:35,"```json
{
  ""categories"": [ 
    ""scams"""
54005.0,2021-01-08 22:41:27,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
54006.0,2021-01-08 23:06:47,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
54007.0,2021-01-09 00:38:24,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
54008.0,2021-01-09 01:56:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54009.0,2021-01-09 05:51:17,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_mining"""
54010.0,2021-01-09 06:21:52,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
54011.0,2021-01-09 09:10:51,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"",
    ""other"""
54012.0,2021-01-09 09:19:22,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"""
54013.0,2021-01-09 12:21:19,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""pessimistic_speculation"""
54014.0,2021-01-09 12:27:27,"```json
{
  ""categories"": [ 
    ""educational_resources"""
54015.0,2021-01-09 14:59:47,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
54016.0,2021-01-09 18:18:44,"```json
{
  ""categories"": [ 
    ""other"""
54017.0,2021-01-09 22:06:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
54018.0,2021-01-10 00:21:49,"```json
{
  ""categories"": [ 
    ""other"""
54019.0,2021-01-10 00:32:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
54020.0,2021-01-10 03:40:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54021.0,2021-01-10 03:44:49,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
54022.0,2021-01-10 03:47:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54023.0,2021-01-10 06:17:02,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
54024.0,2021-01-10 08:52:29,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
54025.0,2021-01-10 09:20:53,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
54026.0,2021-01-10 16:08:41,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
54027.0,2021-01-10 17:07:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
54028.0,2021-01-10 20:02:42,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"",
    ""bitcoin_challenges"""
54029.0,2021-01-10 21:57:24,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
54030.0,2021-01-11 00:12:07,"```json
{
  ""categories"": [ 
    ""scams"""
54031.0,2021-01-11 02:05:20,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
54032.0,2021-01-11 08:33:43,"```json
{
  ""categories"": [ 
    ""other"""
54033.0,2021-01-11 09:19:17,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
54034.0,2021-01-11 12:33:22,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
54035.0,2021-01-11 13:28:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
54036.0,2021-01-11 14:07:08,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
54037.0,2021-01-11 15:06:11,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
54038.0,2021-01-11 15:36:20,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
54039.0,2021-01-11 17:37:00,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
54040.0,2021-01-11 20:11:31,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""pessimistic_speculation"",
    ""scams"""
54041.0,2021-01-11 22:43:41,"```json
{
  ""categories"": [ 
    ""other"""
54042.0,2021-01-11 23:32:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
54043.0,2021-01-12 02:57:56,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
54044.0,2021-01-12 03:19:28,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"",
    ""other"""
54045.0,2021-01-12 03:22:32,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
54046.0,2021-01-12 04:50:40,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
54047.0,2021-01-12 04:52:55,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
54048.0,2021-01-12 05:44:00,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"",
    ""other"""
54049.0,2021-01-12 05:44:19,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
54050.0,2021-01-12 13:06:28,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
54051.0,2021-01-12 13:19:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54052.0,2021-01-12 14:15:23,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
54053.0,2021-01-12 16:32:09,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
54054.0,2021-01-12 16:39:49,"```json
{
  ""categories"": [ 
    ""other"""
54055.0,2021-01-12 16:39:53,"```json
{
  ""categories"": [ 
    ""other"""
54056.0,2021-01-12 17:16:18,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
54057.0,2021-01-12 18:37:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54058.0,2021-01-12 22:00:35,"```json
{
  ""categories"": [ 
    ""educational_resources"""
54059.0,2021-01-12 23:01:03,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
54060.0,2021-01-12 23:11:20,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
54061.0,2021-01-13 00:42:52,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
54062.0,2021-01-13 02:27:17,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
54063.0,2021-01-13 06:16:54,"```json
{
  ""categories"": [ 
    ""other"""
54064.0,2021-01-13 10:51:38,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
54065.0,2021-01-13 15:23:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54066.0,2021-01-13 15:30:07,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_challenges"""
54067.0,2021-01-13 16:44:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
54068.0,2021-01-13 20:33:01,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
54069.0,2021-01-13 21:54:21,"```json
{
  ""categories"": [ 
    ""financial_products"""
54070.0,2021-01-14 01:27:56,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
54071.0,2021-01-14 01:53:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54072.0,2021-01-14 03:21:50,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""pessimistic_speculation"""
54073.0,2021-01-14 04:24:51,"```json
{
  ""categories"": [ 
    ""other"""
54074.0,2021-01-14 05:00:49,"```json
{
  ""categories"": [ 
    ""scams"""
54075.0,2021-01-14 07:51:52,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
54076.0,2021-01-14 11:36:12,"```json
{
  ""categories"": [ 
    ""educational_resources"""
54077.0,2021-01-14 12:13:23,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
54078.0,2021-01-14 12:55:29,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
54079.0,2021-01-14 13:19:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""bitcoin_challenges"""
54080.0,2021-01-14 14:05:17,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
54081.0,2021-01-14 14:26:53,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"""
54082.0,2021-01-14 14:50:05,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
54083.0,2021-01-14 16:41:55,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
54084.0,2021-01-14 16:43:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
54085.0,2021-01-14 22:19:59,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
54086.0,2021-01-15 01:27:04,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
54087.0,2021-01-15 01:28:22,"```json
{
  ""categories"": [ 
    ""other"""
54088.0,2021-01-15 06:25:09,"```json
{
  ""categories"": [ 
    ""other"""
54089.0,2021-01-15 06:41:43,"```json
{
  ""categories"": [ 
    ""other"""
54090.0,2021-01-15 07:10:30,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
54091.0,2021-01-15 09:11:20,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
54092.0,2021-01-15 09:22:18,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""bitcoin_mining"""
54093.0,2021-01-15 10:17:50,"```json
{
  ""categories"": [ 
    ""educational_resources"""
54094.0,2021-01-15 10:27:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
54095.0,2021-01-15 10:56:42,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
54096.0,2021-01-15 11:06:32,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
54097.0,2021-01-15 12:22:48,"```json
{
  ""categories"": [ 
    ""scams"""
54098.0,2021-01-15 12:51:08,"```json
{
  ""categories"": [ 
    ""scams"""
54099.0,2021-01-15 17:20:17,"```json
{
  ""categories"": [ 
    ""scams"""
54100.0,2021-01-15 21:18:29,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
54101.0,2021-01-15 21:27:22,"```json
{
  ""categories"": [ 
    ""other"""
