index,date,output
55968.0,2021-10-18 08:18:21,"```json
{
  ""categories"": [ 
    ""other"""
55969.0,2021-10-18 11:53:47,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
55970.0,2021-10-18 18:45:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
55971.0,2021-10-18 19:12:26,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
55972.0,2021-10-18 22:21:50,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
55973.0,2021-10-19 00:15:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
55974.0,2021-10-19 00:35:08,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
55975.0,2021-10-19 01:46:27,"```json
{
  ""categories"": [ 
    ""other"""
55976.0,2021-10-19 08:16:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"",
    ""scams"""
55977.0,2021-10-19 14:45:55,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_adoption"",
    ""educational_resources"""
55978.0,2021-10-19 14:59:21,"```json
{
  ""categories"": [ 
    ""other"""
55979.0,2021-10-19 20:58:02,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
55980.0,2021-10-19 22:28:45,"```json
{
  ""categories"": [ 
    ""financial_products"""
55981.0,2021-10-20 08:26:38,"```json
{
  ""categories"": [ 
    ""other"""
55982.0,2021-10-20 18:42:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
55983.0,2021-10-21 00:11:24,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
55984.0,2021-10-21 10:57:39,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
55985.0,2021-10-22 02:14:40,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"",
    ""other"""
55986.0,2021-10-22 18:09:45,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
55987.0,2021-10-22 21:30:15,"```json
{
  ""categories"": [ 
    ""educational_resources"""
55988.0,2021-10-23 01:51:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
55989.0,2021-10-24 01:04:50,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_challenges"",
    ""other"""
55990.0,2021-10-24 11:42:46,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
55991.0,2021-10-24 18:40:45,"```json
{
  ""categories"": [ 
    ""other"""
55992.0,2021-10-24 21:27:34,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
55993.0,2021-10-25 16:20:48,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
55994.0,2021-10-25 19:49:39,"```json
{
  ""categories"": [ 
    ""other"""
55995.0,2021-10-25 20:15:22,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
55996.0,2021-10-25 20:47:38,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
55997.0,2021-10-25 20:54:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
55998.0,2021-10-26 02:02:52,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
55999.0,2021-10-26 05:47:45,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
56000.0,2021-10-26 11:44:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""other"""
56001.0,2021-10-26 14:40:38,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
56002.0,2021-10-26 15:39:44,"```json
{
  ""categories"": [ 
    ""other"""
56003.0,2021-10-27 06:38:57,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
56004.0,2021-10-27 18:13:10,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_adoption"""
56005.0,2021-10-27 18:46:04,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
56006.0,2021-10-27 21:56:13,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
56007.0,2021-10-27 23:14:20,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"",
    ""other"""
56008.0,2021-10-28 02:15:06,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56009.0,2021-10-28 07:04:50,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
56010.0,2021-10-28 09:23:07,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""bitcoin_mining"""
56011.0,2021-10-28 13:33:47,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
56012.0,2021-10-28 14:09:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
56013.0,2021-10-28 20:23:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56014.0,2021-10-28 21:35:20,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
56015.0,2021-10-29 02:15:19,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"""
56016.0,2021-10-29 15:04:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
56017.0,2021-10-29 21:43:55,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
56018.0,2021-10-30 15:34:52,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
56019.0,2021-10-30 15:56:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56020.0,2021-10-30 19:20:59,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56021.0,2021-10-30 20:00:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
56022.0,2021-10-31 10:04:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
56023.0,2021-10-31 12:44:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
56024.0,2021-10-31 16:22:38,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
56025.0,2021-11-01 10:49:44,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""other"""
56026.0,2021-11-01 14:06:53,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"",
    ""bitcoin_challenges"""
56027.0,2021-11-01 16:25:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
56028.0,2021-11-02 07:17:20,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
56029.0,2021-11-02 09:37:24,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
56030.0,2021-11-02 10:33:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
56031.0,2021-11-02 12:32:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56032.0,2021-11-03 10:42:44,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
56033.0,2021-11-03 11:01:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
56034.0,2021-11-03 16:34:08,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
56035.0,2021-11-03 18:49:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
56036.0,2021-11-03 19:29:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""scams"""
56037.0,2021-11-03 20:32:22,"```json
{
  ""categories"": [ 
    ""other"""
56038.0,2021-11-03 23:36:37,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"",
    ""other"""
56039.0,2021-11-04 03:13:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
56040.0,2021-11-04 12:53:27,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""scams"""
56041.0,2021-11-04 14:21:32,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
56042.0,2021-11-04 19:57:33,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"",
    ""other"""
56043.0,2021-11-05 03:41:03,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"",
    ""other"""
56044.0,2021-11-05 08:09:03,"```json
{
  ""categories"": [ 
    ""scams"",
    ""other"""
56045.0,2021-11-05 09:32:27,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
56046.0,2021-11-05 11:08:41,"```json
{
  ""categories"": [ 
    ""educational_resources"""
56047.0,2021-11-05 11:40:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56048.0,2021-11-05 17:46:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""optimistic_speculation"""
56049.0,2021-11-05 18:58:13,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
56050.0,2021-11-06 08:25:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
56051.0,2021-11-07 03:08:07,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""educational_resources"""
56052.0,2021-11-07 11:25:05,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
56053.0,2021-11-07 15:56:29,"```json
{
  ""categories"": [ 
    ""scams"""
56054.0,2021-11-07 19:48:25,"```json
{
  ""categories"": [ 
    ""other"""
56055.0,2021-11-07 19:55:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56056.0,2021-11-07 20:08:07,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
56057.0,2021-11-08 19:08:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""financial_products"""
56058.0,2021-11-09 05:37:19,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
56059.0,2021-11-09 09:43:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
56060.0,2021-11-09 16:54:17,"```json
{
  ""categories"": [ 
    ""other"""
56061.0,2021-11-09 23:13:30,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
56062.0,2021-11-09 23:17:06,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
56063.0,2021-11-09 23:26:34,"```json
{
  ""categories"": [ 
    ""other"""
56064.0,2021-11-10 14:17:42,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""altcoins"""
56065.0,2021-11-10 17:05:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56066.0,2021-11-10 22:24:19,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
56067.0,2021-11-10 23:18:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
56068.0,2021-11-11 10:12:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
56069.0,2021-11-11 17:15:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
56070.0,2021-11-11 19:27:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
56071.0,2021-11-11 23:25:06,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""financial_products"""
56072.0,2021-11-12 05:49:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
56073.0,2021-11-12 12:20:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""financial_products"""
56074.0,2021-11-12 13:29:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
56075.0,2021-11-13 01:20:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
56076.0,2021-11-13 18:36:27,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"",
    ""other"""
56077.0,2021-11-14 14:17:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
56078.0,2021-11-15 11:19:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
56079.0,2021-11-16 00:49:45,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
56080.0,2021-11-16 07:12:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
56081.0,2021-11-16 15:46:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
56082.0,2021-11-17 05:20:41,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
56083.0,2021-11-17 13:40:36,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
56084.0,2021-11-17 17:17:00,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
56085.0,2021-11-18 02:26:52,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
56086.0,2021-11-18 07:28:18,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
56087.0,2021-11-18 11:17:05,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
56088.0,2021-11-19 08:50:29,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""other"""
56089.0,2021-11-19 09:16:05,"```json
{
  ""categories"": [ 
    ""educational_resources"""
56090.0,2021-11-19 14:00:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
56091.0,2021-11-19 14:06:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
56092.0,2021-11-19 15:30:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
56093.0,2021-11-19 18:25:15,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
56094.0,2021-11-19 18:27:25,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"",
    ""other"""
56095.0,2021-11-19 18:43:29,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
56096.0,2021-11-21 10:23:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""bitcoin_challenges"""
56097.0,2021-11-21 12:20:42,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_mining"",
    ""educational_resources"""
56098.0,2021-11-21 18:54:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
