index,date,output
56130.0,2021-11-30 05:45:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
56131.0,2021-11-30 13:37:15,"```json
{
  ""categories"": [ 
    ""educational_resources"""
56132.0,2021-11-30 14:44:26,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
56133.0,2021-11-30 15:07:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56134.0,2021-12-01 03:01:52,"```json
{
  ""categories"": [ 
    ""other"""
56135.0,2021-12-01 08:47:24,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
56136.0,2021-12-01 09:31:05,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
56137.0,2021-12-01 16:00:14,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
56138.0,2021-12-01 16:47:10,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"",
    ""other"""
56139.0,2021-12-02 09:01:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56140.0,2021-12-02 16:39:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
56141.0,2021-12-02 22:33:37,"```json
{
  ""categories"": [ 
    ""other"""
56142.0,2021-12-03 04:21:19,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
56143.0,2021-12-03 07:54:24,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
56144.0,2021-12-03 11:43:24,"```json
{
  ""categories"": [ 
    ""other"""
56145.0,2021-12-03 14:24:54,"```json
{
  ""categories"": [ 
    ""other"""
56146.0,2021-12-03 16:15:23,"```json
{
  ""categories"": [ 
    ""other"""
56147.0,2021-12-03 17:39:55,"```json
{
  ""categories"": [ 
    ""other"""
56148.0,2021-12-03 23:59:26,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
56149.0,2021-12-04 07:27:38,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
56150.0,2021-12-04 07:34:37,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56151.0,2021-12-04 12:35:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56152.0,2021-12-04 19:30:47,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
56153.0,2021-12-04 19:55:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56154.0,2021-12-04 22:40:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56155.0,2021-12-04 23:51:06,"```json
{
  ""categories"": [ 
    ""other"""
56156.0,2021-12-05 08:51:27,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
56157.0,2021-12-05 11:18:51,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
56158.0,2021-12-05 11:23:48,"```json
{
  ""categories"": [ 
    ""other"""
56159.0,2021-12-05 16:44:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56160.0,2021-12-05 17:01:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56161.0,2021-12-05 18:17:05,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"",
    ""educational_resources"""
56162.0,2021-12-05 18:33:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56163.0,2021-12-05 19:11:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
56164.0,2021-12-05 23:11:25,"```json
{
  ""categories"": [ 
    ""other"""
56165.0,2021-12-06 01:37:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56166.0,2021-12-06 06:15:18,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""pessimistic_speculation"""
56167.0,2021-12-06 09:11:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
56168.0,2021-12-06 09:50:08,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
56169.0,2021-12-06 20:15:31,"```json
{
  ""categories"": [ 
    ""other"""
56170.0,2021-12-06 20:24:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""financial_products"""
56171.0,2021-12-06 23:10:48,"```json
{
  ""categories"": [ 
    ""other"""
56172.0,2021-12-07 04:20:16,"```json
{
  ""categories"": [ 
    ""other"""
56173.0,2021-12-07 12:20:47,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
56174.0,2021-12-07 12:33:30,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
56175.0,2021-12-07 18:17:58,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"",
    ""altcoins"""
56176.0,2021-12-07 18:57:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"",
    ""educational_resources"""
56177.0,2021-12-07 19:57:41,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"",
    ""other"""
56178.0,2021-12-08 04:10:47,"```json
{
  ""categories"": [ 
    ""scams"""
56179.0,2021-12-08 09:24:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56180.0,2021-12-08 15:12:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56181.0,2021-12-08 15:14:08,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
56182.0,2021-12-08 16:31:52,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
56183.0,2021-12-08 18:16:17,"```json
{
  ""categories"": [ 
    ""other"""
56184.0,2021-12-08 19:12:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
56185.0,2021-12-08 20:43:59,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
56186.0,2021-12-08 23:10:36,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
56187.0,2021-12-09 04:40:30,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56188.0,2021-12-09 10:37:17,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
56189.0,2021-12-09 11:01:46,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
56190.0,2021-12-10 01:39:07,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""scams"""
56191.0,2021-12-10 20:09:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
56192.0,2021-12-10 20:23:28,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"""
56193.0,2021-12-10 22:13:23,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""educational_resources"""
56194.0,2021-12-10 23:14:13,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
56195.0,2021-12-11 12:26:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
56196.0,2021-12-11 14:31:58,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
56197.0,2021-12-11 19:07:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
56198.0,2021-12-11 21:48:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
56199.0,2021-12-12 09:58:15,"```json
{
  ""categories"": [ 
    ""scams"""
56200.0,2021-12-12 13:49:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56201.0,2021-12-12 17:40:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
56202.0,2021-12-12 17:43:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56203.0,2021-12-13 02:09:46,"```json
{
  ""categories"": [ 
    ""other"""
56204.0,2021-12-13 11:54:39,"```json
{
  ""categories"": [ 
    ""educational_resources"""
56205.0,2021-12-13 17:44:46,"```json
{
  ""categories"": [ 
    ""other"""
56206.0,2021-12-13 18:21:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
56207.0,2021-12-13 19:49:28,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
56208.0,2021-12-14 00:03:55,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
56209.0,2021-12-14 11:28:44,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
56210.0,2021-12-14 15:02:13,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56211.0,2021-12-14 19:41:09,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
56212.0,2021-12-15 02:46:55,"```json
{
  ""categories"": [ 
    ""scams"""
56213.0,2021-12-15 11:00:26,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
56214.0,2021-12-15 20:34:49,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""optimistic_speculation"""
56215.0,2021-12-16 00:43:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
56216.0,2021-12-16 06:32:47,"```json
{
  ""categories"": [ 
    ""other"""
56217.0,2021-12-16 07:18:13,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56218.0,2021-12-16 08:09:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
56219.0,2021-12-16 08:59:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""optimistic_speculation"""
56220.0,2021-12-16 11:58:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
56221.0,2021-12-16 12:56:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
56222.0,2021-12-16 17:18:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
56223.0,2021-12-16 22:10:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
56224.0,2021-12-17 04:16:29,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
56225.0,2021-12-17 10:14:46,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56226.0,2021-12-17 20:45:10,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56227.0,2021-12-18 17:14:11,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
56228.0,2021-12-18 17:37:34,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
56229.0,2021-12-19 07:07:39,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
56230.0,2021-12-19 10:02:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56231.0,2021-12-20 22:38:30,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
56232.0,2021-12-21 00:56:07,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
56233.0,2021-12-21 08:17:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
56234.0,2021-12-21 14:23:29,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
56235.0,2021-12-21 15:07:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
56236.0,2021-12-21 17:27:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
56237.0,2021-12-21 19:49:52,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
56238.0,2021-12-22 04:12:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
56239.0,2021-12-22 05:10:34,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
56240.0,2021-12-22 08:50:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56241.0,2021-12-22 11:00:05,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""bitcoin_mining"""
56242.0,2021-12-22 12:29:35,"```json
{
  ""categories"": [ 
    ""educational_resources"""
56243.0,2021-12-22 12:58:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
56244.0,2021-12-22 17:17:23,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
56245.0,2021-12-22 17:56:37,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
56246.0,2021-12-23 00:10:57,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_technology"",
    ""educational_resources"""
56247.0,2021-12-23 02:27:50,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
56248.0,2021-12-23 07:06:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
56249.0,2021-12-23 07:42:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
56250.0,2021-12-23 19:51:44,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
56251.0,2021-12-24 06:57:59,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
56252.0,2021-12-24 07:32:29,"```json
{
  ""categories"": [ 
    ""other"""
56253.0,2021-12-24 14:57:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56254.0,2021-12-24 15:52:17,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56255.0,2021-12-25 13:09:57,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""pessimistic_speculation"""
56256.0,2021-12-25 15:00:07,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""other"""
56257.0,2021-12-25 15:36:12,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
56258.0,2021-12-26 04:06:33,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
56259.0,2021-12-26 18:21:27,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
56260.0,2021-12-27 03:51:36,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
56261.0,2021-12-27 09:42:37,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
56262.0,2021-12-27 13:23:42,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"",
    ""bitcoin_challenges"""
56263.0,2021-12-27 17:41:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
56264.0,2021-12-28 06:52:10,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""altcoins"""
56265.0,2021-12-28 10:38:53,"```json
{
  ""categories"": [ 
    ""scams"""
56266.0,2021-12-28 20:27:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56267.0,2021-12-29 02:16:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
56268.0,2021-12-29 09:38:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
56269.0,2021-12-29 13:10:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56270.0,2021-12-29 13:25:47,"```json
{
  ""categories"": [ 
    ""other"""
56271.0,2021-12-29 13:37:50,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
56272.0,2021-12-29 19:29:57,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"""
56273.0,2021-12-30 01:03:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
56274.0,2021-12-30 01:55:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
56275.0,2021-12-30 09:56:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
56276.0,2021-12-30 10:30:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
56277.0,2021-12-30 13:01:30,"```json
{
  ""categories"": [ 
    ""other"""
56278.0,2021-12-30 13:28:19,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
56279.0,2021-12-30 18:59:20,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
56280.0,2021-12-31 10:24:25,"```json
{
  ""categories"": [ 
    ""other"""
56281.0,2021-12-31 10:33:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
56282.0,2021-12-31 11:09:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
56283.0,2022-01-01 08:01:13,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
56284.0,2022-01-02 09:13:10,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
56285.0,2022-01-02 23:13:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
56286.0,2022-01-02 23:33:42,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""bitcoin_mining"""
56287.0,2022-01-03 00:01:09,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""scams"""
56288.0,2022-01-03 01:11:16,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""bitcoin_challenges"",
    ""financial_products"""
56289.0,2022-01-03 03:05:44,"```json
{
  ""categories"": [ 
    ""other"""
56290.0,2022-01-03 09:53:12,"```json
{
  ""categories"": [ 
    ""educational_resources"""
56291.0,2022-01-03 10:26:26,"```json
{
  ""categories"": [ 
    ""other"""
56292.0,2022-01-03 13:31:22,"```json
{
  ""categories"": [ 
    ""educational_resources"""
56293.0,2022-01-03 14:34:17,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
56294.0,2022-01-03 15:07:25,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
56295.0,2022-01-03 15:46:09,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
56296.0,2022-01-03 16:47:06,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"",
    ""other"""
56297.0,2022-01-03 19:34:30,"```json
{
  ""categories"": [ 
    ""other"""
