index,date,output
45734.0,2018-05-08 12:20:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45735.0,2018-05-08 12:42:14,"```json
{
  ""categories"": [ 
    ""other"""
45736.0,2018-05-08 12:47:15,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
45737.0,2018-05-08 13:24:16,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
45738.0,2018-05-08 14:49:52,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45739.0,2018-05-08 14:55:44,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
45740.0,2018-05-08 15:25:40,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"",
    ""educational_resources"""
45741.0,2018-05-08 16:15:32,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
45743.0,2018-05-08 17:50:31,"```json
{
  ""categories"": [ 
    ""other"""
45744.0,2018-05-08 20:50:22,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
45745.0,2018-05-08 20:54:58,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
45746.0,2018-05-08 21:49:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""other"""
45747.0,2018-05-08 22:37:39,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
45748.0,2018-05-08 23:05:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
45749.0,2018-05-08 23:09:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
45750.0,2018-05-08 23:17:56,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
45751.0,2018-05-09 02:43:24,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
45752.0,2018-05-09 06:34:01,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"",
    ""educational_resources"""
45753.0,2018-05-09 07:08:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
45754.0,2018-05-09 07:15:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
45755.0,2018-05-09 07:34:36,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""pessimistic_speculation"""
45756.0,2018-05-09 09:15:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
45757.0,2018-05-09 11:07:32,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
45758.0,2018-05-09 11:22:51,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""other"""
45759.0,2018-05-09 12:38:28,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45760.0,2018-05-09 13:04:37,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45761.0,2018-05-09 13:43:39,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
45762.0,2018-05-09 15:02:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45763.0,2018-05-09 15:08:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
45764.0,2018-05-09 20:20:30,"```json
{
  ""categories"": [ 
    ""educational_resources"""
45765.0,2018-05-09 20:55:00,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
45766.0,2018-05-09 21:23:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45767.0,2018-05-09 21:29:09,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""scams"""
45768.0,2018-05-09 21:36:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
45769.0,2018-05-09 22:55:07,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""altcoins"",
    ""educational_resources"""
45770.0,2018-05-09 23:45:51,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
45771.0,2018-05-10 02:37:29,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
45772.0,2018-05-10 03:13:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45773.0,2018-05-10 05:54:45,"```json
{
  ""categories"": [ 
    ""scams"""
45774.0,2018-05-10 07:55:33,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""scams"""
45775.0,2018-05-10 09:14:15,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""other"""
45776.0,2018-05-10 10:28:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45777.0,2018-05-10 10:29:40,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""financial_products"""
45778.0,2018-05-10 11:08:06,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
45779.0,2018-05-10 13:34:09,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
45780.0,2018-05-10 15:59:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
45781.0,2018-05-10 16:25:16,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"""
45782.0,2018-05-10 16:37:32,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
45783.0,2018-05-10 19:18:15,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
45784.0,2018-05-10 20:46:32,"```json
{
  ""categories"": [ 
    ""other"""
45785.0,2018-05-10 21:05:45,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
45786.0,2018-05-10 22:27:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45787.0,2018-05-11 01:18:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
45788.0,2018-05-11 02:23:28,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"""
45789.0,2018-05-11 06:05:13,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
45790.0,2018-05-11 06:56:31,"```json
{
  ""categories"": [ 
    ""educational_resources"""
45791.0,2018-05-11 07:33:47,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
45792.0,2018-05-11 07:39:22,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
45793.0,2018-05-11 07:46:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
45794.0,2018-05-11 07:47:32,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
45795.0,2018-05-11 08:26:07,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
45796.0,2018-05-11 08:44:29,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
45797.0,2018-05-11 09:29:40,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
45798.0,2018-05-11 11:04:22,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
45799.0,2018-05-11 11:04:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"",
    ""other"""
45800.0,2018-05-11 11:08:38,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
45801.0,2018-05-11 14:09:06,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
45802.0,2018-05-11 14:29:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
45803.0,2018-05-11 16:05:41,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
45804.0,2018-05-11 16:44:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
45805.0,2018-05-11 17:19:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""scams"""
45806.0,2018-05-11 19:32:36,"```json
{
  ""categories"": [ 
    ""other"""
45807.0,2018-05-11 21:23:12,"```json
{
  ""categories"": [ 
    ""other"""
45808.0,2018-05-11 21:29:30,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
45809.0,2018-05-11 21:57:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45810.0,2018-05-11 22:17:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
45811.0,2018-05-11 22:47:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
45812.0,2018-05-12 00:42:10,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""scams"""
45813.0,2018-05-12 06:38:29,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
45814.0,2018-05-12 07:17:46,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
45815.0,2018-05-12 07:56:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45816.0,2018-05-12 08:43:31,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""altcoins"""
45817.0,2018-05-12 10:53:17,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
45818.0,2018-05-12 11:09:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
45819.0,2018-05-12 11:46:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
45820.0,2018-05-12 14:11:03,"```json
{
  ""categories"": [ 
    ""scams"""
45821.0,2018-05-12 15:11:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""other"""
45822.0,2018-05-12 17:41:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
45823.0,2018-05-12 18:53:50,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
45824.0,2018-05-12 20:12:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
45825.0,2018-05-13 05:49:55,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
45826.0,2018-05-13 06:38:33,"```json
{
  ""categories"": [ 
    ""scams"""
45827.0,2018-05-13 08:01:50,"```json
{
  ""categories"": [ 
    ""scams"""
45828.0,2018-05-13 08:42:04,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
45829.0,2018-05-13 10:36:29,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""other"""
45831.0,2018-05-13 12:56:49,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
45832.0,2018-05-13 13:20:16,"```json
{
  ""categories"": [ 
    ""other"""
45833.0,2018-05-13 15:01:04,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
45834.0,2018-05-13 15:05:44,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"""
45835.0,2018-05-13 15:10:01,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""optimistic_speculation"""
45836.0,2018-05-13 15:14:32,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""altcoins"""
45837.0,2018-05-13 15:31:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45838.0,2018-05-13 15:35:38,"```json
{
  ""categories"": [ 
    ""other"""
45839.0,2018-05-13 18:00:06,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
45840.0,2018-05-13 23:51:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
45841.0,2018-05-14 00:24:45,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
45842.0,2018-05-14 03:23:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
45843.0,2018-05-14 03:43:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"""
45844.0,2018-05-14 05:38:16,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
45845.0,2018-05-14 05:49:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
45846.0,2018-05-14 07:31:31,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""optimistic_speculation"""
45847.0,2018-05-14 09:17:12,"```json
{
  ""categories"": [ 
    ""scams"""
45848.0,2018-05-14 11:22:41,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""scams"""
45849.0,2018-05-14 12:03:41,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
45850.0,2018-05-14 12:17:42,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
45851.0,2018-05-14 13:07:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45852.0,2018-05-14 13:24:52,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""optimistic_speculation"""
45853.0,2018-05-14 14:01:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""educational_resources"""
45854.0,2018-05-14 14:14:37,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
45855.0,2018-05-14 14:36:08,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
45856.0,2018-05-14 15:05:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
45857.0,2018-05-14 15:06:55,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
45858.0,2018-05-14 15:27:22,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
45859.0,2018-05-14 17:15:24,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""altcoins"""
45860.0,2018-05-14 18:43:16,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
45861.0,2018-05-14 19:00:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45862.0,2018-05-14 19:11:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
45863.0,2018-05-14 21:05:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
45864.0,2018-05-14 23:55:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
45865.0,2018-05-15 01:59:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
45866.0,2018-05-15 03:19:59,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
45867.0,2018-05-15 05:32:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45868.0,2018-05-15 05:58:13,"```json
{
  ""categories"": [ 
    ""educational_resources"""
45869.0,2018-05-15 08:18:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
45870.0,2018-05-15 10:20:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""other"""
45871.0,2018-05-15 13:09:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45872.0,2018-05-15 14:25:36,"```json
{
  ""categories"": [ 
    ""other"""
45873.0,2018-05-15 14:29:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45874.0,2018-05-15 18:16:56,"```json
{
  ""categories"": [ 
    ""other"""
45875.0,2018-05-15 19:14:04,"```json
{
  ""categories"": [ 
    ""other"""
45876.0,2018-05-15 19:51:17,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
45877.0,2018-05-15 21:12:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"""
45878.0,2018-05-15 21:15:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""optimistic_speculation"""
45879.0,2018-05-15 21:22:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""scams"""
45880.0,2018-05-15 21:34:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45881.0,2018-05-15 22:27:55,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
45882.0,2018-05-16 00:01:24,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""scams"""
45883.0,2018-05-16 01:53:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45884.0,2018-05-16 02:02:57,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
45885.0,2018-05-16 03:08:48,"```json
{
  ""categories"": [ 
    ""other"""
45886.0,2018-05-16 05:32:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
45887.0,2018-05-16 10:07:44,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
45888.0,2018-05-16 10:16:53,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""financial_products"",
    ""bitcoin_challenges"""
45889.0,2018-05-16 11:07:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45890.0,2018-05-16 13:23:17,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
45891.0,2018-05-16 14:08:54,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
45892.0,2018-05-16 15:05:43,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
45893.0,2018-05-16 15:13:52,"```json
{
  ""categories"": [ 
    ""other"""
45894.0,2018-05-16 16:21:26,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
45895.0,2018-05-16 18:32:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
45896.0,2018-05-16 19:38:48,"```json
{
  ""categories"": [ 
    ""other"""
45897.0,2018-05-16 19:39:53,"```json
{
  ""categories"": [ 
    ""other"""
45898.0,2018-05-16 19:54:46,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
45899.0,2018-05-16 21:29:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
45900.0,2018-05-16 22:30:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
45901.0,2018-05-17 00:38:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""financial_products"""
45902.0,2018-05-17 04:15:30,"```json
{
  ""categories"": [ 
    ""other"""
45903.0,2018-05-17 09:48:59,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""other"""
45904.0,2018-05-17 10:03:26,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
45905.0,2018-05-17 10:08:59,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
45906.0,2018-05-17 13:45:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
45907.0,2018-05-17 14:06:07,"```json
{
  ""categories"": [ 
    ""other"""
