index,date,output
48204.0,2018-10-31 15:31:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
48205.0,2018-10-31 23:24:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""bitcoin_challenges"""
48206.0,2018-11-01 00:47:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
48207.0,2018-11-01 11:15:45,"```json
{
  ""categories"": [ 
    ""other"""
48208.0,2018-11-01 13:13:38,"```json
{
  ""categories"": [ 
    ""other"""
48209.0,2018-11-01 13:25:56,"```json
{
  ""categories"": [ 
    ""other"""
48210.0,2018-11-01 13:57:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
48211.0,2018-11-01 19:27:15,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
48212.0,2018-11-01 19:43:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
48213.0,2018-11-01 19:57:35,"```json
{
  ""categories"": [ 
    ""scams"",
    ""other"""
48214.0,2018-11-02 08:39:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
48215.0,2018-11-02 09:01:15,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
48216.0,2018-11-02 11:22:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
48217.0,2018-11-03 00:56:32,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
48218.0,2018-11-03 03:22:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
48219.0,2018-11-03 08:10:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
48220.0,2018-11-03 16:17:34,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
48221.0,2018-11-03 16:59:56,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
48222.0,2018-11-03 23:16:41,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
48223.0,2018-11-04 13:58:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
48224.0,2018-11-04 20:05:58,"```json
{
  ""categories"": [ 
    ""financial_products"""
48225.0,2018-11-04 23:20:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
48226.0,2018-11-05 00:50:46,"```json
{
  ""categories"": [ 
    ""other"""
48227.0,2018-11-05 01:19:47,"```json
{
  ""categories"": [ 
    ""other"""
48228.0,2018-11-05 03:37:27,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
48229.0,2018-11-05 04:01:55,"```json
{
  ""categories"": [ 
    ""other"""
48230.0,2018-11-05 04:38:08,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
48231.0,2018-11-05 07:03:52,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
48232.0,2018-11-05 10:42:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
48233.0,2018-11-05 10:50:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
48234.0,2018-11-05 12:14:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
48235.0,2018-11-05 13:52:29,"```json
{
  ""categories"": [ 
    ""other"""
48236.0,2018-11-05 14:54:41,"```json
{
  ""categories"": [ 
    ""educational_resources"""
48237.0,2018-11-05 18:17:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
48238.0,2018-11-05 20:55:17,"```json
{
  ""categories"": [ 
    ""other"""
48239.0,2018-11-05 21:07:04,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"""
48240.0,2018-11-05 21:19:47,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
48241.0,2018-11-06 00:22:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"""
48242.0,2018-11-06 01:22:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
48243.0,2018-11-06 02:49:14,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"""
48244.0,2018-11-06 04:27:32,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
48245.0,2018-11-06 07:10:16,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
48246.0,2018-11-06 09:38:51,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
48247.0,2018-11-06 10:16:21,"```json
{
  ""categories"": [ 
    ""other"""
48248.0,2018-11-06 10:26:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
48249.0,2018-11-06 11:21:51,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
48250.0,2018-11-06 12:06:03,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
48251.0,2018-11-06 12:33:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
48252.0,2018-11-06 13:21:32,"```json
{
  ""categories"": [ 
    ""other"""
48253.0,2018-11-06 13:43:00,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
48254.0,2018-11-06 14:06:52,"```json
{
  ""categories"": [ 
    ""other"""
48255.0,2018-11-06 14:40:53,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""scams"""
48256.0,2018-11-06 15:40:28,"```json
{
  ""categories"": [ 
    ""other"""
48257.0,2018-11-06 17:12:09,"```json
{
  ""categories"": [ 
    ""other"""
48258.0,2018-11-06 22:06:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
48259.0,2018-11-06 22:33:52,"```json
{
  ""categories"": [ 
    ""other"""
48260.0,2018-11-06 22:40:02,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
48261.0,2018-11-07 05:06:50,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
48262.0,2018-11-07 05:29:11,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
48263.0,2018-11-07 13:29:37,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
48264.0,2018-11-07 14:28:08,"```json
{
  ""categories"": [ 
    ""other"""
48265.0,2018-11-07 14:48:28,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
48266.0,2018-11-07 16:16:20,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
48267.0,2018-11-07 17:42:08,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
48268.0,2018-11-07 20:18:34,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""altcoins"",
    ""other"""
48269.0,2018-11-07 21:49:24,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""bitcoin_technology"""
48270.0,2018-11-08 00:10:35,"```json
{
  ""categories"": [ 
    ""other"""
48271.0,2018-11-08 02:09:41,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
48272.0,2018-11-08 04:22:04,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
48273.0,2018-11-08 05:06:53,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""financial_products"""
48274.0,2018-11-08 06:09:07,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"""
48275.0,2018-11-08 07:27:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
48276.0,2018-11-08 10:33:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""bitcoin_challenges"""
48277.0,2018-11-08 16:20:10,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""educational_resources"""
48278.0,2018-11-08 16:27:05,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""scams"""
48279.0,2018-11-08 19:59:38,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
48280.0,2018-11-08 21:33:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
48281.0,2018-11-08 21:50:36,"```json
{
  ""categories"": [ 
    ""educational_resources"""
48282.0,2018-11-09 01:26:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
48283.0,2018-11-09 01:43:09,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
48284.0,2018-11-09 03:13:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
48285.0,2018-11-09 07:32:47,"```json
{
  ""categories"": [ 
    ""educational_resources"""
48286.0,2018-11-09 09:33:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
48287.0,2018-11-09 10:04:52,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
48288.0,2018-11-09 11:02:00,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""other"""
48289.0,2018-11-09 11:44:52,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""other"""
48290.0,2018-11-09 14:22:50,"```json
{
  ""categories"": [ 
    ""educational_resources"""
48291.0,2018-11-09 17:19:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
48292.0,2018-11-09 18:11:39,"```json
{
  ""categories"": [ 
    ""other"""
48293.0,2018-11-09 18:44:30,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"""
48294.0,2018-11-09 23:04:56,"```json
{
  ""categories"": [ 
    ""other"""
48295.0,2018-11-10 03:41:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
48296.0,2018-11-10 09:12:07,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
48297.0,2018-11-10 10:42:48,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
48298.0,2018-11-10 10:51:34,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
48299.0,2018-11-10 13:20:32,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
48300.0,2018-11-10 20:54:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
48301.0,2018-11-10 21:10:48,"```json
{
  ""categories"": [ 
    ""scams"",
    ""educational_resources"""
48302.0,2018-11-10 22:52:41,"```json
{
  ""categories"": [ 
    ""other"""
48303.0,2018-11-10 23:34:44,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
