index,date,output
25062.0,2015-10-02 07:22:08,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
25063.0,2015-10-02 09:28:45,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
25064.0,2015-10-02 14:21:41,"```json
{
  ""categories"": [ 
    ""other"""
25065.0,2015-10-03 01:09:29,"```json
{
  ""categories"": [ 
    ""other"""
25066.0,2015-10-03 06:42:41,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
25067.0,2015-10-03 08:13:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25068.0,2015-10-03 12:02:11,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25069.0,2015-10-03 15:50:50,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
25070.0,2015-10-03 21:43:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
25071.0,2015-10-03 22:19:39,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
25072.0,2015-10-03 22:37:22,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
25073.0,2015-10-04 02:01:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
25074.0,2015-10-04 11:45:22,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25075.0,2015-10-04 15:23:03,"```json
{
  ""categories"": [ 
    ""scams"""
25076.0,2015-10-04 18:42:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
25077.0,2015-10-04 19:17:49,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
25078.0,2015-10-04 20:27:19,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
25079.0,2015-10-04 21:03:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
25080.0,2015-10-04 23:35:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25081.0,2015-10-05 02:38:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25082.0,2015-10-05 13:44:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
25083.0,2015-10-05 13:44:58,"```json
{
  ""categories"": [ 
    ""other"""
25084.0,2015-10-05 14:13:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25085.0,2015-10-05 15:41:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25086.0,2015-10-05 17:29:16,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
25087.0,2015-10-06 05:32:31,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
25088.0,2015-10-06 12:08:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
25089.0,2015-10-06 12:38:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25090.0,2015-10-06 14:49:54,"```json
{
  ""categories"": [ 
    ""other"""
25091.0,2015-10-06 17:13:41,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
25092.0,2015-10-06 18:02:21,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"""
25093.0,2015-10-06 18:16:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
25094.0,2015-10-06 19:43:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
25095.0,2015-10-07 07:33:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
25096.0,2015-10-07 12:51:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25097.0,2015-10-07 14:17:13,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
25098.0,2015-10-07 14:59:04,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
25099.0,2015-10-07 15:11:56,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25100.0,2015-10-07 18:10:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25101.0,2015-10-07 18:40:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
25102.0,2015-10-07 19:07:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
25103.0,2015-10-07 20:07:11,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
25104.0,2015-10-07 20:31:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
25105.0,2015-10-08 06:58:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
25106.0,2015-10-08 15:15:09,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
25107.0,2015-10-08 19:37:00,"```json
{
  ""categories"": [ 
    ""other"""
25108.0,2015-10-09 04:02:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25109.0,2015-10-09 04:16:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25110.0,2015-10-09 04:28:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""scams"""
25111.0,2015-10-09 08:14:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25112.0,2015-10-09 08:15:15,"```json
{
  ""categories"": [ 
    ""other"""
25113.0,2015-10-09 12:42:30,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
25114.0,2015-10-09 13:47:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
25115.0,2015-10-09 15:54:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
25116.0,2015-10-09 19:36:06,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25117.0,2015-10-10 02:52:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
25118.0,2015-10-10 16:45:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
25119.0,2015-10-10 21:17:51,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25120.0,2015-10-11 13:21:51,"```json
{
  ""categories"": [ 
    ""scams"""
25121.0,2015-10-11 14:10:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""bitcoin_challenges"""
25122.0,2015-10-11 21:46:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25123.0,2015-10-11 22:11:55,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
25125.0,2015-10-12 03:00:31,"```json
{
  ""categories"": [ 
    ""other"""
25126.0,2015-10-12 03:32:02,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25127.0,2015-10-12 04:35:11,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
25128.0,2015-10-12 08:19:41,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25129.0,2015-10-12 14:40:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25130.0,2015-10-12 15:52:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25131.0,2015-10-12 17:42:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25132.0,2015-10-13 00:04:50,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
25133.0,2015-10-13 02:48:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"""
25134.0,2015-10-13 04:03:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
25135.0,2015-10-13 07:48:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
25136.0,2015-10-13 10:20:36,"```json
{
  ""categories"": [ 
    ""other"""
25137.0,2015-10-13 14:08:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25138.0,2015-10-13 14:36:46,"```json
{
  ""categories"": [ 
    ""other"""
25139.0,2015-10-13 14:56:55,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
25140.0,2015-10-13 15:29:14,"```json
{
  ""categories"": [ 
    ""other"""
25141.0,2015-10-13 16:17:06,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""scams"""
25142.0,2015-10-13 16:48:52,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
25143.0,2015-10-13 17:13:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
25144.0,2015-10-13 18:21:25,"```json
{
  ""categories"": [ 
    ""other"""
25145.0,2015-10-13 18:25:58,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
25146.0,2015-10-13 19:58:45,"```json
{
  ""categories"": [ 
    ""other"""
25147.0,2015-10-13 21:41:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
25148.0,2015-10-13 21:51:12,"```json
{
  ""categories"": [ 
    ""other"""
25149.0,2015-10-13 22:32:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""pessimistic_speculation"""
25150.0,2015-10-13 23:12:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"""
25151.0,2015-10-14 06:41:58,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25152.0,2015-10-14 07:11:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
25153.0,2015-10-14 12:51:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25155.0,2015-10-14 14:43:31,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
25156.0,2015-10-14 15:15:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"""
25157.0,2015-10-14 15:15:33,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25158.0,2015-10-14 18:11:06,"```json
{
  ""categories"": [ 
    ""other"""
25159.0,2015-10-14 18:38:29,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25160.0,2015-10-14 23:24:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
25161.0,2015-10-15 02:08:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
25162.0,2015-10-15 02:32:29,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
25163.0,2015-10-15 08:51:19,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
25164.0,2015-10-15 09:20:55,"```json
{
  ""categories"": [ 
    ""other"""
25165.0,2015-10-15 11:14:49,"```json
{
  ""categories"": [ 
    ""other"""
25166.0,2015-10-15 11:50:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
25167.0,2015-10-15 14:24:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
25168.0,2015-10-15 14:32:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25169.0,2015-10-15 15:42:15,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""scams"""
25170.0,2015-10-15 17:15:31,"```json
{
  ""categories"": [ 
    ""other"""
25171.0,2015-10-15 17:39:24,"```json
{
  ""categories"": [ 
    ""other"""
25172.0,2015-10-15 19:19:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25173.0,2015-10-15 22:29:14,"```json
{
  ""categories"": [ 
    ""other"""
25174.0,2015-10-16 06:52:47,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
25175.0,2015-10-16 08:48:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25176.0,2015-10-16 09:32:27,"```json
{
  ""categories"": [ 
    ""other"""
25177.0,2015-10-16 10:14:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25178.0,2015-10-16 11:22:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25179.0,2015-10-16 11:56:12,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
25180.0,2015-10-16 13:09:54,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
25181.0,2015-10-16 15:16:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
25182.0,2015-10-16 22:34:56,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25183.0,2015-10-16 22:35:19,"```json
{
  ""categories"": [ 
    ""other"""
25185.0,2015-10-17 05:57:54,"```json
{
  ""categories"": [ 
    ""other"""
25186.0,2015-10-17 06:09:15,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25187.0,2015-10-17 08:04:29,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
25188.0,2015-10-17 14:37:43,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
25189.0,2015-10-17 14:49:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
25190.0,2015-10-17 16:45:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""bitcoin_challenges"""
25191.0,2015-10-18 11:32:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
25192.0,2015-10-18 14:25:27,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
25193.0,2015-10-18 20:29:31,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25194.0,2015-10-18 21:51:23,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
25195.0,2015-10-19 13:37:29,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
25196.0,2015-10-19 20:07:13,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_technology"",
    ""educational_resources"""
25197.0,2015-10-19 22:29:55,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
25198.0,2015-10-20 02:53:00,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25199.0,2015-10-20 03:55:38,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
25200.0,2015-10-20 06:21:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
25201.0,2015-10-20 08:43:01,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
25202.0,2015-10-20 12:40:10,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25203.0,2015-10-20 15:16:09,"```json
{
  ""categories"": [ 
    ""other"""
25204.0,2015-10-20 15:57:25,"```json
{
  ""categories"": [ 
    ""other"""
25205.0,2015-10-20 16:49:22,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25206.0,2015-10-20 18:33:24,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
