index,date,output
25640.0,2015-11-29 23:22:06,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
25641.0,2015-11-29 23:32:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25642.0,2015-11-30 08:05:09,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
25643.0,2015-11-30 08:06:34,"```json
{
  ""categories"": [ 
    ""financial_products"""
25644.0,2015-11-30 08:22:54,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
25646.0,2015-11-30 13:32:57,"```json
{
  ""categories"": [ 
    ""scams"""
25647.0,2015-11-30 16:05:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
25648.0,2015-11-30 16:23:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25649.0,2015-11-30 18:08:55,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25650.0,2015-11-30 19:03:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25651.0,2015-11-30 20:44:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
25652.0,2015-11-30 22:35:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25653.0,2015-11-30 23:30:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25654.0,2015-12-01 02:18:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25655.0,2015-12-01 02:22:04,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""altcoins"",
    ""educational_resources"""
25656.0,2015-12-01 03:20:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
25657.0,2015-12-01 06:32:57,"```json
{
  ""categories"": [ 
    ""other"""
25658.0,2015-12-01 07:44:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25659.0,2015-12-01 07:54:40,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""bitcoin_technology"""
25660.0,2015-12-01 15:43:02,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
25661.0,2015-12-01 21:42:52,"```json
{
  ""categories"": [ 
    ""scams"""
25662.0,2015-12-01 21:52:35,"```json
{
  ""categories"": [ 
    ""other"""
25663.0,2015-12-01 22:00:59,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
25664.0,2015-12-01 22:28:59,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
25665.0,2015-12-01 22:56:49,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""scams"""
25666.0,2015-12-01 23:05:15,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
25667.0,2015-12-02 00:42:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25668.0,2015-12-02 00:50:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
25669.0,2015-12-02 09:52:20,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
25670.0,2015-12-02 17:27:12,"```json
{
  ""categories"": [ 
    ""scams"""
25671.0,2015-12-02 20:17:56,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
25672.0,2015-12-02 20:32:02,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
25673.0,2015-12-02 22:06:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
25674.0,2015-12-03 00:29:31,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""other"""
25675.0,2015-12-03 00:55:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25676.0,2015-12-03 02:37:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
25677.0,2015-12-03 03:48:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
25678.0,2015-12-03 05:58:55,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""other"""
25679.0,2015-12-03 07:53:28,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
25680.0,2015-12-03 09:40:47,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25681.0,2015-12-03 09:58:46,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"""
25682.0,2015-12-03 12:35:31,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
25683.0,2015-12-03 13:19:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
25684.0,2015-12-03 13:23:11,"```json
{
  ""categories"": [ 
    ""other"""
25685.0,2015-12-03 15:32:35,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25686.0,2015-12-03 17:12:17,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
25687.0,2015-12-03 18:08:01,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
25688.0,2015-12-03 19:54:16,"```json
{
  ""categories"": [ 
    ""other"""
25689.0,2015-12-03 20:56:07,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25690.0,2015-12-03 21:02:04,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25691.0,2015-12-03 21:39:01,"```json
{
  ""categories"": [ 
    ""other"""
25692.0,2015-12-04 03:23:42,"```json
{
  ""categories"": [ 
    ""other"""
25693.0,2015-12-04 04:12:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
25694.0,2015-12-04 12:27:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25696.0,2015-12-04 16:50:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"""
25697.0,2015-12-04 21:06:47,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
25698.0,2015-12-05 00:08:19,"```json
{
  ""categories"": [ 
    ""other"""
25699.0,2015-12-05 00:40:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
25700.0,2015-12-05 01:14:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
25701.0,2015-12-05 09:25:37,"```json
{
  ""categories"": [ 
    ""other"""
25703.0,2015-12-06 09:09:33,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
25704.0,2015-12-06 10:10:18,"```json
{
  ""categories"": [ 
    ""other"""
25705.0,2015-12-06 15:38:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
25706.0,2015-12-06 16:16:14,"```json
{
  ""categories"": [ 
    ""other"""
25707.0,2015-12-06 18:56:45,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""educational_resources"""
25708.0,2015-12-06 20:19:37,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
25709.0,2015-12-07 02:00:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25710.0,2015-12-07 04:56:41,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
25711.0,2015-12-07 06:10:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"""
25712.0,2015-12-07 07:20:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
25713.0,2015-12-07 16:43:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25714.0,2015-12-07 21:33:32,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
25716.0,2015-12-08 01:33:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25717.0,2015-12-08 02:19:32,"```json
{
  ""categories"": [ 
    ""other"""
25718.0,2015-12-08 08:13:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25719.0,2015-12-08 12:43:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
25720.0,2015-12-08 15:54:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
25721.0,2015-12-08 16:21:17,"```json
{
  ""categories"": [ 
    ""other"""
25722.0,2015-12-08 17:15:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
25723.0,2015-12-08 17:47:30,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
25724.0,2015-12-08 19:41:06,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
25725.0,2015-12-08 22:41:51,"```json
{
  ""categories"": [ 
    ""other"""
25726.0,2015-12-08 23:12:26,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_challenges"""
25727.0,2015-12-09 01:23:32,"```json
{
  ""categories"": [ 
    ""other"""
25729.0,2015-12-09 07:18:43,"```json
{
  ""categories"": [ 
    ""scams"""
25730.0,2015-12-09 07:33:18,"```json
{
  ""categories"": [ 
    ""other"""
25731.0,2015-12-09 08:25:26,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
25732.0,2015-12-09 10:08:17,"```json
{
  ""categories"": [ 
    ""other"""
25733.0,2015-12-09 10:25:34,"```json
{
  ""categories"": [ 
    ""other"""
25734.0,2015-12-09 13:16:40,"```json
{
  ""categories"": [ 
    ""other"""
25735.0,2015-12-09 14:32:09,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25736.0,2015-12-09 14:38:22,"```json
{
  ""categories"": [ 
    ""scams"""
25737.0,2015-12-09 14:47:39,"```json
{
  ""categories"": [ 
    ""scams"""
25738.0,2015-12-09 15:49:37,"```json
{
  ""categories"": [ 
    ""other"""
25739.0,2015-12-09 16:33:32,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
25740.0,2015-12-09 16:41:52,"```json
{
  ""categories"": [ 
    ""other"""
25741.0,2015-12-09 17:11:06,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
25742.0,2015-12-09 19:17:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
25743.0,2015-12-09 20:09:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25744.0,2015-12-09 20:09:18,"```json
{
  ""categories"": [ 
    ""scams"""
25745.0,2015-12-09 23:58:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""scams"""
25746.0,2015-12-10 00:56:26,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25747.0,2015-12-10 00:59:24,"```json
{
  ""categories"": [ 
    ""scams"""
25748.0,2015-12-10 01:28:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
25749.0,2015-12-10 02:12:39,"```json
{
  ""categories"": [ 
    ""other"""
25750.0,2015-12-10 02:25:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
25751.0,2015-12-10 07:14:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
25752.0,2015-12-10 09:36:11,"```json
{
  ""categories"": [ 
    ""other"""
25753.0,2015-12-10 11:18:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25754.0,2015-12-10 11:31:02,"```json
{
  ""categories"": [ 
    ""scams"""
25755.0,2015-12-10 13:11:00,"```json
{
  ""categories"": [ 
    ""other"""
25756.0,2015-12-10 13:26:34,"```json
{
  ""categories"": [ 
    ""other"""
25757.0,2015-12-10 17:38:01,"```json
{
  ""categories"": [ 
    ""scams"""
25758.0,2015-12-10 19:31:07,"```json
{
  ""categories"": [ 
    ""other"""
25759.0,2015-12-10 19:41:39,"```json
{
  ""categories"": [ 
    ""other"""
25760.0,2015-12-10 21:08:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
25761.0,2015-12-10 21:41:14,"```json
{
  ""categories"": [ 
    ""other"""
25762.0,2015-12-10 22:08:33,"```json
{
  ""categories"": [ 
    ""other"""
25763.0,2015-12-10 22:09:14,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
25764.0,2015-12-11 03:35:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
25765.0,2015-12-11 09:24:33,"```json
{
  ""categories"": [ 
    ""scams"",
    ""other"""
25766.0,2015-12-11 13:57:25,"```json
{
  ""categories"": [ 
    ""scams"""
25767.0,2015-12-11 13:59:55,"```json
{
  ""categories"": [ 
    ""other"""
25768.0,2015-12-11 14:26:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
25769.0,2015-12-11 14:45:03,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25770.0,2015-12-11 16:15:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
25771.0,2015-12-11 18:08:48,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
25773.0,2015-12-11 19:39:11,"```json
{
  ""categories"": [ 
    ""other"""
25774.0,2015-12-11 20:12:32,"```json
{
  ""categories"": [ 
    ""other"""
25775.0,2015-12-11 20:43:08,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"""
25776.0,2015-12-11 22:48:43,"```json
{
  ""categories"": [ 
    ""other"""
25777.0,2015-12-12 00:19:07,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
25778.0,2015-12-12 00:46:35,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
25779.0,2015-12-12 00:57:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
25780.0,2015-12-12 01:47:07,"```json
{
  ""categories"": [ 
    ""other"""
25781.0,2015-12-12 07:13:55,"```json
{
  ""categories"": [ 
    ""scams"""
25782.0,2015-12-12 10:24:02,"```json
{
  ""categories"": [ 
    ""other"""
25783.0,2015-12-12 11:27:27,"```json
{
  ""categories"": [ 
    ""other"""
25784.0,2015-12-12 16:24:40,"```json
{
  ""categories"": [ 
    ""other"""
25785.0,2015-12-12 17:25:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25786.0,2015-12-12 18:59:33,"```json
{
  ""categories"": [ 
    ""scams"""
25787.0,2015-12-12 19:28:06,"```json
{
  ""categories"": [ 
    ""pessimistic_speculation"",
    ""bitcoin_mining"""
25788.0,2015-12-12 20:02:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25789.0,2015-12-12 21:11:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
25790.0,2015-12-12 22:36:46,"```json
{
  ""categories"": [ 
    ""other"""
25791.0,2015-12-12 22:54:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
25792.0,2015-12-12 23:51:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25793.0,2015-12-13 00:22:32,"```json
{
  ""categories"": [ 
    ""scams"""
25794.0,2015-12-13 03:14:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25795.0,2015-12-13 08:46:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
25796.0,2015-12-13 09:19:28,"```json
{
  ""categories"": [ 
    ""other"""
25797.0,2015-12-13 09:38:44,"```json
{
  ""categories"": [ 
    ""other"""
25798.0,2015-12-13 10:09:58,"```json
{
  ""categories"": [ 
    ""other"""
25799.0,2015-12-13 10:29:56,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
25800.0,2015-12-13 18:46:18,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_adoption"",
    ""educational_resources"""
25801.0,2015-12-13 20:22:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
25802.0,2015-12-13 20:25:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
25803.0,2015-12-13 21:21:07,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""financial_products"",
    ""other"""
25804.0,2015-12-13 21:59:33,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""educational_resources"",
    ""other"""
25805.0,2015-12-13 22:34:24,"```json
{
  ""categories"": [ 
    ""other"""
25806.0,2015-12-14 01:28:31,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25807.0,2015-12-14 02:13:43,"```json
{
  ""categories"": [ 
    ""other"""
25808.0,2015-12-14 07:34:36,"```json
{
  ""categories"": [ 
    ""other"""
25809.0,2015-12-14 11:10:40,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
25810.0,2015-12-14 15:23:48,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"""
25811.0,2015-12-14 15:57:11,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25812.0,2015-12-14 16:21:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""other"""
25813.0,2015-12-14 16:48:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25814.0,2015-12-14 17:53:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
25815.0,2015-12-14 19:37:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25816.0,2015-12-14 19:46:53,"```json
{
  ""categories"": [ 
    ""other"""
25817.0,2015-12-14 21:28:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
25818.0,2015-12-14 22:43:57,"```json
{
  ""categories"": [ 
    ""educational_resources"""
25819.0,2015-12-15 03:15:18,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
25820.0,2015-12-15 04:21:41,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"""
25821.0,2015-12-15 04:39:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
25822.0,2015-12-15 05:19:28,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
25823.0,2015-12-15 08:31:11,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"""
25824.0,2015-12-15 10:26:50,"```json
{
  ""categories"": [ 
    ""other"""
