index,date,output
27074.0,2016-03-25 13:03:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27075.0,2016-03-25 13:36:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27076.0,2016-03-25 19:17:42,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
27077.0,2016-03-26 01:49:47,"```json
{
  ""categories"": [ 
    ""educational_resources"""
27078.0,2016-03-26 05:32:02,"```json
{
  ""categories"": [ 
    ""altcoins"""
27079.0,2016-03-26 07:33:20,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"",
    ""other"""
27080.0,2016-03-26 10:06:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
27081.0,2016-03-26 13:01:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
27082.0,2016-03-26 13:12:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
27083.0,2016-03-26 17:40:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27084.0,2016-03-26 19:01:56,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
27085.0,2016-03-26 20:44:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
27086.0,2016-03-27 00:40:39,"```json
{
  ""categories"": [ 
    ""other"""
27087.0,2016-03-27 07:44:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"""
27088.0,2016-03-27 11:30:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27089.0,2016-03-27 19:09:03,"```json
{
  ""categories"": [ 
    ""other"""
27090.0,2016-03-27 19:21:14,"```json
{
  ""categories"": [ 
    ""other"""
27091.0,2016-03-27 22:57:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27092.0,2016-03-28 03:46:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
27093.0,2016-03-28 06:04:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27094.0,2016-03-28 07:47:05,"```json
{
  ""categories"": [ 
    ""educational_resources"""
27095.0,2016-03-28 11:10:07,"```json
{
  ""categories"": [ 
    ""other"""
27096.0,2016-03-28 12:22:30,"```json
{
  ""categories"": [ 
    ""educational_resources"""
27097.0,2016-03-28 14:11:16,"```json
{
  ""categories"": [ 
    ""other"""
27098.0,2016-03-28 14:50:35,"```json
{
  ""categories"": [ 
    ""other"""
27099.0,2016-03-28 14:51:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27100.0,2016-03-28 15:13:43,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
27102.0,2016-03-28 16:19:13,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
27103.0,2016-03-29 08:46:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27104.0,2016-03-29 09:24:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27105.0,2016-03-29 12:37:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27106.0,2016-03-29 14:59:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""financial_products"""
27107.0,2016-03-29 15:44:47,"```json
{
  ""categories"": [ 
    ""other"""
27108.0,2016-03-29 17:12:03,"```json
{
  ""categories"": [ 
    ""other"""
27109.0,2016-03-29 17:15:53,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
27110.0,2016-03-29 21:24:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""financial_products"""
27111.0,2016-03-30 01:41:40,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27112.0,2016-03-30 04:09:14,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
27113.0,2016-03-30 13:01:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
27114.0,2016-03-30 13:33:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
27115.0,2016-03-30 13:46:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
27116.0,2016-03-30 16:12:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27117.0,2016-03-30 16:18:26,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
27118.0,2016-03-30 17:21:54,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_technology"",
    ""other"""
27119.0,2016-03-30 17:38:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
27120.0,2016-03-31 04:32:02,"```json
{
  ""categories"": [ 
    ""scams"""
27121.0,2016-03-31 04:45:16,"```json
{
  ""categories"": [ 
    ""other"""
27122.0,2016-03-31 08:28:14,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""other"""
27124.0,2016-03-31 15:02:46,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
27125.0,2016-03-31 16:40:32,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
27126.0,2016-03-31 17:21:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
27127.0,2016-03-31 17:54:58,"```json
{
  ""categories"": [ 
    ""other"""
27128.0,2016-03-31 20:02:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
27129.0,2016-03-31 23:39:21,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
27130.0,2016-04-01 03:36:17,"```json
{
  ""categories"": [ 
    ""scams"""
27131.0,2016-04-01 06:55:16,"```json
{
  ""categories"": [ 
    ""scams"""
27132.0,2016-04-01 08:45:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27133.0,2016-04-01 14:46:20,"```json
{
  ""categories"": [ 
    ""other"""
27135.0,2016-04-01 15:02:04,"```json
{
  ""categories"": [ 
    ""other"""
27136.0,2016-04-01 15:02:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
27137.0,2016-04-01 16:13:49,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
27138.0,2016-04-01 18:09:51,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27139.0,2016-04-01 18:46:32,"```json
{
  ""categories"": [ 
    ""other"""
27140.0,2016-04-01 18:47:07,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""other"""
27142.0,2016-04-01 20:18:56,"```json
{
  ""categories"": [ 
    ""other"""
27143.0,2016-04-01 21:18:06,"```json
{
  ""categories"": [ 
    ""other"""
27144.0,2016-04-01 21:58:32,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
27145.0,2016-04-01 22:06:21,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27146.0,2016-04-02 00:54:50,"```json
{
  ""categories"": [ 
    ""other"""
27147.0,2016-04-02 06:32:37,"```json
{
  ""categories"": [ 
    ""scams"",
    ""bitcoin_challenges"",
    ""other"""
27148.0,2016-04-02 08:49:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27149.0,2016-04-02 12:27:46,"```json
{
  ""categories"": [ 
    ""scams"""
27150.0,2016-04-02 15:41:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""educational_resources"""
27151.0,2016-04-02 19:12:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27152.0,2016-04-02 19:21:21,"```json
{
  ""categories"": [ 
    ""other"""
27153.0,2016-04-02 23:15:47,"```json
{
  ""categories"": [ 
    ""other"""
27154.0,2016-04-03 02:25:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27155.0,2016-04-03 09:54:04,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
27156.0,2016-04-03 11:27:06,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27157.0,2016-04-03 13:38:19,"```json
{
  ""categories"": [ 
    ""other"""
27158.0,2016-04-03 16:14:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""altcoins"",
    ""educational_resources"""
27159.0,2016-04-03 20:31:21,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
27160.0,2016-04-04 10:14:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27161.0,2016-04-04 11:33:32,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""bitcoin_mining"""
27162.0,2016-04-04 14:51:55,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""optimistic_speculation"""
27163.0,2016-04-04 17:20:44,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""altcoins"""
27164.0,2016-04-04 19:59:50,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27165.0,2016-04-04 22:16:40,"```json
{
  ""categories"": [ 
    ""scams"""
27166.0,2016-04-04 22:47:43,"```json
{
  ""categories"": [ 
    ""other"""
27167.0,2016-04-05 00:27:48,"```json
{
  ""categories"": [ 
    ""other"""
27168.0,2016-04-05 05:48:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27169.0,2016-04-05 06:37:14,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
27170.0,2016-04-05 06:47:37,"```json
{
  ""categories"": [ 
    ""other"""
27171.0,2016-04-05 08:16:36,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"""
27172.0,2016-04-05 10:25:33,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""educational_resources"""
27173.0,2016-04-05 15:26:47,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""educational_resources"""
27174.0,2016-04-05 17:05:46,"```json
{
  ""categories"": [ 
    ""other"""
27175.0,2016-04-05 17:25:58,"```json
{
  ""categories"": [ 
    ""other"""
27176.0,2016-04-05 20:01:28,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""scams"""
27177.0,2016-04-06 06:37:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""altcoins"""
27178.0,2016-04-06 10:32:13,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_adoption"""
27180.0,2016-04-06 13:51:41,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
27181.0,2016-04-06 14:01:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
27182.0,2016-04-06 16:12:35,"```json
{
  ""categories"": [ 
    ""other"""
27183.0,2016-04-06 22:13:52,"```json
{
  ""categories"": [ 
    ""other"""
27184.0,2016-04-07 13:40:55,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
27185.0,2016-04-07 13:49:13,"```json
{
  ""categories"": [ 
    ""other"""
27186.0,2016-04-07 20:48:28,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""financial_products"""
27187.0,2016-04-08 04:34:41,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
27188.0,2016-04-08 08:26:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27189.0,2016-04-08 11:41:19,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""educational_resources"""
27190.0,2016-04-08 13:21:28,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
27191.0,2016-04-08 14:35:25,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
27192.0,2016-04-08 15:11:06,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
27193.0,2016-04-08 15:39:05,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27194.0,2016-04-08 16:00:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
27195.0,2016-04-08 16:09:51,"```json
{
  ""categories"": [ 
    ""other"""
27196.0,2016-04-08 18:52:42,"```json
{
  ""categories"": [ 
    ""educational_resources"""
27197.0,2016-04-08 18:53:52,"```json
{
  ""categories"": [ 
    ""other"""
27198.0,2016-04-08 19:11:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27199.0,2016-04-08 20:11:46,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
27200.0,2016-04-08 20:12:14,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_technology"",
    ""educational_resources"""
27201.0,2016-04-08 20:16:27,"```json
{
  ""categories"": [ 
    ""scams"",
    ""other"""
27202.0,2016-04-08 21:30:18,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27203.0,2016-04-08 22:26:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27204.0,2016-04-08 22:31:53,"```json
{
  ""categories"": [ 
    ""other"""
27205.0,2016-04-09 02:25:48,"```json
{
  ""categories"": [ 
    ""scams"""
27206.0,2016-04-09 02:37:06,"```json
{
  ""categories"": [ 
    ""other"""
27207.0,2016-04-09 02:39:45,"```json
{
  ""categories"": [ 
    ""scams"",
    ""other"""
27208.0,2016-04-09 06:49:55,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""optimistic_speculation"""
27209.0,2016-04-09 07:28:41,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""scams"""
27210.0,2016-04-09 12:24:02,"```json
{
  ""categories"": [ 
    ""other"""
27211.0,2016-04-09 15:49:17,"```json
{
  ""categories"": [ 
    ""other"""
27212.0,2016-04-09 16:16:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27213.0,2016-04-09 20:27:29,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
27214.0,2016-04-09 21:49:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
27215.0,2016-04-09 23:16:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27216.0,2016-04-09 23:26:48,"```json
{
  ""categories"": [ 
    ""other"""
27217.0,2016-04-10 05:17:37,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
27218.0,2016-04-10 13:43:42,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27219.0,2016-04-10 18:09:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27220.0,2016-04-11 13:17:13,"```json
{
  ""categories"": [ 
    ""educational_resources"""
27221.0,2016-04-11 13:28:21,"```json
{
  ""categories"": [ 
    ""other"""
27222.0,2016-04-11 13:40:18,"```json
{
  ""categories"": [ 
    ""other"""
27223.0,2016-04-11 14:03:19,"```json
{
  ""categories"": [ 
    ""other"""
27224.0,2016-04-12 01:54:13,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27225.0,2016-04-12 12:22:35,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27226.0,2016-04-12 16:06:15,"```json
{
  ""categories"": [ 
    ""other"""
27227.0,2016-04-12 17:21:10,"```json
{
  ""categories"": [ 
    ""scams"""
27228.0,2016-04-12 19:16:19,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"""
27229.0,2016-04-13 03:35:58,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
27230.0,2016-04-13 06:53:38,"```json
{
  ""categories"": [ 
    ""scams"""
27231.0,2016-04-13 07:48:48,"```json
{
  ""categories"": [ 
    ""educational_resources"""
27232.0,2016-04-13 07:52:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
27233.0,2016-04-13 09:22:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27234.0,2016-04-13 09:25:29,"```json
{
  ""categories"": [ 
    ""other"""
27236.0,2016-04-13 13:00:35,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
27237.0,2016-04-13 15:25:05,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
27238.0,2016-04-13 18:57:54,"```json
{
  ""categories"": [ 
    ""other"""
27239.0,2016-04-13 19:16:29,"```json
{
  ""categories"": [ 
    ""altcoins"""
27240.0,2016-04-13 20:50:14,"```json
{
  ""categories"": [ 
    ""financial_products"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27241.0,2016-04-14 06:10:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
27242.0,2016-04-14 08:21:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
27243.0,2016-04-14 10:22:49,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
27244.0,2016-04-14 10:55:35,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
27245.0,2016-04-14 16:37:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
27246.0,2016-04-15 01:11:09,"```json
{
  ""categories"": [ 
    ""other"""
27247.0,2016-04-15 02:18:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
27248.0,2016-04-15 02:34:36,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
27249.0,2016-04-15 07:01:17,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_technology"",
    ""educational_resources"""
27250.0,2016-04-15 10:55:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"""
27251.0,2016-04-15 14:31:03,"```json
{
  ""categories"": [ 
    ""other"""
27252.0,2016-04-15 15:12:53,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
27253.0,2016-04-15 15:13:10,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""educational_resources"""
27254.0,2016-04-15 17:24:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
27255.0,2016-04-15 18:13:42,"```json
{
  ""categories"": [ 
    ""scams"""
27256.0,2016-04-15 18:18:03,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
27257.0,2016-04-15 20:58:47,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
27258.0,2016-04-16 04:08:51,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
27259.0,2016-04-16 07:42:28,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
27260.0,2016-04-16 10:41:14,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
27261.0,2016-04-16 11:22:20,"```json
{
  ""categories"": [ 
    ""other"""
27262.0,2016-04-16 18:46:36,"```json
{
  ""categories"": [ 
    ""altcoins"",
    ""bitcoin_adoption"",
    ""educational_resources"""
27263.0,2016-04-16 22:26:33,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""bitcoin_challenges"",
    ""other"""
