index,date,output
906.0,2011-03-17 21:12:52,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
907.0,2011-03-18 00:29:33,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
908.0,2011-03-18 14:28:38,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
909.0,2011-03-18 17:26:00,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
910.0,2011-03-18 21:00:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
911.0,2011-03-18 22:14:25,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
912.0,2011-03-19 10:01:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
913.0,2011-03-19 11:15:09,"```json
{
  ""categories"": [ 
    ""other"""
914.0,2011-03-19 11:51:05,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
915.0,2011-03-20 00:37:35,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""other"""
916.0,2011-03-20 01:38:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
917.0,2011-03-20 04:16:58,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""financial_products"""
918.0,2011-03-20 06:31:16,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_challenges"",
    ""educational_resources"""
919.0,2011-03-20 07:22:26,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
920.0,2011-03-20 07:37:40,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_adoption"",
    ""other"""
921.0,2011-03-20 12:30:00,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
922.0,2011-03-20 13:00:47,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
923.0,2011-03-20 13:01:08,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
924.0,2011-03-20 18:52:34,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
925.0,2011-03-20 19:05:55,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
926.0,2011-03-21 00:11:44,"```json
{
  ""categories"": [ 
    ""other"""
927.0,2011-03-21 00:53:46,"```json
{
  ""categories"": [ 
    ""other"""
928.0,2011-03-21 04:28:53,"```json
{
  ""categories"": [ 
    ""other"""
929.0,2011-03-21 07:21:54,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
930.0,2011-03-21 09:12:53,"```json
{
  ""categories"": [ 
    ""other"""
931.0,2011-03-21 10:52:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
932.0,2011-03-21 13:56:57,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
933.0,2011-03-21 16:18:48,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
934.0,2011-03-21 19:58:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
935.0,2011-03-21 23:39:49,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
936.0,2011-03-22 00:08:11,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
937.0,2011-03-22 01:41:37,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
938.0,2011-03-22 05:02:43,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
939.0,2011-03-22 05:25:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
940.0,2011-03-22 05:31:15,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_adoption"",
    ""educational_resources"""
941.0,2011-03-22 08:08:18,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
942.0,2011-03-22 17:16:20,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
943.0,2011-03-22 17:52:18,"```json
{
  ""categories"": [ 
    ""other"""
944.0,2011-03-22 19:25:52,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
945.0,2011-03-22 23:10:33,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
946.0,2011-03-22 23:22:08,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
947.0,2011-03-22 23:22:55,"```json
{
  ""categories"": [ 
    ""educational_resources"""
948.0,2011-03-23 03:55:08,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
949.0,2011-03-23 04:52:29,"```json
{
  ""categories"": [ 
    ""educational_resources"""
950.0,2011-03-23 06:52:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
951.0,2011-03-23 09:53:01,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"""
952.0,2011-03-23 10:27:12,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"",
    ""educational_resources"""
953.0,2011-03-23 12:55:37,"```json
{
  ""categories"": [ 
    ""other"""
954.0,2011-03-23 13:44:37,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
955.0,2011-03-23 14:10:58,"```json
{
  ""categories"": [ 
    ""educational_resources"""
956.0,2011-03-23 15:24:23,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""bitcoin_technology"",
    ""educational_resources"""
957.0,2011-03-23 17:25:36,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
958.0,2011-03-23 18:23:39,"```json
{
  ""categories"": [ 
    ""other"""
959.0,2011-03-23 23:50:43,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
960.0,2011-03-24 00:24:59,"```json
{
  ""categories"": [ 
    ""other"""
961.0,2011-03-24 00:56:45,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
962.0,2011-03-24 03:26:03,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
963.0,2011-03-24 03:45:40,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"""
964.0,2011-03-24 05:22:16,"```json
{
  ""categories"": [ 
    ""other"""
965.0,2011-03-24 11:53:37,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
966.0,2011-03-24 12:25:42,"```json
{
  ""categories"": [ 
    ""other"""
967.0,2011-03-24 13:09:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
968.0,2011-03-24 15:30:33,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
969.0,2011-03-24 18:22:39,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
970.0,2011-03-24 19:41:26,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
971.0,2011-03-24 20:06:16,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
972.0,2011-03-24 21:03:26,"```json
{
  ""categories"": [ 
    ""other"""
973.0,2011-03-24 22:20:02,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
974.0,2011-03-24 23:30:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
975.0,2011-03-24 23:49:39,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"""
976.0,2011-03-25 01:53:19,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""other"""
977.0,2011-03-25 02:44:53,"```json
{
  ""categories"": [ 
    ""other"""
978.0,2011-03-25 04:25:41,"```json
{
  ""categories"": [ 
    ""bitcoin_mining"",
    ""educational_resources"""
979.0,2011-03-25 09:36:50,"```json
{
  ""categories"": [ 
    ""educational_resources"""
980.0,2011-03-25 13:03:22,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
981.0,2011-03-25 17:06:30,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
982.0,2011-03-25 17:57:31,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
983.0,2011-03-25 21:39:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""other"""
984.0,2011-03-25 22:44:14,"```json
{
  ""categories"": [ 
    ""other"""
985.0,2011-03-25 23:44:02,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_mining"""
986.0,2011-03-26 03:16:13,"```json
{
  ""categories"": [ 
    ""educational_resources"""
987.0,2011-03-26 03:21:03,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
988.0,2011-03-26 09:11:22,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
989.0,2011-03-26 12:01:48,"```json
{
  ""categories"": [ 
    ""other"""
990.0,2011-03-26 12:11:56,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""educational_resources"""
991.0,2011-03-26 20:19:29,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
992.0,2011-03-26 20:25:05,"```json
{
  ""categories"": [ 
    ""other"""
993.0,2011-03-27 05:19:43,"```json
{
  ""categories"": [ 
    ""other"""
994.0,2011-03-27 07:36:59,"```json
{
  ""categories"": [ 
    ""bitcoin_adoption"",
    ""educational_resources"",
    ""other"""
995.0,2011-03-27 12:34:04,"```json
{
  ""categories"": [ 
    ""educational_resources"",
    ""other"""
996.0,2011-03-27 13:00:41,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
997.0,2011-03-27 17:20:57,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""other"""
998.0,2011-03-27 23:02:34,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
999.0,2011-03-27 23:30:30,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"",
    ""other"""
1000.0,2011-03-28 05:43:24,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""educational_resources"""
1001.0,2011-03-28 07:18:23,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
1002.0,2011-03-28 08:37:17,"```json
{
  ""categories"": [ 
    ""bitcoin_technology"",
    ""bitcoin_challenges"",
    ""bitcoin_mining"""
1003.0,2011-03-28 09:35:25,"```json
{
  ""categories"": [ 
    ""bitcoin_challenges"",
    ""educational_resources"",
    ""other"""
1004.0,2011-03-28 13:21:59,"```json
{
  ""categories"": [ 
    ""scams"""
1005.0,2011-03-28 18:42:42,"```json
{
  ""categories"": [ 
    ""optimistic_speculation"",
    ""bitcoin_mining"",
    ""educational_resources"""
1006.0,2011-03-28 19:27:18,"```json
{
  ""categories"": [ 
    ""other"""
1007.0,2011-03-28 21:00:35,"```json
{
  ""categories"": [ 
    ""other"""
1008.0,2011-03-29 00:10:47,"```json
{
  ""categories"": [ 
    ""educational_resources"""
