index,date,output
912.0,2011-03-19 10:01:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
913.0,2011-03-19 11:15:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
914.0,2011-03-19 11:51:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
915.0,2011-03-20 00:37:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
916.0,2011-03-20 01:38:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
917.0,2011-03-20 04:16:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
918.0,2011-03-20 06:31:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
919.0,2011-03-20 07:22:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
920.0,2011-03-20 07:37:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
921.0,2011-03-20 12:30:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
922.0,2011-03-20 13:00:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
923.0,2011-03-20 13:01:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
924.0,2011-03-20 18:52:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
925.0,2011-03-20 19:05:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
926.0,2011-03-21 00:11:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
927.0,2011-03-21 00:53:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
928.0,2011-03-21 04:28:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
929.0,2011-03-21 07:21:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
930.0,2011-03-21 09:12:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
931.0,2011-03-21 10:52:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
932.0,2011-03-21 13:56:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
933.0,2011-03-21 16:18:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
934.0,2011-03-21 19:58:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
935.0,2011-03-21 23:39:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
936.0,2011-03-22 00:08:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
937.0,2011-03-22 01:41:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
938.0,2011-03-22 05:02:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
939.0,2011-03-22 05:25:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
940.0,2011-03-22 05:31:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
941.0,2011-03-22 08:08:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
942.0,2011-03-22 17:16:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
943.0,2011-03-22 17:52:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
944.0,2011-03-22 19:25:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
945.0,2011-03-22 23:10:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
946.0,2011-03-22 23:22:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
947.0,2011-03-22 23:22:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
948.0,2011-03-23 03:55:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
949.0,2011-03-23 04:52:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
950.0,2011-03-23 06:52:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
951.0,2011-03-23 09:53:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
952.0,2011-03-23 10:27:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
953.0,2011-03-23 12:55:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
954.0,2011-03-23 13:44:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
955.0,2011-03-23 14:10:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
956.0,2011-03-23 15:24:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
957.0,2011-03-23 17:25:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
958.0,2011-03-23 18:23:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
959.0,2011-03-23 23:50:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
960.0,2011-03-24 00:24:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
961.0,2011-03-24 00:56:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
962.0,2011-03-24 03:26:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
963.0,2011-03-24 03:45:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
964.0,2011-03-24 05:22:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
965.0,2011-03-24 11:53:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
966.0,2011-03-24 12:25:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
967.0,2011-03-24 13:09:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
968.0,2011-03-24 15:30:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
969.0,2011-03-24 18:22:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
970.0,2011-03-24 19:41:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
971.0,2011-03-24 20:06:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
972.0,2011-03-24 21:03:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
973.0,2011-03-24 22:20:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
974.0,2011-03-24 23:30:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
975.0,2011-03-24 23:49:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
976.0,2011-03-25 01:53:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
977.0,2011-03-25 02:44:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
978.0,2011-03-25 04:25:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
979.0,2011-03-25 09:36:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
980.0,2011-03-25 13:03:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
981.0,2011-03-25 17:06:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
982.0,2011-03-25 17:57:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
983.0,2011-03-25 21:39:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
984.0,2011-03-25 22:44:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
985.0,2011-03-25 23:44:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
986.0,2011-03-26 03:16:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
987.0,2011-03-26 03:21:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
988.0,2011-03-26 09:11:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
989.0,2011-03-26 12:01:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
990.0,2011-03-26 12:11:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
991.0,2011-03-26 20:19:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
992.0,2011-03-26 20:25:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
993.0,2011-03-27 05:19:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
994.0,2011-03-27 07:36:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
995.0,2011-03-27 12:34:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
996.0,2011-03-27 13:00:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
997.0,2011-03-27 17:20:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
998.0,2011-03-27 23:02:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
999.0,2011-03-27 23:30:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1000.0,2011-03-28 05:43:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1001.0,2011-03-28 07:18:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1002.0,2011-03-28 08:37:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1003.0,2011-03-28 09:35:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
1004.0,2011-03-28 13:21:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
1005.0,2011-03-28 18:42:42,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
1006.0,2011-03-28 19:27:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
1007.0,2011-03-28 21:00:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
1008.0,2011-03-29 00:10:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
