index,date,output
9131.0,2013-02-18 07:51:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9132.0,2013-02-18 09:12:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9133.0,2013-02-18 10:01:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
9134.0,2013-02-18 12:17:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9135.0,2013-02-18 12:46:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9136.0,2013-02-18 18:16:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9137.0,2013-02-19 03:46:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9138.0,2013-02-19 03:47:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9139.0,2013-02-19 07:05:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
9140.0,2013-02-19 08:28:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9141.0,2013-02-19 12:04:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9142.0,2013-02-19 13:18:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9143.0,2013-02-19 14:35:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9144.0,2013-02-19 15:08:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9145.0,2013-02-19 17:21:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9146.0,2013-02-19 17:40:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9147.0,2013-02-19 18:41:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9148.0,2013-02-19 19:36:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
9149.0,2013-02-19 20:01:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9150.0,2013-02-19 21:36:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9151.0,2013-02-19 23:44:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
9152.0,2013-02-20 05:34:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9153.0,2013-02-20 12:15:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9154.0,2013-02-20 14:31:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9155.0,2013-02-20 15:57:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9156.0,2013-02-20 17:17:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9157.0,2013-02-20 17:59:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9158.0,2013-02-20 18:22:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9159.0,2013-02-20 18:47:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9160.0,2013-02-20 21:52:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9161.0,2013-02-20 21:59:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
9162.0,2013-02-21 01:14:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9163.0,2013-02-21 07:23:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9164.0,2013-02-21 08:39:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9165.0,2013-02-21 09:23:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9166.0,2013-02-21 11:33:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9167.0,2013-02-21 13:49:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9168.0,2013-02-21 16:33:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9169.0,2013-02-21 20:41:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9170.0,2013-02-21 21:07:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9171.0,2013-02-21 21:14:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9172.0,2013-02-21 22:06:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
9173.0,2013-02-22 00:07:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9174.0,2013-02-22 03:43:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9175.0,2013-02-22 13:39:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9176.0,2013-02-22 14:08:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9177.0,2013-02-22 16:18:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9178.0,2013-02-22 16:46:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9179.0,2013-02-22 17:39:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
9180.0,2013-02-22 17:51:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
9181.0,2013-02-22 20:44:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9182.0,2013-02-23 05:33:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9183.0,2013-02-23 06:44:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9184.0,2013-02-23 17:41:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
9185.0,2013-02-23 17:49:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9186.0,2013-02-23 20:06:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9187.0,2013-02-23 23:35:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9188.0,2013-02-24 01:40:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9189.0,2013-02-24 05:08:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9190.0,2013-02-24 22:38:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9191.0,2013-02-24 23:01:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9192.0,2013-02-25 16:45:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9193.0,2013-02-25 17:16:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9194.0,2013-02-25 19:19:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9195.0,2013-02-25 19:56:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9196.0,2013-02-25 21:15:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9197.0,2013-02-25 22:29:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9198.0,2013-02-26 01:02:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9199.0,2013-02-26 09:42:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9200.0,2013-02-26 09:48:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9201.0,2013-02-26 11:11:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9202.0,2013-02-26 11:38:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9203.0,2013-02-26 13:10:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9204.0,2013-02-26 14:29:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9205.0,2013-02-26 19:04:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9206.0,2013-02-26 20:37:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9207.0,2013-02-26 22:42:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9208.0,2013-02-27 01:36:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9209.0,2013-02-27 08:15:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9210.0,2013-02-27 10:46:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9211.0,2013-02-27 10:49:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9212.0,2013-02-27 14:10:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9213.0,2013-02-27 14:19:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9214.0,2013-02-27 16:13:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9215.0,2013-02-27 17:00:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9216.0,2013-02-27 17:29:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9218.0,2013-02-27 18:31:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9219.0,2013-02-27 20:03:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9220.0,2013-02-27 21:26:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9221.0,2013-02-27 22:46:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9222.0,2013-02-27 23:21:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9224.0,2013-02-28 03:49:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9225.0,2013-02-28 09:08:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9226.0,2013-02-28 11:40:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9227.0,2013-02-28 13:50:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9228.0,2013-02-28 15:50:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9229.0,2013-02-28 17:14:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
9230.0,2013-02-28 18:41:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9231.0,2013-02-28 22:29:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9232.0,2013-02-28 23:32:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9233.0,2013-03-01 00:18:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9234.0,2013-03-01 02:44:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9235.0,2013-03-01 04:05:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9236.0,2013-03-01 04:26:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9237.0,2013-03-01 04:37:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
9238.0,2013-03-01 08:57:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9239.0,2013-03-01 13:28:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9240.0,2013-03-01 16:56:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
9241.0,2013-03-01 17:41:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
9242.0,2013-03-01 22:42:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9243.0,2013-03-01 23:14:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9244.0,2013-03-02 00:31:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9245.0,2013-03-02 01:35:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9246.0,2013-03-02 06:50:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9247.0,2013-03-02 16:13:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9248.0,2013-03-02 17:11:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9249.0,2013-03-02 20:35:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9250.0,2013-03-02 22:59:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9251.0,2013-03-02 23:42:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9252.0,2013-03-03 05:55:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9253.0,2013-03-03 19:48:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9254.0,2013-03-03 20:48:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9255.0,2013-03-03 22:28:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
9256.0,2013-03-04 01:56:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9257.0,2013-03-04 03:06:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9258.0,2013-03-04 14:16:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9259.0,2013-03-04 21:11:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9260.0,2013-03-04 21:22:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9261.0,2013-03-04 21:50:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9262.0,2013-03-04 23:21:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9263.0,2013-03-05 00:01:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9264.0,2013-03-05 00:42:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9265.0,2013-03-05 01:43:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9266.0,2013-03-05 02:54:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9267.0,2013-03-05 05:13:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
9268.0,2013-03-05 05:14:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9269.0,2013-03-05 07:28:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9270.0,2013-03-05 08:17:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
9271.0,2013-03-05 10:57:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
9272.0,2013-03-05 11:34:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9273.0,2013-03-05 12:09:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
9274.0,2013-03-05 17:36:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9275.0,2013-03-05 18:38:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
9276.0,2013-03-05 19:50:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9277.0,2013-03-05 21:57:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9278.0,2013-03-05 23:59:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9279.0,2013-03-06 00:48:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9280.0,2013-03-06 01:05:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
9281.0,2013-03-06 04:06:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9282.0,2013-03-06 04:17:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9283.0,2013-03-06 08:52:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9284.0,2013-03-06 09:06:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
9285.0,2013-03-06 09:32:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
