index,date,output
50936.0,2019-10-26 02:57:27,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
50937.0,2019-10-26 04:48:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
50938.0,2019-10-26 11:32:57,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
50939.0,2019-10-26 17:00:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
50940.0,2019-10-27 01:14:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
50941.0,2019-10-27 08:21:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50942.0,2019-10-27 12:07:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50943.0,2019-10-27 18:10:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50944.0,2019-10-27 18:45:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50945.0,2019-10-28 03:06:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
50946.0,2019-10-28 03:20:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50947.0,2019-10-28 06:02:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
50948.0,2019-10-28 08:00:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50949.0,2019-10-28 09:52:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50950.0,2019-10-28 11:32:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
50951.0,2019-10-28 19:17:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50952.0,2019-10-28 23:57:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50953.0,2019-10-29 02:04:53,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
50954.0,2019-10-29 03:23:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50955.0,2019-10-29 05:39:16,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
50956.0,2019-10-29 08:29:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50957.0,2019-10-29 13:41:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50958.0,2019-10-29 15:35:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
50959.0,2019-10-29 15:50:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50960.0,2019-10-29 16:50:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50961.0,2019-10-29 20:22:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50962.0,2019-10-29 20:24:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50963.0,2019-10-29 21:10:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50964.0,2019-10-29 21:12:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
50965.0,2019-10-30 04:18:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50966.0,2019-10-30 05:16:05,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
50967.0,2019-10-30 08:47:28,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
50968.0,2019-10-30 09:21:57,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
50969.0,2019-10-30 10:19:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50970.0,2019-10-30 11:53:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50971.0,2019-10-30 16:08:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
50972.0,2019-10-30 21:39:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50973.0,2019-10-30 21:44:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50974.0,2019-10-31 02:38:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50975.0,2019-10-31 03:26:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
50976.0,2019-10-31 05:02:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50977.0,2019-10-31 06:47:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50978.0,2019-10-31 07:11:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50979.0,2019-10-31 07:28:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50980.0,2019-10-31 09:30:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
50981.0,2019-10-31 10:06:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
50982.0,2019-10-31 12:44:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
50983.0,2019-10-31 12:52:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
50984.0,2019-10-31 14:32:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50985.0,2019-10-31 14:58:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50986.0,2019-10-31 15:59:27,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
50987.0,2019-10-31 16:54:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
50988.0,2019-10-31 19:27:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50989.0,2019-10-31 20:08:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50990.0,2019-11-01 02:32:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50991.0,2019-11-01 05:26:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
50992.0,2019-11-01 06:05:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50993.0,2019-11-01 06:48:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
50994.0,2019-11-01 12:12:30,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
50995.0,2019-11-01 12:43:29,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
50996.0,2019-11-01 12:49:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
50997.0,2019-11-01 13:02:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50998.0,2019-11-02 02:02:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
50999.0,2019-11-02 03:31:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51000.0,2019-11-02 04:08:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51001.0,2019-11-02 06:09:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51002.0,2019-11-02 06:36:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51003.0,2019-11-02 11:49:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51004.0,2019-11-02 14:47:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51005.0,2019-11-02 15:09:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51006.0,2019-11-02 21:14:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51007.0,2019-11-03 00:48:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51008.0,2019-11-03 00:51:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51009.0,2019-11-03 01:29:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51010.0,2019-11-03 02:04:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51011.0,2019-11-03 03:00:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51012.0,2019-11-03 17:18:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
51013.0,2019-11-03 22:13:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51014.0,2019-11-03 22:24:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51015.0,2019-11-03 22:28:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
51016.0,2019-11-03 22:30:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51017.0,2019-11-04 09:51:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51018.0,2019-11-04 14:43:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51019.0,2019-11-04 14:51:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51020.0,2019-11-04 15:15:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51021.0,2019-11-05 01:16:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51022.0,2019-11-05 02:36:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51023.0,2019-11-05 07:37:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51024.0,2019-11-05 09:07:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51025.0,2019-11-05 13:36:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51026.0,2019-11-05 14:03:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51027.0,2019-11-05 15:37:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51028.0,2019-11-05 15:49:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51029.0,2019-11-05 17:37:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51030.0,2019-11-06 07:00:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51031.0,2019-11-06 08:24:20,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
51032.0,2019-11-06 10:11:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51033.0,2019-11-06 11:08:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51034.0,2019-11-06 12:30:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
51035.0,2019-11-06 13:04:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51036.0,2019-11-06 14:15:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51037.0,2019-11-06 14:32:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51038.0,2019-11-06 17:10:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51039.0,2019-11-06 17:55:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51040.0,2019-11-06 18:01:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
51041.0,2019-11-06 18:05:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51042.0,2019-11-06 18:10:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51043.0,2019-11-06 19:07:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51044.0,2019-11-06 19:18:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51045.0,2019-11-06 19:46:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51046.0,2019-11-06 21:07:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51047.0,2019-11-07 00:28:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51048.0,2019-11-07 06:01:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51049.0,2019-11-07 06:44:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51050.0,2019-11-07 08:00:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51051.0,2019-11-07 11:43:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51052.0,2019-11-07 12:17:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51053.0,2019-11-07 13:29:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51054.0,2019-11-07 17:55:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51055.0,2019-11-07 20:44:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51056.0,2019-11-07 21:45:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51057.0,2019-11-07 23:26:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51058.0,2019-11-07 23:46:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51059.0,2019-11-07 23:47:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
51060.0,2019-11-08 07:26:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51061.0,2019-11-08 07:40:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51062.0,2019-11-08 07:59:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51063.0,2019-11-08 08:50:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51064.0,2019-11-08 10:21:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51065.0,2019-11-08 14:41:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51066.0,2019-11-08 15:14:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51067.0,2019-11-09 03:03:39,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51068.0,2019-11-09 04:24:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51069.0,2019-11-09 11:02:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
51070.0,2019-11-09 16:05:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
51071.0,2019-11-09 18:27:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51072.0,2019-11-09 22:52:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51073.0,2019-11-10 01:17:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51074.0,2019-11-10 13:46:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51075.0,2019-11-10 15:40:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51076.0,2019-11-10 15:49:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51077.0,2019-11-10 18:33:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51078.0,2019-11-10 20:41:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51079.0,2019-11-10 23:29:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51080.0,2019-11-11 05:56:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51081.0,2019-11-11 07:32:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51082.0,2019-11-11 10:00:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51083.0,2019-11-11 16:23:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51084.0,2019-11-11 18:13:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51085.0,2019-11-11 20:24:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51086.0,2019-11-12 03:39:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51087.0,2019-11-12 08:26:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
51088.0,2019-11-12 09:23:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51089.0,2019-11-12 11:08:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51090.0,2019-11-12 12:37:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
51091.0,2019-11-12 12:59:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51092.0,2019-11-12 13:28:19,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
51093.0,2019-11-12 22:44:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51094.0,2019-11-13 14:36:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51095.0,2019-11-13 14:46:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51096.0,2019-11-13 16:40:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51097.0,2019-11-13 17:29:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51098.0,2019-11-13 17:37:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51099.0,2019-11-14 06:58:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51100.0,2019-11-14 09:53:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51101.0,2019-11-14 13:59:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51102.0,2019-11-14 15:25:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51103.0,2019-11-14 15:37:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
51104.0,2019-11-14 20:47:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
