index,date,output
8959.0,2013-01-22 16:49:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
8960.0,2013-01-23 01:15:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
8961.0,2013-01-23 13:10:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
8962.0,2013-01-23 16:37:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
8963.0,2013-01-23 17:50:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
8964.0,2013-01-23 18:05:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
8965.0,2013-01-23 18:06:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
8966.0,2013-01-23 20:55:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
8967.0,2013-01-23 23:08:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
8968.0,2013-01-24 06:39:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
8969.0,2013-01-24 12:51:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
8970.0,2013-01-24 18:59:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
8971.0,2013-01-24 19:29:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
8972.0,2013-01-24 22:56:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
8973.0,2013-01-25 18:36:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
8974.0,2013-01-25 18:51:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
8975.0,2013-01-25 23:20:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
8976.0,2013-01-25 23:23:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
8977.0,2013-01-26 01:07:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
8978.0,2013-01-26 08:04:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
8979.0,2013-01-26 11:37:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
8980.0,2013-01-27 13:50:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
8981.0,2013-01-27 15:13:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
8982.0,2013-01-27 23:36:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
8983.0,2013-01-28 17:10:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
8984.0,2013-01-28 18:37:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
8985.0,2013-01-28 18:48:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
8987.0,2013-01-28 22:00:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
8988.0,2013-01-28 23:25:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
8989.0,2013-01-28 23:32:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
8990.0,2013-01-29 10:43:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
8991.0,2013-01-29 14:59:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
8992.0,2013-01-29 19:55:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
8993.0,2013-01-29 21:50:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
8994.0,2013-01-29 23:18:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
8995.0,2013-01-30 02:09:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
8996.0,2013-01-31 01:12:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
8997.0,2013-01-31 01:27:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
8998.0,2013-01-31 03:55:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
8999.0,2013-01-31 03:55:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
9000.0,2013-01-31 04:11:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9001.0,2013-01-31 10:34:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9002.0,2013-01-31 14:45:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9003.0,2013-01-31 15:10:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
9004.0,2013-01-31 15:21:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9005.0,2013-01-31 15:55:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9006.0,2013-01-31 18:06:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9007.0,2013-01-31 18:39:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9008.0,2013-01-31 20:24:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9009.0,2013-01-31 23:17:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9010.0,2013-01-31 23:27:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9011.0,2013-02-01 12:03:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9012.0,2013-02-01 13:01:37,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
9013.0,2013-02-01 16:08:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9014.0,2013-02-01 18:04:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9015.0,2013-02-01 21:42:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9016.0,2013-02-01 22:35:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9017.0,2013-02-02 00:15:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9018.0,2013-02-02 04:30:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9019.0,2013-02-02 05:17:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9020.0,2013-02-02 13:07:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9021.0,2013-02-02 18:35:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9022.0,2013-02-02 21:09:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9023.0,2013-02-03 07:05:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
9024.0,2013-02-03 14:03:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9025.0,2013-02-03 17:18:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9026.0,2013-02-03 18:23:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9027.0,2013-02-03 23:23:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9028.0,2013-02-04 07:32:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9029.0,2013-02-04 10:54:25,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
9030.0,2013-02-04 13:06:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9031.0,2013-02-04 14:07:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9032.0,2013-02-05 00:19:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9033.0,2013-02-05 04:51:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9034.0,2013-02-05 07:30:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
9035.0,2013-02-05 13:19:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9036.0,2013-02-05 17:56:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9037.0,2013-02-05 18:07:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9038.0,2013-02-05 19:20:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9039.0,2013-02-05 19:54:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
9040.0,2013-02-05 20:43:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9041.0,2013-02-05 21:27:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9042.0,2013-02-05 23:14:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9043.0,2013-02-06 02:36:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9044.0,2013-02-06 04:05:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9045.0,2013-02-06 06:36:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9046.0,2013-02-06 14:51:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9047.0,2013-02-06 15:41:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9048.0,2013-02-06 18:29:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
9049.0,2013-02-07 01:42:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9050.0,2013-02-07 02:44:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
9051.0,2013-02-07 02:45:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9052.0,2013-02-07 04:30:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
9053.0,2013-02-07 04:32:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9054.0,2013-02-07 09:11:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9055.0,2013-02-07 11:52:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9056.0,2013-02-07 12:05:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9057.0,2013-02-07 12:21:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
9058.0,2013-02-07 19:26:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9059.0,2013-02-07 21:13:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9060.0,2013-02-08 02:04:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9061.0,2013-02-08 02:11:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9062.0,2013-02-08 05:55:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9063.0,2013-02-08 09:09:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9064.0,2013-02-08 17:37:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9065.0,2013-02-08 19:16:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9066.0,2013-02-08 20:38:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
9067.0,2013-02-08 23:41:37,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
9068.0,2013-02-09 01:56:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9069.0,2013-02-09 04:20:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9070.0,2013-02-09 06:09:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9071.0,2013-02-09 12:05:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9072.0,2013-02-09 15:43:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9073.0,2013-02-09 16:32:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9074.0,2013-02-10 01:24:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9075.0,2013-02-10 11:29:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9076.0,2013-02-10 15:28:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9077.0,2013-02-10 20:48:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9078.0,2013-02-11 01:35:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
9079.0,2013-02-11 13:57:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9080.0,2013-02-12 02:04:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9081.0,2013-02-12 08:42:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
9082.0,2013-02-12 12:48:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
9083.0,2013-02-12 14:24:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
