index,date,output
21560.0,2015-01-14 15:48:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
21561.0,2015-01-14 16:13:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21562.0,2015-01-14 17:24:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
21563.0,2015-01-14 17:55:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21564.0,2015-01-14 18:00:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
21565.0,2015-01-14 18:35:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21566.0,2015-01-14 18:35:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21567.0,2015-01-14 19:38:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21568.0,2015-01-14 19:55:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21569.0,2015-01-14 20:07:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21570.0,2015-01-14 21:37:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21571.0,2015-01-14 22:24:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
21572.0,2015-01-14 22:25:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21573.0,2015-01-15 02:04:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21574.0,2015-01-15 02:25:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21575.0,2015-01-15 02:35:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21576.0,2015-01-15 05:40:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21577.0,2015-01-15 06:32:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21578.0,2015-01-15 07:08:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21579.0,2015-01-15 09:20:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21580.0,2015-01-15 10:51:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21581.0,2015-01-15 13:03:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21582.0,2015-01-15 13:56:53,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
21583.0,2015-01-15 15:07:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21584.0,2015-01-15 15:07:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21586.0,2015-01-15 17:13:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21587.0,2015-01-15 18:06:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
21588.0,2015-01-15 18:15:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21589.0,2015-01-15 21:15:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21590.0,2015-01-15 23:16:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21591.0,2015-01-15 23:26:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21592.0,2015-01-15 23:39:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
21593.0,2015-01-15 23:44:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21594.0,2015-01-15 23:51:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21595.0,2015-01-16 00:02:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21596.0,2015-01-16 00:39:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21597.0,2015-01-16 11:57:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21598.0,2015-01-16 13:20:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
21599.0,2015-01-16 13:47:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21600.0,2015-01-16 15:20:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21601.0,2015-01-16 16:29:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21602.0,2015-01-16 17:19:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
21603.0,2015-01-16 17:57:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
21604.0,2015-01-16 18:18:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21605.0,2015-01-16 20:42:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21606.0,2015-01-16 21:56:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
21607.0,2015-01-16 21:57:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
21608.0,2015-01-16 23:18:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21609.0,2015-01-16 23:54:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21610.0,2015-01-17 00:45:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21611.0,2015-01-17 02:08:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21612.0,2015-01-17 04:41:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21613.0,2015-01-17 08:26:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21614.0,2015-01-17 10:25:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
21615.0,2015-01-17 12:25:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
21616.0,2015-01-17 12:30:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
21617.0,2015-01-17 15:05:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
21618.0,2015-01-17 16:06:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21619.0,2015-01-17 16:13:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
21620.0,2015-01-17 18:10:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
21621.0,2015-01-17 18:49:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21622.0,2015-01-17 19:23:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
21623.0,2015-01-17 20:24:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21624.0,2015-01-17 23:42:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21625.0,2015-01-18 00:36:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21626.0,2015-01-18 02:37:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
21627.0,2015-01-18 02:52:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
21628.0,2015-01-18 04:33:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
21629.0,2015-01-18 04:51:37,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
21630.0,2015-01-18 06:54:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
21631.0,2015-01-18 07:11:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
21632.0,2015-01-18 08:28:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
21633.0,2015-01-18 09:03:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21634.0,2015-01-18 09:45:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
21635.0,2015-01-18 10:56:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21636.0,2015-01-18 11:37:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21637.0,2015-01-18 13:16:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21638.0,2015-01-18 14:23:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
21639.0,2015-01-18 14:34:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21640.0,2015-01-18 14:36:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21641.0,2015-01-18 15:19:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21642.0,2015-01-18 15:50:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21643.0,2015-01-18 15:51:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
21644.0,2015-01-18 17:10:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21645.0,2015-01-19 06:40:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21646.0,2015-01-19 09:15:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21647.0,2015-01-19 11:05:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21648.0,2015-01-19 12:50:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21649.0,2015-01-19 13:38:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21650.0,2015-01-19 14:21:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21651.0,2015-01-19 15:57:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21652.0,2015-01-19 16:21:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21653.0,2015-01-19 18:16:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21654.0,2015-01-19 18:59:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21655.0,2015-01-19 20:21:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
21656.0,2015-01-19 22:12:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
21657.0,2015-01-19 22:15:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21658.0,2015-01-19 22:45:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21659.0,2015-01-19 22:49:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
21660.0,2015-01-20 01:53:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
21661.0,2015-01-20 02:17:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21662.0,2015-01-20 03:34:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21663.0,2015-01-20 06:06:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21664.0,2015-01-20 06:12:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21665.0,2015-01-20 09:31:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
21666.0,2015-01-20 09:43:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21668.0,2015-01-20 12:15:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21669.0,2015-01-20 12:47:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21670.0,2015-01-20 13:34:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21671.0,2015-01-20 13:54:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21672.0,2015-01-20 14:35:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21673.0,2015-01-20 14:45:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
21674.0,2015-01-20 15:03:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21675.0,2015-01-20 15:07:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21676.0,2015-01-20 15:41:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21677.0,2015-01-20 16:00:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
21678.0,2015-01-20 16:38:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21679.0,2015-01-20 17:22:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21680.0,2015-01-20 17:51:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21681.0,2015-01-20 18:55:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21682.0,2015-01-20 19:43:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21683.0,2015-01-20 20:33:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21684.0,2015-01-20 20:55:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21685.0,2015-01-20 22:23:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21686.0,2015-01-20 23:58:49,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
21687.0,2015-01-21 01:13:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
21688.0,2015-01-21 01:54:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21689.0,2015-01-21 02:34:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21690.0,2015-01-21 03:20:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21691.0,2015-01-21 05:44:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21692.0,2015-01-21 11:03:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21693.0,2015-01-21 14:05:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21694.0,2015-01-21 14:17:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21695.0,2015-01-21 14:51:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21696.0,2015-01-21 15:11:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21697.0,2015-01-21 15:31:37,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
21698.0,2015-01-21 15:45:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21699.0,2015-01-21 15:49:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21700.0,2015-01-21 15:50:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21701.0,2015-01-21 16:28:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21702.0,2015-01-21 16:36:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
21703.0,2015-01-21 16:46:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
21704.0,2015-01-21 17:03:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21705.0,2015-01-21 17:23:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21706.0,2015-01-21 17:30:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21707.0,2015-01-21 20:13:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
21708.0,2015-01-23 07:02:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21709.0,2015-01-23 08:14:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21710.0,2015-01-23 09:11:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21711.0,2015-01-23 09:32:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21712.0,2015-01-23 09:44:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21713.0,2015-01-23 12:02:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21714.0,2015-01-23 14:50:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
21715.0,2015-01-23 15:05:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21716.0,2015-01-23 16:24:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
21717.0,2015-01-23 18:16:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21719.0,2015-01-23 21:01:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
21720.0,2015-01-23 21:09:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21721.0,2015-01-23 21:34:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21722.0,2015-01-23 21:42:27,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
21723.0,2015-01-24 02:14:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21724.0,2015-01-24 02:30:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21725.0,2015-01-24 04:45:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21726.0,2015-01-24 07:40:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21727.0,2015-01-24 10:33:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21728.0,2015-01-24 11:48:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21729.0,2015-01-24 13:28:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21730.0,2015-01-24 13:43:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21731.0,2015-01-24 15:11:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21732.0,2015-01-24 16:23:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
21733.0,2015-01-25 00:38:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
21734.0,2015-01-25 06:20:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
21735.0,2015-01-25 07:12:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
21736.0,2015-01-25 10:10:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
21737.0,2015-01-25 12:20:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21738.0,2015-01-25 15:13:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
21739.0,2015-01-25 16:14:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
