index,date,output
16817.0,2014-04-03 00:10:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16818.0,2014-04-03 00:28:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
16819.0,2014-04-03 00:57:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16820.0,2014-04-03 02:04:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16821.0,2014-04-03 02:08:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
16822.0,2014-04-03 03:17:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
16823.0,2014-04-03 03:31:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
16824.0,2014-04-03 03:40:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16825.0,2014-04-03 03:41:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16826.0,2014-04-03 03:46:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16827.0,2014-04-03 03:59:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16828.0,2014-04-03 04:00:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16829.0,2014-04-03 04:39:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16831.0,2014-04-03 06:53:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16832.0,2014-04-03 09:54:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16833.0,2014-04-03 10:19:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16834.0,2014-04-03 11:00:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16835.0,2014-04-03 13:36:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16836.0,2014-04-03 14:46:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
16837.0,2014-04-03 15:59:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16838.0,2014-04-03 16:03:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16839.0,2014-04-03 16:04:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16840.0,2014-04-03 16:30:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
16841.0,2014-04-03 17:26:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16842.0,2014-04-03 18:33:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16843.0,2014-04-03 20:12:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16844.0,2014-04-03 21:00:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16845.0,2014-04-03 21:01:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16846.0,2014-04-03 21:05:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
16847.0,2014-04-03 22:10:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
16848.0,2014-04-03 23:01:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16849.0,2014-04-03 23:43:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16850.0,2014-04-03 23:49:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16851.0,2014-04-04 00:17:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
