index,date,output
29959.0,2017-01-13 08:42:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
29960.0,2017-01-13 10:39:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
29961.0,2017-01-13 11:54:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
29962.0,2017-01-13 12:43:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29963.0,2017-01-13 14:49:51,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
29965.0,2017-01-14 06:38:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
29966.0,2017-01-14 10:14:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29967.0,2017-01-14 12:20:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
29968.0,2017-01-14 13:19:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
29969.0,2017-01-14 16:07:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29970.0,2017-01-14 16:22:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29971.0,2017-01-14 16:59:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
29972.0,2017-01-14 17:38:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
29973.0,2017-01-14 20:10:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
29974.0,2017-01-14 22:31:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29975.0,2017-01-14 22:34:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29976.0,2017-01-15 00:40:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
29977.0,2017-01-15 11:17:26,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
29978.0,2017-01-15 19:49:37,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
29979.0,2017-01-16 00:24:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
29981.0,2017-01-16 02:38:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
29982.0,2017-01-16 07:10:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29983.0,2017-01-16 08:12:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29984.0,2017-01-16 08:37:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29985.0,2017-01-16 09:56:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29986.0,2017-01-16 10:45:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29987.0,2017-01-16 11:35:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29988.0,2017-01-16 13:15:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29989.0,2017-01-16 14:12:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29990.0,2017-01-16 17:07:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
29991.0,2017-01-16 22:00:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29992.0,2017-01-17 06:21:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29994.0,2017-01-17 14:23:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29995.0,2017-01-17 15:46:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29996.0,2017-01-17 17:51:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29997.0,2017-01-18 04:03:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29998.0,2017-01-18 07:52:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
29999.0,2017-01-18 09:03:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30001.0,2017-01-18 18:59:56,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
30002.0,2017-01-18 20:44:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
30003.0,2017-01-18 21:15:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30004.0,2017-01-18 21:24:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30005.0,2017-01-19 02:44:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30006.0,2017-01-19 02:44:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30007.0,2017-01-19 02:50:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
30008.0,2017-01-19 15:51:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30009.0,2017-01-19 19:24:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30010.0,2017-01-19 21:20:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30011.0,2017-01-19 23:28:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
30012.0,2017-01-20 00:41:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30013.0,2017-01-20 02:08:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30014.0,2017-01-20 06:17:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30015.0,2017-01-20 11:29:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30016.0,2017-01-20 14:00:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30017.0,2017-01-20 15:57:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30018.0,2017-01-20 19:26:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30019.0,2017-01-20 19:41:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30020.0,2017-01-20 20:43:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30021.0,2017-01-20 21:12:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30022.0,2017-01-21 06:52:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30023.0,2017-01-21 09:59:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30024.0,2017-01-21 11:22:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30025.0,2017-01-21 12:55:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30026.0,2017-01-21 14:08:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30027.0,2017-01-21 15:02:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30028.0,2017-01-21 16:52:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30029.0,2017-01-21 23:00:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30030.0,2017-01-22 00:36:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30031.0,2017-01-22 03:49:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
30032.0,2017-01-22 03:53:22,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
30033.0,2017-01-22 04:28:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30034.0,2017-01-22 10:27:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30035.0,2017-01-22 13:15:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30036.0,2017-01-22 16:20:22,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
30037.0,2017-01-22 16:24:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30038.0,2017-01-22 16:30:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30039.0,2017-01-22 17:31:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30040.0,2017-01-22 18:10:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30041.0,2017-01-22 20:03:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30042.0,2017-01-22 21:20:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30043.0,2017-01-22 23:56:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30044.0,2017-01-23 03:48:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30045.0,2017-01-23 06:44:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30046.0,2017-01-23 07:19:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30047.0,2017-01-23 09:06:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30048.0,2017-01-23 14:04:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30049.0,2017-01-23 18:12:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30050.0,2017-01-23 19:38:20,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
30051.0,2017-01-23 20:46:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30052.0,2017-01-23 21:54:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30053.0,2017-01-24 00:46:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30054.0,2017-01-24 06:23:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30055.0,2017-01-24 07:48:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30056.0,2017-01-24 11:35:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
30057.0,2017-01-24 11:46:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30058.0,2017-01-24 13:16:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30059.0,2017-01-24 14:34:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30060.0,2017-01-24 15:00:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30061.0,2017-01-24 21:56:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30062.0,2017-01-24 22:20:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30063.0,2017-01-25 03:09:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30064.0,2017-01-25 04:00:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30065.0,2017-01-25 04:30:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30066.0,2017-01-25 08:40:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30067.0,2017-01-25 10:01:53,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
30068.0,2017-01-25 10:54:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30069.0,2017-01-25 15:01:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30070.0,2017-01-25 16:19:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
30071.0,2017-01-25 16:53:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30072.0,2017-01-25 17:48:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30073.0,2017-01-25 17:49:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30074.0,2017-01-25 18:09:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
30075.0,2017-01-25 21:25:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
30076.0,2017-01-25 21:53:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30077.0,2017-01-26 04:08:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30078.0,2017-01-26 04:12:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30079.0,2017-01-26 06:31:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
30080.0,2017-01-26 12:38:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30081.0,2017-01-26 12:50:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30082.0,2017-01-26 13:04:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30083.0,2017-01-26 13:13:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30084.0,2017-01-26 13:16:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30085.0,2017-01-26 13:20:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30086.0,2017-01-26 13:23:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30087.0,2017-01-26 13:31:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30088.0,2017-01-26 13:48:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
30089.0,2017-01-26 14:53:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30090.0,2017-01-26 15:06:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
30091.0,2017-01-26 15:10:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30092.0,2017-01-26 15:18:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30093.0,2017-01-26 15:20:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30094.0,2017-01-26 15:54:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30095.0,2017-01-26 17:21:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30096.0,2017-01-26 18:08:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30097.0,2017-01-26 18:11:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
30098.0,2017-01-26 18:20:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30099.0,2017-01-26 20:55:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30100.0,2017-01-26 21:34:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30101.0,2017-01-26 21:55:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
30102.0,2017-01-26 22:25:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30103.0,2017-01-27 02:16:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
30104.0,2017-01-27 02:19:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30105.0,2017-01-27 03:14:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30106.0,2017-01-27 10:35:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30107.0,2017-01-27 12:29:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30108.0,2017-01-27 13:37:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30109.0,2017-01-27 14:13:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30110.0,2017-01-27 17:26:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30111.0,2017-01-27 17:26:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30112.0,2017-01-27 20:27:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
30113.0,2017-01-27 23:53:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30114.0,2017-01-28 00:40:20,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
30115.0,2017-01-28 04:26:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30116.0,2017-01-28 10:28:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30117.0,2017-01-28 15:56:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30118.0,2017-01-28 16:58:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30119.0,2017-01-28 17:17:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
30120.0,2017-01-28 18:56:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30121.0,2017-01-28 21:27:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30122.0,2017-01-29 00:17:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30123.0,2017-01-29 01:29:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30124.0,2017-01-29 03:21:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30125.0,2017-01-29 07:07:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30126.0,2017-01-29 11:41:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30127.0,2017-01-29 12:36:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30128.0,2017-01-29 16:06:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30129.0,2017-01-29 17:05:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30130.0,2017-01-29 22:16:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30131.0,2017-01-30 09:53:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30132.0,2017-01-30 11:19:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30133.0,2017-01-30 12:41:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30134.0,2017-01-30 16:18:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
30135.0,2017-01-30 18:08:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30136.0,2017-01-30 18:52:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30137.0,2017-01-30 19:15:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30138.0,2017-01-30 19:55:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30139.0,2017-01-30 20:01:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30140.0,2017-01-30 20:52:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
30141.0,2017-01-30 21:36:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
30142.0,2017-01-30 22:42:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30143.0,2017-01-31 00:37:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30144.0,2017-01-31 02:09:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
