index,date,output
60507.0,2023-12-19 10:26:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60508.0,2023-12-19 12:29:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60509.0,2023-12-19 14:19:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60510.0,2023-12-20 13:28:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60511.0,2023-12-21 04:55:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60512.0,2023-12-21 07:25:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60513.0,2023-12-21 11:37:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60514.0,2023-12-21 12:24:40,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
60515.0,2023-12-22 03:49:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60516.0,2023-12-22 04:34:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60517.0,2023-12-22 05:10:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60518.0,2023-12-22 06:17:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
60519.0,2023-12-22 09:30:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60520.0,2023-12-22 12:24:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60521.0,2023-12-22 16:44:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
60522.0,2023-12-22 17:25:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60523.0,2023-12-22 20:15:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60524.0,2023-12-22 23:03:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60525.0,2023-12-22 23:16:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60526.0,2023-12-22 23:36:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60527.0,2023-12-23 01:06:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
60528.0,2023-12-23 08:06:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60529.0,2023-12-23 09:34:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60530.0,2023-12-23 09:35:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
60531.0,2023-12-23 13:16:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60532.0,2023-12-23 15:46:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60533.0,2023-12-24 05:42:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60534.0,2023-12-24 16:14:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60535.0,2023-12-24 19:41:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60536.0,2023-12-24 21:09:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
60537.0,2023-12-25 02:14:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60538.0,2023-12-25 03:56:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60539.0,2023-12-25 06:40:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60540.0,2023-12-25 08:07:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60541.0,2023-12-25 08:23:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
60542.0,2023-12-25 09:48:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60543.0,2023-12-25 12:22:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60544.0,2023-12-25 16:58:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
60545.0,2023-12-26 01:55:42,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60546.0,2023-12-26 05:58:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60547.0,2023-12-26 07:43:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60548.0,2023-12-26 12:09:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60549.0,2023-12-26 14:56:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
60550.0,2023-12-26 22:37:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60551.0,2023-12-26 22:45:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60552.0,2023-12-27 01:27:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60553.0,2023-12-27 02:00:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60554.0,2023-12-27 10:01:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60555.0,2023-12-27 15:43:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
60556.0,2023-12-27 16:40:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60557.0,2023-12-27 20:52:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60558.0,2023-12-27 21:32:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60559.0,2023-12-28 05:42:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60560.0,2023-12-28 06:37:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
60561.0,2023-12-28 07:42:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
60562.0,2023-12-28 09:38:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60563.0,2023-12-28 14:36:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60564.0,2023-12-28 15:32:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60565.0,2023-12-28 17:30:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60566.0,2023-12-28 17:34:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60568.0,2023-12-29 13:01:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60569.0,2023-12-29 16:11:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60570.0,2023-12-29 17:02:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60571.0,2023-12-29 17:51:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60572.0,2023-12-30 00:12:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60573.0,2023-12-30 02:59:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60574.0,2023-12-30 03:51:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60575.0,2023-12-30 08:27:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60576.0,2023-12-30 10:18:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60577.0,2023-12-30 12:05:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60578.0,2023-12-30 15:53:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60579.0,2023-12-30 16:38:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
60580.0,2023-12-30 17:01:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
60581.0,2023-12-30 17:59:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60582.0,2023-12-30 23:40:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60583.0,2023-12-31 00:12:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60584.0,2023-12-31 01:42:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60585.0,2023-12-31 08:15:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60586.0,2023-12-31 11:47:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60587.0,2023-12-31 13:31:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60588.0,2023-12-31 15:09:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60589.0,2023-12-31 16:48:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60590.0,2023-12-31 18:28:28,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60591.0,2023-12-31 19:13:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60592.0,2024-01-01 01:10:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60593.0,2024-01-01 14:04:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60594.0,2024-01-01 21:48:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60595.0,2024-01-02 03:16:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60596.0,2024-01-02 05:12:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60597.0,2024-01-02 09:30:38,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
60598.0,2024-01-02 10:56:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60599.0,2024-01-02 15:41:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60600.0,2024-01-02 16:21:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60601.0,2024-01-02 18:25:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60602.0,2024-01-02 18:27:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60603.0,2024-01-03 04:13:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60604.0,2024-01-03 06:20:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60605.0,2024-01-03 13:21:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
60606.0,2024-01-03 13:38:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60607.0,2024-01-03 14:21:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60610.0,2024-01-03 15:04:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60613.0,2024-01-03 20:25:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60614.0,2024-01-03 23:36:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60615.0,2024-01-04 02:22:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60616.0,2024-01-04 07:34:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
60617.0,2024-01-04 13:55:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60618.0,2024-01-04 13:59:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60619.0,2024-01-04 18:07:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60620.0,2024-01-04 19:08:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60621.0,2024-01-04 20:53:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60622.0,2024-01-04 23:23:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60623.0,2024-01-05 00:09:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60625.0,2024-01-05 18:19:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60626.0,2024-01-05 22:08:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60627.0,2024-01-05 23:23:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
60628.0,2024-01-06 00:28:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60629.0,2024-01-06 06:20:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60630.0,2024-01-06 08:47:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60631.0,2024-01-06 10:24:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60632.0,2024-01-06 17:03:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60633.0,2024-01-07 19:26:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60634.0,2024-01-07 21:30:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60635.0,2024-01-08 03:12:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60636.0,2024-01-08 06:52:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60637.0,2024-01-08 06:52:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
60638.0,2024-01-08 14:03:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60639.0,2024-01-08 16:07:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
60640.0,2024-01-08 17:26:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60641.0,2024-01-08 21:41:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60642.0,2024-01-09 05:48:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60643.0,2024-01-09 06:58:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60644.0,2024-01-09 11:19:37,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
60645.0,2024-01-09 11:41:59,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
60646.0,2024-01-09 15:34:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60647.0,2024-01-09 19:29:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60648.0,2024-01-09 20:12:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60649.0,2024-01-09 21:37:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60650.0,2024-01-09 21:38:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
60651.0,2024-01-09 22:43:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
60652.0,2024-01-10 02:06:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
60653.0,2024-01-10 02:21:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60654.0,2024-01-10 12:42:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60655.0,2024-01-10 14:38:37,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60656.0,2024-01-10 17:00:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60657.0,2024-01-10 18:10:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
60658.0,2024-01-10 18:11:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60659.0,2024-01-10 19:10:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60660.0,2024-01-10 19:33:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60661.0,2024-01-10 21:12:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60662.0,2024-01-10 23:55:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60663.0,2024-01-11 02:46:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60664.0,2024-01-11 03:51:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60665.0,2024-01-11 03:55:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60666.0,2024-01-11 06:58:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60667.0,2024-01-11 08:23:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60668.0,2024-01-11 08:53:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
60669.0,2024-01-11 08:54:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60670.0,2024-01-11 09:04:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60671.0,2024-01-11 09:39:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
60672.0,2024-01-11 11:38:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60673.0,2024-01-11 16:21:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60674.0,2024-01-11 16:22:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60675.0,2024-01-11 16:23:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60676.0,2024-01-11 17:59:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60677.0,2024-01-11 18:01:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
60678.0,2024-01-11 21:56:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
60679.0,2024-01-12 00:43:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60680.0,2024-01-12 00:59:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60681.0,2024-01-12 01:03:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60682.0,2024-01-12 05:20:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60683.0,2024-01-12 08:38:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60684.0,2024-01-12 09:42:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60685.0,2024-01-12 09:43:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60686.0,2024-01-12 10:02:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60687.0,2024-01-12 13:36:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60688.0,2024-01-12 16:39:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
60689.0,2024-01-12 17:17:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
60690.0,2024-01-12 18:53:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
60691.0,2024-01-13 02:42:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
60692.0,2024-01-13 08:23:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
