index,date,output
13181.0,2013-12-03 11:19:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13182.0,2013-12-03 12:31:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13183.0,2013-12-03 13:54:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13184.0,2013-12-03 14:10:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13185.0,2013-12-03 15:05:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13186.0,2013-12-03 15:08:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13187.0,2013-12-03 15:12:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13188.0,2013-12-03 15:20:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13189.0,2013-12-03 15:57:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13190.0,2013-12-03 17:19:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13191.0,2013-12-03 17:31:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13193.0,2013-12-03 20:16:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13194.0,2013-12-03 20:57:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13195.0,2013-12-03 21:01:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13196.0,2013-12-03 21:34:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13197.0,2013-12-03 21:39:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
13198.0,2013-12-03 21:46:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13199.0,2013-12-03 22:35:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13200.0,2013-12-03 22:54:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13201.0,2013-12-03 22:57:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13202.0,2013-12-03 23:07:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13203.0,2013-12-03 23:59:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13204.0,2013-12-04 00:20:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13205.0,2013-12-04 01:25:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13206.0,2013-12-04 01:29:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13207.0,2013-12-04 01:46:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13208.0,2013-12-04 03:54:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13209.0,2013-12-04 04:19:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13210.0,2013-12-04 05:59:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13211.0,2013-12-04 06:07:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13212.0,2013-12-04 06:08:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
13213.0,2013-12-04 07:50:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13214.0,2013-12-04 08:15:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13215.0,2013-12-04 08:23:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13216.0,2013-12-04 08:45:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13217.0,2013-12-04 11:08:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
13218.0,2013-12-04 11:21:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13219.0,2013-12-04 11:45:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13220.0,2013-12-04 12:16:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
13221.0,2013-12-04 12:30:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13222.0,2013-12-04 12:38:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13223.0,2013-12-04 13:58:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13224.0,2013-12-04 14:08:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13225.0,2013-12-04 14:32:05,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
13226.0,2013-12-04 14:47:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13227.0,2013-12-04 15:20:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13228.0,2013-12-04 15:43:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13229.0,2013-12-04 16:04:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13230.0,2013-12-04 16:05:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13231.0,2013-12-04 16:06:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
13232.0,2013-12-04 16:27:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13233.0,2013-12-04 16:58:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
13234.0,2013-12-04 17:15:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13235.0,2013-12-04 18:01:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13236.0,2013-12-04 18:04:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13237.0,2013-12-04 18:07:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13238.0,2013-12-04 18:35:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13239.0,2013-12-04 19:49:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13240.0,2013-12-04 19:53:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13241.0,2013-12-04 19:55:39,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
13242.0,2013-12-04 20:17:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13243.0,2013-12-04 20:34:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13244.0,2013-12-04 21:25:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13246.0,2013-12-04 22:28:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13247.0,2013-12-04 23:02:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13248.0,2013-12-04 23:45:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13249.0,2013-12-04 23:47:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13250.0,2013-12-04 23:51:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13251.0,2013-12-05 00:35:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13252.0,2013-12-05 01:17:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13253.0,2013-12-05 01:25:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13254.0,2013-12-05 01:25:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13255.0,2013-12-05 02:00:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13256.0,2013-12-05 04:22:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
13257.0,2013-12-05 05:34:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13258.0,2013-12-05 06:35:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13259.0,2013-12-05 08:21:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13260.0,2013-12-05 08:29:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
13261.0,2013-12-05 09:42:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13262.0,2013-12-05 10:07:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13263.0,2013-12-05 11:15:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13264.0,2013-12-05 11:23:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13265.0,2013-12-05 11:26:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13266.0,2013-12-05 12:47:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13267.0,2013-12-05 13:07:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13268.0,2013-12-05 13:11:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13269.0,2013-12-05 13:29:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13270.0,2013-12-05 13:38:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13271.0,2013-12-05 14:10:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13272.0,2013-12-05 14:11:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13273.0,2013-12-05 15:10:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13274.0,2013-12-05 15:43:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13275.0,2013-12-05 15:59:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
13276.0,2013-12-05 16:09:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13277.0,2013-12-05 16:25:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13278.0,2013-12-05 16:58:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13279.0,2013-12-05 17:23:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13280.0,2013-12-05 18:13:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13281.0,2013-12-05 18:48:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13282.0,2013-12-05 18:53:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13283.0,2013-12-05 19:23:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13284.0,2013-12-05 20:38:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13285.0,2013-12-05 21:15:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13286.0,2013-12-05 21:17:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13287.0,2013-12-05 21:30:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13288.0,2013-12-05 21:39:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13289.0,2013-12-05 21:40:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13290.0,2013-12-05 23:29:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13291.0,2013-12-06 00:22:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13292.0,2013-12-06 02:02:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13293.0,2013-12-06 03:39:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13294.0,2013-12-06 03:52:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13295.0,2013-12-06 04:04:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13296.0,2013-12-06 06:42:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13297.0,2013-12-06 07:46:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13298.0,2013-12-06 08:43:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13299.0,2013-12-06 08:46:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13300.0,2013-12-06 10:08:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13301.0,2013-12-06 10:24:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13302.0,2013-12-06 10:31:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13303.0,2013-12-06 10:33:27,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
13304.0,2013-12-06 10:50:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13305.0,2013-12-06 11:13:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13306.0,2013-12-06 11:19:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13307.0,2013-12-06 11:38:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13308.0,2013-12-06 12:14:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13309.0,2013-12-06 12:37:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13310.0,2013-12-06 12:44:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13311.0,2013-12-06 14:58:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13312.0,2013-12-06 15:06:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13313.0,2013-12-06 15:12:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13314.0,2013-12-06 15:13:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13315.0,2013-12-06 16:00:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13316.0,2013-12-06 16:09:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13317.0,2013-12-06 16:13:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13318.0,2013-12-06 16:22:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13319.0,2013-12-06 16:46:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13320.0,2013-12-06 16:56:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13321.0,2013-12-06 17:04:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13322.0,2013-12-06 17:14:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13323.0,2013-12-06 18:05:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13324.0,2013-12-06 18:27:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13325.0,2013-12-06 18:57:20,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
13326.0,2013-12-06 18:58:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13327.0,2013-12-06 21:18:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13328.0,2013-12-06 21:41:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13329.0,2013-12-06 22:51:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13330.0,2013-12-06 23:04:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13331.0,2013-12-07 00:19:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13332.0,2013-12-07 00:23:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13333.0,2013-12-07 00:46:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13334.0,2013-12-07 01:10:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13335.0,2013-12-07 01:33:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13336.0,2013-12-07 02:00:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13337.0,2013-12-07 02:22:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13338.0,2013-12-07 02:34:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13339.0,2013-12-07 03:52:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13340.0,2013-12-07 05:02:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13341.0,2013-12-07 06:14:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13342.0,2013-12-07 06:17:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
13343.0,2013-12-07 06:17:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13344.0,2013-12-07 07:04:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13345.0,2013-12-07 10:50:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13346.0,2013-12-07 11:52:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13347.0,2013-12-07 13:43:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13348.0,2013-12-07 14:36:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13349.0,2013-12-07 15:02:25,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13350.0,2013-12-07 15:24:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13351.0,2013-12-07 16:07:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13352.0,2013-12-07 16:44:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13353.0,2013-12-07 17:27:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13354.0,2013-12-07 19:08:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13355.0,2013-12-07 19:58:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13356.0,2013-12-07 20:18:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13357.0,2013-12-07 20:26:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13358.0,2013-12-07 20:39:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13359.0,2013-12-07 22:09:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13360.0,2013-12-07 22:45:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13361.0,2013-12-07 22:57:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13362.0,2013-12-07 23:42:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
