index,date,output
10573.0,2013-05-09 23:12:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10574.0,2013-05-10 04:56:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10575.0,2013-05-10 08:51:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10576.0,2013-05-10 09:22:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10577.0,2013-05-10 13:58:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
10578.0,2013-05-10 14:52:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10579.0,2013-05-10 16:08:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10580.0,2013-05-10 16:18:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10581.0,2013-05-10 16:51:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10582.0,2013-05-10 20:29:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
10583.0,2013-05-10 20:43:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10584.0,2013-05-10 22:33:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10586.0,2013-05-11 02:37:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10587.0,2013-05-11 02:57:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10588.0,2013-05-11 03:55:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10589.0,2013-05-11 04:15:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10590.0,2013-05-11 04:59:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10591.0,2013-05-11 05:10:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10592.0,2013-05-11 08:44:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10593.0,2013-05-11 14:46:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10594.0,2013-05-11 14:57:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10595.0,2013-05-11 19:58:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10596.0,2013-05-12 03:38:24,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
10597.0,2013-05-12 04:15:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10598.0,2013-05-12 04:17:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10599.0,2013-05-12 05:55:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10600.0,2013-05-12 14:37:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10601.0,2013-05-12 16:08:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
10602.0,2013-05-12 16:40:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10603.0,2013-05-12 18:52:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10604.0,2013-05-12 18:57:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10605.0,2013-05-12 19:30:46,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
10606.0,2013-05-12 19:33:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10607.0,2013-05-13 00:59:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10608.0,2013-05-13 01:08:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
10609.0,2013-05-13 01:49:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10610.0,2013-05-13 02:57:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
10611.0,2013-05-13 07:38:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10612.0,2013-05-13 09:30:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10613.0,2013-05-13 10:13:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10614.0,2013-05-13 13:13:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10615.0,2013-05-13 14:00:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10616.0,2013-05-13 14:22:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
10617.0,2013-05-13 15:28:13,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
10618.0,2013-05-13 15:45:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10619.0,2013-05-13 16:05:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
10620.0,2013-05-13 16:21:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10621.0,2013-05-13 18:13:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10622.0,2013-05-13 19:49:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10623.0,2013-05-13 20:26:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10624.0,2013-05-13 21:03:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10625.0,2013-05-13 21:51:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10626.0,2013-05-13 23:55:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10627.0,2013-05-14 00:28:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10628.0,2013-05-14 02:28:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10629.0,2013-05-14 02:35:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10630.0,2013-05-14 03:05:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10631.0,2013-05-14 06:03:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10632.0,2013-05-14 06:40:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10633.0,2013-05-14 08:38:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
10634.0,2013-05-14 10:40:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10635.0,2013-05-14 12:56:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10636.0,2013-05-14 13:55:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
10637.0,2013-05-14 15:33:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
10638.0,2013-05-14 16:05:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10639.0,2013-05-14 16:23:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10640.0,2013-05-14 17:22:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10641.0,2013-05-14 19:18:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
10642.0,2013-05-14 20:21:42,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
10643.0,2013-05-14 20:40:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10644.0,2013-05-14 21:50:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
10645.0,2013-05-14 22:51:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
10646.0,2013-05-14 23:13:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10647.0,2013-05-14 23:37:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10648.0,2013-05-15 01:10:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10649.0,2013-05-15 01:20:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
10650.0,2013-05-15 01:57:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
10651.0,2013-05-15 02:29:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
10652.0,2013-05-15 02:51:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
10653.0,2013-05-15 03:44:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10654.0,2013-05-15 04:25:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10655.0,2013-05-15 04:31:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10656.0,2013-05-15 05:49:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10657.0,2013-05-15 06:10:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10658.0,2013-05-15 06:52:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
10659.0,2013-05-15 09:25:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10660.0,2013-05-15 14:11:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10661.0,2013-05-15 16:04:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10662.0,2013-05-15 16:33:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10663.0,2013-05-15 16:44:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10664.0,2013-05-15 17:22:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
10665.0,2013-05-15 17:31:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
10666.0,2013-05-15 17:52:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10667.0,2013-05-15 18:17:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
10668.0,2013-05-15 19:05:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10669.0,2013-05-15 19:12:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
10670.0,2013-05-15 19:44:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10671.0,2013-05-15 19:49:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10672.0,2013-05-15 19:53:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
10673.0,2013-05-15 20:07:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10674.0,2013-05-15 20:22:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10675.0,2013-05-15 21:40:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10676.0,2013-05-15 22:39:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10677.0,2013-05-15 23:56:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10678.0,2013-05-16 00:03:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10679.0,2013-05-16 00:16:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10680.0,2013-05-16 00:20:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10681.0,2013-05-16 01:19:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10682.0,2013-05-16 01:26:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10683.0,2013-05-16 01:30:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10684.0,2013-05-16 02:28:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10685.0,2013-05-16 02:29:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10686.0,2013-05-16 03:07:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10687.0,2013-05-16 03:09:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10688.0,2013-05-16 03:46:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
10689.0,2013-05-16 04:08:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10690.0,2013-05-16 05:30:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10691.0,2013-05-16 08:53:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10692.0,2013-05-16 09:02:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
10693.0,2013-05-16 10:21:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10694.0,2013-05-16 11:25:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10695.0,2013-05-16 12:01:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
10696.0,2013-05-16 13:05:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10697.0,2013-05-16 13:06:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10698.0,2013-05-16 14:31:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10699.0,2013-05-16 14:38:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10700.0,2013-05-16 16:38:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
10701.0,2013-05-16 18:10:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10702.0,2013-05-16 18:18:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
10704.0,2013-05-16 18:26:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10705.0,2013-05-16 19:51:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10706.0,2013-05-16 21:43:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
10707.0,2013-05-16 22:40:10,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
10708.0,2013-05-16 23:09:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
10709.0,2013-05-17 00:50:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10710.0,2013-05-17 05:54:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10711.0,2013-05-17 06:56:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10712.0,2013-05-17 07:36:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10713.0,2013-05-17 12:16:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10714.0,2013-05-17 12:47:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
10715.0,2013-05-17 13:01:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10716.0,2013-05-17 13:05:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
10717.0,2013-05-17 13:15:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
