index,date,output
44333.0,2018-03-23 07:12:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44334.0,2018-03-23 07:28:42,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
44335.0,2018-03-23 09:59:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44336.0,2018-03-23 10:07:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44337.0,2018-03-23 10:16:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44338.0,2018-03-23 10:22:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44340.0,2018-03-23 10:42:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44341.0,2018-03-23 11:41:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44342.0,2018-03-23 11:46:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44343.0,2018-03-23 11:54:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44344.0,2018-03-23 12:15:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44345.0,2018-03-23 12:35:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44346.0,2018-03-23 12:47:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44347.0,2018-03-23 13:20:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
44348.0,2018-03-23 13:25:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44349.0,2018-03-23 13:27:39,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
44350.0,2018-03-23 13:29:37,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44351.0,2018-03-23 13:51:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44352.0,2018-03-23 13:56:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44353.0,2018-03-23 14:00:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44354.0,2018-03-23 15:06:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44355.0,2018-03-23 15:31:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44356.0,2018-03-23 15:32:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44357.0,2018-03-23 15:52:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44358.0,2018-03-23 15:59:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44359.0,2018-03-23 16:23:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44360.0,2018-03-23 16:33:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44361.0,2018-03-23 17:33:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44362.0,2018-03-23 17:45:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44363.0,2018-03-23 17:51:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44364.0,2018-03-23 19:30:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44365.0,2018-03-23 20:28:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44366.0,2018-03-23 20:35:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44367.0,2018-03-23 20:43:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44368.0,2018-03-23 20:47:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
44369.0,2018-03-23 22:46:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44370.0,2018-03-23 23:47:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
44371.0,2018-03-23 23:53:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44372.0,2018-03-24 01:05:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
44373.0,2018-03-24 01:47:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44374.0,2018-03-24 02:20:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44375.0,2018-03-24 04:13:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44376.0,2018-03-24 04:53:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44377.0,2018-03-24 05:17:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
44378.0,2018-03-24 05:39:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
44379.0,2018-03-24 06:04:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44380.0,2018-03-24 06:10:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44381.0,2018-03-24 06:20:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44382.0,2018-03-24 06:43:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44383.0,2018-03-24 08:11:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44384.0,2018-03-24 08:19:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44385.0,2018-03-24 08:42:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44386.0,2018-03-24 09:01:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44387.0,2018-03-24 09:20:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44388.0,2018-03-24 09:50:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
44389.0,2018-03-24 10:01:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
44390.0,2018-03-24 10:12:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44391.0,2018-03-24 10:52:57,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44392.0,2018-03-24 11:08:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44393.0,2018-03-24 11:49:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44394.0,2018-03-24 12:19:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44395.0,2018-03-24 12:20:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44396.0,2018-03-24 14:28:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44397.0,2018-03-24 14:53:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44398.0,2018-03-24 15:03:39,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44399.0,2018-03-24 15:16:23,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
44400.0,2018-03-24 15:35:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44401.0,2018-03-24 15:42:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44402.0,2018-03-24 16:02:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44403.0,2018-03-24 16:25:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44404.0,2018-03-24 16:58:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44405.0,2018-03-24 17:10:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44406.0,2018-03-24 17:12:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44407.0,2018-03-24 17:51:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44408.0,2018-03-24 18:16:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44409.0,2018-03-24 18:28:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44410.0,2018-03-24 18:34:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44411.0,2018-03-24 20:04:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44412.0,2018-03-24 20:25:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44413.0,2018-03-24 21:15:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44414.0,2018-03-24 23:06:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44415.0,2018-03-25 01:00:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44416.0,2018-03-25 02:36:44,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
44417.0,2018-03-25 03:45:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44418.0,2018-03-25 03:56:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44419.0,2018-03-25 06:14:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44420.0,2018-03-25 06:18:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44421.0,2018-03-25 06:33:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44422.0,2018-03-25 06:34:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44423.0,2018-03-25 07:33:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44425.0,2018-03-25 07:36:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44426.0,2018-03-25 07:51:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44427.0,2018-03-25 08:09:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44428.0,2018-03-25 10:01:41,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
44429.0,2018-03-25 11:09:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44430.0,2018-03-25 12:29:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44431.0,2018-03-25 12:40:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44432.0,2018-03-25 13:54:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44433.0,2018-03-25 15:08:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44434.0,2018-03-25 15:37:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44435.0,2018-03-25 15:49:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44436.0,2018-03-25 15:51:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44437.0,2018-03-25 16:39:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
44438.0,2018-03-25 16:48:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44439.0,2018-03-25 16:50:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44440.0,2018-03-25 16:54:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44441.0,2018-03-25 17:14:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
44442.0,2018-03-25 17:38:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44443.0,2018-03-25 17:54:22,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
44444.0,2018-03-25 18:01:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44445.0,2018-03-25 18:18:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44446.0,2018-03-25 18:22:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44447.0,2018-03-25 18:46:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44448.0,2018-03-25 19:13:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44449.0,2018-03-25 19:23:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44450.0,2018-03-25 19:26:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
44451.0,2018-03-25 19:28:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44452.0,2018-03-25 19:45:04,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
44453.0,2018-03-25 19:51:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44454.0,2018-03-25 20:24:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44455.0,2018-03-25 20:30:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44456.0,2018-03-25 20:36:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44457.0,2018-03-25 20:51:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44458.0,2018-03-25 21:44:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44459.0,2018-03-25 22:40:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44460.0,2018-03-25 23:08:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44461.0,2018-03-25 23:29:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44462.0,2018-03-26 01:24:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44463.0,2018-03-26 04:19:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
44464.0,2018-03-26 04:31:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44465.0,2018-03-26 04:42:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
44466.0,2018-03-26 04:44:17,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
44467.0,2018-03-26 04:48:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
44468.0,2018-03-26 04:58:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
44469.0,2018-03-26 05:08:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44470.0,2018-03-26 05:09:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44471.0,2018-03-26 05:09:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44472.0,2018-03-26 05:19:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44473.0,2018-03-26 05:49:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
44474.0,2018-03-26 06:08:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44475.0,2018-03-26 06:12:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44476.0,2018-03-26 06:12:39,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44477.0,2018-03-26 06:19:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
44478.0,2018-03-26 06:25:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44479.0,2018-03-26 06:34:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44480.0,2018-03-26 07:30:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
44481.0,2018-03-26 08:02:21,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
44482.0,2018-03-26 08:38:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44483.0,2018-03-26 08:50:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44484.0,2018-03-26 09:12:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44485.0,2018-03-26 09:35:42,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44486.0,2018-03-26 10:08:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44487.0,2018-03-26 11:54:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44488.0,2018-03-26 12:24:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
44489.0,2018-03-26 13:20:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44490.0,2018-03-26 13:28:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44491.0,2018-03-26 13:59:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
44492.0,2018-03-26 14:05:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44493.0,2018-03-26 14:31:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44494.0,2018-03-26 14:34:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
44495.0,2018-03-26 14:41:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44496.0,2018-03-26 14:47:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
44497.0,2018-03-26 14:48:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
44498.0,2018-03-26 15:23:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44499.0,2018-03-26 16:38:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44500.0,2018-03-26 17:40:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44501.0,2018-03-26 17:42:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
44502.0,2018-03-26 17:52:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44503.0,2018-03-26 18:40:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
44504.0,2018-03-26 18:56:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
44505.0,2018-03-26 19:48:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
