index,date,output
49732.0,2019-05-20 09:21:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49733.0,2019-05-20 09:25:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49734.0,2019-05-20 12:29:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49735.0,2019-05-20 13:46:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49736.0,2019-05-20 15:20:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49737.0,2019-05-20 15:29:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49738.0,2019-05-20 15:52:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49739.0,2019-05-20 16:05:47,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
49740.0,2019-05-20 17:31:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
49741.0,2019-05-20 17:33:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49742.0,2019-05-20 19:11:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49743.0,2019-05-20 21:49:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
49744.0,2019-05-21 03:23:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49745.0,2019-05-21 03:31:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49746.0,2019-05-21 12:21:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49747.0,2019-05-21 13:21:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49748.0,2019-05-21 14:31:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49749.0,2019-05-21 16:18:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
49750.0,2019-05-21 17:29:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
49751.0,2019-05-21 17:38:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49752.0,2019-05-21 18:55:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49753.0,2019-05-21 19:36:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49754.0,2019-05-21 19:53:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49755.0,2019-05-21 21:26:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49756.0,2019-05-22 03:07:56,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49757.0,2019-05-22 03:27:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49759.0,2019-05-22 04:12:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49760.0,2019-05-22 06:00:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
49761.0,2019-05-22 07:50:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49762.0,2019-05-22 10:52:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49763.0,2019-05-22 11:11:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49764.0,2019-05-22 12:22:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49765.0,2019-05-22 13:58:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49766.0,2019-05-22 14:07:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49767.0,2019-05-22 14:22:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49768.0,2019-05-22 15:29:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49769.0,2019-05-22 17:07:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49770.0,2019-05-22 18:23:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49771.0,2019-05-22 22:51:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
49772.0,2019-05-22 23:01:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49773.0,2019-05-22 23:49:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49774.0,2019-05-23 00:54:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49775.0,2019-05-23 02:17:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49776.0,2019-05-23 03:36:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49777.0,2019-05-23 04:55:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49778.0,2019-05-23 08:38:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49779.0,2019-05-23 08:48:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49780.0,2019-05-23 11:41:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49781.0,2019-05-23 13:41:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49782.0,2019-05-23 14:08:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49783.0,2019-05-23 14:14:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49784.0,2019-05-23 14:35:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49785.0,2019-05-23 15:50:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49786.0,2019-05-23 20:21:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49787.0,2019-05-24 03:31:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49788.0,2019-05-24 03:58:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49789.0,2019-05-24 09:24:39,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49790.0,2019-05-24 12:44:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
49791.0,2019-05-24 16:08:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49792.0,2019-05-24 19:31:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49793.0,2019-05-25 00:52:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49794.0,2019-05-25 04:04:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49795.0,2019-05-25 06:47:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49796.0,2019-05-25 09:54:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49797.0,2019-05-25 13:07:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49798.0,2019-05-25 14:08:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49799.0,2019-05-26 02:54:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49800.0,2019-05-26 04:58:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49801.0,2019-05-26 06:47:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49802.0,2019-05-26 07:08:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49803.0,2019-05-26 11:21:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49804.0,2019-05-26 15:54:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49805.0,2019-05-27 00:51:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49806.0,2019-05-27 06:25:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
49807.0,2019-05-27 07:27:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49808.0,2019-05-27 08:39:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49809.0,2019-05-27 10:05:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49810.0,2019-05-27 11:23:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49811.0,2019-05-27 11:24:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49812.0,2019-05-27 11:36:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49813.0,2019-05-27 14:59:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49814.0,2019-05-27 16:13:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49815.0,2019-05-27 20:06:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49816.0,2019-05-27 22:18:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49817.0,2019-05-28 04:49:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49818.0,2019-05-28 05:03:47,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
49819.0,2019-05-28 05:54:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49820.0,2019-05-28 07:06:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49821.0,2019-05-28 10:55:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49822.0,2019-05-28 12:22:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49823.0,2019-05-28 15:05:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49824.0,2019-05-28 16:30:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49825.0,2019-05-28 18:23:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49826.0,2019-05-28 18:26:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49827.0,2019-05-28 19:46:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49828.0,2019-05-28 23:07:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49829.0,2019-05-29 09:29:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49830.0,2019-05-29 09:33:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49831.0,2019-05-29 09:53:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49832.0,2019-05-29 12:03:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49833.0,2019-05-29 12:13:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49834.0,2019-05-29 12:27:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49835.0,2019-05-29 14:37:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49836.0,2019-05-29 17:32:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49837.0,2019-05-29 18:37:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49838.0,2019-05-30 05:42:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49839.0,2019-05-30 06:57:56,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49840.0,2019-05-30 07:06:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49841.0,2019-05-30 09:53:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49842.0,2019-05-30 11:04:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49843.0,2019-05-30 11:42:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49844.0,2019-05-30 13:05:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49845.0,2019-05-30 14:34:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49846.0,2019-05-30 15:10:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49847.0,2019-05-30 16:13:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49848.0,2019-05-30 16:19:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49849.0,2019-05-30 19:25:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49850.0,2019-05-30 20:50:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49851.0,2019-05-30 21:26:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49852.0,2019-05-31 06:26:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49853.0,2019-05-31 06:52:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49854.0,2019-05-31 08:11:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49855.0,2019-05-31 08:59:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
49856.0,2019-05-31 10:25:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49857.0,2019-05-31 11:39:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49858.0,2019-05-31 15:36:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49859.0,2019-05-31 17:34:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49860.0,2019-05-31 18:11:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49861.0,2019-05-31 19:15:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49862.0,2019-06-01 00:18:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49863.0,2019-06-01 01:18:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49864.0,2019-06-01 03:59:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49865.0,2019-06-01 08:16:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49866.0,2019-06-01 10:30:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49867.0,2019-06-01 11:23:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49868.0,2019-06-01 17:47:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49869.0,2019-06-01 21:43:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49870.0,2019-06-01 21:45:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49871.0,2019-06-02 02:32:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49872.0,2019-06-02 03:38:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49873.0,2019-06-02 10:01:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49874.0,2019-06-02 13:36:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49875.0,2019-06-02 13:44:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49876.0,2019-06-02 17:00:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49877.0,2019-06-02 19:28:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49878.0,2019-06-02 20:25:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49879.0,2019-06-02 23:07:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49880.0,2019-06-03 02:09:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
49881.0,2019-06-03 05:52:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49882.0,2019-06-03 07:47:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49883.0,2019-06-03 09:08:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49884.0,2019-06-03 11:34:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49885.0,2019-06-03 13:16:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49886.0,2019-06-03 14:18:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49887.0,2019-06-03 15:19:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49888.0,2019-06-03 15:48:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49889.0,2019-06-03 16:21:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49890.0,2019-06-03 22:46:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49891.0,2019-06-04 06:24:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49892.0,2019-06-04 06:55:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49893.0,2019-06-04 13:26:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
49894.0,2019-06-04 16:45:27,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49895.0,2019-06-04 16:49:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49896.0,2019-06-04 17:02:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49897.0,2019-06-04 20:12:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49898.0,2019-06-04 20:32:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49899.0,2019-06-05 05:16:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49900.0,2019-06-05 05:34:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49901.0,2019-06-05 06:46:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49902.0,2019-06-05 11:41:39,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49903.0,2019-06-05 12:45:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49904.0,2019-06-05 16:57:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49905.0,2019-06-05 17:00:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
