index,date,output
51951.0,2020-03-19 12:06:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51952.0,2020-03-19 15:25:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51953.0,2020-03-19 15:57:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51954.0,2020-03-19 16:49:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51955.0,2020-03-20 04:14:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51956.0,2020-03-20 07:08:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
51957.0,2020-03-20 08:54:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51958.0,2020-03-20 23:00:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51959.0,2020-03-21 11:40:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51960.0,2020-03-21 17:10:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51961.0,2020-03-22 13:41:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51962.0,2020-03-22 17:21:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51963.0,2020-03-22 17:28:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51964.0,2020-03-23 01:24:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51965.0,2020-03-23 10:00:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51966.0,2020-03-23 13:11:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51967.0,2020-03-23 14:29:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51968.0,2020-03-23 22:38:27,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51969.0,2020-03-24 09:56:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
51970.0,2020-03-24 10:41:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
51971.0,2020-03-24 13:31:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51972.0,2020-03-24 17:02:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51973.0,2020-03-24 19:33:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51974.0,2020-03-25 01:18:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51975.0,2020-03-25 06:37:56,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51976.0,2020-03-25 12:51:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51977.0,2020-03-25 13:30:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51978.0,2020-03-25 17:22:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51979.0,2020-03-25 18:00:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
51980.0,2020-03-25 20:02:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51981.0,2020-03-26 08:46:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51982.0,2020-03-26 10:59:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51983.0,2020-03-26 11:45:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51984.0,2020-03-26 13:00:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51985.0,2020-03-27 09:50:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51986.0,2020-03-27 21:39:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51987.0,2020-03-28 06:34:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
51988.0,2020-03-28 10:32:28,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
51989.0,2020-03-28 10:42:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51990.0,2020-03-28 18:34:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51991.0,2020-03-29 01:35:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51992.0,2020-03-29 11:25:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51993.0,2020-03-29 19:55:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51994.0,2020-03-30 02:17:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
51995.0,2020-03-30 02:36:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
51996.0,2020-03-30 15:28:37,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
51997.0,2020-03-30 18:50:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
51998.0,2020-03-31 10:43:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
51999.0,2020-03-31 12:01:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
52000.0,2020-03-31 13:37:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
52001.0,2020-03-31 13:58:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52002.0,2020-03-31 14:20:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
52003.0,2020-04-01 01:20:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
52004.0,2020-04-01 02:01:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52005.0,2020-04-01 04:10:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
52006.0,2020-04-01 04:44:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
52007.0,2020-04-01 05:30:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
52008.0,2020-04-01 06:32:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
52009.0,2020-04-01 11:12:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52010.0,2020-04-01 14:21:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52011.0,2020-04-01 16:51:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
52012.0,2020-04-02 11:10:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52013.0,2020-04-02 12:57:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52014.0,2020-04-02 14:45:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
52015.0,2020-04-02 23:55:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52016.0,2020-04-03 09:05:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52017.0,2020-04-03 09:49:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52018.0,2020-04-04 03:36:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52019.0,2020-04-04 15:35:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52020.0,2020-04-05 10:12:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
52021.0,2020-04-05 11:38:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52022.0,2020-04-05 12:00:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52023.0,2020-04-05 21:03:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
52024.0,2020-04-06 03:27:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52025.0,2020-04-06 08:17:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
52026.0,2020-04-06 09:29:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
52027.0,2020-04-06 12:38:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
52028.0,2020-04-06 15:44:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52029.0,2020-04-06 16:58:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
52030.0,2020-04-06 17:39:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
52031.0,2020-04-06 21:25:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
52032.0,2020-04-08 08:23:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52033.0,2020-04-08 17:13:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52034.0,2020-04-09 03:18:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
52035.0,2020-04-09 05:47:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52036.0,2020-04-09 20:43:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52037.0,2020-04-09 23:05:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52038.0,2020-04-10 04:51:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
52039.0,2020-04-10 05:30:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52040.0,2020-04-10 07:57:53,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
52041.0,2020-04-10 16:07:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52042.0,2020-04-11 14:21:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
52043.0,2020-04-11 14:34:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52044.0,2020-04-11 14:35:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52045.0,2020-04-11 19:45:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52046.0,2020-04-11 20:34:42,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
52047.0,2020-04-11 21:26:57,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
52048.0,2020-04-11 21:49:57,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
52049.0,2020-04-12 06:27:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52050.0,2020-04-12 08:26:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52051.0,2020-04-12 11:04:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52052.0,2020-04-12 20:33:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52053.0,2020-04-12 21:06:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
52054.0,2020-04-12 22:28:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52055.0,2020-04-13 09:26:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
52056.0,2020-04-13 13:58:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52057.0,2020-04-13 15:32:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52058.0,2020-04-13 18:29:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
52059.0,2020-04-13 18:55:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52060.0,2020-04-13 22:47:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
52061.0,2020-04-14 02:01:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
52062.0,2020-04-14 08:18:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52063.0,2020-04-14 10:37:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
52064.0,2020-04-14 12:18:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52065.0,2020-04-14 13:02:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52066.0,2020-04-14 22:07:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52067.0,2020-04-15 01:37:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52068.0,2020-04-15 08:02:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
52069.0,2020-04-15 13:30:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52070.0,2020-04-15 14:49:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
52071.0,2020-04-15 17:19:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52072.0,2020-04-15 22:23:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
52073.0,2020-04-15 22:24:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
52074.0,2020-04-16 08:52:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52075.0,2020-04-16 10:49:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52076.0,2020-04-16 18:48:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52077.0,2020-04-17 06:23:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52078.0,2020-04-17 09:04:20,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
52079.0,2020-04-17 17:22:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52080.0,2020-04-17 18:46:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52081.0,2020-04-17 22:41:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
52082.0,2020-04-17 23:31:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52083.0,2020-04-18 05:24:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52084.0,2020-04-18 05:39:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52085.0,2020-04-18 08:56:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52086.0,2020-04-18 12:56:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
52087.0,2020-04-18 13:53:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
52088.0,2020-04-18 18:58:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52089.0,2020-04-18 21:54:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
52090.0,2020-04-19 11:54:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
52091.0,2020-04-19 14:09:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
52092.0,2020-04-20 11:37:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52093.0,2020-04-20 12:03:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52094.0,2020-04-20 13:22:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
52095.0,2020-04-20 15:23:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52096.0,2020-04-20 17:39:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
52097.0,2020-04-20 19:50:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
52098.0,2020-04-20 20:09:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
52099.0,2020-04-20 21:42:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
52100.0,2020-04-20 22:36:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
