index,date,output
16060.0,2014-03-07 02:20:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16061.0,2014-03-07 02:27:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16062.0,2014-03-07 02:37:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16063.0,2014-03-07 02:37:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16065.0,2014-03-07 02:45:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16066.0,2014-03-07 03:18:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
16067.0,2014-03-07 03:20:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16068.0,2014-03-07 03:22:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16069.0,2014-03-07 03:31:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16070.0,2014-03-07 03:47:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16071.0,2014-03-07 03:56:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16072.0,2014-03-07 04:05:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16073.0,2014-03-07 04:39:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16074.0,2014-03-07 04:45:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16075.0,2014-03-07 05:20:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16076.0,2014-03-07 05:48:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
16077.0,2014-03-07 05:56:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16078.0,2014-03-07 06:04:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16080.0,2014-03-07 07:01:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16081.0,2014-03-07 07:02:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16082.0,2014-03-07 07:08:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16083.0,2014-03-07 07:41:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16084.0,2014-03-07 07:41:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16085.0,2014-03-07 08:26:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
16088.0,2014-03-07 09:48:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16089.0,2014-03-07 10:24:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16090.0,2014-03-07 10:58:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16091.0,2014-03-07 12:23:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
16092.0,2014-03-07 12:24:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
16093.0,2014-03-07 13:37:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16094.0,2014-03-07 13:44:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16095.0,2014-03-07 14:47:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16096.0,2014-03-07 15:04:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16097.0,2014-03-07 15:29:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16098.0,2014-03-07 15:42:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16099.0,2014-03-07 15:52:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16100.0,2014-03-07 16:13:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16101.0,2014-03-07 16:49:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16102.0,2014-03-07 17:20:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16103.0,2014-03-07 17:22:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16104.0,2014-03-07 17:23:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16105.0,2014-03-07 17:24:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
16106.0,2014-03-07 17:38:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16107.0,2014-03-07 17:41:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16108.0,2014-03-07 17:50:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16109.0,2014-03-07 18:57:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16110.0,2014-03-07 19:04:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16111.0,2014-03-07 19:11:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16112.0,2014-03-07 19:16:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16113.0,2014-03-07 19:20:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
16114.0,2014-03-07 19:31:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16115.0,2014-03-07 19:47:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16116.0,2014-03-07 21:06:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16117.0,2014-03-07 22:05:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16118.0,2014-03-07 22:35:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16119.0,2014-03-07 23:50:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16120.0,2014-03-08 00:08:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16121.0,2014-03-08 00:22:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16122.0,2014-03-08 01:04:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16123.0,2014-03-08 02:17:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16124.0,2014-03-08 02:24:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16125.0,2014-03-08 02:33:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
16126.0,2014-03-08 02:56:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16127.0,2014-03-08 02:57:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16128.0,2014-03-08 03:16:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16129.0,2014-03-08 03:18:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16130.0,2014-03-08 03:50:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16131.0,2014-03-08 04:04:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16132.0,2014-03-08 04:28:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
16133.0,2014-03-08 04:42:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16134.0,2014-03-08 04:59:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16136.0,2014-03-08 05:55:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16137.0,2014-03-08 06:35:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16138.0,2014-03-08 06:38:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16139.0,2014-03-08 06:51:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16140.0,2014-03-08 07:59:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16141.0,2014-03-08 09:40:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16142.0,2014-03-08 10:13:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16143.0,2014-03-08 10:28:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16144.0,2014-03-08 10:31:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16145.0,2014-03-08 10:52:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16146.0,2014-03-08 11:00:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16147.0,2014-03-08 11:46:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16148.0,2014-03-08 12:25:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16149.0,2014-03-08 13:26:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16150.0,2014-03-08 14:23:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16152.0,2014-03-08 15:42:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
16153.0,2014-03-08 16:50:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16154.0,2014-03-08 17:14:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
16155.0,2014-03-08 17:20:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16156.0,2014-03-08 17:40:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16157.0,2014-03-08 17:53:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16158.0,2014-03-08 19:17:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16159.0,2014-03-08 19:19:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16160.0,2014-03-08 20:40:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16161.0,2014-03-08 20:48:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16162.0,2014-03-08 21:24:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
16163.0,2014-03-08 22:14:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16165.0,2014-03-08 23:29:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16166.0,2014-03-08 23:50:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16167.0,2014-03-09 00:25:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16168.0,2014-03-09 00:52:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16169.0,2014-03-09 01:36:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16170.0,2014-03-09 02:17:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16171.0,2014-03-09 02:57:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16172.0,2014-03-09 03:51:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16173.0,2014-03-09 04:26:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
16174.0,2014-03-09 04:37:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16175.0,2014-03-09 05:02:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16176.0,2014-03-09 06:23:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16177.0,2014-03-09 06:32:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16178.0,2014-03-09 08:55:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16179.0,2014-03-09 10:04:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16180.0,2014-03-09 10:17:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16181.0,2014-03-09 10:27:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16182.0,2014-03-09 11:10:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
16183.0,2014-03-09 11:10:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16184.0,2014-03-09 12:27:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16185.0,2014-03-09 14:01:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16186.0,2014-03-09 16:16:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16187.0,2014-03-09 16:25:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16189.0,2014-03-09 17:00:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16190.0,2014-03-09 17:01:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
16191.0,2014-03-09 17:22:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
16192.0,2014-03-09 18:03:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
16193.0,2014-03-09 18:07:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
16194.0,2014-03-09 19:12:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
16195.0,2014-03-09 19:14:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16196.0,2014-03-09 19:33:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16197.0,2014-03-09 19:49:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16198.0,2014-03-09 21:25:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16199.0,2014-03-09 21:35:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16200.0,2014-03-09 21:48:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16201.0,2014-03-09 22:04:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16202.0,2014-03-09 23:15:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16203.0,2014-03-10 00:12:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16204.0,2014-03-10 00:35:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16205.0,2014-03-10 00:56:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
16206.0,2014-03-10 01:15:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16207.0,2014-03-10 02:19:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
16208.0,2014-03-10 03:19:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
16209.0,2014-03-10 03:44:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16210.0,2014-03-10 03:59:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16211.0,2014-03-10 04:00:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16212.0,2014-03-10 04:04:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16213.0,2014-03-10 04:30:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16214.0,2014-03-10 04:56:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16215.0,2014-03-10 05:24:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16216.0,2014-03-10 06:04:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16217.0,2014-03-10 06:18:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16218.0,2014-03-10 06:33:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16219.0,2014-03-10 07:09:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16220.0,2014-03-10 08:07:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16221.0,2014-03-10 08:50:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
16222.0,2014-03-10 09:10:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16223.0,2014-03-10 09:44:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16224.0,2014-03-10 10:42:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16225.0,2014-03-10 11:28:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16226.0,2014-03-10 13:23:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16227.0,2014-03-10 13:57:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16228.0,2014-03-10 14:58:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16229.0,2014-03-10 15:04:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
16230.0,2014-03-10 15:19:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
16231.0,2014-03-10 15:24:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16232.0,2014-03-10 15:31:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
16233.0,2014-03-10 15:56:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16234.0,2014-03-10 16:19:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
16235.0,2014-03-10 16:45:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16236.0,2014-03-10 17:00:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16237.0,2014-03-10 17:06:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
16238.0,2014-03-10 17:09:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
16239.0,2014-03-10 17:30:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16240.0,2014-03-10 18:23:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
16241.0,2014-03-10 18:48:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
