index,date,output
27636.0,2016-05-11 18:14:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27637.0,2016-05-11 19:22:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27638.0,2016-05-11 21:21:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27639.0,2016-05-12 08:28:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27640.0,2016-05-12 09:11:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
27641.0,2016-05-12 13:26:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27642.0,2016-05-12 15:34:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27643.0,2016-05-12 15:48:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27644.0,2016-05-12 21:36:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
27645.0,2016-05-12 21:36:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27646.0,2016-05-13 03:56:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27647.0,2016-05-13 07:15:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
27648.0,2016-05-13 08:42:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27649.0,2016-05-13 09:13:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27650.0,2016-05-13 14:46:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
27651.0,2016-05-13 17:49:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
27652.0,2016-05-13 18:24:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27653.0,2016-05-13 19:57:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27654.0,2016-05-13 23:33:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27655.0,2016-05-14 05:44:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27656.0,2016-05-14 07:32:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27657.0,2016-05-14 08:32:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27658.0,2016-05-14 14:02:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27659.0,2016-05-14 14:19:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27661.0,2016-05-14 21:14:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
27662.0,2016-05-14 22:13:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27663.0,2016-05-14 22:59:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
27664.0,2016-05-15 04:40:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27665.0,2016-05-15 07:38:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27666.0,2016-05-15 09:39:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27667.0,2016-05-15 15:07:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
27668.0,2016-05-15 15:07:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27669.0,2016-05-15 17:04:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27671.0,2016-05-16 00:21:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27672.0,2016-05-16 01:17:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27673.0,2016-05-16 09:03:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27674.0,2016-05-16 14:53:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
27676.0,2016-05-16 15:22:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27677.0,2016-05-16 17:01:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27678.0,2016-05-16 17:12:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27679.0,2016-05-16 18:16:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27680.0,2016-05-16 20:56:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
