index,date,output
7756.0,2012-06-24 16:45:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
7757.0,2012-06-24 19:05:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7758.0,2012-06-24 22:08:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7759.0,2012-06-24 22:18:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7760.0,2012-06-24 22:52:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7761.0,2012-06-25 02:25:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7762.0,2012-06-25 06:22:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
7763.0,2012-06-25 06:42:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7764.0,2012-06-25 06:50:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7765.0,2012-06-25 08:40:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7766.0,2012-06-25 13:52:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7767.0,2012-06-25 14:54:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7768.0,2012-06-25 16:35:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7769.0,2012-06-25 17:52:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7770.0,2012-06-26 04:24:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7771.0,2012-06-26 16:41:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7772.0,2012-06-26 17:37:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
7773.0,2012-06-26 19:13:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7774.0,2012-06-26 22:15:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7775.0,2012-06-26 22:39:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7776.0,2012-06-27 00:23:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7777.0,2012-06-27 03:28:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
7778.0,2012-06-27 12:12:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7779.0,2012-06-27 15:23:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7780.0,2012-06-27 16:19:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7781.0,2012-06-27 18:29:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7782.0,2012-06-27 23:25:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7783.0,2012-06-28 02:15:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
7784.0,2012-06-28 02:18:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7785.0,2012-06-28 02:33:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7786.0,2012-06-28 08:08:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7787.0,2012-06-28 18:40:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7788.0,2012-06-28 22:08:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7789.0,2012-06-28 23:21:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7790.0,2012-06-29 05:00:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7791.0,2012-06-29 08:19:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7792.0,2012-06-29 16:51:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7793.0,2012-06-29 18:24:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
7794.0,2012-06-29 18:56:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7795.0,2012-06-29 19:48:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7796.0,2012-06-29 20:05:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7797.0,2012-06-29 20:07:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7798.0,2012-06-29 20:56:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7799.0,2012-06-29 21:34:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7800.0,2012-06-29 22:10:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7801.0,2012-06-30 02:02:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7802.0,2012-06-30 04:25:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7803.0,2012-06-30 04:42:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7804.0,2012-06-30 04:43:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7805.0,2012-06-30 10:26:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7806.0,2012-06-30 11:29:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7807.0,2012-06-30 14:25:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7808.0,2012-06-30 15:47:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7809.0,2012-06-30 15:57:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7810.0,2012-06-30 19:04:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7811.0,2012-06-30 23:47:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7812.0,2012-07-01 01:41:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
7813.0,2012-07-01 08:48:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7814.0,2012-07-01 08:58:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7815.0,2012-07-01 15:47:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7816.0,2012-07-01 16:19:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7817.0,2012-07-01 20:15:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
7818.0,2012-07-01 20:37:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7819.0,2012-07-02 04:18:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7820.0,2012-07-02 07:22:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7821.0,2012-07-02 07:33:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7822.0,2012-07-02 15:10:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7823.0,2012-07-03 06:44:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7824.0,2012-07-03 15:24:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7825.0,2012-07-03 18:02:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7826.0,2012-07-03 21:38:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7827.0,2012-07-04 00:49:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7828.0,2012-07-04 13:12:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
7829.0,2012-07-04 14:07:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7830.0,2012-07-04 16:09:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7831.0,2012-07-04 16:39:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7832.0,2012-07-04 17:31:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7833.0,2012-07-04 21:54:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7834.0,2012-07-05 08:47:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7835.0,2012-07-05 11:12:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7836.0,2012-07-05 16:53:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7837.0,2012-07-05 17:21:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
7838.0,2012-07-05 17:28:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7839.0,2012-07-05 18:50:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7840.0,2012-07-05 20:11:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7841.0,2012-07-05 22:29:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7842.0,2012-07-06 06:27:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7843.0,2012-07-06 10:31:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7844.0,2012-07-06 10:35:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7845.0,2012-07-06 20:29:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7846.0,2012-07-06 22:40:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7847.0,2012-07-07 01:53:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7848.0,2012-07-07 07:04:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7849.0,2012-07-07 09:01:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7850.0,2012-07-07 13:48:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7851.0,2012-07-07 18:09:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
7852.0,2012-07-07 21:22:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7853.0,2012-07-07 21:38:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7854.0,2012-07-08 07:29:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7855.0,2012-07-08 12:15:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7856.0,2012-07-08 12:51:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7857.0,2012-07-08 12:56:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7858.0,2012-07-08 15:40:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7859.0,2012-07-08 15:40:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
7860.0,2012-07-08 21:30:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7861.0,2012-07-08 23:17:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7862.0,2012-07-09 02:14:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
7863.0,2012-07-09 05:01:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7864.0,2012-07-09 06:01:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7865.0,2012-07-09 07:40:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7866.0,2012-07-09 09:09:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
7867.0,2012-07-09 13:18:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
7868.0,2012-07-09 13:46:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
7869.0,2012-07-09 14:59:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
7870.0,2012-07-09 15:11:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
