index,date,output
57519.0,2022-08-19 18:58:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57520.0,2022-08-19 20:04:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57521.0,2022-08-19 21:32:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57522.0,2022-08-19 22:03:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57523.0,2022-08-19 23:34:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57524.0,2022-08-20 05:41:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57525.0,2022-08-20 06:32:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57526.0,2022-08-20 15:18:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57527.0,2022-08-20 17:00:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57528.0,2022-08-21 11:54:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57529.0,2022-08-21 13:26:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57530.0,2022-08-21 16:42:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57531.0,2022-08-21 17:34:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57532.0,2022-08-21 23:59:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57533.0,2022-08-22 03:41:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57534.0,2022-08-22 04:03:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57535.0,2022-08-22 09:55:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57536.0,2022-08-22 12:24:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57537.0,2022-08-23 00:31:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57538.0,2022-08-23 05:21:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57539.0,2022-08-23 06:36:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57540.0,2022-08-23 13:02:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57541.0,2022-08-23 16:05:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57542.0,2022-08-23 22:15:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57543.0,2022-08-24 00:02:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57544.0,2022-08-24 02:26:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57545.0,2022-08-24 03:18:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57546.0,2022-08-24 06:55:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57547.0,2022-08-24 08:49:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57548.0,2022-08-24 09:48:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57549.0,2022-08-24 23:26:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57550.0,2022-08-25 11:14:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57551.0,2022-08-25 11:56:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57552.0,2022-08-25 14:26:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57553.0,2022-08-25 14:48:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57554.0,2022-08-25 17:58:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57555.0,2022-08-25 21:59:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57556.0,2022-08-26 00:59:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57557.0,2022-08-26 03:31:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57558.0,2022-08-26 08:58:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57559.0,2022-08-26 12:44:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57560.0,2022-08-26 15:26:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57561.0,2022-08-26 22:11:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57562.0,2022-08-26 23:50:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57563.0,2022-08-27 00:46:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57564.0,2022-08-27 00:50:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57565.0,2022-08-27 01:49:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57566.0,2022-08-27 06:40:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57567.0,2022-08-27 09:41:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57568.0,2022-08-27 17:10:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57569.0,2022-08-27 18:33:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57570.0,2022-08-28 02:53:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57571.0,2022-08-28 08:09:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57572.0,2022-08-28 09:16:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57573.0,2022-08-28 17:21:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57574.0,2022-08-28 20:19:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57575.0,2022-08-29 11:51:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
57576.0,2022-08-29 13:38:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57577.0,2022-08-29 14:01:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57578.0,2022-08-29 15:22:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57579.0,2022-08-29 15:53:27,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57580.0,2022-08-29 20:17:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57581.0,2022-08-30 06:25:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57582.0,2022-08-30 11:07:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57583.0,2022-08-30 13:15:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57584.0,2022-08-30 19:07:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57585.0,2022-08-30 19:54:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57586.0,2022-08-30 21:57:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57587.0,2022-08-31 01:13:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57588.0,2022-08-31 04:21:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57589.0,2022-08-31 10:59:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57590.0,2022-08-31 11:32:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57591.0,2022-08-31 12:56:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57592.0,2022-08-31 20:24:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57593.0,2022-09-01 06:24:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57594.0,2022-09-01 20:08:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57595.0,2022-09-01 23:40:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57596.0,2022-09-02 03:31:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57597.0,2022-09-02 06:27:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57598.0,2022-09-02 09:46:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57599.0,2022-09-02 10:03:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57600.0,2022-09-02 13:08:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57601.0,2022-09-02 15:01:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57602.0,2022-09-03 07:19:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57603.0,2022-09-03 12:59:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57604.0,2022-09-03 15:24:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57605.0,2022-09-03 15:48:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57606.0,2022-09-04 10:52:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57607.0,2022-09-04 12:33:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57608.0,2022-09-04 13:07:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57609.0,2022-09-04 13:47:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57610.0,2022-09-04 16:50:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57611.0,2022-09-04 17:03:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57612.0,2022-09-05 07:19:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57613.0,2022-09-05 09:16:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57614.0,2022-09-05 11:07:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57615.0,2022-09-05 19:21:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57616.0,2022-09-05 20:03:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57617.0,2022-09-05 22:58:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57618.0,2022-09-06 09:47:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57619.0,2022-09-06 10:29:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57620.0,2022-09-06 11:46:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57621.0,2022-09-06 16:49:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57622.0,2022-09-06 18:23:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57623.0,2022-09-07 10:48:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57624.0,2022-09-07 12:35:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57625.0,2022-09-07 17:01:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57626.0,2022-09-07 19:57:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57627.0,2022-09-07 23:28:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57628.0,2022-09-08 06:38:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57629.0,2022-09-08 10:25:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57630.0,2022-09-08 16:48:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57631.0,2022-09-08 17:44:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57632.0,2022-09-09 00:42:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57633.0,2022-09-09 14:57:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57634.0,2022-09-10 01:48:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57635.0,2022-09-10 11:30:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57636.0,2022-09-10 16:22:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57637.0,2022-09-10 18:35:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57638.0,2022-09-11 10:00:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57639.0,2022-09-11 12:45:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57640.0,2022-09-11 13:32:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57641.0,2022-09-11 16:11:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57642.0,2022-09-11 21:12:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57643.0,2022-09-12 07:44:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57644.0,2022-09-12 18:46:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57645.0,2022-09-12 21:49:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57646.0,2022-09-13 10:46:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57647.0,2022-09-13 19:54:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57648.0,2022-09-13 20:14:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57649.0,2022-09-13 22:33:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57650.0,2022-09-14 08:12:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57651.0,2022-09-14 10:28:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57652.0,2022-09-14 12:42:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57653.0,2022-09-14 15:30:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57654.0,2022-09-14 21:49:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57655.0,2022-09-15 05:31:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57656.0,2022-09-15 07:30:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57657.0,2022-09-15 08:10:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57658.0,2022-09-15 14:44:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57659.0,2022-09-15 16:10:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57660.0,2022-09-15 19:33:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57661.0,2022-09-17 06:14:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57662.0,2022-09-17 06:51:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57663.0,2022-09-17 07:20:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
57664.0,2022-09-17 08:59:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57665.0,2022-09-17 12:21:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57666.0,2022-09-17 13:39:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57667.0,2022-09-17 15:30:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57668.0,2022-09-18 05:32:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57669.0,2022-09-18 14:15:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57670.0,2022-09-18 19:35:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57671.0,2022-09-19 07:55:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57672.0,2022-09-19 08:17:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57673.0,2022-09-19 14:41:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57674.0,2022-09-19 15:55:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57675.0,2022-09-19 22:08:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57676.0,2022-09-20 02:01:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57677.0,2022-09-20 12:24:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57678.0,2022-09-20 12:53:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57679.0,2022-09-20 13:06:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57680.0,2022-09-20 13:06:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57681.0,2022-09-20 17:28:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57682.0,2022-09-20 20:35:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57683.0,2022-09-21 08:11:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57684.0,2022-09-21 09:29:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57685.0,2022-09-21 10:17:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57686.0,2022-09-21 16:01:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57687.0,2022-09-22 04:58:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57688.0,2022-09-22 05:52:53,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57689.0,2022-09-22 12:47:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57690.0,2022-09-22 16:11:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57691.0,2022-09-22 16:35:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57692.0,2022-09-22 17:00:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
