index,date,output
11997.0,2013-09-04 22:58:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11998.0,2013-09-05 14:41:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11999.0,2013-09-05 14:42:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12000.0,2013-09-05 21:15:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
12001.0,2013-09-05 23:29:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12002.0,2013-09-06 04:57:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12003.0,2013-09-06 05:27:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12004.0,2013-09-06 06:33:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
12006.0,2013-09-06 09:23:41,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
12007.0,2013-09-06 09:50:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12008.0,2013-09-06 13:43:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12009.0,2013-09-06 14:13:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12010.0,2013-09-06 21:28:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12011.0,2013-09-07 06:50:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12012.0,2013-09-07 07:21:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12013.0,2013-09-07 08:34:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12014.0,2013-09-07 10:55:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12015.0,2013-09-07 10:58:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12016.0,2013-09-07 13:10:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
12017.0,2013-09-07 20:28:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12018.0,2013-09-07 21:27:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12019.0,2013-09-07 21:34:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12020.0,2013-09-07 21:50:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12021.0,2013-09-08 01:14:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12022.0,2013-09-08 07:13:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12023.0,2013-09-08 08:32:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
12024.0,2013-09-08 12:15:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12025.0,2013-09-08 17:28:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12026.0,2013-09-08 22:36:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
12027.0,2013-09-08 23:36:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12028.0,2013-09-09 19:10:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12029.0,2013-09-09 19:36:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12030.0,2013-09-09 19:38:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
12031.0,2013-09-09 20:54:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
12032.0,2013-09-10 01:34:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12033.0,2013-09-10 09:18:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12034.0,2013-09-10 12:42:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12035.0,2013-09-10 14:22:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12036.0,2013-09-10 19:20:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12037.0,2013-09-10 20:39:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12038.0,2013-09-10 20:45:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12039.0,2013-09-10 22:46:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12040.0,2013-09-11 08:59:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
12041.0,2013-09-11 13:27:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12042.0,2013-09-11 14:42:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12044.0,2013-09-11 19:31:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12045.0,2013-09-12 06:18:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12046.0,2013-09-12 08:13:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12047.0,2013-09-12 11:21:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12048.0,2013-09-12 11:56:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12049.0,2013-09-12 13:00:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12050.0,2013-09-12 18:17:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12051.0,2013-09-12 19:31:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
12052.0,2013-09-12 23:11:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12053.0,2013-09-12 23:34:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12054.0,2013-09-13 01:14:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12055.0,2013-09-13 02:41:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12056.0,2013-09-13 05:15:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12057.0,2013-09-13 13:44:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12058.0,2013-09-13 14:52:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12059.0,2013-09-13 15:31:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12060.0,2013-09-13 17:38:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12061.0,2013-09-13 20:49:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12062.0,2013-09-13 20:58:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12063.0,2013-09-13 22:02:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12064.0,2013-09-13 23:45:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12065.0,2013-09-14 00:47:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12066.0,2013-09-14 02:17:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12067.0,2013-09-14 02:43:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12068.0,2013-09-14 09:44:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12069.0,2013-09-14 16:36:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12070.0,2013-09-14 20:12:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12071.0,2013-09-15 02:14:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12072.0,2013-09-15 10:22:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12073.0,2013-09-15 12:55:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
12074.0,2013-09-15 13:22:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12075.0,2013-09-15 13:52:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12076.0,2013-09-15 15:38:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12077.0,2013-09-15 18:58:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
12078.0,2013-09-15 19:39:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12079.0,2013-09-15 19:40:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12080.0,2013-09-15 22:07:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12081.0,2013-09-15 23:02:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12082.0,2013-09-16 04:37:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12083.0,2013-09-16 08:55:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12084.0,2013-09-16 09:58:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12085.0,2013-09-16 12:15:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
12086.0,2013-09-16 13:37:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
12087.0,2013-09-16 21:23:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12088.0,2013-09-16 21:44:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12089.0,2013-09-17 07:21:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12090.0,2013-09-17 09:27:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
12091.0,2013-09-17 12:11:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12092.0,2013-09-17 12:13:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
12093.0,2013-09-17 15:17:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12094.0,2013-09-17 16:01:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12095.0,2013-09-17 17:19:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12096.0,2013-09-17 20:57:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12097.0,2013-09-17 21:20:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12098.0,2013-09-17 21:53:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
12099.0,2013-09-17 22:02:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
12100.0,2013-09-17 23:07:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12101.0,2013-09-17 23:23:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
12102.0,2013-09-18 04:02:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12103.0,2013-09-18 10:06:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12104.0,2013-09-18 16:58:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
12105.0,2013-09-18 17:17:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
12106.0,2013-09-18 17:30:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12107.0,2013-09-19 23:51:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12108.0,2013-09-20 01:11:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12109.0,2013-09-20 02:12:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12110.0,2013-09-20 02:17:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
12111.0,2013-09-20 03:18:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12112.0,2013-09-20 04:25:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
12113.0,2013-09-20 04:54:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12114.0,2013-09-20 04:56:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
12115.0,2013-09-20 05:04:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12116.0,2013-09-20 05:26:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
12117.0,2013-09-20 05:42:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12118.0,2013-09-20 14:28:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12119.0,2013-09-20 15:41:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
12120.0,2013-09-20 22:28:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12121.0,2013-09-21 00:38:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12122.0,2013-09-21 04:45:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12123.0,2013-09-21 14:58:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12124.0,2013-09-21 22:39:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
12125.0,2013-09-22 09:45:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12126.0,2013-09-22 14:38:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
12127.0,2013-09-22 15:05:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12128.0,2013-09-22 23:48:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12129.0,2013-09-23 03:32:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12130.0,2013-09-23 09:14:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12131.0,2013-09-23 18:36:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12132.0,2013-09-23 19:01:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12133.0,2013-09-23 19:37:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
12134.0,2013-09-23 20:32:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12135.0,2013-09-24 03:33:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
12136.0,2013-09-24 05:28:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12137.0,2013-09-24 11:28:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
12138.0,2013-09-24 11:52:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
