index,date,output
174.0,2010-08-05 06:01:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
175.0,2010-08-05 12:37:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
176.0,2010-08-06 07:05:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
177.0,2010-08-06 14:17:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
178.0,2010-08-06 20:01:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
179.0,2010-08-06 20:17:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
180.0,2010-08-07 06:49:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
181.0,2010-08-07 07:24:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
182.0,2010-08-08 02:57:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
183.0,2010-08-09 05:35:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
184.0,2010-08-09 19:46:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
185.0,2010-08-09 21:53:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
186.0,2010-08-10 06:21:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
187.0,2010-08-10 18:03:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
188.0,2010-08-10 20:10:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
189.0,2010-08-10 21:18:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
190.0,2010-08-10 21:26:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
191.0,2010-08-10 22:27:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
192.0,2010-08-11 17:46:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
193.0,2010-08-12 05:47:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
194.0,2010-08-13 00:39:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
196.0,2010-08-13 04:35:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
197.0,2010-08-13 06:36:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
198.0,2010-08-13 12:34:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
199.0,2010-08-13 21:24:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
200.0,2010-08-14 08:12:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
201.0,2010-08-14 12:43:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
202.0,2010-08-14 18:51:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
203.0,2010-08-15 02:17:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
204.0,2010-08-15 11:42:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
205.0,2010-08-15 16:07:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
206.0,2010-08-15 18:08:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
