index,date,output
35671.0,2017-10-26 09:39:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35672.0,2017-10-26 09:51:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35673.0,2017-10-26 09:54:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35674.0,2017-10-26 09:58:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35675.0,2017-10-26 10:01:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35676.0,2017-10-26 10:03:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
35677.0,2017-10-26 10:20:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35678.0,2017-10-26 10:29:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35679.0,2017-10-26 11:56:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35680.0,2017-10-26 12:16:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
35681.0,2017-10-26 12:41:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35682.0,2017-10-26 12:52:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35683.0,2017-10-26 13:19:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35684.0,2017-10-26 14:21:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35685.0,2017-10-26 15:33:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35686.0,2017-10-26 16:59:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
35687.0,2017-10-26 17:05:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35688.0,2017-10-26 17:28:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35689.0,2017-10-26 17:42:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
35690.0,2017-10-26 18:11:27,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35691.0,2017-10-26 18:14:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35692.0,2017-10-26 18:33:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
35693.0,2017-10-26 18:37:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
35694.0,2017-10-26 19:04:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
35695.0,2017-10-26 20:31:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35696.0,2017-10-26 20:36:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35697.0,2017-10-26 20:39:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35698.0,2017-10-26 21:47:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35699.0,2017-10-26 22:59:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
35700.0,2017-10-26 23:10:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35701.0,2017-10-26 23:29:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35702.0,2017-10-26 23:40:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35703.0,2017-10-27 00:01:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35704.0,2017-10-27 01:51:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35705.0,2017-10-27 01:54:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
35706.0,2017-10-27 02:13:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
35707.0,2017-10-27 05:54:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35708.0,2017-10-27 06:09:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
35709.0,2017-10-27 06:22:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
35710.0,2017-10-27 07:24:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35711.0,2017-10-27 07:28:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
35712.0,2017-10-27 07:30:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35713.0,2017-10-27 08:03:46,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
35714.0,2017-10-27 08:26:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35715.0,2017-10-27 08:58:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35716.0,2017-10-27 10:44:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35717.0,2017-10-27 11:11:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
35718.0,2017-10-27 11:47:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35719.0,2017-10-27 12:01:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35720.0,2017-10-27 12:38:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35721.0,2017-10-27 14:28:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
35722.0,2017-10-27 14:48:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35723.0,2017-10-27 14:59:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35724.0,2017-10-27 15:29:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35725.0,2017-10-27 16:01:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35726.0,2017-10-27 18:11:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35727.0,2017-10-27 18:58:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
35728.0,2017-10-27 19:11:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35729.0,2017-10-27 19:27:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35730.0,2017-10-27 20:13:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35731.0,2017-10-27 20:34:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35732.0,2017-10-27 22:31:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35733.0,2017-10-28 00:25:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
35734.0,2017-10-28 00:40:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
35735.0,2017-10-28 02:31:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35736.0,2017-10-28 03:56:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35737.0,2017-10-28 04:13:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
35738.0,2017-10-28 04:40:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
35739.0,2017-10-28 05:02:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
35740.0,2017-10-28 05:08:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
35741.0,2017-10-28 05:15:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
35742.0,2017-10-28 05:17:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
35743.0,2017-10-28 05:26:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
35744.0,2017-10-28 05:39:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
35745.0,2017-10-28 05:57:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35746.0,2017-10-28 06:42:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35747.0,2017-10-28 06:46:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35748.0,2017-10-28 06:47:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
35749.0,2017-10-28 07:11:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35750.0,2017-10-28 08:12:37,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
35751.0,2017-10-28 08:16:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35752.0,2017-10-28 08:17:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35753.0,2017-10-28 09:04:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
35754.0,2017-10-28 09:09:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35755.0,2017-10-28 10:31:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35756.0,2017-10-28 11:03:07,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
35757.0,2017-10-28 11:51:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35758.0,2017-10-28 13:03:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
35759.0,2017-10-28 13:06:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35760.0,2017-10-28 13:10:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35761.0,2017-10-28 13:16:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
35762.0,2017-10-28 13:25:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35763.0,2017-10-28 13:57:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35764.0,2017-10-28 14:12:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35765.0,2017-10-28 14:13:53,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
35766.0,2017-10-28 14:23:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
35767.0,2017-10-28 15:08:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
35768.0,2017-10-28 16:04:28,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
35769.0,2017-10-28 16:56:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35770.0,2017-10-28 17:44:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35771.0,2017-10-28 17:45:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
35772.0,2017-10-28 18:16:10,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
35773.0,2017-10-28 18:19:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35774.0,2017-10-28 18:24:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35775.0,2017-10-28 18:46:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
35776.0,2017-10-28 18:50:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35777.0,2017-10-28 22:07:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35778.0,2017-10-28 22:39:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35779.0,2017-10-28 23:11:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35780.0,2017-10-29 00:12:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35781.0,2017-10-29 00:16:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
35782.0,2017-10-29 01:50:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
35783.0,2017-10-29 02:01:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35784.0,2017-10-29 02:57:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35785.0,2017-10-29 04:14:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35786.0,2017-10-29 05:04:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
35787.0,2017-10-29 05:19:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
35788.0,2017-10-29 05:40:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35789.0,2017-10-29 06:29:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35790.0,2017-10-29 06:40:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35791.0,2017-10-29 06:44:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35792.0,2017-10-29 07:04:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
35793.0,2017-10-29 07:14:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35794.0,2017-10-29 07:29:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35795.0,2017-10-29 08:08:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35796.0,2017-10-29 08:09:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
35797.0,2017-10-29 08:46:05,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
35798.0,2017-10-29 09:06:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35799.0,2017-10-29 09:30:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35800.0,2017-10-29 11:26:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35801.0,2017-10-29 11:38:38,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
35802.0,2017-10-29 12:11:56,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35803.0,2017-10-29 12:27:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
35804.0,2017-10-29 12:57:22,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
35805.0,2017-10-29 13:12:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35806.0,2017-10-29 14:09:11,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
35807.0,2017-10-29 14:12:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35808.0,2017-10-29 15:55:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35809.0,2017-10-29 16:26:39,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
35810.0,2017-10-29 17:04:01,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
35811.0,2017-10-29 17:22:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35812.0,2017-10-29 17:25:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35813.0,2017-10-29 17:33:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
35814.0,2017-10-29 17:57:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35815.0,2017-10-29 18:16:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
35816.0,2017-10-29 18:47:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35817.0,2017-10-29 21:11:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35818.0,2017-10-29 21:55:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
35819.0,2017-10-30 01:54:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35820.0,2017-10-30 02:06:25,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
35821.0,2017-10-30 02:29:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
35822.0,2017-10-30 03:03:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
35823.0,2017-10-30 03:14:57,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
35824.0,2017-10-30 03:28:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35825.0,2017-10-30 03:49:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35826.0,2017-10-30 05:03:58,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
35827.0,2017-10-30 07:12:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35828.0,2017-10-30 07:45:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35829.0,2017-10-30 08:14:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35830.0,2017-10-30 08:17:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
35831.0,2017-10-30 09:46:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
35832.0,2017-10-30 10:17:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35833.0,2017-10-30 10:36:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
35834.0,2017-10-30 10:51:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
35835.0,2017-10-30 11:42:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
35836.0,2017-10-30 12:15:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
