index,date,output
28162.0,2016-06-23 11:03:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
28163.0,2016-06-23 13:18:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
28164.0,2016-06-23 14:31:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28165.0,2016-06-23 15:21:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28166.0,2016-06-23 17:08:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
28167.0,2016-06-23 19:53:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28168.0,2016-06-23 20:47:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28169.0,2016-06-23 22:07:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28170.0,2016-06-24 08:42:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
28171.0,2016-06-24 11:01:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
28172.0,2016-06-24 11:20:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28173.0,2016-06-24 12:34:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28174.0,2016-06-24 12:37:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28175.0,2016-06-24 16:26:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28176.0,2016-06-24 22:02:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28177.0,2016-06-24 22:17:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
28178.0,2016-06-25 07:09:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28179.0,2016-06-25 12:28:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
28180.0,2016-06-25 16:09:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28181.0,2016-06-25 18:08:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
28182.0,2016-06-25 22:57:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28183.0,2016-06-26 02:52:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28184.0,2016-06-26 08:31:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
28185.0,2016-06-26 12:55:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28186.0,2016-06-26 18:20:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28187.0,2016-06-26 22:13:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28188.0,2016-06-26 22:19:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
28189.0,2016-06-26 23:51:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28190.0,2016-06-27 00:06:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28191.0,2016-06-27 04:55:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
28192.0,2016-06-27 06:19:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28193.0,2016-06-27 08:11:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28194.0,2016-06-27 10:58:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
28195.0,2016-06-27 10:59:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28196.0,2016-06-27 11:07:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
28197.0,2016-06-27 11:22:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28198.0,2016-06-27 18:45:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28199.0,2016-06-27 22:53:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28200.0,2016-06-27 23:23:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28201.0,2016-06-28 01:55:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28202.0,2016-06-28 03:01:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
28203.0,2016-06-28 07:57:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
28204.0,2016-06-28 09:14:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
28205.0,2016-06-28 09:29:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
28206.0,2016-06-28 09:39:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28207.0,2016-06-28 10:17:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
28208.0,2016-06-28 11:25:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28209.0,2016-06-28 12:39:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28210.0,2016-06-28 12:40:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
28211.0,2016-06-28 17:05:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
28212.0,2016-06-28 17:57:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28213.0,2016-06-28 18:56:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28214.0,2016-06-28 20:49:25,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
28215.0,2016-06-28 23:15:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28216.0,2016-06-29 00:18:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28217.0,2016-06-29 02:03:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28218.0,2016-06-29 03:51:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28219.0,2016-06-29 04:46:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
28220.0,2016-06-29 05:27:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
28221.0,2016-06-29 10:54:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28222.0,2016-06-29 11:57:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
28223.0,2016-06-29 12:09:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28224.0,2016-06-29 15:52:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
28225.0,2016-06-29 17:06:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28226.0,2016-06-29 18:21:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28227.0,2016-06-29 19:14:43,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
28228.0,2016-06-29 22:50:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28229.0,2016-06-29 23:52:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28230.0,2016-06-30 00:05:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28231.0,2016-06-30 01:34:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28232.0,2016-06-30 02:17:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28233.0,2016-06-30 13:07:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28234.0,2016-06-30 13:46:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28235.0,2016-06-30 14:04:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28236.0,2016-06-30 15:45:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
28237.0,2016-06-30 20:38:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
28238.0,2016-06-30 22:57:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
28239.0,2016-07-01 01:04:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28240.0,2016-07-01 02:23:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28241.0,2016-07-01 02:28:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28242.0,2016-07-01 02:35:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28243.0,2016-07-01 02:49:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28244.0,2016-07-01 02:57:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28245.0,2016-07-01 03:04:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28246.0,2016-07-01 06:26:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28247.0,2016-07-01 07:53:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
28248.0,2016-07-01 10:37:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28249.0,2016-07-01 10:55:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28250.0,2016-07-01 15:10:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28251.0,2016-07-01 16:09:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28252.0,2016-07-01 18:44:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28254.0,2016-07-01 22:32:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28255.0,2016-07-02 03:31:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28256.0,2016-07-02 03:42:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28257.0,2016-07-02 05:43:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28258.0,2016-07-02 08:10:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28259.0,2016-07-02 09:32:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
28260.0,2016-07-02 10:11:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28261.0,2016-07-02 11:50:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
28262.0,2016-07-02 12:34:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28263.0,2016-07-02 13:02:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
28264.0,2016-07-02 14:24:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28265.0,2016-07-02 15:30:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28267.0,2016-07-02 17:09:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
28268.0,2016-07-02 20:49:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28269.0,2016-07-02 22:01:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
28270.0,2016-07-02 23:16:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28271.0,2016-07-02 23:21:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28272.0,2016-07-03 05:05:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
28273.0,2016-07-03 15:07:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28274.0,2016-07-03 16:23:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
28275.0,2016-07-03 17:09:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
28276.0,2016-07-03 17:27:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28277.0,2016-07-03 17:35:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28278.0,2016-07-03 18:03:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28279.0,2016-07-03 20:43:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28280.0,2016-07-03 22:22:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28281.0,2016-07-04 00:11:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28282.0,2016-07-04 03:16:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
28283.0,2016-07-04 04:04:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28284.0,2016-07-04 04:39:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28285.0,2016-07-04 04:46:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28286.0,2016-07-04 04:53:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28287.0,2016-07-04 05:04:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
28288.0,2016-07-04 06:46:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
28289.0,2016-07-04 10:31:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
28290.0,2016-07-04 11:58:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
