index,date,output
5892.0,2011-10-17 03:58:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5893.0,2011-10-17 07:37:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5894.0,2011-10-17 10:22:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5895.0,2011-10-17 10:38:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5896.0,2011-10-17 12:34:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5897.0,2011-10-17 15:21:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
5898.0,2011-10-17 15:47:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5899.0,2011-10-17 17:03:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5900.0,2011-10-17 17:39:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5901.0,2011-10-17 17:42:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5902.0,2011-10-17 18:27:20,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
5903.0,2011-10-17 20:02:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5904.0,2011-10-17 20:34:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
5906.0,2011-10-18 00:05:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
5907.0,2011-10-18 00:13:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
5908.0,2011-10-18 00:17:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
5909.0,2011-10-18 10:31:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5910.0,2011-10-18 11:35:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
5911.0,2011-10-18 11:54:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5912.0,2011-10-18 14:25:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5913.0,2011-10-18 17:00:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
5914.0,2011-10-18 17:00:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
5915.0,2011-10-18 17:20:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
5916.0,2011-10-18 18:31:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
5917.0,2011-10-18 18:44:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5918.0,2011-10-18 19:26:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5919.0,2011-10-18 19:34:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
5920.0,2011-10-18 19:39:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5921.0,2011-10-18 19:42:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5922.0,2011-10-18 20:13:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5923.0,2011-10-18 20:18:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5924.0,2011-10-18 21:21:20,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
5925.0,2011-10-18 22:21:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
5926.0,2011-10-19 00:34:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5927.0,2011-10-19 00:34:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5928.0,2011-10-19 00:59:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
5929.0,2011-10-19 01:33:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5930.0,2011-10-19 03:39:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
5931.0,2011-10-19 04:19:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5932.0,2011-10-19 06:43:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
5933.0,2011-10-19 11:13:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
5934.0,2011-10-19 15:54:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5935.0,2011-10-19 16:00:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5936.0,2011-10-19 16:25:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5937.0,2011-10-19 16:31:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5938.0,2011-10-19 17:23:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5939.0,2011-10-19 17:28:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
5941.0,2011-10-19 19:33:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5942.0,2011-10-19 20:05:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
5943.0,2011-10-19 20:29:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5944.0,2011-10-19 20:44:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
5945.0,2011-10-19 21:17:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5946.0,2011-10-19 22:56:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5947.0,2011-10-19 23:38:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5948.0,2011-10-20 01:02:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5949.0,2011-10-20 02:10:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5950.0,2011-10-20 02:16:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5951.0,2011-10-20 04:21:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5952.0,2011-10-20 05:20:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5953.0,2011-10-20 08:51:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5954.0,2011-10-20 11:26:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5955.0,2011-10-20 15:02:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5956.0,2011-10-20 16:26:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
5957.0,2011-10-20 17:10:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5958.0,2011-10-20 17:40:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5959.0,2011-10-20 18:22:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
5960.0,2011-10-20 18:51:20,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
5961.0,2011-10-20 19:26:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5962.0,2011-10-20 20:38:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5963.0,2011-10-20 23:45:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
5964.0,2011-10-20 23:46:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
5965.0,2011-10-21 10:05:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5966.0,2011-10-21 12:38:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5967.0,2011-10-21 14:22:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5968.0,2011-10-21 15:45:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5969.0,2011-10-21 16:01:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5970.0,2011-10-21 16:16:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5971.0,2011-10-21 17:08:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5972.0,2011-10-21 17:23:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5973.0,2011-10-21 19:36:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5974.0,2011-10-21 20:15:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5975.0,2011-10-21 20:26:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5976.0,2011-10-21 21:27:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5977.0,2011-10-21 22:16:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5978.0,2011-10-22 00:55:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
5979.0,2011-10-22 03:26:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5980.0,2011-10-22 04:05:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5981.0,2011-10-22 04:23:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5982.0,2011-10-22 10:42:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5983.0,2011-10-22 14:36:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5984.0,2011-10-22 15:18:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5985.0,2011-10-22 18:27:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
5986.0,2011-10-22 19:10:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5987.0,2011-10-22 19:52:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5988.0,2011-10-22 20:56:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
5989.0,2011-10-22 22:10:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5990.0,2011-10-22 22:21:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5991.0,2011-10-23 00:43:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
5992.0,2011-10-23 15:00:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
5993.0,2011-10-23 15:19:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
5994.0,2011-10-23 19:05:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5995.0,2011-10-24 03:57:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
5996.0,2011-10-24 04:14:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
5997.0,2011-10-24 05:06:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
5998.0,2011-10-24 05:42:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
5999.0,2011-10-24 06:08:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
6000.0,2011-10-24 09:53:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6001.0,2011-10-24 11:35:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
6002.0,2011-10-24 13:13:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6003.0,2011-10-24 13:54:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
6004.0,2011-10-24 13:57:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6005.0,2011-10-24 14:02:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
6006.0,2011-10-24 14:30:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6007.0,2011-10-24 15:12:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6008.0,2011-10-24 15:32:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
6009.0,2011-10-24 15:39:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6010.0,2011-10-24 15:57:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
6011.0,2011-10-24 16:29:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
6012.0,2011-10-24 16:33:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
6013.0,2011-10-24 17:18:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6014.0,2011-10-24 18:03:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
6015.0,2011-10-24 19:06:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6016.0,2011-10-24 19:11:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
6017.0,2011-10-24 20:12:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
6018.0,2011-10-24 21:44:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
6019.0,2011-10-24 23:27:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
6020.0,2011-10-24 23:40:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6021.0,2011-10-24 23:57:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
6022.0,2011-10-25 01:01:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
6023.0,2011-10-25 01:56:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
6024.0,2011-10-25 02:18:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6025.0,2011-10-25 03:16:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
6026.0,2011-10-25 04:47:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
6027.0,2011-10-25 11:06:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6028.0,2011-10-25 13:32:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
6029.0,2011-10-25 14:10:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6030.0,2011-10-25 16:04:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
6031.0,2011-10-25 17:17:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
6032.0,2011-10-25 19:21:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6033.0,2011-10-25 19:29:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
6034.0,2011-10-25 19:58:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
6035.0,2011-10-25 20:13:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
6036.0,2011-10-25 21:02:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
6037.0,2011-10-25 21:15:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
6038.0,2011-10-25 23:37:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6039.0,2011-10-26 00:36:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6040.0,2011-10-26 01:40:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
6041.0,2011-10-26 01:41:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6042.0,2011-10-26 01:43:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
6043.0,2011-10-26 02:35:23,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
6044.0,2011-10-26 03:14:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6045.0,2011-10-26 05:33:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6046.0,2011-10-26 08:21:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
6047.0,2011-10-26 11:37:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
6048.0,2011-10-26 13:29:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
6049.0,2011-10-26 16:32:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
6050.0,2011-10-26 17:53:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6051.0,2011-10-26 18:14:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
6052.0,2011-10-26 18:27:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
6053.0,2011-10-26 19:04:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
6054.0,2011-10-26 19:17:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
6055.0,2011-10-27 00:47:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
6056.0,2011-10-27 01:58:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
6057.0,2011-10-27 02:25:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
6058.0,2011-10-27 08:58:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
6059.0,2011-10-27 11:16:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
6060.0,2011-10-27 13:36:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
