index,date,output
26879.0,2016-03-04 09:33:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26880.0,2016-03-04 10:10:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26881.0,2016-03-04 12:07:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26882.0,2016-03-04 12:18:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26883.0,2016-03-04 14:35:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26884.0,2016-03-04 15:35:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26885.0,2016-03-04 18:24:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26886.0,2016-03-04 18:36:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
26887.0,2016-03-04 19:31:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26888.0,2016-03-04 21:57:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
26889.0,2016-03-04 22:29:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26890.0,2016-03-04 23:54:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26891.0,2016-03-05 00:01:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
26892.0,2016-03-05 03:01:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26893.0,2016-03-05 04:34:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26894.0,2016-03-05 04:34:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26895.0,2016-03-05 05:12:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26896.0,2016-03-05 05:18:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26897.0,2016-03-05 09:00:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26898.0,2016-03-05 10:17:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26899.0,2016-03-05 10:34:50,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
26900.0,2016-03-05 15:04:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
26901.0,2016-03-05 16:25:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26902.0,2016-03-05 17:10:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26903.0,2016-03-05 18:32:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26904.0,2016-03-05 19:20:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
26905.0,2016-03-06 02:32:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26906.0,2016-03-06 09:31:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26907.0,2016-03-06 16:58:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26908.0,2016-03-06 19:26:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26909.0,2016-03-06 19:29:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26910.0,2016-03-06 21:21:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26911.0,2016-03-06 21:58:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26912.0,2016-03-07 01:48:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26913.0,2016-03-07 03:51:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26914.0,2016-03-07 06:39:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26915.0,2016-03-07 12:03:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26916.0,2016-03-07 15:39:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
26917.0,2016-03-07 15:59:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26918.0,2016-03-07 18:34:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
26919.0,2016-03-07 21:23:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26920.0,2016-03-07 23:05:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26921.0,2016-03-08 08:11:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26923.0,2016-03-08 15:51:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26924.0,2016-03-08 16:04:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26925.0,2016-03-08 16:10:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26926.0,2016-03-08 17:22:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26927.0,2016-03-08 21:48:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26928.0,2016-03-09 09:41:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26929.0,2016-03-09 11:07:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26930.0,2016-03-09 13:03:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26931.0,2016-03-09 15:37:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26932.0,2016-03-09 15:59:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26933.0,2016-03-09 16:14:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26934.0,2016-03-09 16:48:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26935.0,2016-03-09 21:02:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26936.0,2016-03-09 23:17:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26937.0,2016-03-10 00:50:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26938.0,2016-03-10 09:31:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
26939.0,2016-03-10 17:42:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26941.0,2016-03-11 08:01:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
26942.0,2016-03-11 09:22:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26943.0,2016-03-11 13:37:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26944.0,2016-03-11 14:13:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
26945.0,2016-03-11 17:44:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26946.0,2016-03-11 18:22:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26947.0,2016-03-11 18:56:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26948.0,2016-03-11 19:55:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26949.0,2016-03-11 20:31:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26950.0,2016-03-11 23:09:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26951.0,2016-03-12 00:29:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26952.0,2016-03-12 02:32:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26953.0,2016-03-12 08:11:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
26954.0,2016-03-12 16:43:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
26955.0,2016-03-12 19:20:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26956.0,2016-03-12 19:37:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
26957.0,2016-03-12 21:55:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26958.0,2016-03-12 22:35:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26959.0,2016-03-12 23:15:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26960.0,2016-03-13 00:07:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26961.0,2016-03-13 09:03:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
26962.0,2016-03-13 09:04:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26963.0,2016-03-13 10:27:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
26964.0,2016-03-13 14:59:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26965.0,2016-03-13 16:34:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26966.0,2016-03-13 17:42:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
26968.0,2016-03-14 02:33:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26969.0,2016-03-14 05:38:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26970.0,2016-03-14 09:22:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26971.0,2016-03-14 16:07:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26972.0,2016-03-14 18:34:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
26973.0,2016-03-15 00:05:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26974.0,2016-03-15 01:12:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26975.0,2016-03-15 01:57:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26976.0,2016-03-15 04:29:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26977.0,2016-03-15 06:10:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26978.0,2016-03-15 09:51:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26979.0,2016-03-15 11:17:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26980.0,2016-03-15 14:49:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26981.0,2016-03-15 16:55:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26982.0,2016-03-15 19:30:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26983.0,2016-03-15 19:59:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26984.0,2016-03-15 21:20:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26985.0,2016-03-15 21:38:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
26986.0,2016-03-15 21:58:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26987.0,2016-03-16 00:51:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26988.0,2016-03-16 01:09:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
26989.0,2016-03-16 10:54:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
26990.0,2016-03-16 11:31:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26991.0,2016-03-16 17:21:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26992.0,2016-03-16 18:43:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26993.0,2016-03-17 05:03:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26994.0,2016-03-17 09:19:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26995.0,2016-03-17 11:37:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26996.0,2016-03-17 17:09:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26997.0,2016-03-17 17:44:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
26998.0,2016-03-17 18:13:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26999.0,2016-03-17 19:07:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
27001.0,2016-03-18 04:25:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27002.0,2016-03-18 05:54:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27003.0,2016-03-18 07:11:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27004.0,2016-03-18 07:17:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27005.0,2016-03-18 08:14:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27006.0,2016-03-18 09:09:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27008.0,2016-03-18 16:31:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27009.0,2016-03-18 20:56:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
27010.0,2016-03-18 21:01:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
27011.0,2016-03-19 03:35:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
27012.0,2016-03-19 05:13:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
27013.0,2016-03-19 05:19:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27014.0,2016-03-19 07:36:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27015.0,2016-03-19 17:18:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27016.0,2016-03-19 22:26:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27017.0,2016-03-20 09:05:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27018.0,2016-03-20 09:14:38,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
27019.0,2016-03-20 10:17:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27020.0,2016-03-20 14:47:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27021.0,2016-03-20 15:24:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
27022.0,2016-03-20 20:22:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27023.0,2016-03-21 00:28:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27024.0,2016-03-21 07:00:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27025.0,2016-03-21 08:58:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
27026.0,2016-03-21 11:07:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27027.0,2016-03-21 14:32:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27028.0,2016-03-21 18:02:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27029.0,2016-03-21 18:12:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27030.0,2016-03-21 19:28:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
27031.0,2016-03-22 07:18:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27032.0,2016-03-22 08:13:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27033.0,2016-03-22 08:56:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27034.0,2016-03-22 10:33:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27035.0,2016-03-22 11:31:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
27036.0,2016-03-22 12:14:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27037.0,2016-03-22 15:45:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27038.0,2016-03-22 15:47:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27039.0,2016-03-22 20:09:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27040.0,2016-03-22 20:57:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27041.0,2016-03-22 23:08:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27042.0,2016-03-22 23:43:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
27043.0,2016-03-23 01:37:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27044.0,2016-03-23 02:00:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27045.0,2016-03-23 03:14:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
27046.0,2016-03-23 03:43:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27047.0,2016-03-23 04:56:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27048.0,2016-03-23 05:56:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27049.0,2016-03-23 08:02:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
27050.0,2016-03-23 08:52:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27051.0,2016-03-23 11:43:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
27052.0,2016-03-23 14:06:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
27053.0,2016-03-23 14:55:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27055.0,2016-03-23 21:15:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
27057.0,2016-03-23 23:40:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
