index,date,output
11549.0,2013-07-13 01:30:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
11550.0,2013-07-13 04:12:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
11551.0,2013-07-13 06:57:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
11552.0,2013-07-13 13:13:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11553.0,2013-07-13 23:09:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
11554.0,2013-07-14 03:04:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11555.0,2013-07-14 03:29:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
11556.0,2013-07-14 17:21:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11557.0,2013-07-15 00:11:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11558.0,2013-07-15 00:52:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11559.0,2013-07-15 06:39:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11560.0,2013-07-15 08:40:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11561.0,2013-07-15 11:18:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11562.0,2013-07-15 11:50:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
11563.0,2013-07-15 17:44:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11564.0,2013-07-15 18:03:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
11565.0,2013-07-16 15:37:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11566.0,2013-07-16 17:17:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11567.0,2013-07-17 05:40:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11568.0,2013-07-17 09:21:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11569.0,2013-07-17 09:34:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11570.0,2013-07-17 12:11:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11571.0,2013-07-17 17:58:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11572.0,2013-07-17 18:02:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11573.0,2013-07-17 18:25:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11574.0,2013-07-18 05:39:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11575.0,2013-07-18 07:18:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11576.0,2013-07-18 08:03:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11577.0,2013-07-18 10:38:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
11578.0,2013-07-18 10:56:13,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
11579.0,2013-07-18 17:09:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
11580.0,2013-07-18 23:29:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11581.0,2013-07-19 00:51:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11582.0,2013-07-19 10:49:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11583.0,2013-07-19 19:07:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11584.0,2013-07-19 21:31:33,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
11585.0,2013-07-19 22:15:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11586.0,2013-07-19 22:22:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11587.0,2013-07-19 22:47:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11588.0,2013-07-20 03:21:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11589.0,2013-07-20 09:25:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
11590.0,2013-07-20 12:35:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11591.0,2013-07-20 17:08:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11592.0,2013-07-20 17:27:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11593.0,2013-07-20 18:41:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11594.0,2013-07-20 19:19:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11595.0,2013-07-20 20:04:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
11596.0,2013-07-20 23:48:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11597.0,2013-07-21 02:24:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11598.0,2013-07-21 14:23:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11599.0,2013-07-21 14:28:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
11600.0,2013-07-21 16:21:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11601.0,2013-07-21 17:55:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11602.0,2013-07-22 03:36:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11604.0,2013-07-22 09:07:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11605.0,2013-07-22 11:34:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11606.0,2013-07-22 14:53:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11607.0,2013-07-22 22:04:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11608.0,2013-07-23 06:12:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11609.0,2013-07-23 07:03:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11610.0,2013-07-23 13:04:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11611.0,2013-07-23 14:16:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11612.0,2013-07-23 14:35:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
11613.0,2013-07-23 17:01:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11614.0,2013-07-23 17:35:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11615.0,2013-07-23 17:38:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11616.0,2013-07-23 17:47:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
11617.0,2013-07-23 20:06:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
11618.0,2013-07-23 21:16:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11619.0,2013-07-23 21:25:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11620.0,2013-07-23 23:00:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
11621.0,2013-07-24 00:44:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11622.0,2013-07-24 01:32:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
11623.0,2013-07-24 05:19:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11624.0,2013-07-24 05:50:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11625.0,2013-07-24 08:22:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11626.0,2013-07-24 16:12:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11627.0,2013-07-25 12:12:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11628.0,2013-07-25 18:08:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11629.0,2013-07-25 19:38:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11630.0,2013-07-25 20:49:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11631.0,2013-07-25 21:21:30,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
11632.0,2013-07-26 00:42:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11633.0,2013-07-26 00:45:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11634.0,2013-07-26 01:03:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11635.0,2013-07-26 01:05:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11636.0,2013-07-26 03:46:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11637.0,2013-07-26 09:41:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11639.0,2013-07-26 14:20:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
11640.0,2013-07-26 19:52:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11641.0,2013-07-26 22:47:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11642.0,2013-07-27 01:30:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11643.0,2013-07-27 02:47:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
11644.0,2013-07-27 06:27:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11645.0,2013-07-27 09:27:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11646.0,2013-07-27 11:05:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11647.0,2013-07-27 13:19:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11648.0,2013-07-27 16:45:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11649.0,2013-07-27 20:42:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11650.0,2013-07-28 05:02:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11651.0,2013-07-28 07:46:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11652.0,2013-07-28 09:25:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
11653.0,2013-07-28 11:51:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11655.0,2013-07-28 19:34:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11656.0,2013-07-28 20:28:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11657.0,2013-07-28 20:53:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
11658.0,2013-07-28 23:04:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
11659.0,2013-07-29 02:38:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11660.0,2013-07-29 03:47:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11661.0,2013-07-29 09:51:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11662.0,2013-07-29 10:11:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
11663.0,2013-07-29 15:59:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11664.0,2013-07-29 18:37:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11665.0,2013-07-29 19:39:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11666.0,2013-07-29 22:14:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
11667.0,2013-07-29 22:20:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11668.0,2013-07-29 23:17:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
11669.0,2013-07-30 03:31:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11670.0,2013-07-30 09:38:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
11671.0,2013-07-30 10:15:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11672.0,2013-07-30 11:05:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11673.0,2013-07-30 13:30:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11674.0,2013-07-30 16:11:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11675.0,2013-07-30 17:17:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11676.0,2013-07-30 18:51:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
11677.0,2013-07-31 11:13:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11678.0,2013-07-31 12:51:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11679.0,2013-07-31 14:45:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11680.0,2013-07-31 22:27:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11681.0,2013-08-01 10:13:11,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
11682.0,2013-08-01 11:40:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11683.0,2013-08-01 13:43:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11684.0,2013-08-01 15:18:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11685.0,2013-08-01 16:25:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
11686.0,2013-08-01 17:35:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
11687.0,2013-08-01 18:01:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11688.0,2013-08-01 18:35:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11689.0,2013-08-01 18:41:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11690.0,2013-08-01 18:53:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11691.0,2013-08-01 20:12:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11692.0,2013-08-01 20:23:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11693.0,2013-08-01 21:44:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11694.0,2013-08-02 01:03:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11695.0,2013-08-02 09:00:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11696.0,2013-08-02 09:10:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11697.0,2013-08-02 12:22:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11698.0,2013-08-02 13:22:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11699.0,2013-08-02 15:00:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
11700.0,2013-08-02 15:11:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11701.0,2013-08-02 15:52:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11702.0,2013-08-02 19:32:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11704.0,2013-08-02 20:31:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11705.0,2013-08-02 23:24:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11706.0,2013-08-03 02:03:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11707.0,2013-08-03 14:27:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11708.0,2013-08-03 18:54:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11709.0,2013-08-03 19:37:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11710.0,2013-08-03 20:36:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11711.0,2013-08-03 21:28:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11712.0,2013-08-03 23:14:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11713.0,2013-08-04 03:23:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11714.0,2013-08-04 04:28:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11715.0,2013-08-04 05:12:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11716.0,2013-08-04 09:34:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11717.0,2013-08-04 17:12:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
11718.0,2013-08-04 18:06:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
11719.0,2013-08-04 18:29:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11720.0,2013-08-04 21:19:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
11721.0,2013-08-05 02:52:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11722.0,2013-08-05 03:32:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11723.0,2013-08-05 08:34:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11724.0,2013-08-05 08:51:16,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
11725.0,2013-08-05 08:51:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11726.0,2013-08-05 09:27:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11727.0,2013-08-05 13:27:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11728.0,2013-08-05 13:46:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11729.0,2013-08-05 20:03:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11730.0,2013-08-05 20:54:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
11731.0,2013-08-05 21:29:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
